segment	rtt	rttvar	srtt	rto
0	289.164	144.582	289.164	1445.82
1	289.866	137.388	289.182	1388.29
2	290.987	131.739	289.22	1343.13
3	291.429	126.342	289.266	1300
4	292.092	121.931	289.316	1264.76
5	292.91	117.704	289.38	1231.01
6	294.903	114.199	289.467	1203.06
7	295.989	110.834	289.568	1176.24
8	297.369	107.972	289.677	1153.45
9	297.814	105.198	289.79	1131.38
10	28.009	109.113	286.518	1159.42
11	28.6044	112.833	283.294	1185.96
12	29.3946	116.039	280.408	1208.72
13	30.2818	119.087	277.566	1230.26
14	31.0478	121.741	274.998	1248.93
15	31.8647	124.27	272.466	1266.63
16	32.1342	126.502	270.155	1282.17
17	32.6748	128.636	267.871	1296.96
18	34.1715	130.513	265.785	1309.89
19	34.8201	132.306	263.722	1322.17
20	34.7425	133.918	261.814	1333.16
21	35.3577	135.46	259.927	1343.61
22	34.1026	136.872	258.163	1353.14
23	35.5025	138.212	256.423	1362.12
24	35.7451	139.425	254.801	1370.2
25	36.4548	140.586	253.195	1377.88
26	35.9633	141.65	251.687	1384.89
27	36.4792	142.672	250.192	1391.57
28	36.6966	143.604	248.788	1397.62
29	37.4415	144.495	247.397	1403.36
30	42.8474	145.246	246.119	1408.08
31	43.0407	145.969	244.849	1412.6
32	45.6985	146.602	243.664	1416.48
33	47.7335	147.189	242.498	1420.01
34	47.3058	147.735	241.389	1423.26
35	48.1624	148.251	240.291	1426.3
36	47.6601	148.734	239.244	1429.11
37	48.207	149.194	238.206	1431.75
38	46.8269	149.633	237.209	1434.27
39	46.9079	150.057	236.218	1436.67
40	46.3421	150.455	235.268	1438.91
41	46.6637	150.836	234.325	1441.02
42	46.5665	151.191	233.423	1442.95
43	47.6481	151.524	232.53	1444.72
44	48.5912	151.824	231.678	1446.27
45	49.1859	152.108	230.833	1447.7
46	49.6675	152.367	230.024	1448.96
47	50.6651	152.608	229.224	1450.09
48	51.1545	152.828	228.456	1451.08
49	51.4932	153.036	227.693	1451.98
50	51.3623	153.23	226.959	1452.8
51	52.9297	153.403	226.233	1453.46
52	55.5627	153.543	225.545	1453.89
53	56.4805	153.668	224.864	1454.21
54	55.9951	153.787	224.204	1454.5
55	56.3545	153.897	223.548	1454.72
56	55.3766	154.005	222.911	1454.95
57	56.3601	154.1	222.28	1455.08
58	56.452	154.186	221.671	1455.16
59	57.0346	154.263	221.065	1455.17
60	58.9195	154.319	220.486	1455.04
61	59.4147	154.367	219.911	1454.85
62	59.6317	154.408	219.355	1454.62
63	61.7839	154.43	218.807	1454.25
64	61.8888	154.447	218.277	1453.85
65	62.9594	154.453	217.753	1453.38
66	64.1968	154.447	217.247	1452.82
67	66.152	154.425	216.75	1452.15
68	66.7391	154.397	216.27	1451.44
69	68.1078	154.357	215.795	1450.65
70	103.803	154.092	215.445	1448.18
71	104.38	153.823	215.098	1445.68
72	104.938	153.557	214.762	1443.22
73	105.684	153.286	214.429	1440.71
74	103.078	153.036	214.098	1438.39
75	103.777	152.782	213.77	1436.02
76	104.516	152.529	213.452	1433.68
77	105.158	152.272	213.137	1431.31
78	104.538	152.023	212.829	1429.02
79	104.907	151.773	212.522	1426.7
80	106.226	151.52	212.227	1424.39
81	107.077	151.263	211.935	1422.04
82	108.911	151	211.655	1419.66
83	110.767	150.728	211.381	1417.2
84	110.808	150.461	211.113	1414.8
85	110.943	150.194	210.847	1412.4
86	111.009	149.931	210.587	1410.04
87	111.81	149.665	210.329	1407.65
88	112.397	149.401	210.08	1405.29
89	113.087	149.134	209.832	1402.9
90	113.806	148.868	209.592	1400.54
91	114.264	148.6	209.354	1398.16
92	114.73	148.336	209.122	1395.81
93	115.641	148.067	208.893	1393.43
94	116.187	147.801	208.67	1391.08
95	118.158	147.525	208.452	1388.66
96	118.394	147.254	208.24	1386.27
97	121.102	146.971	208.034	1383.8
98	120.16	146.697	207.831	1381.41
99	121.699	146.417	207.632	1378.97
100	121.169	146.144	207.435	1376.59
101	122.132	145.868	207.241	1374.18
102	122.23	145.596	207.052	1371.82
103	122.945	145.322	206.864	1369.44
104	122.61	145.054	206.679	1367.11
105	123.283	144.783	206.496	1364.76
106	122.856	144.52	206.316	1362.47
107	124.518	144.249	206.14	1360.13
108	124.845	143.983	205.967	1357.83
109	126.328	143.71	205.799	1355.48
110	131.387	143.421	205.644	1353.01
111	132.093	143.13	205.49	1350.53
112	131.312	142.847	205.338	1348.12
113	131.912	142.563	205.188	1345.69
114	129.596	142.293	205.035	1343.38
115	130.776	142.019	204.886	1341.03
116	130.72	141.749	204.739	1338.73
117	132.022	141.475	204.594	1336.4
118	133.589	141.2	204.456	1334.06
119	133.711	140.925	204.317	1331.72
120	133.749	140.654	204.182	1329.42
121	134.404	140.382	204.048	1327.1
122	134.644	140.113	203.916	1324.82
123	135.363	139.842	203.786	1322.52
124	135.713	139.574	203.659	1320.25
125	136.434	139.304	203.534	1317.97
126	137.023	139.036	203.412	1315.7
127	138.591	138.764	203.292	1313.4
128	138.861	138.494	203.176	1311.13
129	139.485	138.223	203.06	1308.85
130	138.256	137.961	202.945	1306.63
131	139.616	137.694	202.832	1304.39
132	139.87	137.431	202.721	1302.17
133	140.702	137.162	202.61	1299.91
134	141.469	136.89	202.501	1297.62
135	142.797	136.611	202.393	1295.28
136	236.287	136.239	202.454	1292.36
137	236.906	135.864	202.517	1289.43
138	237.336	135.493	202.581	1286.52
139	238.067	135.12	202.648	1283.61
140	237.439	134.745	202.712	1280.68
141	237.949	134.368	202.779	1277.73
142	236.767	133.988	202.844	1274.75
143	238.758	133.611	202.913	1271.8
144	237.793	133.231	202.98	1268.83
145	238.251	132.849	203.049	1265.84
146	238.229	132.467	203.117	1262.85
147	239.665	132.086	203.19	1259.88
148	239.678	131.707	203.262	1256.92
149	241.22	131.329	203.339	1253.97
150	203.199	130.8	203.338	1249.74
151	203.839	130.266	203.339	1245.47
152	204.135	129.735	203.341	1241.23
153	204.7	129.201	203.344	1236.95
154	205.935	128.673	203.349	1232.73
155	206.678	128.142	203.356	1228.49
156	208.015	127.619	203.366	1224.32
157	208.711	127.092	203.378	1220.11
158	210.149	126.573	203.392	1215.98
159	211.591	126.054	203.41	1211.84
160	211.161	125.535	203.427	1207.71
161	211.847	125.012	203.446	1203.54
162	209.776	124.482	203.46	1199.32
163	210.435	123.948	203.476	1195.06
164	211.877	123.423	203.495	1190.88
165	212.516	122.893	203.516	1186.66
166	212.878	122.368	203.538	1182.48
167	213.581	121.838	203.561	1178.26
168	213.89	121.312	203.586	1174.08
169	214.901	120.783	203.613	1169.88
170	217.254	120.268	203.646	1165.79
171	217.925	119.748	203.681	1161.67
172	217.975	119.231	203.716	1157.57
173	219.119	118.712	203.754	1153.45
174	265.662	118.428	203.909	1151.34
175	266.214	118.142	204.068	1149.2
176	272.779	117.89	204.243	1147.36
177	273.366	117.636	204.423	1145.51
178	275.742	117.395	204.609	1143.77
179	276.47	117.152	204.8	1142.02
180	277.029	116.913	204.992	1140.3
181	277.701	116.673	205.19	1138.57
182	278.502	116.437	205.389	1136.89
183	279.297	116.201	205.594	1135.2
184	281.214	115.976	205.804	1133.61
185	285.234	115.768	206.03	1132.17
186	285.567	115.562	206.256	1130.75
187	287.196	115.361	206.491	1129.38
188	290.822	115.181	206.736	1128.18
189	291.49	114.999	206.989	1126.98
190	296.05	114.845	207.254	1126.01
191	296.769	114.691	207.527	1125.05
192	297.563	114.54	207.801	1124.12
193	298.292	114.39	208.084	1123.2
194	300.927	114.255	208.374	1122.42
195	303.041	114.13	208.678	1121.72
196	304.187	114.01	208.984	1121.07
197	306.257	113.9	209.304	1120.51
198	305.843	113.786	209.621	1119.91
199	307.958	113.682	209.953	1119.41
200	309.678	113.587	210.29	1118.99
201	310.271	113.493	210.637	1118.58
202	311.424	113.405	210.987	1118.22
203	312.981	113.323	211.352	1117.94
204	313.834	113.246	211.718	1117.68
205	315.802	113.182	212.079	1117.54
206	321.492	113.156	212.459	1117.71
207	325.227	113.153	212.851	1118.08
208	346.75	113.297	213.315	1119.69
209	350.882	113.466	213.793	1121.52
210	352.187	113.639	214.274	1123.38
211	354.911	113.826	214.762	1125.37
212	355.99	114.017	215.252	1127.39
213	358.307	114.218	215.749	1129.5
214	356.024	114.399	216.236	1131.43
215	356.733	114.58	216.724	1133.37
216	360.248	114.781	217.222	1135.47
217	364.979	115.01	217.735	1137.82
218	367.975	115.255	218.257	1140.3
219	373.706	115.534	218.797	1143.07
220	375.311	115.819	219.34	1145.89
221	378.066	116.117	219.891	1148.83
222	379.393	116.418	220.445	1151.79
223	383.542	116.742	221.012	1154.95
224	386.009	117.077	221.584	1158.2
225	390.897	117.44	222.172	1161.69
226	395.67	117.829	222.775	1165.41
227	396.371	118.217	223.377	1169.11
228	395.515	118.591	223.975	1172.7
229	396.955	118.969	224.576	1176.33
230	416.003	119.472	225.24	1181.02
231	416.697	119.972	225.905	1185.68
232	419.505	120.483	226.577	1190.44
233	420.226	120.991	227.25	1195.18
234	422.207	121.505	227.927	1199.97
235	422.984	122.016	228.604	1204.73
236	422.859	122.517	229.279	1209.42
237	423.564	123.016	229.953	1214.08
238	424.683	123.514	230.629	1218.74
239	426.082	124.013	231.308	1223.41
240	426.329	124.506	231.985	1228.04
241	427.811	125.002	232.665	1232.68
242	428.424	125.493	233.345	1237.29
243	429.652	125.985	234.026	1241.91
244	429.855	126.47	234.706	1246.47
245	431.101	126.955	235.388	1251.03
246	430.695	127.43	236.066	1255.51
247	432.15	127.907	236.747	1260
248	433.307	128.384	237.43	1264.5
249	434.683	128.862	238.115	1269.01
250	435.94	129.341	238.802	1273.53
251	437.259	129.821	239.491	1278.06
252	437.857	130.297	240.179	1282.55
253	439.987	130.78	240.873	1287.11
254	439.838	131.253	241.564	1291.59
255	441.242	131.728	242.257	1296.08
256	441.807	132.199	242.95	1300.54
257	443.315	132.673	243.646	1305.03
258	443.28	133.138	244.339	1309.44
259	444.629	133.604	245.035	1313.87
260	445.382	134.067	245.73	1318.27
