segment	rtt	rttvar	srtt	rto
0	236.151	118.076	236.151	1180.76
1	236.804	112.204	236.168	1133.8
2	237.335	107.578	236.192	1096.82
3	238.115	103.176	236.232	1061.64
4	238.839	99.5839	236.278	1032.95
5	239.618	96.1466	236.338	1005.51
6	240.222	93.2634	236.399	982.506
7	240.954	90.4912	236.47	960.4
8	241.552	88.1188	236.541	941.491
9	242.403	85.8338	236.622	923.293
10	6.80689	89.4334	233.749	949.216
11	7.75035	92.8475	230.924	973.704
12	7.51926	95.8147	228.386	994.903
13	8.16016	98.6422	225.883	1015.02
14	8.33066	101.12	223.617	1032.57
15	8.99642	103.484	221.381	1049.25
16	8.97344	105.579	219.339	1063.97
17	9.65039	107.581	217.323	1077.97
18	10.686	109.35	215.478	1090.28
19	11.4058	111.041	213.656	1101.99
20	12.0491	112.551	211.976	1112.38
21	12.5618	113.998	210.314	1122.3
22	12.6654	115.305	208.77	1131.21
23	13.7998	116.55	207.246	1139.65
24	14.0672	117.677	205.826	1147.24
25	14.5565	118.759	204.42	1154.49
26	15.5344	119.733	203.108	1160.97
27	16.0199	120.669	201.809	1167.16
28	17.4653	121.507	200.596	1172.65
29	18.8465	122.299	199.4	1177.79
30	19.8066	123.015	198.278	1182.4
31	21.2372	123.691	197.171	1186.7
32	21.2975	124.312	196.124	1190.62
33	22.7552	124.896	195.092	1194.26
34	22.919	125.433	194.114	1197.58
35	24.9854	125.93	193.153	1200.59
36	27.4605	126.362	192.253	1203.15
37	28.5966	126.767	191.363	1205.5
38	29.6807	127.131	190.521	1207.57
39	30.8462	127.47	189.689	1209.45
40	31.2883	127.779	188.897	1211.13
41	32.6075	128.064	188.116	1212.63
42	35.3554	128.302	187.382	1213.8
43	37.4117	128.51	186.661	1214.74
44	37.465	128.702	185.97	1215.58
45	38.9339	128.872	185.289	1216.26
46	38.5536	129.031	184.634	1216.88
47	39.8544	129.172	183.988	1217.36
48	39.3118	129.305	183.364	1217.81
49	40.0805	129.426	182.747	1218.15
50	39.8455	129.538	182.151	1218.46
51	41.1624	129.634	181.564	1218.63
52	40.866	129.723	180.996	1218.78
53	42.1929	129.796	180.437	1218.8
54	42.8004	129.857	179.899	1218.76
55	44.3743	129.902	179.37	1218.58
56	45.0681	129.935	178.861	1218.34
57	45.7376	129.959	178.357	1218.03
58	47.4062	129.966	177.875	1217.61
59	48.9763	129.958	177.401	1217.07
60	50.371	129.938	176.948	1216.45
61	53.9214	129.888	176.508	1215.61
62	55.0358	129.83	176.086	1214.72
63	57.4446	129.752	175.674	1213.69
64	57.4143	129.674	175.275	1212.67
65	60.1477	129.576	174.886	1211.49
66	58.598	129.489	174.503	1210.41
67	62.2451	129.375	174.134	1209.14
68	62.9774	129.259	173.778	1207.85
69	63.2075	129.139	173.424	1206.53
70	62.8489	129.023	173.078	1205.26
71	63.8641	128.899	172.737	1203.93
72	62.6627	128.784	172.401	1202.67
73	63.0645	128.666	172.068	1201.39
74	62.6932	128.551	171.742	1200.15
75	63.7194	128.429	171.421	1198.85
76	63.0621	128.312	171.106	1197.6
77	63.5633	128.191	170.793	1196.32
78	63.5787	128.072	170.489	1195.06
79	64.9678	127.944	170.189	1193.74
80	63.5517	127.825	169.893	1192.5
81	66.4063	127.69	169.605	1191.13
82	63.6194	127.572	169.317	1189.89
83	64.3669	127.449	169.032	1188.63
84	63.9705	127.33	168.752	1187.39
85	64.7685	127.206	168.476	1186.12
86	63.4681	127.09	168.202	1184.93
87	64.1467	126.97	167.931	1183.69
88	65.2214	126.847	167.669	1182.44
89	66.3291	126.716	167.411	1181.14
90	65.6675	126.592	167.157	1179.89
91	66.1765	126.464	166.904	1178.61
92	65.6694	126.34	166.656	1177.38
93	66.2553	126.213	166.41	1176.11
94	63.8209	126.099	166.163	1174.96
95	64.6109	125.981	165.919	1173.77
96	63.1153	125.872	165.677	1172.65
97	63.5364	125.76	165.436	1171.51
98	63.3017	125.651	165.199	1170.4
