segment	rtt	rttvar	srtt	rto
0	285.708	142.854	285.708	1428.54
1	286.284	135.74	285.723	1371.64
2	290.121	130.268	285.814	1327.96
3	290.331	125.028	285.908	1286.13
4	290.72	120.735	285.994	1251.87
5	292.287	116.647	286.107	1219.29
6	293.701	113.239	286.225	1192.14
7	295.032	109.976	286.363	1166.17
8	296.63	107.206	286.506	1144.16
9	298.057	104.549	286.666	1123.06
10	50.8702	107.83	283.719	1146.36
11	53.2144	110.897	280.837	1168.01
12	54.5251	113.52	278.266	1186.43
13	55.2914	116.008	275.732	1203.79
14	54.0215	118.21	273.422	1219.1
15	54.7067	120.304	271.144	1233.57
16	55.2521	122.142	269.068	1246.2
17	56.1379	123.888	267.021	1258.12
18	56.2262	125.44	265.139	1268.66
19	56.9021	126.918	263.279	1278.63
20	56.8234	128.244	261.559	1287.51
21	57.6068	129.506	259.859	1295.91
22	58.7764	130.624	258.288	1303.28
23	59.5512	131.688	256.736	1310.24
24	60.4176	132.639	255.292	1316.4
25	61.3126	133.541	253.866	1322.19
26	63.0435	134.337	252.541	1327.23
27	64.2588	135.086	251.233	1331.92
28	64.5795	135.764	250.005	1336.12
29	65.5288	136.405	248.792	1340.03
30	78.9316	136.823	247.73	1342.32
31	81.2317	137.194	246.689	1344.24
32	80.1082	137.544	245.698	1346.05
33	80.7576	137.87	244.716	1347.68
34	83.1173	138.14	243.798	1348.92
35	83.4577	138.392	242.887	1350.03
36	83.4483	138.621	242.02	1350.99
37	86.9365	138.8	241.177	1351.58
38	89.8624	138.93	240.389	1351.83
39	91.9508	139.029	239.616	1351.85
40	95.5462	139.08	238.896	1351.53
41	97.3234	139.105	238.188	1351.03
42	98.7644	139.108	237.518	1350.38
43	100.17	139.091	236.857	1349.58
44	99.919	139.071	236.223	1348.79
45	100.53	139.04	235.595	1347.91
46	101.517	138.995	234.997	1346.96
47	102.843	138.934	234.407	1345.88
48	103.56	138.865	233.843	1344.76
49	105.534	138.774	233.29	1343.48
50	106.94	138.67	232.763	1342.12
51	107.571	138.558	232.241	1340.7
52	108.91	138.435	231.744	1339.22
53	109.57	138.304	231.252	1337.68
54	109.782	138.172	230.777	1336.16
55	112.503	138.017	230.315	1334.45
56	112.474	137.864	229.869	1332.78
57	113.102	137.704	229.426	1331.06
58	111.788	137.557	228.994	1329.45
59	112.984	137.398	228.567	1327.75
60	114.332	137.233	228.159	1326.02
61	115.904	137.054	227.758	1324.19
62	114.33	136.89	227.365	1322.49
63	115.253	136.718	226.975	1320.72
