segment	rtt	rttvar	srtt	rto
0	289.723	144.861	289.723	1448.61
1	291.638	137.714	289.77	1391.48
2	292.305	132.082	289.823	1346.48
3	294.608	126.777	289.923	1304.14
4	297.134	122.507	290.052	1270.11
5	300.012	118.488	290.23	1238.13
6	301.925	115.15	290.412	1211.62
7	304.084	111.979	290.626	1186.46
8	309.713	109.399	290.891	1166.08
9	312.269	106.954	291.188	1146.82
10	30.8003	110.79	287.933	1174.25
11	30.8564	114.447	284.72	1200.3
12	31.0299	117.612	281.837	1222.73
13	31.6656	120.624	278.994	1243.99
14	33.9226	123.217	276.441	1262.18
15	35.1295	125.677	273.927	1279.35
16	39.0417	127.777	271.669	1293.89
17	43.841	129.701	269.478	1307.09
18	49.6677	131.311	267.516	1318
19	53.1982	132.793	265.602	1327.94
20	55.1351	134.087	263.848	1336.55
21	61.3615	135.227	262.161	1343.98
22	64.0103	136.211	260.613	1350.3
23	65.2771	137.134	259.087	1356.16
24	65.9181	137.958	257.666	1361.33
25	67.3357	138.729	256.267	1366.1
26	71.2264	139.372	254.982	1369.96
27	72.993	139.964	253.718	1373.43
28	76.4853	140.454	252.552	1376.18
29	77.8334	140.905	251.403	1378.64
30	89.6967	141.165	250.392	1379.71
31	91.199	141.39	249.397	1380.52
32	94.2964	141.553	248.474	1380.9
33	94.9974	141.695	247.56	1381.12
34	99.9653	141.762	246.722	1380.82
35	103.376	141.78	245.907	1380.15
36	103.514	141.787	245.133	1379.43
37	107.409	141.743	244.385	1378.33
38	108.773	141.679	243.678	1377.11
39	110.043	141.595	242.982	1375.74
40	111.64	141.493	242.326	1374.27
41	114.303	141.358	241.686	1372.55
42	111.464	141.251	241.06	1371.07
43	112.962	141.125	240.444	1369.44
44	113.659	140.992	239.857	1367.79
45	115.219	140.84	239.28	1366
46	111.331	140.725	238.708	1364.51
47	114.079	140.581	238.152	1362.8
48	113.947	140.44	237.617	1361.14
49	116.159	140.277	237.093	1359.31
50	115.611	140.12	236.587	1357.55
51	116.253	139.955	236.086	1355.73
52	115.026	139.803	235.598	1354.02
53	116.245	139.638	235.116	1352.22
54	113.173	139.5	234.64	1350.64
55	113.932	139.353	234.168	1348.99
56	113.992	139.208	233.713	1347.37
57	114.631	139.055	233.262	1345.7
58	115.995	138.895	232.831	1343.99
59	117.388	138.722	232.407	1342.19
60	117.329	138.554	231.996	1340.42
61	118.853	138.372	231.591	1338.57
62	111.205	138.247	231.173	1337.15
63	112.966	138.108	230.763	1335.63
64	113.581	137.967	230.367	1334.1
65	117.874	137.794	229.987	1332.34
66	114.94	137.645	229.609	1330.77
67	115.62	137.489	229.234	1329.15
68	114.814	137.341	228.867	1327.6
69	114.986	137.191	228.502	1326.03
70	132.814	136.931	228.203	1323.65
71	134.439	136.662	227.91	1321.2
72	138.887	136.371	227.639	1318.61
73	141.708	136.064	227.377	1315.89
74	144.896	135.745	227.131	1313.09
75	148.867	135.403	226.898	1310.12
76	150.844	135.057	226.677	1307.14
77	153.881	134.696	226.465	1304.03
78	158.772	134.315	226.273	1300.79
79	160.031	133.928	226.085	1297.51
80	161.435	133.543	225.905	1294.25
81	165.572	133.136	225.738	1290.83
82	168.264	132.725	225.582	1287.38
83	169.549	132.308	225.429	1283.9
84	167.028	131.915	225.274	1280.6
85	169.436	131.511	225.125	1277.21
86	170.223	131.112	224.982	1273.88
87	171.135	130.709	224.842	1270.52
88	174.177	130.301	224.713	1267.12
89	174.687	129.891	224.585	1263.72
90	176.178	129.484	224.464	1260.34
91	178	129.069	224.348	1256.9
92	176.806	128.669	224.232	1253.58
93	178.229	128.264	224.119	1250.23
94	206.115	127.734	224.076	1245.95
95	206.396	127.205	224.033	1241.67
96	208.227	126.679	223.996	1237.43
97	209.252	126.151	223.961	1233.17
98	205.446	125.653	223.918	1229.14
99	206.467	125.152	223.878	1225.09
100	207.706	124.657	223.841	1221.09
101	209.022	124.157	223.807	1217.07
102	207.438	123.676	223.771	1213.18
103	208.16	123.194	223.736	1209.29
104	206.596	122.729	223.698	1205.53
105	207.961	122.259	223.664	1201.74
106	206.634	121.806	223.627	1198.07
107	207.294	121.351	223.592	1194.4
108	206.006	120.911	223.555	1190.85
109	206.409	120.472	223.518	1187.29
110	207.708	120.036	223.485	1183.77
111	209.206	119.595	223.456	1180.22
112	209.203	119.163	223.427	1176.73
113	210.52	118.728	223.4	1173.22
114	208.436	118.309	223.37	1169.84
115	209.026	117.89	223.341	1166.46
116	208.425	117.482	223.311	1163.16
117	209.093	117.065	223.283	1159.8
118	211.759	116.64	223.259	1156.38
119	213.174	116.203	223.239	1152.86
120	212.992	115.769	223.218	1149.37
121	213.852	115.325	223.198	1145.8
122	215.837	114.875	223.183	1142.19
123	216.547	114.417	223.169	1138.5
124	216.597	113.96	223.155	1134.83
125	217.367	113.494	223.143	1131.09
126	214.628	113.041	223.124	1127.45
127	214.975	112.581	223.106	1123.75
128	213.829	112.128	223.086	1120.11
129	214.529	111.666	223.067	1116.39
130	215.907	111.199	223.051	1112.64
131	216.717	110.722	223.036	1108.82
132	215.703	110.252	223.02	1105.04
133	216.371	109.773	223.004	1101.19
134	216.006	109.297	222.988	1097.36
135	216.075	108.814	222.972	1093.48
136	214.781	108.339	222.953	1089.67
137	215.468	107.854	222.935	1085.77
138	213.839	107.38	222.913	1081.95
139	214.543	106.894	222.892	1078.05
140	210.938	106.429	222.863	1074.29
141	211.633	105.953	222.835	1070.46
142	210.881	105.483	222.805	1066.67
143	210.975	105.005	222.775	1062.82
144	210.342	104.533	222.743	1059.01
145	210.811	104.051	222.712	1055.12
146	210.911	103.57	222.681	1051.24
147	211.619	103.078	222.652	1047.28
148	212.173	102.585	222.624	1043.31
149	212.814	102.081	222.597	1039.25
150	236.564	101.602	222.635	1035.45
151	241.307	101.142	222.687	1031.82
152	248.943	100.726	222.76	1028.56
153	250.809	100.313	222.84	1025.34
154	251.06	99.903	222.92	1022.14
155	251.727	99.4897	223.004	1018.92
156	252.4	99.0822	223.089	1015.75
157	257.178	98.6953	223.191	1012.75
158	252.224	98.2807	223.277	1009.52
159	252.9	97.862	223.367	1006.26
160	249.692	97.4258	223.448	1002.85
161	250.334	96.9849	223.532	999.411
162	248.348	96.5339	223.609	995.88
163	249.05	96.0782	223.691	992.316
164	246.678	95.6096	223.764	988.641
165	247.411	95.1362	223.842	984.932
166	236.194	94.5915	223.883	980.615
167	236.848	94.04	223.927	976.247
168	236.251	93.4879	223.968	971.871
169	237.668	92.9338	224.016	967.486
170	233.533	92.3545	224.049	962.885
171	235.017	91.7732	224.088	958.273
172	232.427	91.1772	224.118	953.536
173	235.049	90.5872	224.158	948.855
174	232.06	89.9792	224.187	944.021
175	232.949	89.3639	224.22	939.131
176	232.227	88.7476	224.25	934.231
177	232.859	88.1215	224.284	929.256
178	232.178	87.4947	224.315	924.273
179	233.522	86.8633	224.352	919.259
180	231.83	86.2431	224.381	914.326
181	233.226	85.6385	224.416	909.524
182	228.861	85.0041	224.433	904.466
183	229.605	84.3804	224.453	899.497
184	229.351	83.7595	224.473	894.548
185	230.744	83.1541	224.497	889.73
186	227.07	82.5246	224.507	884.704
187	228.464	81.9108	224.523	879.809
188	228.605	81.3027	224.538	874.96
189	230.074	80.7108	224.56	870.246
190	225.784	80.0898	224.565	865.283
191	226.329	79.4779	224.572	860.395
192	225.89	78.8673	224.577	855.515
193	227.261	78.2721	224.587	850.764
194	226.524	77.6757	224.595	846.001
195	227.179	77.089	224.605	841.317
196	226.444	76.5012	224.612	836.622
197	227.88	75.929	224.625	832.057
198	200.693	75.5228	224.532	828.714
199	201.386	75.1136	224.441	825.35
200	201.772	74.7039	224.353	821.984
201	202.508	74.2909	224.267	818.594
202	199.812	73.9016	224.172	815.384
203	200.493	73.5092	224.079	812.153
204	200.169	73.1217	223.986	808.959
205	201.582	72.7255	223.898	805.702
206	201.186	72.3347	223.81	802.488
207	202.033	71.9398	223.725	799.243
208	202.945	71.5401	223.643	795.964
209	203.94	71.1351	223.566	792.647
210	201.522	70.7516	223.48	789.493
211	202.191	70.3651	223.397	786.318
212	201.583	69.9858	223.312	783.199
213	202.289	69.6033	223.23	780.056
214	200.036	69.2407	223.139	777.065
215	200.712	68.875	223.052	774.052
216	200.669	68.5118	222.964	771.058
217	201.48	68.1444	222.88	768.035
218	200.995	67.783	222.795	765.059
219	201.58	67.4192	222.712	762.065
220	200.887	67.063	222.627	759.13
221	201.741	66.7022	222.545	756.163
222	200.2	66.3557	222.458	753.303
223	200.932	66.0054	222.374	750.417
224	201.104	65.6559	222.291	747.538
225	201.63	65.3044	222.21	744.645
226	201.332	64.9573	222.128	741.787
227	202.038	64.6068	222.05	738.904
228	202.354	64.2559	221.973	736.02
229	203.113	63.9013	221.899	733.109
230	198.366	63.5859	221.807	730.494
231	198.889	63.2682	221.718	727.863
232	198.193	62.9577	221.626	725.287
233	199.024	62.6424	221.538	722.677
234	199.276	62.3269	221.451	720.066
235	199.789	62.0092	221.366	717.44
236	199.384	61.6965	221.28	714.852
237	199.835	61.3821	221.196	712.253
238	197.275	61.0894	221.103	709.818
239	197.989	60.7927	221.013	707.354
240	198.079	60.4969	220.923	704.899
241	198.719	60.1978	220.836	702.418
242	74.2309	60.8728	220.264	707.246
243	75.8798	61.5253	219.7	711.902
244	75.4642	62.1714	219.136	716.508
245	75.5194	62.8077	218.575	721.037
246	76.2428	63.429	218.019	725.451
247	76.147	64.0418	217.465	729.8
248	77.2092	64.6373	216.917	734.015
249	77.399	65.2223	216.372	738.15
250	136.953	65.3332	216.062	738.727
251	136.076	65.4477	215.749	739.331
252	135.731	65.5615	215.437	739.929
253	134.314	65.6831	215.12	740.585
254	134.533	65.7995	214.805	741.201
255	134.095	65.916	214.49	741.818
264	122.652	66.1185	214.131	743.079
265	122.245	66.3198	213.772	744.331
266	122.916	66.5115	213.417	745.509
267	123.742	66.6925	213.067	746.607
268	124.689	66.8619	212.722	747.617
269	125.635	67.0199	212.382	748.541
270	125.714	67.1734	212.043	749.43
271	126.537	67.3166	211.709	750.242
272	124.953	67.4685	211.37	751.118
273	124.685	67.6186	211.032	751.981
274	125.044	67.7621	210.696	752.793
275	125.029	67.902	210.361	753.577
276	125.72	68.0328	210.03	754.293
277	125.883	68.1587	209.702	754.971
278	125.702	68.2824	209.374	755.633
279	126.418	68.3971	209.05	756.226
280	126.462	68.5079	208.727	756.79
281	126.314	68.6166	208.405	757.338
282	126.351	68.7216	208.085	757.857
283	126.389	68.8229	207.765	758.349
284	126.751	68.9212	207.439	758.809
285	126.257	69.0201	207.111	759.272
286	126.424	69.1173	206.775	759.714
287	126.554	69.2099	206.441	760.12
288	126.345	69.3037	206.096	760.525
289	126.368	69.3936	205.752	760.901
290	126.446	69.4821	205.398	761.255
291	126.573	69.5655	205.046	761.57
292	127.167	69.6425	204.686	761.825
293	126.814	69.7187	204.325	762.074
294	126.732	69.7944	203.952	762.307
295	126.86	69.8645	203.581	762.498
296	126.8	69.9337	203.197	762.667
297	126.72	69.9991	202.815	762.808
298	128.085	70.0484	202.426	762.813
299	127.657	70.0976	202.036	762.817
300	126.837	70.153	201.628	762.852
301	126.673	70.2052	201.22	762.862
302	127.035	70.2505	200.799	762.802
303	127.158	70.289	200.38	762.692
304	126.968	70.3262	199.943	762.553
305	127.06	70.3566	199.51	762.362
308	104.52	70.6645	198.916	764.232
309	103.616	70.9725	198.32	766.1
310	104.336	71.2752	197.702	767.904
311	103.668	71.5747	197.083	769.681
312	104.34	71.8687	196.439	771.389
306	113.288	72.0254	195.862	772.065
313	107.646	72.2635	195.213	773.321
307	114.591	72.3864	194.62	773.712
314	110.02	72.5773	193.959	774.578
315	93.2601	73.0167	193.173	777.306
316	94.9551	73.4105	192.405	779.689
317	95.1886	73.7824	191.646	781.905
318	95.789	74.1273	190.897	783.916
319	96.2014	74.4487	190.157	785.747
320	96.7831	74.7444	189.428	787.383
321	97.9266	75.0063	188.713	788.763
322	99.6833	75.2254	188.017	789.82
323	99.8121	75.4282	187.328	790.754
324	99.8443	75.6165	186.645	791.577
325	99.3524	75.799	185.963	792.355
326	99.7683	75.9519	185.329	792.944
327	99.9204	76.0909	184.701	793.428
328	99.5084	76.2248	184.075	793.873
329	99.8684	76.3421	183.455	794.193
330	99.7739	76.4501	182.84	794.441
331	100.876	76.5312	182.237	794.487
332	100.656	76.6054	181.638	794.481
333	100.623	76.6703	181.042	794.404
334	100.506	76.7271	180.45	794.267
335	100.485	76.7747	179.862	794.059
336	100.408	76.8141	179.277	793.79
337	100.414	76.8443	178.698	793.452
338	100.422	76.8653	178.122	793.044
339	77.8735	77.2092	177.385	795.058
340	108.342	77.0891	176.877	793.59
341	106.753	76.9866	176.362	792.255
342	106.889	76.8761	175.851	790.86
343	106.949	76.7589	175.344	789.415
344	107	76.6351	174.842	787.923
345	106.917	76.507	174.342	786.398
346	106.283	76.3828	173.842	784.904
347	105.035	76.2714	173.336	783.507
348	104.071	76.1683	172.827	782.173
349	103.212	76.072	172.315	780.89
350	102.775	75.9759	171.803	779.611
351	103.415	75.8643	171.3	778.215
352	101.631	75.7732	170.788	776.974
353	100.541	75.692	170.272	775.807
354	99.9363	75.6132	169.755	774.66
355	99.9411	75.5279	169.241	773.464
356	100.052	75.4347	168.732	772.21
357	98.871	75.3527	168.219	771.04
358	99.0919	75.2612	167.71	769.8
359	98.4043	75.1736	167.201	768.59
360	98.3665	75.0804	166.695	767.338
361	98.6417	74.977	166.194	766.01
362	98.024	74.8769	165.693	764.708
363	97.9576	74.7719	165.195	763.37
364	97.9958	74.6605	164.701	761.985
365	95.1215	74.5858	164.189	760.876
366	27.3986	75.5006	163.183	767.188
367	27.4499	76.3864	162.185	773.276
368	27.4548	77.2444	161.195	779.15
369	27.4636	78.0751	160.211	784.812
370	27.4227	78.8797	159.235	790.272
371	27.4706	79.6574	158.266	795.525
372	27.4365	80.4099	157.304	800.584
373	27.236	81.1402	156.348	805.469
374	27.582	81.8406	155.401	810.126
375	27.4699	82.5184	154.46	814.607
376	27.5004	83.1719	153.527	818.902
377	27.4765	83.8025	152.6	823.02
378	27.2476	84.4135	151.678	826.986
379	27.4509	84.999	150.765	830.757
380	27.4611	85.5623	149.858	834.357
381	27.4579	86.1041	148.958	837.791
382	27.4162	86.6252	148.065	841.066
383	27.4658	87.1248	147.178	844.176
384	27.4533	87.6042	146.297	847.131
385	27.4937	88.063	145.424	849.928
386	28.1777	88.4922	144.562	852.499
387	28.1596	88.9026	143.706	854.927
388	28.1171	89.2951	142.856	857.217
389	28.1228	89.6692	142.012	859.366
390	28.8046	90.0153	141.18	861.302
391	28.8175	90.344	140.354	863.105
392	25.3567	90.7065	139.508	865.16
393	20.5929	91.1213	138.634	867.604
394	20.6014	91.5171	137.766	869.903
395	20.6336	91.8728	136.952	871.935
396	20.5792	92.2131	136.144	873.849
397	21.3324	92.527	135.347	875.563
398	22.2835	92.8122	134.562	877.06
399	22.1879	93.0839	133.781	878.453
400	23.2504	93.3262	133.014	879.624
401	23.4632	93.5516	132.253	880.666
402	24.3055	93.7515	131.503	881.516
403	24.8473	93.9308	130.763	882.209
404	25.5911	94.0869	130.032	882.728
405	26.2828	94.2211	129.312	883.081
406	26.9805	94.3337	128.601	883.271
407	27.7203	94.4247	127.901	883.298
408	28.8987	94.4882	127.213	883.119
409	29.0347	94.5395	126.531	882.847
410	29.7288	94.5709	125.859	882.427
411	30.4215	94.583	125.196	881.86
412	31.1239	94.5759	124.543	881.15
413	31.0685	94.5606	123.894	880.379
414	31.0396	94.5369	123.249	879.544
415	31.0663	94.5042	122.609	878.643
416	31.7681	94.4533	121.978	877.605
417	31.7946	94.394	121.352	876.504
418	31.7702	94.3272	120.73	875.347
419	32.4987	94.2425	120.117	874.057
420	32.4614	94.151	119.508	872.717
421	33.1291	94.0431	118.909	871.253
422	33.8713	93.918	118.318	869.662
423	34.5018	93.7777	117.736	867.958
424	36.6197	93.6018	117.173	865.987
425	36.5605	93.4214	116.613	863.984
426	35.5908	93.2492	116.05	862.044
427	37.0347	93.0515	115.501	859.914
428	36.8626	92.8513	114.955	857.766
429	36.3765	92.6531	114.41	855.635
430	35.6568	92.4601	113.863	853.543
431	35.6979	92.2615	113.32	851.412
432	36.3952	92.0485	112.786	849.174
433	37.2311	91.8194	112.261	846.816
434	37.1927	91.5868	111.74	844.434
435	36.313	91.3623	111.216	842.115
436	35.3436	91.1472	110.689	839.867
