segment	rtt	rttvar	srtt	rto
0	297.124	148.562	297.124	1485.62
1	297.924	141.174	297.144	1426.54
2	301.834	135.487	297.242	1381.14
3	303.142	130.088	297.365	1338.07
4	305.965	125.749	297.519	1303.51
5	308.26	121.641	297.71	1270.84
6	309.397	118.205	297.893	1243.54
7	310.161	114.895	298.085	1217.24
8	311.502	112.076	298.271	1194.88
9	312.742	109.365	298.472	1173.39
10	36.9723	113.168	295.203	1200.55
11	37.7177	116.776	291.985	1226.19
12	38.4139	119.885	289.103	1248.18
13	38.5025	122.856	286.255	1269.1
14	36.9694	125.49	283.659	1287.58
15	37.6963	128	281.097	1305.09
16	36.9461	130.233	278.749	1320.62
17	37.0282	132.377	276.425	1335.44
18	34.9347	134.326	274.269	1348.87
19	36.2427	136.178	272.143	1361.56
20	35.7366	137.848	270.173	1372.96
21	36.2444	139.449	268.224	1383.82
22	36.4624	140.892	266.413	1393.55
23	36.9938	142.275	264.621	1402.82
24	37.1972	143.527	262.949	1411.17
25	38.3606	144.719	261.297	1419.05
26	39.4586	145.79	259.757	1426.08
27	40.0622	146.817	258.231	1432.77
28	42.5282	147.723	256.812	1438.6
29	44.2406	148.576	255.414	1444.03
30	70.49	149.031	254.258	1446.5
31	71.1235	149.457	253.113	1448.77
32	71.8146	149.836	252.034	1450.72
33	72.7572	150.187	250.967	1452.46
34	74.1757	150.489	249.962	1453.87
35	74.6612	150.771	248.966	1455.13
36	75.8802	151.014	248.026	1456.13
37	77.3952	151.227	247.098	1456.91
38	80.3366	151.389	246.23	1457.34
39	82.2312	151.52	245.376	1457.53
40	87.2336	151.586	244.585	1457.27
41	88.9767	151.626	243.807	1456.82
42	90.9149	151.639	243.072	1456.18
43	91.6882	151.636	242.344	1455.43
44	92.3964	151.62	241.65	1454.61
45	93.0543	151.592	240.962	1453.7
46	92.9647	151.56	240.301	1452.78
47	93.975	151.514	239.648	1451.76
48	93.5856	151.467	239.018	1450.75
49	95.0591	151.402	238.398	1449.61
50	94.784	151.337	237.799	1448.5
51	95.5325	151.261	237.207	1447.3
52	95.9102	151.181	236.637	1446.09
53	96.4969	151.092	236.072	1444.81
54	98.9494	150.983	235.536	1443.4
55	101.07	150.854	235.011	1441.84
56	101.287	150.724	234.504	1440.3
57	102.18	150.585	234.003	1438.68
58	102.008	150.448	233.518	1437.1
59	102.432	150.306	233.036	1435.48
60	101.916	150.169	232.568	1433.92
61	103.338	150.019	232.106	1432.26
62	102.568	149.877	231.656	1430.67
63	102.982	149.73	231.21	1429.05
64	103.963	149.578	230.78	1427.4
65	105.254	149.415	230.356	1425.68
66	102.858	149.271	229.936	1424.1
67	103.641	149.12	229.521	1422.48
68	102.87	148.976	229.115	1420.92
69	103.811	148.824	228.713	1419.31
70	136.266	148.472	228.424	1416.2
71	137.62	148.111	228.141	1413.03
72	139.098	147.751	227.869	1409.88
73	139.759	147.387	227.6	1406.7
74	143.937	147.008	227.351	1403.42
75	144.645	146.625	227.105	1400.11
76	144.506	146.253	226.865	1396.89
77	145.275	145.877	226.628	1393.64
78	152.757	145.468	226.418	1390.16
79	153.371	145.057	226.211	1386.66
80	153.703	144.653	226.009	1383.24
81	154.523	144.247	225.811	1379.79
82	155.862	143.843	225.621	1376.37
83	156.458	143.437	225.433	1372.93
84	156.301	143.042	225.249	1369.59
85	157.002	142.644	225.067	1366.22
86	166.737	142.205	224.915	1362.56
87	167.341	141.764	224.765	1358.88
88	170.249	141.319	224.626	1355.18
89	170.785	140.873	224.489	1351.47
90	175.519	140.413	224.367	1347.67
91	176.272	139.952	224.246	1343.86
92	176.563	139.499	224.129	1340.12
93	177.224	139.046	224.014	1336.38
94	176.123	138.607	223.899	1332.76
95	176.796	138.167	223.786	1329.13
96	176.744	137.738	223.675	1325.58
97	177.428	137.306	223.566	1322.01
98	177.388	136.884	223.459	1318.53
99	177.972	136.461	223.354	1315.04
100	178.039	136.047	223.251	1311.62
101	178.793	135.63	223.15	1308.19
102	178.778	135.223	223.051	1304.83
103	179.471	134.814	222.954	1301.46
104	181.223	134.406	222.862	1298.11
105	181.844	133.996	222.772	1294.74
106	182.342	133.593	222.685	1291.43
107	183.246	133.187	222.6	1288.09
108	184.307	132.785	222.519	1284.8
109	185.046	132.381	222.439	1281.49
110	184.881	131.986	222.361	1278.25
111	185.549	131.589	222.285	1275
112	185.507	131.201	222.209	1271.81
113	186.214	130.81	222.135	1268.62
114	185.967	130.429	222.062	1265.49
115	186.862	130.045	221.992	1262.35
116	186.965	129.668	221.922	1259.26
117	187.464	129.29	221.854	1256.17
118	189.371	128.912	221.79	1253.08
119	190.325	128.531	221.729	1249.98
120	190.599	128.157	221.669	1246.92
121	192.132	127.777	221.612	1243.83
122	192.413	127.404	221.557	1240.79
123	193.924	127.026	221.504	1237.71
124	194.594	126.652	221.454	1234.67
125	195.613	126.276	221.406	1231.62
126	195.338	125.908	221.358	1228.62
127	196.016	125.538	221.312	1225.62
128	196.056	125.175	221.266	1222.66
129	196.6	124.811	221.221	1219.71
130	196.627	124.453	221.177	1216.8
131	197.509	124.093	221.135	1213.88
132	196.495	123.742	221.092	1211.03
133	197.425	123.39	221.05	1208.17
134	199.242	123.037	221.012	1205.31
135	199.969	122.683	220.975	1202.44
136	200.669	122.333	220.941	1199.6
137	201.305	121.981	220.907	1196.75
138	200.234	121.639	220.872	1193.98
139	200.637	121.296	220.838	1191.21
140	200.452	120.96	220.804	1188.48
141	201.023	120.622	220.771	1185.75
142	201.322	120.29	220.739	1183.06
143	201.992	119.956	220.708	1180.35
144	201.796	119.628	220.677	1177.7
145	202.458	119.298	220.648	1175.03
146	202.281	118.975	220.618	1172.42
147	203.194	118.649	220.591	1169.79
148	202.777	118.33	220.562	1167.2
