segment	rtt	rttvar	srtt	rto
0	249.676	124.838	249.676	1248.38
1	251.03	118.664	249.71	1199.02
2	252.36	113.83	249.765	1160.4
3	253.778	109.254	249.849	1123.88
4	255.154	105.542	249.943	1094.28
5	256.534	102.008	250.061	1066.12
6	257.206	99.0433	250.173	1042.52
7	257.979	96.1922	250.295	1019.83
8	259.305	93.7704	250.42	1000.58
9	260.674	91.4505	250.562	982.167
10	18.0864	94.9762	247.656	1007.47
11	19.4441	98.3071	244.804	1031.26
12	20.9113	101.161	242.259	1051.55
13	22.2643	103.862	239.759	1070.66
14	22.3152	106.228	237.494	1087.32
15	24.421	108.454	235.275	1102.91
16	27.8645	110.357	233.281	1116.14
17	29.2608	112.158	231.319	1128.59
18	33.4856	113.688	229.552	1139.06
19	34.1822	115.147	227.808	1148.98
20	38.3275	116.386	226.229	1157.32
21	39.0372	117.566	224.669	1165.2
22	39.071	118.629	223.219	1172.25
23	39.7816	119.642	221.786	1178.92
24	39.7146	120.56	220.447	1184.93
25	40.4742	121.433	219.124	1190.59
26	40.4487	122.228	217.883	1195.71
27	41.837	122.976	216.661	1200.47
28	42.5414	123.649	215.515	1204.71
29	46.0961	124.251	214.401	1208.41
30	49.1694	124.763	213.368	1211.47
31	49.8758	125.247	212.346	1214.33
32	49.3068	125.697	211.376	1216.95
33	49.9758	126.122	210.415	1219.39
34	47.8501	126.537	209.491	1221.78
35	48.5317	126.928	208.577	1224
36	47.9012	127.295	207.703	1226.06
37	48.5901	127.64	206.839	1227.96
38	50.0928	127.944	206.022	1229.57
39	51.4497	128.221	205.217	1230.98
40	50.694	128.484	204.445	1232.32
41	52.0945	128.723	203.683	1233.46
42	59.2347	128.874	202.988	1233.98
43	59.8278	129.011	202.3	1234.39
44	59.8115	129.136	201.64	1234.73
45	61.172	129.241	200.99	1234.92
46	77.3028	129.191	200.438	1233.97
47	78.0393	129.131	199.891	1232.94
48	78.0376	129.068	199.366	1231.91
49	78.6703	128.996	198.846	1230.81
50	85.0946	128.869	198.372	1229.32
51	87.166	128.722	197.909	1227.68
52	87.8051	128.571	197.465	1226.04
53	89.1945	128.408	197.028	1224.29
54	92.6524	128.22	196.62	1222.38
55	94.045	128.02	196.22	1220.38
56	94.7989	127.818	195.836	1218.38
57	96.059	127.606	195.458	1216.3
58	96.7053	127.393	195.095	1214.24
59	98.0929	127.17	194.738	1212.1
60	98.0411	126.952	194.393	1210.01
61	98.7235	126.729	194.051	1207.88
62	98.0918	126.515	193.718	1205.84
63	98.8441	126.295	193.388	1203.75
64	100.872	126.067	193.076	1201.61
65	102.926	125.825	192.771	1199.37
66	101.515	125.597	192.471	1197.25
67	102.221	125.365	192.174	1195.09
68	102.853	125.134	191.888	1192.96
69	104.272	124.893	191.607	1190.75
70	136.899	124.454	191.436	1187.07
71	138.284	124.009	191.27	1183.34
72	139.04	123.571	191.111	1179.68
73	139.694	123.131	190.954	1176
74	143.011	122.684	190.811	1172.28
75	144.366	122.23	190.673	1168.51
76	151.424	121.747	190.559	1164.54
77	152.092	121.263	190.447	1160.55
78	152.071	120.792	190.338	1156.68
79	152.757	120.319	190.231	1152.79
80	152.806	119.859	190.127	1149
81	153.476	119.397	190.026	1145.2
82	153.413	118.947	189.926	1141.5
83	154.121	118.495	189.829	1137.79
84	158.219	118.033	189.745	1134.01
85	158.894	117.569	189.663	1130.21
86	168.899	117.065	189.609	1126.13
87	169.646	116.559	189.557	1122.03
88	170.31	116.062	189.508	1118.01
89	170.995	115.565	189.46	1113.98
90	170.611	115.081	189.413	1110.06
91	171.344	114.596	189.368	1106.14
92	170.643	114.126	189.322	1102.33
93	171.341	113.655	189.278	1098.52
94	172.393	113.19	189.237	1094.75
95	173.742	112.72	189.2	1090.96
96	174.558	112.257	189.166	1087.22
97	175.938	111.79	189.134	1083.46
98	175.929	111.334	189.104	1079.77
99	177.274	110.873	189.076	1076.06
100	177.288	110.423	189.05	1072.43
101	178.667	109.968	189.026	1068.77
102	216.788	109.601	189.088	1065.9
103	219.578	109.248	189.156	1063.14
104	220.149	108.905	189.224	1060.46
105	222.936	108.575	189.298	1057.9
106	223.566	108.255	189.372	1055.41
107	224.97	107.941	189.449	1052.98
108	225.666	107.637	189.525	1050.62
109	227.036	107.34	189.605	1048.33
124	227.457	107.051	189.684	1046.09
125	228.862	106.768	189.765	1043.91
126	228.91	106.491	189.845	1041.77
127	230.96	106.223	189.93	1039.71
128	231.005	105.96	190.013	1037.69
