time	cwndsize
0.280157	11
0.281519	12
0.282906	13
0.284263	14
0.285675	15
0.287007	16
0.288423	17
0.289749	18
0.291138	19
0.292495	20
0.32379	21
0.32518	22
0.32658	23
0.327923	24
0.329287	25
0.330659	26
0.332015	27
0.333579	28
0.335381	29
0.336147	30
0.337526	31
0.338201	32
0.340301	33
0.341638	34
0.343022	35
0.343726	36
0.34438	37
0.345093	38
0.345754	39
0.346465	40
0.389491	41
0.390873	42
0.39223	43
0.392906	44
0.393615	45
0.39501	46
0.396367	47
0.397093	48
0.397756	49
0.398457	50
0.399116	51
0.40057	52
0.401253	53
0.401901	54
0.402686	55
0.403293	56
0.404655	57
0.406053	58
0.407442	59
0.408807	60
0.40947	61
0.410162	62
0.410863	63
0.411541	64
0.412215	65
0.412896	66
0.413593	67
0.414288	68
0.415638	69
0.417021	70
0.418436	71
0.419105	72
0.419784	73
0.420519	74
0.421168	75
0.42184	76
0.422524	77
0.423208	78
0.423907	79
0.424734	80
0.50018	81
0.501552	82
0.502925	83
0.503604	84
0.504289	85
0.505666	86
0.507054	87
0.50774	88
0.508432	89
0.509782	90
0.510486	91
0.511851	92
0.512575	93
0.513927	94
0.515297	95
0.516709	96
0.518023	97
0.519407	98
0.520784	99
0.521468	100
0.522219	101
0.523533	102
0.524912	103
0.525614	104
0.526279	105
0.527001	106
0.527711	107
0.528344	108
0.529019	109
0.529727	110
0.530397	111
0.531128	112
0.531762	113
0.532471	114
0.533151	115
0.53385	116
0.534536	117
0.535882	118
0.537233	119
0.53861	120
0.540006	121
0.541362	122
0.542738	123
0.543419	124
0.544869	125
0.545569	126
0.546933	127
0.547608	128
0.548353	129
0.549049	130
0.549679	131
0.550372	132
0.55108	133
0.552437	134
0.553788	135
0.554509	136
0.555217	137
0.556529	138
0.557917	139
0.559272	140
0.560682	141
0.562022	142
0.563409	143
0.564775	144
0.566157	145
0.567541	146
0.568899	147
0.570272	148
0.571643	149
0.57233	150
0.573015	151
0.574381	152
0.575771	153
0.577138	154
0.578509	155
0.579878	156
0.581252	157
0.582651	158
0.584034	159
0.58542	160
0.713607	161
0.714434	162
0.715799	163
0.717065	164
0.718396	165
0.719093	166
0.720454	167
0.721848	168
0.723211	169
0.72467	170
0.725995	171
0.727363	172
0.728707	173
0.731911	174
0.733309	175
0.734649	176
0.736014	177
0.737394	178
0.738775	179
0.740232	180
0.741561	181
0.742921	182
0.744324	183
0.745658	184
0.747054	185
0.748403	186
0.749852	187
0.751158	188
0.751865	189
0.753918	190
0.755291	191
0.756669	192
0.758051	193
0.759439	194
0.760795	195
0.762293	196
0.762924	197
0.764296	198
0.76567	199
0.767086	200
0.768441	201
0.769823	202
0.771199	203
0.771885	204
0.772568	205
0.773927	206
0.775947	207
0.777325	208
0.778693	209
0.779376	210
0.780064	211
0.780777	212
0.781483	213
0.782861	214
0.784242	215
0.785641	216
0.787011	217
0.788372	218
0.790486	219
0.791835	220
0.793217	221
0.794563	222
0.795925	223
0.797309	224
0.798689	225
0.800072	226
0.801463	227
0.802827	228
0.804207	229
0.805547	230
0.806965	231
0.808372	232
0.809703	233
0.811067	234
0.812457	235
0.813845	236
0.815183	237
0.816557	238
0.817927	239
0.819326	240
0.820704	241
0.822084	242
0.823462	243
0.82486	244
0.826288	245
0.827624	246
0.828993	247
0.830385	248
0.831831	249
0.833197	250
0.833844	251
0.834733	252
0.835596	253
0.836333	254
0.837699	255
0.839075	256
0.840454	257
0.84183	258
0.843217	259
0.844612	260
0.845979	261
0.847361	262
0.84874	263
0.850108	264
0.851496	265
0.852835	266
0.854308	267
0.855612	268
0.85699	269
0.858366	270
0.859728	271
0.861082	272
0.862477	273
0.863832	274
0.865217	275
0.866578	276
0.86795	277
0.8694	278
0.870772	279
0.872828	280
0.87352	281
0.874926	282
0.875615	283
0.876997	284
0.878339	285
0.879743	286
0.881122	287
0.882493	288
0.883824	289
0.885312	290
0.886574	291
0.887968	292
0.889377	293
0.890802	294
0.892173	295
0.893637	296
0.895002	297
0.896388	298
0.897755	299
0.899129	300
0.90052	301
0.901879	302
0.903254	303
0.904638	304
0.905994	305
0.907391	306
0.908725	307
0.910109	308
0.911505	309
0.912897	310
0.914262	311
0.915661	155.5
0.917022	155.506
0.918386	155.513
0.919767	155.519
0.920485	155.526
0.921807	155.532
0.923172	155.539
0.924564	155.545
0.92595	155.552
1.07806	155.558
1.07854	155.565
1.07921	155.571
1.07993	155.577
1.08064	155.584
1.08127	155.59
1.08197	155.597
1.08264	155.603
1.08333	155.61
1.08403	155.616
1.0847	155.623
1.0854	155.629
1.08607	155.635
1.08692	155.642
1.08757	155.648
1.08824	155.655
1.08972	155.661
1.0904	155.668
1.09116	155.674
1.09179	155.681
1.09248	155.687
1.09316	155.694
1.09384	155.7
1.09453	155.706
1.09521	155.713
1.0959	155.719
1.09661	155.726
1.09728	155.732
1.09796	155.739
1.09867	155.745
1.09933	155.752
1.10002	155.758
1.10072	155.765
1.10207	155.771
1.1029	155.777
1.10346	155.784
1.10483	155.79
1.10551	155.797
1.1069	155.803
1.10759	155.81
1.10896	155.816
1.10964	155.823
1.11101	155.829
1.11243	155.835
1.11373	155.842
1.11515	155.848
1.11651	155.855
1.1179	155.861
1.11927	155.868
1.12099	155.874
1.12236	155.881
1.12374	155.887
1.12512	155.894
1.12647	155.9
1.12787	155.906
1.12925	155.913
1.13062	155.919
1.13196	155.926
1.13336	155.932
1.13475	155.939
1.1361	155.945
1.13747	155.952
1.13889	155.958
1.1402	155.965
1.14158	155.971
1.14297	155.977
1.14444	155.984
1.14569	155.99
1.14707	155.997
1.14844	156.003
1.14981	156.01
1.1512	156.016
1.15258	156.022
1.15397	156.029
1.15536	156.035
1.15673	156.042
1.15811	156.048
1.15977	156.055
1.16087	156.061
1.16226	156.067
1.16369	156.074
1.16502	156.08
1.16642	156.087
1.16776	156.093
1.16917	156.099
1.17054	156.106
1.17194	156.112
1.17269	156.119
1.17409	156.125
1.17545	156.131
1.17683	156.138
1.179	156.144
1.1801	156.151
1.18147	156.157
1.18285	156.163
1.18422	156.17
1.18566	156.176
1.18698	156.183
1.18838	156.189
1.18973	156.196
1.19113	156.202
1.19249	156.208
1.19389	156.215
1.19526	156.221
1.19664	156.228
1.19808	156.234
1.19948	156.24
1.20081	156.247
1.20222	156.253
1.2036	156.26
1.205	156.266
1.20636	156.272
1.20774	156.279
1.20912	156.285
1.20977	156.292
1.21119	156.298
1.21185	156.305
1.21323	156.311
1.21461	156.317
1.21599	156.324
1.21738	156.33
1.21874	156.337
1.22013	156.343
1.2215	156.349
1.22291	156.356
1.22427	156.362
