segment	rtt	rttvar	srtt	rto
0	280.125	140.063	280.125	1400.63
1	281.484	133.127	280.159	1345.18
2	282.87	127.693	280.215	1301.76
3	284.225	122.54	280.299	1260.62
4	285.637	118.354	280.394	1227.23
5	286.967	114.362	280.512	1195.41
6	288.381	111.034	280.635	1168.91
7	289.7	107.847	280.776	1143.56
8	291.095	105.138	280.92	1122.03
9	292.449	102.538	281.08	1101.38
10	43.6173	105.911	278.111	1125.4
11	45.0059	109.091	275.198	1147.93
12	45.0475	111.842	272.582	1167.32
13	46.3893	114.441	270.012	1185.54
14	46.3623	116.716	267.682	1201.41
15	47.734	118.867	265.391	1216.33
16	47.7386	120.767	263.298	1229.43
17	49.2915	122.56	261.241	1241.72
18	49.6911	124.149	259.352	1252.54
19	50.4555	125.662	257.487	1262.79
20	50.5049	127.018	255.762	1271.9
21	51.1788	128.31	254.057	1280.54
22	51.8623	129.465	252.477	1288.2
23	53.1989	130.556	250.92	1295.37
24	53.2587	131.543	249.467	1301.81
25	53.96	132.483	248.029	1307.89
26	53.2274	133.349	246.677	1313.47
27	53.939	134.174	245.338	1318.73
28	53.2355	134.936	244.074	1323.56
29	53.9464	135.662	242.823	1328.12
30	65.685	136.18	241.716	1331.16
31	67.0659	136.661	240.625	1333.92
32	67.0351	137.101	239.592	1336.4
33	67.7085	137.515	238.568	1338.69
34	67.0234	137.902	237.594	1340.81
35	68.4146	138.257	236.632	1342.69
36	68.4239	138.583	235.718	1344.38
37	69.1391	138.887	234.813	1345.91
38	68.4558	139.173	233.947	1347.33
39	69.1548	139.44	233.088	1348.61
40	68.4373	139.692	232.265	1349.8
41	69.8902	139.919	231.453	1350.8
42	69.2245	140.133	230.673	1351.74
43	69.8714	140.332	229.9	1352.56
44	69.08	140.522	229.156	1353.33
45	69.6867	140.697	228.417	1354
46	69.2507	140.862	227.707	1354.6
47	70.6566	141.007	227.006	1355.06
48	71.2733	141.134	226.334	1355.4
49	72.6366	141.242	225.672	1355.61
50	71.9286	141.346	225.031	1355.8
51	72.6198	141.438	224.396	1355.9
52	72.6404	141.522	223.784	1355.96
53	73.319	141.594	223.178	1355.93
54	71.9003	141.669	222.587	1355.94
55	72.5794	141.735	222.001	1355.88
56	71.9344	141.798	221.432	1355.81
57	72.629	141.851	220.869	1355.67
58	72.6035	141.898	220.323	1355.51
59	73.9857	141.931	219.785	1355.23
60	74.6959	141.953	219.267	1354.89
61	75.3613	141.967	218.753	1354.49
62	75.3887	141.977	218.256	1354.07
63	76.1242	141.978	217.762	1353.58
64	76.0525	141.976	217.283	1353.09
65	76.7218	141.966	216.808	1352.54
66	76.7567	141.954	216.348	1351.98
67	77.4392	141.934	215.891	1351.36
68	77.4196	141.912	215.447	1350.74
69	78.2453	141.881	215.007	1350.06
70	110.673	141.647	214.681	1347.86
71	112.046	141.403	214.36	1345.58
72	112.035	141.165	214.048	1343.37
73	112.713	140.922	213.74	1341.11
74	112.038	140.688	213.437	1338.94
75	113.413	140.446	213.139	1336.71
76	114.135	140.205	212.851	1334.49
77	114.818	139.96	212.566	1332.25
78	114.8	139.72	212.289	1330.05
79	116.15	139.473	212.015	1327.8
80	115.453	139.234	211.747	1325.62
81	116.816	138.988	211.484	1323.39
82	116.16	138.751	211.225	1321.23
83	117.536	138.506	210.97	1319.02
84	118.189	138.263	210.723	1316.83
85	119.598	138.012	210.481	1314.58
86	120.248	137.763	210.246	1312.35
87	121.63	137.507	210.015	1310.07
88	122.314	137.253	209.791	1307.82
89	122.996	136.996	209.57	1305.54
90	123.081	136.743	209.354	1303.3
91	124.395	136.484	209.141	1301.02
92	124.327	136.231	208.933	1298.78
93	125.026	135.975	208.728	1296.52
94	125.006	135.723	208.527	1294.31
95	125.719	135.469	208.327	1292.08
96	125.796	135.219	208.133	1289.89
97	126.429	134.967	207.94	1287.67
98	126.318	134.72	207.751	1285.51
99	127.024	134.47	207.564	1283.32
100	127.09	134.224	207.381	1281.18
101	127.821	133.976	207.201	1279.01
102	127.091	133.735	207.022	1276.91
103	127.799	133.492	206.845	1274.78
104	127.085	133.256	206.67	1272.72
105	127.782	133.018	206.497	1270.64
106	127.08	132.787	206.326	1268.62
107	128.425	132.55	206.158	1266.56
108	128.408	132.318	205.993	1264.54
109	129.783	132.08	205.832	1262.47
110	130.521	131.844	205.675	1260.43
111	131.875	131.602	205.521	1258.34
112	132.56	131.362	205.372	1256.26
