time	cwndsize
0.249706	11
0.251063	12
0.252394	13
0.253813	14
0.25519	15
0.256571	16
0.257243	17
0.258018	18
0.259345	19
0.260714	20
0.26781	21
0.269168	22
0.271991	23
0.273345	24
0.27473	25
0.276837	26
0.281705	27
0.283103	28
0.288692	29
0.289389	30
0.294924	31
0.295634	32
0.296328	33
0.29704	34
0.297748	35
0.298509	36
0.299807	37
0.301198	38
0.30328	39
0.306836	40
0.316994	41
0.317703	42
0.318488	43
0.319159	44
0.319856	45
0.320538	46
0.321266	47
0.321957	48
0.324836	49
0.326194	50
0.327552	51
0.328954	52
0.340954	53
0.341547	54
0.342936	55
0.344297	56
0.36601	57
0.366748	58
0.367445	59
0.36808	60
0.380035	61
0.382107	62
0.383459	63
0.38485	64
0.389006	65
0.390401	66
0.391859	67
0.393121	68
0.394467	69
0.395857	70
0.396565	71
0.397248	72
0.397912	73
0.398667	74
0.402083	75
0.404139	76
0.404809	77
0.405517	78
0.409713	79
0.411123	80
0.453908	81
0.455293	82
0.456759	83
0.457414	84
0.461528	85
0.462883	86
0.470598	87
0.471268	88
0.471947	89
0.472633	90
0.473358	91
0.47403	92
0.474773	93
0.475408	94
0.480201	95
0.480878	96
0.493754	97
0.494502	98
0.496519	99
0.497215	100
0.498218	101
0.498952	102
0.499611	103
0.50031	104
0.513366	105
0.514717	106
0.516118	107
0.5175	108
0.51888	109
0.520225	110
0.521601	111
0.522981	112
0.582814	113
0.585618	114
0.586912	115
0.5897	116
0.591026	117
0.592432	118
0.593761	119
0.595135	120
0.620599	121
0.622005	122
0.62339	123
0.625442	124
0.626884	125
0.628193	126
0.629598	127
0.630984	128
0.63229	129
0.633683	130
0.64603	131
0.647469	132
0.648779	133
0.650141	134
0.651516	135
0.652877	136
0.740235	137
0.74437	138
0.747093	139
0.748501	140
0.749849	141
0.752586	142
0.753973	143
0.756026	144
0.757412	145
0.770566	146
0.774656	147
0.784291	148
0.785651	149
0.791398	150
0.820628	151
0.821998	152
0.823365	153
0.82477	154
0.826165	155
0.8289	156
0.830284	157
0.831667	158
0.833081	159
0.834424	160
0.866304	161
0.867712	162
0.874626	163
0.876715	164
0.877318	165
0.878698	166
0.891871	167
0.89323	168
0.895353	169
0.896005	170
0.898088	171
0.899482	172
0.90085	173
0.902229	174
0.90361	175
0.904955	176
0.906351	177
0.907742	178
0.90911	179
0.910476	180
0.911844	181
0.91321	182
0.914588	183
0.91734	184
0.918017	185
0.919382	92.5
0.920793	92.5109
0.923538	92.5217
0.925043	92.5326
0.926398	92.5435
0.927756	92.5543
0.929123	92.5652
0.930511	92.5761
0.931859	92.587
0.933948	92.5978
0.935321	92.6087
0.936698	92.6196
0.938064	92.6304
0.939433	92.6413
0.940823	92.6522
0.94218	92.663
0.94361	92.6739
0.944929	92.6848
0.9463	92.6957
0.947665	92.7065
0.949034	92.7174
0.950413	92.7283
0.951827	92.7391
0.958586	92.75
0.96271	92.7609
0.964	92.7717
0.965663	92.7826
0.967035	92.7935
0.968418	92.8043
0.969751	92.8152
0.973898	92.8261
0.984853	92.837
1.00924	92.8478
1.01061	92.8587
1.012	92.8696
1.0134	92.8804
1.01476	92.8913
1.01612	92.9022
1.01751	92.913
1.03524	92.9239
1.03728	92.9348
1.03866	92.9457
1.04003	92.9565
1.0421	92.9674
1.04421	92.9783
1.04628	92.9891
1.04764	93
1.04903	93.0109
1.04971	93.0216
1.05041	93.0324
1.05179	93.0431
1.05452	93.0539
1.05725	93.0646
1.06001	93.0754
1.06274	93.0861
1.06414	93.0969
1.06552	93.1076
1.06827	93.1184
1.07102	93.1291
1.07306	93.1399
1.07512	93.1507
1.07651	93.1614
1.07815	93.1722
1.07938	93.1829
1.08153	93.1937
1.08358	93.2044
1.08634	93.2152
1.08906	93.2259
1.09182	93.2367
1.09318	93.2474
1.0946	93.2582
1.09598	93.2689
1.09731	93.2797
1.09868	93.2904
1.10007	93.3012
1.10142	93.3119
1.10335	93.3227
1.10418	93.3335
1.10554	93.3442
1.10693	93.355
1.10828	93.3657
1.10968	93.3765
1.11109	93.3872
1.11281	93.398
1.11417	93.4087
1.11557	93.4195
1.11695	93.4302
1.11932	93.441
1.12064	93.4517
1.12202	93.4625
1.1234	93.4732
1.12483	93.484
1.12757	93.4947
1.12893	93.5055
1.13033	93.5162
1.13174	93.527
1.13309	93.5378
1.13446	93.5485
1.13724	93.5593
1.13997	93.57
1.14272	93.5808
1.14723	93.5915
1.14826	93.6023
1.15104	93.613
1.15379	93.6238
1.16363	93.6345
1.16499	93.6453
1.16703	93.656
1.17047	93.6668
1.17493	93.6775
1.17769	93.6883
1.18176	93.699
1.18594	93.7098
1.19147	93.7205
1.19363	93.7313
1.19499	93.7421
1.19776	93.7528
1.20052	93.7636
1.20323	93.7743
1.20598	93.7851
1.20873	93.7958
1.21149	93.8066
1.21424	93.8173
1.21701	93.8281
1.21972	93.8388
1.2225	93.8496
1.22394	93.8603
1.22529	93.8711
1.2274	93.8818
1.22879	93.8926
1.23018	93.9033
1.23086	93.9141
1.23155	93.9248
1.23223	93.9356
1.23294	93.9464
1.23381	93.9571
1.23453	93.9679
1.23521	93.9786
1.23587	93.9894
1.23753	94.0001
1.23764	94.0108
1.23869	94.0214
1.24009	94.032
1.24077	94.0427
1.24147	94.0533
1.24417	94.0639
1.26527	94.0746
1.26733	94.0852
1.26941	94.0959
1.27079	94.1065
1.27362	94.1171
1.27427	94.1278
1.27495	94.1384
1.27565	94.1491
1.27634	94.1597
1.27702	94.1703
1.2777	94.181
