time	cwndsize
0.244879	11
0.246239	12
0.247606	13
0.248942	14
0.250377	15
0.251697	16
0.253095	17
0.254468	18
0.255855	19
0.257289	20
0.258648	21
0.260022	22
0.262083	23
0.263502	24
0.264831	25
0.26626	26
0.267651	27
0.269035	28
0.270481	29
0.271802	30
0.27481	31
0.277594	32
0.281681	33
0.284458	34
0.287155	35
0.289292	36
0.290676	37
0.292075	38
0.293457	39
0.294823	40
0.30111	41
0.30185	42
0.303911	43
0.30531	44
0.307401	45
0.308815	46
0.310186	47
0.311591	48
0.312948	49
0.314344	50
0.315697	51
0.317107	52
0.318483	53
0.322577	54
0.323949	55
0.326684	56
0.332188	57
0.334285	58
0.33633	59
0.342555	60
0.346192	61
0.346796	62
0.34745	63
0.348847	64
0.35021	65
0.351649	66
0.353008	67
0.35442	68
0.355876	69
0.358704	70
0.361493	71
0.36225	72
0.362943	73
0.363629	74
0.367695	75
0.370527	76
0.375594	77
0.376989	78
0.379035	79
0.381016	80
0.423378	81
0.426074	82
0.427456	83
0.428879	84
0.429875	85
0.430534	86
0.431892	87
0.433252	88
0.434675	89
0.440806	90
0.442215	91
0.443626	92
0.445051	93
0.447646	94
0.448401	95
0.451805	96
0.460906	97
0.461684	98
0.465896	99
0.468605	100
0.469321	50
0.471451	50.02
0.47282	50.04
0.474278	50.06
0.482741	50.08
0.484088	50.1
0.48649	50.12
0.487921	50.14
0.490679	50.16
0.492098	50.18
0.494847	50.2
0.497612	50.22
0.500349	50.24
0.501738	50.26
0.504475	50.28
0.506513	50.3
0.508586	50.32
0.509988	50.34
0.512727	50.36
0.515472	50.38
0.534692	50.4
0.537415	50.42
0.53954	50.44
0.541628	50.46
0.547092	50.48
0.548478	50.5
0.551267	50.52
0.552609	50.54
0.553946	50.56
0.555309	50.58
0.558062	50.6
0.560895	50.62
0.563566	50.64
0.566329	50.66
0.57046	50.68
0.573189	50.7
0.575977	50.72
0.578715	50.74
0.580088	50.76
0.581597	50.78
0.584025	50.8
0.584101	50.82
0.584265	50.84
0.584844	50.86
0.586258	50.88
0.587012	50.9
0.588984	50.92
0.590399	50.94
0.593145	50.96
0.594549	50.98
0.598104	51
0.598807	51.0196
0.599518	51.0392
0.600225	51.0588
0.600903	51.0784
0.601622	51.098
0.602372	51.1176
0.60372	51.1373
0.604438	51.1569
0.605817	51.1765
0.658968	51.1961
0.660408	51.2157
0.664567	51.2353
0.66593	51.2549
0.669328	51.2745
0.670039	51.2941
0.673463	51.3137
0.674163	51.3333
0.674873	51.3529
0.675591	51.3725
0.676274	51.3922
0.676952	51.4118
0.678342	51.4314
0.681823	51.451
0.682398	51.4706
0.685895	51.4902
0.686579	51.5098
0.691427	51.5294
0.692116	51.549
0.695556	51.5686
0.696234	51.5882
0.69971	51.6078
0.700428	51.6275
0.702473	51.6471
0.703861	51.6667
0.705246	51.6863
0.705931	51.7059
0.706618	51.7255
0.707437	51.7451
0.708267	51.7647
0.710363	51.7843
0.730714	51.8039
0.732059	51.8235
0.733448	51.8431
0.734814	51.8627
0.739146	51.8824
0.740344	51.902
0.744464	51.9216
0.745844	51.9412
0.865454	51.9608
0.868149	51.9804
0.868305	52
0.869563	26
0.87165	26.0385
0.873006	26.0769
0.874418	26.1154
0.875753	26.1538
0.879907	26.1923
0.881279	26.2308
0.885435	26.2692
0.980042	26.3077
0.982798	26.3462
0.986949	26.3846
0.98833	26.4231
0.991116	26.4615
0.992482	26.5
0.993909	26.5385
0.995247	26.5769
0.996707	26.6154
0.997403	26.6538
0.998096	26.6923
0.998814	26.7308
0.999487	26.7692
1.00019	26.8077
1.00091	26.8462
1.00158	26.8846
1.00229	26.9231
1.00368	26.9615
1.00654	27
1.00729	27.037
1.00798	27.0741
1.00871	27.1111
1.00936	27.1481
1.01006	27.1852
1.01079	27.2222
1.01144	27.2593
1.01226	27.2963
1.01428	27.3333
1.01631	27.3704
1.01702	27.4074
1.02972	27.4444
1.03041	27.4815
1.03111	27.5185
1.03182	27.5556
1.03248	27.5926
1.03319	27.6296
1.03388	27.6667
1.03456	27.7037
1.03529	27.7407
1.07036	27.7778
1.07097	27.8148
1.07162	27.8519
1.07232	27.8889
1.43061	27.9259
1.43197	27.963
1.43748	28
1.44626	28.0357
1.44762	28.0714
1.44899	28.1071
1.45037	14.0536
1.45179	14.125
1.45315	14.1964
1.4649	14.2679
1.46763	14.3393
1.47038	14.4107
1.47174	14.4821
1.5058	14.5536
1.50649	14.625
1.50715	14.6964
1.50881	14.7679
1.50894	14.8393
1.50963	14.9107
1.51033	14.9821
1.51097	15.0536
1.5117	15.1202
1.51237	15.1869
1.53262	15.2536
1.53949	15.3202
1.57034	15.3869
1.63135	15.4536
1.93044	15.5202
1.93531	15.5869
1.93592	15.6536
1.93729	15.7202
1.93799	15.7869
