segment	rtt	rttvar	srtt	rto
0	753.952	376.976	753.952	3769.76
1	754.094	358.134	753.956	3619.03
11	16.3527	373.946	738.589	3730.15
12	16.2797	388.461	723.541	3831.23
17	25.6176	399.513	711.078	3907.18
18	32.0484	409.496	698.952	3974.92
19	32.1525	417.536	688.534	4028.83
22	17.9222	425.445	678.055	4081.62
23	17.9535	431.963	668.887	4124.59
20	24.9708	437.851	659.944	4162.75
21	25.6926	442.761	652.016	4194.1
25	10.5883	447.728	643.998	4225.82
26	10.6273	451.947	636.801	4252.37
27	10.9231	455.9	629.688	4276.89
32	24.6239	459.007	623.386	4295.44
33	24.6905	461.917	617.149	4312.49
34	24.6934	464.428	611.452	4326.87
35	24.7424	466.779	605.811	4340.05
40	24.4718	468.825	600.621	4351.22
41	24.562	470.74	595.477	4361.4
42	24.6223	472.409	590.72	4369.99
43	25.0935	473.962	586.006	4377.7
44	25.2414	475.318	581.625	4384.17
45	25.4836	476.581	577.281	4389.93
38	32.3708	477.586	573.274	4393.96
39	32.6693	478.513	569.299	4397.4
46	17.0677	479.537	565.464	4401.76
47	17.1408	480.492	561.656	4405.59
48	17.2464	481.333	558.075	4408.74
49	17.3867	482.114	554.517	4411.43
50	17.363	482.802	551.16	4413.58
51	17.5346	483.437	547.825	4415.32
56	16.6938	484.005	544.663	4416.71
57	16.742	484.528	541.521	4417.75
52	21.1945	484.935	538.565	4418.04
58	15.1657	485.372	535.591	4418.57
59	15.6499	485.748	532.765	4418.75
60	15.5007	486.09	529.954	4418.68
61	15.6217	486.384	527.275	4418.35
62	14.8947	486.655	524.606	4417.85
63	14.9737	486.885	522.058	4417.14
64	15.1871	487.085	519.524	4416.2
74	14.7114	487.255	517.097	4415.14
75	14.8635	487.399	514.682	4413.88
76	14.9364	487.514	512.369	4412.48
77	15.0158	487.605	510.066	4410.9
78	11.8702	487.699	507.842	4409.44
79	12.091	487.771	505.629	4407.8
82	10.9751	487.831	503.497	4406.14
83	12.5707	487.857	501.381	4404.24
65	20.2252	487.801	499.376	4401.79
66	20.3674	487.728	497.38	4399.2
67	20.4501	487.641	495.457	4396.58
68	20.4619	487.539	493.542	4393.85
104	4.88312	487.548	491.633	4392.01
105	4.91526	487.541	489.731	4390.06
106	4.95626	487.52	487.895	4388.06
107	5.21359	487.484	486.067	4385.94
110	3.39192	487.448	484.292	4383.88
111	3.48315	487.399	482.525	4381.72
84	17.8763	487.237	480.865	4378.76
85	17.9386	487.063	479.212	4375.72
86	17.94	486.884	477.61	4372.68
87	18.1281	486.694	476.015	4369.57
118	3.33051	486.599	474.418	4367.21
119	3.3885	486.494	472.827	4364.78
120	3.53137	486.381	471.283	4362.33
121	3.70155	486.257	469.745	4359.8
122	3.22865	486.131	468.25	4357.3
123	3.26483	485.995	466.759	4354.72
124	3.10844	485.855	465.31	4352.15
125	3.17078	485.707	463.866	4349.52
128	3.06556	485.555	462.461	4346.9
129	3.41505	485.394	461.062	4344.21
132	3.59092	485.228	459.7	4341.52
133	3.87546	485.053	458.344	4338.76
143	4.81009	484.869	457.025	4335.98
144	5.18884	484.677	455.712	4333.13
145	5.26826	484.483	454.432	4330.29
146	5.41478	484.281	453.156	4327.41
147	5.5961	484.077	451.913	4324.53
148	5.70827	483.867	450.674	4321.61
149	5.87603	483.654	449.465	4318.7
150	6.1207	483.435	448.26	4315.74
151	6.82251	483.212	447.086	4312.78
152	7.15482	482.982	445.916	4309.77
153	7.81051	482.748	444.775	4306.76
154	9.27528	482.502	443.641	4303.66
155	9.52679	482.255	442.534	4300.57
156	9.45032	482.004	441.429	4297.46
157	9.79838	481.752	440.35	4294.37
158	10.5765	481.492	439.275	4291.22
159	10.6536	481.233	438.225	4288.09
160	10.589	480.971	437.177	4284.94
161	10.8191	480.708	436.152	4281.82
162	9.20179	480.45	435.126	4278.72
163	9.26786	480.192	434.121	4275.66
184	3.55317	479.958	433.106	4272.77
185	3.61738	479.724	432.111	4269.91
186	3.43014	479.488	431.119	4267.02
187	3.54174	479.252	430.147	4264.16
134	15.7884	478.957	429.206	4260.86
135	15.8597	478.664	428.283	4257.6
136	16.3772	478.366	427.364	4254.29
137	16.4723	478.07	426.462	4251.02
182	8.69121	477.806	425.546	4247.99
183	8.82265	477.542	424.648	4244.99
188	5.81421	477.289	423.746	4242.06
189	6.01004	477.037	422.861	4239.16
190	5.83919	476.783	421.977	4236.24
191	5.98578	476.529	421.11	4233.35
192	6.12096	476.273	420.246	4230.43
193	6.24093	476.018	419.397	4227.54
194	6.20579	475.76	418.551	4224.63
195	6.3058	475.504	417.72	4221.75
198	5.90664	475.247	416.889	4218.87
199	5.97385	474.992	416.074	4216.01
200	5.83691	474.735	415.26	4213.14
201	5.93687	474.48	414.461	4210.3
202	5.9419	474.222	413.663	4207.44
203	5.99651	473.966	412.879	4204.61
196	6.50864	473.706	412.097	4201.75
204	7.07149	473.446	411.33	4198.9
205	7.64408	473.182	410.566	4196.02
206	8.09825	472.918	409.815	4193.16
222	9.12509	472.648	409.067	4190.25
223	9.74246	472.379	408.333	4187.36
224	10.3384	472.105	407.601	4184.44
225	10.5877	471.833	406.882	4181.55
226	11.2357	471.557	406.166	4178.62
227	11.6527	471.282	405.461	4175.72
228	11.8971	471.004	404.758	4172.79
229	11.9487	470.729	404.067	4169.9
230	11.872	470.452	403.376	4167
231	11.9127	470.178	402.697	4164.12
232	10.8188	469.906	402.016	4161.27
233	11.0167	469.636	401.347	4158.44
240	11.0798	469.364	400.678	4155.59
241	11.163	469.095	400.02	4152.78
242	11.1253	468.824	399.364	4149.95
243	11.1604	468.555	398.717	4147.16
244	11.4267	468.284	398.071	4144.34
245	11.569	468.015	397.435	4141.56
248	11.8442	467.744	396.801	4138.75
249	12.0101	467.474	396.177	4135.97
258	14.0671	467.197	395.556	4133.13
259	14.1097	466.922	394.945	4130.32
197	23.0755	466.618	394.349	4127.29
260	10.7852	466.355	393.742	4124.58
261	10.9472	466.091	393.136	4121.86
262	10.3734	465.83	392.538	4119.18
263	10.4552	465.568	391.941	4116.49
264	10.1052	465.31	391.352	4113.83
265	10.2402	465.05	390.764	4111.17
266	10.1944	464.793	390.184	4108.52
267	10.2292	464.534	389.605	4105.88
234	18.3965	464.253	389.046	4103.07
268	9.58767	463.997	388.474	4100.45
269	9.80216	463.743	387.911	4097.86
235	18.8429	463.462	387.361	4095.06
270	9.72354	463.209	386.806	4092.48
277	9.50855	462.957	386.251	4089.9
278	9.5039	462.706	385.704	4087.35
279	9.62238	462.454	385.157	4084.79
280	11.1884	462.2	384.62	4082.22
281	12.0208	461.942	384.084	4079.62
282	13.0601	461.684	383.557	4077.03
283	13.5512	461.424	383.032	4074.42
284	15.7837	461.159	382.516	4071.79
285	16.388	460.892	382.002	4069.14
236	27.855	460.596	381.51	4066.28
250	29.0553	460.295	381.02	4063.38
251	29.0902	459.998	380.537	4060.52
252	29.0982	459.699	380.054	4057.65
253	29.1846	459.404	379.577	4054.81
294	18.6275	459.136	379.087	4052.18
295	18.8392	458.87	378.603	4049.56
272	23.3147	458.592	378.125	4046.86
273	23.4027	458.316	377.653	4044.18
274	23.412	458.039	377.182	4041.49
286	22.3449	457.767	376.716	4038.85
287	22.423	457.495	376.249	4036.21
288	22.4705	457.225	375.789	4033.59
289	22.7034	456.954	375.329	4030.96
290	22.7039	456.685	374.875	4028.35
291	22.7267	456.415	374.421	4025.74
292	22.8873	456.136	373.953	4023.04
313	18.0203	455.867	373.475	4020.41
324	17.3108	455.599	372.996	4017.79
325	17.441	455.327	372.513	4015.13
326	18.5436	455.052	372.032	4012.45
327	18.6403	454.772	371.547	4009.73
328	18.6295	454.493	371.062	4007
329	18.7294	454.209	370.573	4004.24
342	13.7392	453.938	370.077	4001.58
343	14.0549	453.663	369.577	3998.88
352	14.1681	453.387	369.078	3996.18
353	14.4124	453.107	368.574	3993.43
354	14.6548	452.825	368.071	3990.67
355	14.8236	452.539	367.564	3987.87
356	15.0945	452.251	367.057	3985.07
357	15.3494	451.959	366.546	3982.22
358	15.3218	451.666	366.036	3979.37
359	16.1165	451.367	365.521	3976.46
366	13.3167	451.075	365.003	3973.61
367	13.4919	450.779	364.48	3970.71
368	13.5566	450.482	363.958	3967.81
369	14.7333	450.177	363.432	3964.85
370	15.2815	449.869	362.907	3961.86
371	15.5939	449.557	362.378	3958.83
372	15.6052	449.243	361.849	3955.8
373	16.0101	448.924	361.316	3952.71
9	1019.26	449.569	362.331	3958.89
8	1019.46	450.21	363.345	3965.03
340	29.378	449.851	362.83	3961.64
341	29.5805	449.487	362.309	3958.2
344	27.9282	449.127	361.787	3954.8
345	28.1449	448.762	361.259	3951.35
346	25.7113	448.403	360.728	3947.96
347	25.8297	448.04	360.191	3944.51
348	25.3547	447.677	359.654	3941.07
349	25.4618	447.308	359.112	3937.58
350	25.4039	446.94	358.57	3934.09
351	25.4236	446.565	358.022	3930.54
360	30.3419	446.174	357.483	3926.88
361	30.3872	445.777	356.938	3923.16
7	1030.84	446.538	358.061	3930.36
6	1034.02	447.302	359.188	3937.61
4	1050.03	448.114	360.339	3945.25
3	1052.88	448.929	361.494	3952.92
14	283.24	447.693	361.363	3942.91
15	283.673	446.443	361.232	3932.78
16	284.331	445.195	361.102	3922.66
2	1056.88	446.041	362.277	3930.61
24	211.497	445.03	362.019	3922.26
28	206.068	444.04	361.752	3914.07
29	206.232	443.038	361.482	3905.79
30	206.223	442.039	361.213	3897.53
31	206.439	441.028	360.94	3889.16
54	156.432	440.195	360.58	3882.14
55	156.582	439.351	360.216	3875.03
53	156.951	438.508	359.853	3867.92
80	136.792	437.728	359.449	3861.27
81	136.857	436.948	359.045	3854.63
69	144.873	436.129	358.652	3847.68
70	145.178	435.31	358.259	3840.74
71	145.531	434.48	357.862	3833.7
72	145.5	433.651	357.466	3826.67
73	145.739	432.81	357.065	3819.55
89	161.671	431.911	356.695	3811.98
90	161.661	431	356.32	3804.32
91	161.796	430.091	355.946	3796.67
92	161.578	429.17	355.566	3788.92
93	161.595	428.251	355.187	3781.2
95	161.494	427.32	354.803	3773.37
96	161.409	426.392	354.419	3765.56
126	153.342	425.483	354.014	3757.88
127	153.43	424.577	353.61	3750.22
130	152.74	423.66	353.198	3742.48
131	152.781	422.745	352.787	3734.75
138	152.68	421.817	352.37	3726.91
139	152.706	420.892	351.954	3719.09
140	152.734	419.952	351.532	3711.15
141	152.945	419.014	351.112	3703.23
142	152.837	418.063	350.684	3695.19
164	178.984	417.001	350.314	3686.32
165	179.059	415.923	349.939	3677.32
166	179.048	414.848	349.564	3668.35
167	190.81	413.705	349.21	3658.85
168	190.849	412.565	348.856	3649.38
169	191.061	411.407	348.498	3639.75
170	193.11	410.243	348.144	3630.09
171	193.839	409.058	347.787	3620.26
173	1007.81	410.22	349.315	3631.08
174	1007.69	411.391	350.868	3642
172	1009.1	412.555	352.42	3652.86
175	1009.91	413.733	354.001	3663.86
176	1009.96	414.897	355.578	3674.76
177	1009.99	416.071	357.182	3685.75
178	1009.69	417.23	358.781	3696.62
179	1009.94	418.4	360.409	3707.61
180	1010.03	419.556	362.033	3718.48
181	1010.1	420.722	363.686	3729.46
207	1005.37	421.849	365.323	3740.12
208	1005.35	422.963	366.956	3750.66
209	1005.39	424.062	368.584	3761.08
210	1005.28	425.147	370.209	3771.38
211	1005.3	426.218	371.829	3781.57
382	1.73886	425.932	370.885	3778.34
383	1.77166	425.642	369.943	3775.08
384	1.86304	425.348	369.004	3771.79
385	1.87292	425.051	368.067	3768.48
386	1.88714	424.751	367.133	3765.14
387	1.12797	424.451	366.2	3761.81
388	0.967627	424.149	365.268	3758.46
389	1.65138	423.84	364.34	3755.06
390	1.52836	423.529	363.415	3751.64
391	1.71219	423.213	362.492	3748.2
392	1.69697	422.895	361.572	3744.73
237	1003.91	424.014	363.21	3755.32
238	1003.98	425.12	364.845	3765.81
239	1004.01	426.212	366.475	3776.17
393	1.69869	425.899	365.545	3772.74
394	1.40821	425.584	364.616	3769.29
246	1004.48	426.677	366.248	3779.66
247	1004.5	427.756	367.876	3789.93
254	1003.21	428.815	369.497	3800.02
255	1003.49	429.862	371.114	3810.01
256	1003.3	430.895	372.727	3819.88
395	2.18093	430.587	371.782	3816.48
396	2.34061	430.275	370.839	3813.04
397	2.17447	429.96	369.899	3809.58
398	2.24375	429.643	368.961	3806.1
399	2.29266	429.321	368.026	3802.6
400	2.13058	428.998	367.092	3799.07
257	1004.12	430.059	368.717	3809.19
401	2.88008	429.731	367.784	3805.63
402	2.87215	429.401	366.853	3802.06
403	3.25761	429.065	365.926	3798.44
404	2.77217	428.729	364.999	3794.83
405	3.27268	428.387	364.077	3791.17
406	3.14541	428.043	363.156	3787.5
407	2.949	427.696	362.237	3783.81
408	2.94583	427.347	361.32	3780.1
409	2.92305	426.996	360.406	3776.37
410	2.78185	426.642	359.494	3772.63
411	2.84819	426.285	358.584	3768.86
412	2.78865	425.925	357.676	3765.08
413	2.79208	425.563	356.771	3761.27
414	2.79294	425.197	355.868	3757.45
415	2.49864	424.831	354.967	3753.61
416	2.05419	424.464	354.066	3749.78
417	1.86996	424.095	353.168	3745.93
418	1.48079	423.726	352.271	3742.08
271	999.992	424.869	353.923	3752.87
419	1.71687	424.498	353.024	3749.01
275	999.659	425.631	354.674	3759.72
420	1.58346	425.261	353.773	3755.86
276	999.907	426.388	355.422	3766.53
421	1.67016	426.017	354.519	3762.66
422	1.80551	425.643	353.619	3758.77
423	1.45706	425.269	352.721	3754.87
424	1.52432	424.891	351.825	3750.95
425	1.52708	424.51	350.931	3747.01
426	1.67674	424.126	350.041	3743.05
427	1.67203	423.74	349.152	3739.07
428	1.62103	423.351	348.265	3735.07
429	1.61998	422.959	347.381	3731.06
430	1.61573	422.566	346.499	3727.02
431	1.61605	422.169	345.619	3722.97
432	1.693	421.77	344.742	3718.9
433	1.82403	421.368	343.867	3714.81
434	1.79545	420.963	342.994	3710.7
435	1.82501	420.556	342.124	3706.57
436	1.93235	420.146	341.256	3702.42
437	1.8895	419.734	340.39	3698.26
438	1.88418	419.319	339.527	3694.08
439	1.87805	418.903	338.666	3689.89
440	1.63172	418.485	337.806	3685.69
441	1.59496	418.065	336.948	3681.47
442	1.47627	417.644	336.092	3677.24
443	1.69098	417.219	335.239	3672.99
293	1000.35	418.484	336.936	3684.81
444	1.49361	418.06	336.08	3680.56
445	2.20797	417.631	335.228	3676.27
446	2.20104	417.199	334.379	3671.97
447	2.29754	416.765	333.532	3667.65
448	2.42122	416.328	332.687	3663.31
296	1001.04	417.614	334.392	3675.3
449	2.70925	417.175	333.546	3670.95
297	1001.21	418.453	335.249	3682.87
450	2.84727	418.014	334.401	3678.51
298	1001.33	419.284	336.103	3690.38
451	3.0577	418.844	335.253	3686.01
299	1001.64	420.107	336.953	3697.81
300	997.236	421.332	338.637	3709.3
301	997.29	422.543	340.318	3720.66
302	997.527	423.741	341.994	3731.92
303	997.582	424.923	343.667	3743.05
304	997.578	426.092	345.335	3754.07
305	997.672	427.246	346.999	3764.97
306	997.436	428.385	348.658	3775.74
307	997.475	429.487	350.28	3786.18
452	3.75884	429.072	349.414	3781.99
453	3.75364	428.655	348.55	3777.79
454	3.54395	428.237	347.687	3773.58
455	3.36297	427.817	346.826	3769.36
456	3.43519	427.395	345.968	3765.13
457	3.44754	426.971	345.112	3760.88
458	3.5442	426.544	344.258	3756.61
459	3.56068	426.115	343.406	3752.32
460	3.59722	425.683	342.556	3748.02
308	997.847	426.831	344.195	3758.84
461	3.434	426.401	343.343	3754.55
462	3.45618	425.968	342.493	3750.24
463	3.46745	425.533	341.645	3745.91
464	2.76819	425.1	340.798	3741.6
465	2.85702	424.664	339.953	3737.27
466	2.78399	424.227	339.11	3732.93
467	2.69139	423.788	338.269	3728.57
309	998.261	424.969	339.919	3739.67
468	2.53654	424.531	339.076	3735.32
310	998.322	425.704	340.724	3746.36
469	2.58728	425.267	339.879	3742.01
470	2.49593	424.827	339.035	3737.65
311	998.493	426	340.684	3748.69
471	2.4926	425.561	339.838	3744.33
472	2.44368	425.12	338.995	3739.96
473	2.25654	424.679	338.153	3735.58
474	2.38813	424.234	337.314	3731.19
475	2.24218	423.788	336.476	3726.78
476	2.24401	423.34	335.64	3722.36
312	999.013	424.541	337.299	3733.62
477	2.34558	424.093	336.461	3729.2
478	2.39276	423.643	335.626	3724.77
479	2.35639	423.191	334.793	3720.32
480	2.37965	422.737	333.962	3715.86
481	2.46214	422.281	333.133	3711.38
482	2.48871	421.822	332.307	3706.89
483	2.59647	421.362	331.482	3702.38
484	2.58452	420.9	330.66	3697.86
485	2.95296	420.434	329.841	3693.31
486	2.92553	419.966	329.024	3688.75
487	2.92467	419.497	328.208	3684.18
488	2.84966	419.026	327.395	3679.6
489	2.80378	418.554	326.584	3675.01
490	3.01758	418.079	325.775	3670.41
491	3.02533	417.602	324.968	3665.79
336	998.836	418.884	326.652	3677.72
337	998.919	420.15	328.333	3689.54
492	3.47406	419.674	327.521	3684.91
493	3.47866	419.196	326.711	3680.28
494	3.7121	418.715	325.903	3675.62
495	3.74478	418.232	325.098	3670.95
496	4.21551	417.745	324.296	3666.26
497	4.21863	417.257	323.496	3661.55
498	4.2486	416.767	322.697	3656.83
499	4.24787	416.275	321.901	3652.1
500	4.45496	415.781	321.108	3647.36
501	4.46058	415.285	320.316	3642.6
502	4.46396	414.788	319.526	3637.83
503	4.47571	414.29	318.739	3633.06
504	4.51801	413.789	317.953	3628.27
505	4.5316	413.287	317.17	3623.47
506	4.51085	412.784	316.388	3618.66
507	4.50786	412.28	315.608	3613.85
508	4.47159	411.774	314.83	3609.02
509	4.31068	411.268	314.054	3604.2
510	4.34425	410.76	313.28	3599.36
511	4.37422	410.251	312.508	3594.51
512	4.41606	409.74	311.737	3589.66
513	4.25316	409.229	310.969	3584.8
514	4.29986	408.716	310.202	3579.93
515	4.25293	408.202	309.437	3575.05
516	4.32678	407.687	308.674	3570.17
517	4.11561	407.171	307.913	3565.28
518	4.13489	406.654	307.154	3560.39
519	4.12337	406.136	306.396	3555.48
520	3.97967	405.617	305.64	3550.58
521	3.95608	405.098	304.886	3545.67
522	3.56327	404.579	304.132	3540.76
523	3.55971	404.059	303.381	3535.85
524	3.53865	403.538	302.631	3530.93
525	3.60012	403.015	301.884	3526
526	3.58427	402.491	301.138	3521.07
527	3.31076	401.968	300.393	3516.14
528	3.28888	401.444	299.651	3511.2
529	3.23942	400.919	298.91	3506.26
530	3.16734	400.393	298.17	3501.31
531	2.83073	399.868	297.432	3496.37
532	2.82069	399.341	296.695	3491.43
362	991.053	400.816	298.431	3504.96
533	2.55846	400.292	297.692	3500.02
534	2.50252	399.766	296.954	3495.08
363	991.145	401.238	298.689	3508.59
374	988.034	402.679	300.413	3521.84
375	988.067	404.104	302.132	3534.96
376	987.839	405.512	303.846	3547.94
535	2.11609	404.993	303.092	3543.03
536	2.38885	404.471	302.34	3538.11
377	988.208	405.878	304.055	3551.08
537	2.30597	405.358	303.3	3546.16
378	988.214	406.755	305.012	3559.06
538	2.43363	406.235	304.256	3554.13
379	988.529	407.625	305.967	3566.96
380	988.69	409	307.673	3579.68
381	988.808	410.361	309.376	3592.26
539	2.68026	409.843	308.61	3587.35
540	2.8954	409.322	307.845	3582.42
541	2.86075	408.8	307.083	3577.48
542	2.93553	408.277	306.322	3572.54
543	2.98077	407.752	305.564	3567.58
544	2.99322	407.226	304.808	3562.62
545	3.15338	406.699	304.054	3557.64
546	3.15151	406.17	303.301	3552.66
547	3.12244	405.64	302.551	3547.67
548	3.09649	405.109	301.802	3542.67
549	3.05028	404.577	301.055	3537.67
550	3.25796	404.043	300.311	3532.65
551	3.22262	403.508	299.568	3527.63
552	3.21447	402.972	298.827	3522.61
553	2.97013	402.437	298.088	3517.58
554	3.24206	401.899	297.35	3512.54
555	3.27146	401.36	296.615	3507.49
556	3.31017	400.82	295.882	3502.44
557	3.27625	400.278	295.15	3497.38
558	3.28381	399.736	294.421	3492.31
559	3.30102	399.193	293.693	3487.24
560	3.31816	398.649	292.967	3482.16
561	3.33026	398.104	292.243	3477.08
562	3.34905	397.558	291.521	3471.99
563	3.31334	397.011	290.8	3466.89
564	3.29141	396.464	290.081	3461.79
565	3.69273	395.913	289.365	3456.67
566	3.79337	395.362	288.652	3451.55
567	3.83071	394.809	287.939	3446.41
568	4.00186	394.255	287.23	3441.27
569	4.06073	393.699	286.522	3436.12
570	4.2342	393.142	285.816	3430.95
571	4.23789	392.584	285.112	3425.79
572	4.24977	392.026	284.41	3420.62
573	4.36381	391.466	283.71	3415.44
574	4.38104	390.905	283.011	3410.25
575	4.33611	390.344	282.315	3405.07
576	4.54508	389.781	281.62	3399.87
577	4.54071	389.218	280.928	3394.67
578	4.56732	388.653	280.237	3389.46
579	4.5732	388.088	279.548	3384.25
580	4.25988	387.524	278.859	3379.05
581	4.24584	386.96	278.173	3373.85
582	4.48439	386.393	277.489	3368.64
583	4.68308	385.826	276.807	3363.41
584	4.68257	385.257	276.126	3358.18
585	4.50239	384.689	275.447	3352.96
586	4.39306	384.121	274.77	3347.74
587	4.32387	383.552	274.093	3342.51
588	4.41097	382.983	273.419	3337.28
589	4.39518	382.413	272.747	3332.05
590	4.24282	381.844	272.075	3326.82
591	4.48594	381.272	271.406	3321.59
592	4.671	380.7	270.74	3316.34
593	4.62644	380.127	270.074	3311.09
594	4.60566	379.553	269.411	3305.84
595	4.38858	378.981	268.748	3300.59
596	4.44659	378.407	268.087	3295.35
597	4.51433	377.833	267.428	3290.09
598	4.53128	377.259	266.771	3284.84
599	4.58102	376.683	266.116	3279.58
600	4.37854	376.108	265.461	3274.33
601	4.3887	375.533	264.809	3269.08
602	4.43187	374.958	264.158	3263.82
603	4.46633	374.381	263.509	3258.56
604	4.17621	373.806	262.86	3253.31
605	4.21057	373.23	262.214	3248.05
606	4.19964	372.654	261.569	3242.8
607	4.3211	372.077	260.925	3237.54
608	4.49305	371.499	260.284	3232.27
609	4.48421	370.92	259.645	3227.01
610	4.70088	370.34	259.007	3221.73
611	4.74258	369.76	258.372	3216.45
612	4.93687	369.178	257.738	3211.17
613	4.98495	368.596	257.106	3205.88
614	5.0386	368.014	256.476	3200.59
615	4.65747	367.433	255.847	3195.31
616	4.61314	366.852	255.219	3190.03
617	5.34796	366.267	254.594	3184.73
618	5.28207	365.682	253.971	3179.43
619	5.22826	365.097	253.349	3174.13
620	5.22478	364.512	252.728	3168.83
621	5.23588	363.927	252.11	3163.53
622	5.40801	363.341	251.493	3158.22
623	5.28569	362.756	250.877	3152.92
624	5.34254	362.169	250.264	3147.62
625	5.34446	361.583	249.651	3142.32
626	5.21557	360.997	249.04	3137.02
627	5.21297	360.412	248.431	3131.72
628	5.19495	359.826	247.823	3126.43
629	5.18993	359.24	247.216	3121.13
630	5.24065	358.653	246.611	3115.84
631	5.3029	358.067	246.008	3110.54
632	5.15406	357.481	245.406	3105.25
633	5.0139	356.895	244.805	3099.97
634	5.10872	356.309	244.205	3094.68
635	5.24715	355.734	243.62	3089.49
636	5.27326	355.159	243.036	3084.3
637	5.16387	354.584	242.452	3079.12
638	5.03044	354.009	241.871	3073.94
