segment	rtt	rttvar	srtt	rto
0	732.815	366.407	732.815	3664.07
1	732.89	348.091	732.817	3517.54
2	733.042	333.596	732.822	3401.59
3	733.069	319.707	732.827	3290.48
4	733.123	308.299	732.832	3199.23
5	733.212	297.302	732.839	3111.26
6	733.414	288.03	732.848	3037.08
7	733.692	279.055	732.861	2965.3
8	733.759	271.328	732.873	2903.5
9	733.816	263.818	732.887	2843.43
10	9.50856	275.307	723.844	2926.3
11	9.5718	286.281	714.916	3005.16
12	9.76421	295.801	706.903	3073.31
22	17.3997	304.748	699.068	3137.05
23	17.665	312.595	691.97	3192.73
24	19.394	320.095	684.964	3245.72
25	19.5914	326.735	678.566	3292.44
27	20.4329	333.108	672.238	3337.1
28	20.7081	338.794	666.42	3376.77
29	20.9391	344.271	660.657	3414.82
34	13.7645	349.314	655.266	3449.78
35	13.8106	354.183	649.921	3483.39
30	20.505	358.484	645.004	3512.87
31	20.7376	362.637	640.126	3541.22
32	20.743	366.412	635.572	3566.87
33	20.9503	370.062	631.053	3591.55
36	19.3446	373.419	626.805	3614.15
37	19.4988	376.667	622.588	3635.92
40	18.0176	379.666	618.61	3655.94
52	21.7859	382.523	614.684	3674.87
53	21.8589	385.152	610.978	3692.19
60	15.6112	387.78	607.257	3709.49
61	15.7691	390.205	603.737	3725.37
66	23.1196	392.472	600.281	3740.05
69	16.2271	394.649	596.962	3754.15
67	23.5671	396.68	593.704	3767.14
70	16.7705	398.639	590.569	3779.68
71	16.9008	400.542	587.451	3791.78
72	16.6409	402.315	584.478	3803
73	16.9929	404.036	581.522	3813.81
68	23.8497	405.572	578.734	3823.31
74	24.2694	407.061	575.962	3832.45
75	24.5431	408.449	573.311	3840.9
92	26.1524	409.783	570.68	3848.94
93	26.2548	411.03	568.16	3856.4
26	3206.28	433.3	581.35	4047.75
21	3208.21	455.236	594.484	4236.37
20	3208.38	476.823	607.554	4422.13
19	3209.04	498.069	620.561	4605.11
18	3209.52	518.978	633.506	4785.33
38	3192.43	539.378	646.301	4961.32
39	3192.46	560.281	659.562	5141.81
45	3190.01	580.804	672.741	5319.17
50	3188.26	601.834	686.413	5501.08
51	3188.35	622.487	700.01	5679.91
94	3147.71	643.228	713.918	5859.74
95	3147.75	663.576	727.746	6036.35
96	3122.16	684.181	741.999	6215.45
97	3122.18	704.371	756.166	6391.14
98	3122.22	725.142	770.954	6572.09
99	3122.24	745.469	785.65	6749.4
16	3298.68	770.019	803.101	6963.25
17	3298.72	793.985	820.432	7172.31
14	3408.93	823.894	842.003	7433.15
15	3409.28	852.95	863.397	7687
100	0.653337	853.125	855.694	7680.69
101	0.657882	853.159	848.059	7673.33
102	0.383834	853.061	840.491	7664.98
103	0.546551	852.827	832.991	7655.61
104	0.551289	852.463	825.559	7645.26
105	0.380023	851.976	818.191	7634
106	0.539829	851.363	810.891	7621.79
107	0.55656	850.63	803.656	7608.7
108	0.218412	849.787	796.482	7594.78
109	0.346512	848.829	789.374	7580.01
110	0.223037	847.764	782.328	7564.44
111	0.27295	846.59	775.345	7548.07
112	0.343544	845.312	768.425	7530.92
113	0.537656	843.929	761.569	7513
114	0.466217	842.45	754.774	7494.38
115	0.514169	840.875	748.039	7475.04
116	1.06055	839.199	741.37	7454.96
117	1.17219	837.431	734.761	7434.21
118	1.47253	835.571	728.214	7412.78
119	0.707167	833.641	721.718	7390.85
120	0.642377	831.631	715.28	7368.33
121	0.745063	829.54	708.9	7345.22
122	0.766904	827.372	702.578	7321.56
123	0.72913	825.131	696.311	7297.36
124	0.379933	822.824	690.097	7272.69
125	0.360454	820.447	683.939	7247.52
126	0.395989	818.002	677.836	7221.86
127	0.294601	815.494	671.786	7195.74
128	0.26254	812.923	665.791	7169.18
129	0.375474	810.289	659.849	7142.16
130	0.367842	807.596	653.961	7114.73
131	0.197979	804.849	648.124	7086.92
132	0.232964	802.046	642.339	7058.71
133	0.270926	799.19	636.607	7030.12
134	0.34634	796.28	630.926	7001.17
135	0.279888	793.322	625.295	6971.87
136	0.27025	790.317	619.714	6942.25
137	0.321792	787.265	614.184	6912.3
138	0.192483	784.171	608.702	6882.07
139	0.245619	781.033	603.269	6851.53
140	0.426524	777.851	597.887	6820.69
141	0.542501	774.628	592.553	6789.57
142	0.504265	771.585	587.62	6760.3
143	0.551727	768.509	582.727	6730.8
144	0.622061	765.403	577.877	6701.1
145	0.759692	762.265	573.067	6671.18
146	0.90373	759.096	568.299	6641.07
147	0.706038	755.904	563.569	6610.81
148	0.618287	752.689	558.878	6580.39
149	0.701607	749.447	554.227	6549.8
150	0.520958	746.184	549.612	6519.09
151	0.463923	742.9	545.036	6488.24
152	0.524896	739.594	540.498	6457.25
153	0.496964	736.267	535.998	6426.14
154	0.716897	732.918	531.538	6394.88
155	0.775946	729.548	527.115	6363.5
156	0.960614	726.158	522.73	6332
157	0.988701	722.752	518.382	6300.39
158	0.843197	719.331	514.069	6268.72
159	1.09927	715.892	509.795	6236.93
160	0.964675	712.441	505.554	6205.08
161	0.901645	708.978	501.349	6173.17
162	0.831604	705.503	497.178	6141.21
163	0.574429	702.022	493.04	6109.21
164	0.683006	698.527	488.937	6077.16
165	0.573356	695.025	484.867	6045.06
166	0.602303	691.512	480.831	6012.93
167	0.453114	687.993	476.828	5980.77
168	0.54798	684.465	472.859	5948.58
169	0.683799	680.926	468.925	5916.34
170	0.855214	677.379	465.024	5884.05
171	0.963509	673.823	461.157	5851.74
172	0.859279	670.265	457.321	5819.44
173	0.851734	666.701	453.517	5787.13
174	0.628442	663.138	449.743	5754.85
175	0.517267	659.573	445.999	5722.58
176	0.562351	656.004	442.287	5690.32
177	0.546884	652.433	438.606	5658.07
178	0.416923	648.862	434.955	5625.85
179	0.438874	645.29	431.334	5593.65
180	0.62891	641.713	427.745	5561.45
181	0.661432	638.136	424.186	5529.27
182	0.566739	634.561	420.655	5497.14
183	0.719409	630.984	417.156	5465.02
184	0.919633	627.404	413.687	5432.92
185	0.880165	623.828	410.247	5400.87
186	0.912182	620.253	406.836	5368.86
187	0.730827	616.684	403.452	5336.92
188	0.658583	613.119	400.095	5305.05
189	0.539099	609.56	396.766	5273.24
190	0.456773	606.005	393.463	5241.51
191	0.461083	602.455	390.188	5209.83
192	0.489304	598.909	386.941	5178.22
193	0.468785	595.369	383.72	5146.67
194	0.38733	591.835	380.525	5115.2
195	0.44929	588.306	377.358	5083.8
196	0.361703	584.784	374.217	5052.49
197	0.359392	581.268	371.101	5021.25
198	0.29557	577.761	368.011	4990.1
199	0.317375	574.259	364.947	4959.02
200	0.27655	570.766	361.908	4928.04
201	0.491437	567.277	358.896	4897.11
202	0.520162	563.795	355.91	4866.27
203	0.609498	560.538	353.134	4837.44
204	0.74253	557.285	350.381	4808.66
205	0.717459	554.041	347.649	4779.98
206	0.575305	550.807	344.938	4751.4
207	0.546144	547.582	342.247	4722.9
208	0.591663	544.365	339.578	4694.49
209	0.561188	541.156	336.929	4666.18
210	0.475769	537.958	334.301	4637.96
211	0.467026	534.768	331.693	4609.84
212	0.511944	531.587	329.105	4581.8
213	0.595302	528.414	326.539	4553.85
214	0.686279	525.249	323.993	4525.98
215	0.867546	522.091	321.469	4498.2
216	0.942474	518.941	318.965	4470.5
217	0.975831	515.801	316.48	4442.89
218	1.02676	512.671	314.016	4415.38
219	1.13779	509.549	311.571	4387.97
220	1.18105	506.437	309.147	4360.65
221	1.11933	503.337	306.74	4333.44
222	1.1581	500.247	304.353	4306.33
223	1.10187	497.169	301.984	4279.34
224	1.41878	494.097	299.635	4252.41
225	1.3065	491.038	297.305	4225.61
226	1.52833	487.987	294.994	4198.89
227	1.38039	484.95	292.7	4172.3
228	1.20976	481.928	290.423	4145.84
229	1.66891	478.909	288.167	4119.44
230	1.18004	475.91	285.925	4093.21
231	1.51842	472.918	283.703	4067.05
232	1.18153	469.943	281.496	4041.04
233	1.13845	466.981	279.305	4015.15
234	1.16211	464.03	277.132	3989.38
235	0.678528	461.099	274.973	3963.77
236	0.677464	458.181	272.83	3938.27
237	0.422127	455.278	270.702	3912.93
238	0.437719	452.387	268.59	3887.69
239	0.647426	449.505	266.497	3862.54
240	0.624245	446.636	264.42	3837.51
241	0.674179	443.778	262.359	3812.59
242	0.684989	440.933	260.315	3787.78
243	0.756963	438.099	258.287	3763.08
244	0.566934	435.28	256.274	3738.52
245	0.588812	432.474	254.276	3714.07
246	0.383931	429.684	252.293	3689.76
247	0.417335	426.906	250.325	3665.57
248	0.450271	424.14	248.373	3641.49
249	0.491272	421.386	246.436	3617.52
250	0.474446	418.645	244.514	3593.67
251	0.474796	415.916	242.608	3569.94
252	0.470256	413.201	240.716	3546.32
253	0.490157	410.498	238.839	3522.83
254	0.485676	407.809	236.977	3499.45
255	0.496815	405.132	235.13	3476.18
256	0.472759	402.468	233.297	3453.04
257	0.491761	399.817	231.478	3430.01
258	0.498724	397.179	229.673	3407.1
259	0.462381	394.554	227.882	3384.32
260	0.488202	391.942	226.106	3361.65
261	0.477073	389.344	224.343	3339.09
262	0.436174	386.759	222.594	3316.66
263	0.404875	384.187	220.858	3294.36
264	0.342351	381.63	219.135	3272.18
265	0.325187	379.086	217.426	3250.11
266	0.282731	376.556	215.729	3228.17
267	0.598674	374.033	214.049	3206.32
268	0.642448	371.671	212.48	3185.85
269	0.678964	369.32	210.922	3165.48
270	0.865192	366.978	209.378	3145.2
271	0.978201	364.646	207.845	3125.01
272	1.1511	362.323	206.326	3104.91
273	1.34503	360.009	204.818	3084.89
274	1.23097	357.709	203.321	3064.99
275	1.36849	355.418	201.836	3045.18
276	1.41582	353.139	200.363	3025.48
277	1.62206	350.869	198.901	3005.85
278	1.6722	348.609	197.451	2986.32
279	1.81014	346.36	196.013	2966.89
280	1.70962	344.123	194.584	2947.57
