time	cwndsize
0.73837	11
0.738406	12
0.750937	13
0.750983	14
0.751045	15
0.751075	16
0.765687	17
0.765858	18
0.766171	19
0.775628	20
0.775674	21
0.775738	22
0.77577	23
0.775823	24
0.775869	25
0.81068	26
0.811187	27
0.819161	28
0.81928	29
0.820304	30
0.82035	31
0.827467	32
0.82753	33
0.827567	34
0.82768	35
0.833462	36
0.833495	37
0.833507	38
0.833527	39
0.844058	40
0.84442	41
0.844579	42
0.844849	43
0.845026	44
0.84517	45
0.849481	46
0.849521	47
0.849875	48
0.849938	49
0.850043	50
0.850117	51
0.850355	52
0.862425	53
0.862612	54
0.862834	55
0.863935	56
0.864077	57
0.864198	58
0.866388	59
0.866459	60
0.866704	61
0.866739	62
0.870559	63
0.870612	64
0.871207	65
0.871246	66
0.871317	67
0.871354	68
0.871414	69
0.871503	70
0.871693	71
0.871798	72
0.873553	73
0.873587	74
0.873729	75
0.873755	76
0.875081	77
0.875141	78
0.875157	79
0.875178	80
0.875413	81
0.875461	82
0.87553	83
0.875567	84
0.875633	85
0.875651	86
0.875698	87
0.875716	88
0.875739	89
0.875757	90
0.875871	91
0.87617	92
0.886896	93
0.886946	94
0.887131	95
0.887173	96
0.887243	97
0.887637	98
0.887745	99
0.888008	100
0.888065	101
0.888138	102
0.888178	103
0.888245	104
0.896041	105
0.896219	106
0.901667	107
0.902009	108
0.903117	109
0.903241	110
0.9035	111
0.904717	112
0.904786	113
0.904905	114
0.90499	115
0.915951	116
0.916088	117
0.916345	118
0.921836	119
0.922039	120
0.924629	121
0.925101	122
0.930407	123
0.930554	124
0.930916	125
0.933482	126
0.933553	127
0.934774	128
0.93596	129
0.938401	130
0.939009	131
0.940039	132
0.953866	133
0.953922	134
0.960523	135
0.960972	136
0.961836	137
0.961995	138
0.969323	139
0.969421	140
0.96946	141
0.969576	142
0.96962	143
0.96969	144
0.969732	145
0.969799	146
0.96984	147
0.969942	148
0.97668	149
0.976756	150
0.977032	151
0.97709	152
0.977244	153
0.982351	154
0.982418	155
0.98383	156
0.98392	157
0.983972	158
0.983995	159
0.984026	160
0.984183	161
0.984254	162
0.989314	163
0.989473	164
0.989626	165
0.989899	166
0.991533	167
0.991754	168
0.999471	169
0.999873	170
1.00005	171
1.00123	172
1.00147	173
1.00174	174
1.00191	175
1.00265	176
1.00275	177
1.0035	178
1.00505	179
1.00529	180
1.00583	181
1.00601	182
1.00606	183
1.00621	184
1.00659	185
1.00778	186
1.00789	187
1.00794	188
1.00797	94
1.01124	94.0106
1.01126	94.0213
1.01135	94.0319
1.01172	94.0426
1.01207	94.0532
1.0121	94.0638
1.01221	94.0745
1.01251	94.0851
1.01327	94.0957
1.01336	94.1064
1.01345	94.117
1.0138	94.1277
1.01386	94.1383
1.0139	94.1489
1.01404	94.1596
1.01409	94.1702
1.01414	94.1809
1.01421	94.1915
1.01427	94.2021
1.01431	94.2128
1.01435	94.2234
1.01439	94.234
1.01445	94.2447
1.01447	94.2553
1.01449	94.266
1.0145	94.2766
1.01451	94.2872
1.01455	94.2979
1.01491	94.3085
1.01496	94.3191
1.02366	94.3298
1.0242	94.3404
1.03191	94.3511
1.03737	94.3617
1.05075	94.3723
1.05419	94.383
1.05793	94.3936
1.06035	94.4043
1.06062	94.4149
1.06114	94.4255
1.06132	94.4362
1.06282	94.4468
1.06334	94.4574
1.10678	94.4681
1.10684	94.4787
1.1069	94.4894
1.1302	94.5
1.13029	94.5106
1.13034	94.5213
1.14702	94.5319
1.14729	94.5426
1.14761	94.5532
1.14937	94.5638
1.14952	94.5745
1.96341	94.5851
1.96451	94.5957
1.96687	94.6064
1.96707	94.617
1.96746	94.6277
1.96926	94.6383
1.96928	94.6489
1.96948	94.6596
1.9695	94.6702
1.96963	94.6809
1.97113	94.6915
1.97118	94.7021
1.97121	94.7128
1.97122	94.7234
1.97123	94.734
1.97435	94.7447
1.97473	94.7553
1.97475	94.766
1.97483	94.7766
1.97824	94.7872
1.97836	94.7979
1.97906	94.8085
1.9816	94.8191
1.98633	94.8298
1.98638	94.8404
1.98646	94.8511
1.98652	94.8617
1.98661	94.8723
1.9869	94.883
1.9876	94.8936
1.98915	94.9043
2.60284	94.9149
4.84971	94.9255
4.8498	94.9362
4.84982	94.9468
4.84986	94.9574
4.84988	94.9681
4.8532	94.9787
4.85324	94.9894
4.85345	95
4.85348	95.0105
4.85352	95.0211
4.85356	95.0316
4.85365	95.0421
4.85374	95.0526
4.85382	95.0632
4.85387	95.0737
4.85394	95.0842
4.85414	95.0947
4.85418	95.1053
4.85444	95.1158
4.85452	95.1263
4.86045	95.1368
4.86048	95.1474
4.86059	95.1579
4.86064	95.1684
4.86066	95.1789
4.86073	95.1895
4.86086	95.2
4.86108	95.2105
4.86118	95.2211
4.86145	95.2316
4.86149	95.2421
4.8616	95.2526
4.86179	95.2632
4.86185	95.2737
4.86226	95.2842
4.86255	95.2947
4.86647	95.3053
4.86651	95.3158
4.86664	95.3263
4.86667	95.3368
4.86686	95.3474
4.86705	95.3579
4.8671	95.3684
4.86713	95.3789
4.86724	95.3895
4.86731	95.4
4.86737	95.4105
4.86752	95.4211
4.8677	95.4316
4.86774	95.4421
4.86819	95.4526
4.86836	95.4632
4.86839	95.4737
4.86851	95.4842
4.86856	95.4947
4.86935	95.5053
4.8695	95.5158
4.86953	95.5263
4.8705	95.5368
4.87054	95.5474
4.87056	95.5579
4.87073	95.5684
4.87089	95.5789
4.87106	95.5895
4.87119	95.6
4.87141	95.6105
4.87144	95.6211
4.87149	95.6316
4.87151	95.6421
4.87163	95.6526
4.87168	95.6632
4.8717	95.6737
4.87222	95.6842
4.8726	95.6947
4.87281	95.7053
4.87296	95.7158
4.87319	95.7263
4.87614	95.7368
4.87627	95.7474
4.8763	95.7579
4.87675	95.7684
4.87679	95.7789
4.87682	95.7895
4.87684	95.8
4.87687	95.8105
4.87694	95.8211
4.87698	95.8316
4.87703	95.8421
4.87715	95.8526
4.87729	95.8632
4.87734	95.8737
4.87736	95.8842
4.87745	95.8947
4.87761	95.9053
4.87764	95.9158
4.87782	95.9263
4.87801	95.9368
4.87827	95.9474
4.87838	95.9579
4.87842	95.9684
4.87855	95.9789
4.8788	95.9895
4.8789	96
4.87898	96.0104
4.87906	96.0208
4.88911	96.0313
4.88915	96.0417
4.88916	96.0521
4.88917	96.0625
4.88924	96.0729
4.88927	96.0833
4.88934	96.0938
4.88939	96.1042
4.88945	96.1146
4.88963	96.125
4.89009	96.1354
4.89058	96.1458
4.89062	96.1563
4.8912	96.1667
4.89124	96.1771
4.89153	96.1875
4.89156	96.1979
4.8916	96.2083
4.8917	96.2188
4.89233	96.2292
4.89271	96.2396
4.89294	96.25
4.89349	96.2604
4.89353	96.2708
4.89356	96.2813
4.89359	96.2917
4.89376	96.3021
4.89388	96.3125
4.89409	96.3229
4.89413	96.3333
4.89438	96.3438
4.89736	96.3542
4.89742	96.3646
4.89925	96.375
