segment	rtt	rttvar	srtt	rto
0	727.478	363.739	727.478	3637.39
1	727.586	345.558	727.481	3491.94
2	727.612	331.165	727.484	3376.8
3	727.66	317.374	727.487	3266.48
4	727.802	306.05	727.493	3175.89
5	727.899	295.134	727.5	3088.57
6	727.953	285.925	727.507	3014.91
7	728.069	277.008	727.516	2943.58
8	728.196	269.332	727.526	2882.18
9	728.322	261.873	727.537	2822.52
18	14.9478	273.141	718.629	2903.75
19	15.1653	283.899	709.836	2981.03
20	15.2739	293.232	701.943	3047.8
21	15.3814	302.171	694.141	3111.51
22	15.5409	310.014	687.073	3167.18
23	15.6683	317.543	680.079	3220.42
24	15.8575	324.209	673.692	3267.37
25	16.0771	330.621	667.369	3312.34
30	13.6939	336.39	661.533	3352.65
31	13.7269	341.951	655.749	3391.36
32	14.0471	346.947	650.401	3425.97
33	14.1377	351.769	645.099	3459.25
34	14.4983	356.125	640.172	3489.18
35	14.7353	360.333	635.286	3517.95
46	16.287	364.137	630.735	3543.83
47	16.3891	367.817	626.217	3568.75
48	16.4928	371.177	621.983	3591.4
49	16.6033	374.43	617.779	3613.22
50	17.9036	377.396	613.833	3633
51	17.9346	380.271	609.912	3652.08
52	17.861	382.918	606.212	3669.56
38	42.6493	385.176	602.69	3684.1
39	42.8433	387.256	599.357	3697.4
40	43.0204	389.269	596.046	3710.19
41	43.0835	391.129	592.904	3721.93
42	43.0091	392.933	589.779	3733.24
43	43.0763	394.604	586.808	3743.64
44	42.9264	396.227	583.852	3753.67
45	42.9475	397.734	581.035	3762.91
55	29.7043	399.334	578.164	3772.83
56	29.5016	400.827	575.42	3782.04
58	14.7305	402.426	572.617	3792.02
59	14.8741	403.919	569.935	3801.29
75	18.3737	405.339	567.284	3809.99
76	18.1418	406.67	564.741	3818.1
74	18.7115	407.961	562.213	3825.9
87	18.425	409.173	559.786	3833.17
88	18.2459	410.355	557.368	3840.21
100	6.01539	411.571	554.992	3847.56
101	6.2622	412.753	552.626	3854.65
72	25.8024	413.704	550.431	3860.06
73	26.3253	414.624	548.248	3865.24
77	26.5637	415.487	546.144	3870.04
80	26.422	416.328	544.048	3874.67
81	26.6476	417.117	542.027	3878.97
108	24.0631	417.905	540.004	3883.25
109	24.102	418.648	538.05	3887.23
104	31.0999	419.317	536.13	3890.66
105	31.1398	419.947	534.273	3893.85
106	25.7452	420.598	532.403	3897.19
107	25.9664	421.211	530.595	3900.28
110	25.2059	421.812	528.79	3903.29
111	25.4201	422.379	527.042	3906.07
134	5.25569	423.069	525.23	3909.78
135	5.50226	423.722	523.474	3913.25
136	5.90542	424.356	521.726	3916.58
137	6.91068	424.951	520.032	3919.64
138	7.31727	425.529	518.346	3922.58
139	7.80292	426.074	516.709	3925.3
140	7.28756	426.608	515.077	3927.94
141	7.41679	427.115	513.49	3930.41
142	7.19658	427.609	511.908	3932.78
143	7.24274	428.079	510.369	3935
144	7.16987	428.537	508.835	3937.13
145	7.20359	428.972	507.342	3939.12
146	7.12498	429.396	505.854	3941.03
147	7.29993	429.799	504.404	3942.79
151	11.5531	430.165	502.972	3944.29
166	0.701127	430.985	500.118	3947.99
168	0.637865	431.763	497.28	3951.38
169	0.637604	432.5	494.458	3954.46
167	0.907896	433.194	491.654	3957.2
170	0.48458	433.853	488.863	3959.68
171	0.296126	434.474	486.087	3961.88
172	0.283524	435.058	483.327	3963.79
173	0.24272	435.603	480.582	3965.41
174	0.238284	436.112	477.853	3966.75
175	0.16497	436.584	475.139	3967.81
176	0.210581	437.02	472.44	3968.6
177	0.208656	437.42	469.757	3969.12
178	0.176115	437.786	467.089	3969.37
179	0.212763	438.116	464.436	3969.37
180	0.368328	438.411	461.799	3969.09
181	0.41364	438.672	459.178	3968.56
182	0.469651	438.9	456.572	3967.77
183	0.464857	439.095	453.98	3966.74
184	0.273435	439.261	451.402	3965.49
185	0.222336	439.397	448.839	3964.01
186	0.232627	439.502	446.29	3962.3
187	0.216994	439.576	443.755	3960.37
188	0.257394	439.621	441.235	3958.2
189	0.221469	439.637	438.73	3955.82
190	0.253161	439.623	436.238	3953.23
191	0.24407	439.582	433.761	3950.42
192	0.236926	439.513	431.298	3947.4
193	0.271993	439.417	428.849	3944.18
194	0.174757	439.295	426.413	3940.77
195	0.221275	439.146	423.992	3937.16
196	0.173802	438.972	421.584	3933.36
197	0.177124	438.772	419.189	3929.37
198	0.182081	438.548	416.809	3925.19
199	0.140404	438.299	414.441	3920.83
200	0.181632	438.026	412.087	3916.29
201	0.167663	437.729	409.747	3911.58
202	0.238935	437.408	407.42	3906.69
203	0.225106	437.065	405.107	3901.63
204	0.191455	436.7	402.806	3896.4
205	0.21444	436.312	400.518	3891.02
206	0.215318	435.903	398.244	3885.47
207	0.240237	435.472	395.983	3879.76
208	0.253955	435.04	393.832	3874.15
209	0.265703	434.589	391.693	3868.41
210	0.300396	434.12	389.566	3862.53
211	0.299834	433.632	387.45	3856.51
212	0.326433	433.127	385.346	3850.36
213	0.297324	432.604	383.254	3844.09
214	0.308331	432.064	381.172	3837.69
215	0.297969	431.508	379.102	3831.17
216	0.299507	430.935	377.044	3824.53
217	0.326639	430.346	374.996	3817.76
218	0.353079	429.74	372.96	3810.88
219	0.288367	429.12	370.935	3803.9
220	0.2426	428.485	368.92	3796.8
221	0.281109	427.834	366.917	3789.59
222	0.290525	427.169	364.924	3782.28
223	0.266849	426.49	362.942	3774.86
224	0.286664	425.796	360.971	3767.34
225	0.277529	425.088	359.011	3759.72
226	0.254427	424.367	357.061	3752
227	0.300165	423.632	355.122	3744.18
228	0.352019	422.884	353.194	3736.27
229	0.402245	422.122	351.277	3728.25
230	0.379022	421.348	349.37	3720.15
231	0.415349	420.561	347.473	3711.96
