segment	rtt	rttvar	srtt	rto
0	705.406	352.703	705.406	3527.03
1	705.438	335.069	705.407	3385.96
2	705.463	321.111	705.408	3274.29
3	705.475	307.734	705.409	3167.28
4	705.77	296.756	705.416	3079.46
5	705.796	286.171	705.423	2994.79
6	705.865	277.242	705.43	2923.37
7	705.895	268.593	705.437	2854.18
8	705.973	261.147	705.444	2794.62
9	705.995	253.908	705.452	2736.72
10	0.866672	265.175	696.645	2818.05
11	0.88745	275.94	687.948	2895.46
12	1.28585	285.274	680.145	2962.34
13	1.30743	294.219	672.431	3026.18
14	1.32238	302.071	665.44	3082.01
15	1.3596	309.613	658.522	3135.42
16	1.37941	316.296	652.204	3182.57
17	1.56898	322.725	645.948	3227.75
18	1.3151	328.474	640.192	3267.98
19	1.4528	334.014	634.489	3306.6
20	1.45671	338.998	629.214	3341.2
21	1.48124	343.81	623.983	3374.46
22	1.41034	348.166	619.119	3404.44
23	1.56905	352.375	614.294	3433.29
24	1.58431	356.203	609.789	3459.42
25	1.75219	359.907	605.318	3484.57
26	1.74272	363.291	601.126	3507.45
27	1.79552	366.569	596.964	3529.52
28	1.9071	369.576	593.05	3549.66
29	1.98597	372.49	589.161	3569.08
30	1.75572	375.177	585.49	3586.9
31	1.79727	377.783	581.842	3604.11
32	1.93276	380.189	578.39	3619.9
33	1.99477	382.525	574.959	3635.16
34	1.67085	384.693	571.702	3649.24
35	1.747	386.798	568.463	3662.85
36	1.78625	388.753	565.383	3675.41
37	1.89265	390.653	562.321	3687.54
38	1.98526	392.42	559.403	3698.76
39	2.15247	394.137	556.5	3709.6
40	2.20114	395.739	553.729	3719.64
41	2.28389	397.296	550.972	3729.34
42	2.28516	398.751	548.334	3738.35
43	2.30144	400.168	545.708	3747.05
44	2.13048	401.495	543.192	3755.16
45	2.25944	402.787	540.688	3762.98
46	2.24526	403.998	538.284	3770.27
47	2.3004	405.176	535.891	3777.3
48	2.22496	406.284	533.591	3783.86
49	2.27889	407.362	531.301	3790.19
50	2.32137	408.375	529.097	3796.1
51	2.3487	409.362	526.902	3801.79
52	2.39841	410.29	524.787	3807.11
53	2.45389	411.194	522.681	3812.23
54	2.47685	412.045	520.649	3817.01
55	2.52804	412.874	518.625	3821.62
56	2.41163	413.657	516.669	3825.93
57	2.67324	414.417	514.722	3830.06
58	2.69149	415.135	512.84	3833.92
59	2.74204	415.833	510.965	3837.63
60	2.58448	416.494	509.149	3841.1
61	2.62917	417.137	507.34	3844.44
62	2.58519	417.746	505.587	3847.55
63	2.62667	418.337	503.841	3850.54
64	2.60819	418.898	502.148	3853.33
65	2.68993	419.442	500.46	3856
