segment	rtt	rttvar	srtt	rto
0	725.623	362.811	725.623	3628.11
1	725.706	344.675	725.625	3483.02
2	725.724	330.318	725.627	3368.17
3	725.809	316.562	725.631	3258.13
4	725.853	305.264	725.635	3167.75
5	725.88	294.371	725.639	3080.6
6	726.127	285.187	725.647	3007.14
7	726.293	276.295	725.657	2936.02
8	726.555	268.645	725.669	2874.83
9	726.584	261.208	725.682	2815.35
10	7.01754	272.644	716.699	2897.85
11	7.10567	283.568	707.829	2976.37
12	8.68899	293.013	699.884	3043.99
22	8.46685	302.068	692.027	3108.57
23	8.81237	310.008	684.91	3164.97
24	8.66568	317.638	677.866	3218.97
25	8.6864	324.398	671.431	3266.62
26	10.5549	330.869	665.077	3312.03
27	10.5689	336.648	659.233	3352.42
28	10.5666	342.22	653.441	3391.2
29	10.7472	347.228	648.086	3425.91
34	9.88512	352.078	642.767	3459.39
35	9.92919	356.464	637.823	3489.54
36	10.1315	360.702	632.919	3518.54
37	10.2087	364.555	628.341	3544.78
38	11.2001	368.27	623.803	3569.96
39	11.2453	371.663	619.549	3592.85
40	11.2938	374.949	615.325	3614.92
41	11.3295	377.963	611.351	3635.05
42	11.362	380.884	607.404	3654.48
43	11.4144	383.573	603.679	3672.26
44	12.2767	386.171	599.983	3689.35
45	12.3424	388.569	596.485	3705.04
46	12.5698	390.895	593.009	3720.17
47	12.6691	393.047	589.712	3734.09
48	12.7605	395.137	586.434	3747.53
49	12.8293	397.077	583.316	3759.93
50	12.708	398.963	580.215	3771.92
51	12.8219	400.718	577.26	3783
57	12.3398	402.428	574.318	3793.74
58	12.4087	404.023	571.508	3803.69
59	12.7597	405.57	568.714	3813.28
60	12.1465	407.022	566.039	3822.22
61	17.3739	408.384	563.401	3830.47
62	17.4234	409.658	560.873	3838.14
63	17.6955	410.894	558.358	3845.51
64	17.7329	412.053	555.945	3852.37
65	17.8014	413.179	553.542	3858.97
69	17.8428	414.235	551.233	3865.11
70	17.8513	415.262	548.934	3871.03
71	18.0261	416.226	546.722	3876.53
72	15.6249	417.183	544.509	3881.97
73	15.8115	418.082	542.377	3887.04
94	11.7545	418.99	540.238	3892.16
95	11.8546	419.844	538.174	3896.93
106	7.24199	420.712	536.1	3901.8
107	7.46335	421.53	534.097	3906.34
108	7.79856	422.324	532.104	3910.69
109	8.20076	423.071	530.178	3914.74
110	8.34316	423.797	528.259	3918.63
111	8.45978	424.483	526.403	3922.26
112	8.3559	425.151	524.553	3925.76
113	8.63739	425.781	522.761	3929.01
114	8.57657	426.395	520.976	3932.14
115	11.9381	426.953	519.256	3934.88
66	38.2421	427.319	517.631	3936.18
67	38.3496	427.661	516.055	3937.34
117	18.2712	428.122	514.417	3939.39
118	19.9801	428.547	512.832	3941.21
119	20.3717	428.957	511.254	3942.91
120	19.5313	429.349	509.717	3944.51
121	19.9653	429.727	508.187	3946
125	19.6131	430.085	506.697	3947.38
126	20.9509	430.425	505.216	3948.61
74	45.1947	430.601	503.847	3948.65
75	45.4557	430.766	502.483	3948.61
140	11.2539	431.118	501.055	3950
141	11.2895	431.459	499.631	3951.3
144	8.32527	431.799	498.236	3952.63
145	8.38912	432.129	496.844	3953.87
146	6.77797	432.451	495.483	3955.09
147	6.8811	432.763	494.125	3956.23
148	9.4189	433.045	492.808	3957.17
149	9.49942	433.318	491.495	3958.04
150	9.14012	433.579	490.212	3958.84
151	9.17988	433.831	488.933	3959.58
152	8.81309	434.072	487.682	3960.26
153	8.85054	434.305	486.435	3960.88
154	8.67272	434.527	485.217	3961.43
155	8.73425	434.741	484.001	3961.93
156	7.0667	434.952	482.809	3962.43
157	7.07933	435.156	481.62	3962.87
158	5.84936	435.355	480.453	3963.29
159	5.86172	435.547	479.29	3963.67
160	5.62783	435.731	478.152	3964
161	5.6375	435.908	477.016	3964.28
162	6.55845	436.071	475.906	3964.47
163	6.58238	436.227	474.799	3964.62
164	6.60472	436.375	473.715	3964.72
165	6.64223	436.518	472.634	3964.77
166	5.97246	436.655	471.574	3964.81
167	6.00606	436.786	470.516	3964.8
168	6.11339	436.909	469.479	3964.75
169	6.33728	437.026	468.445	3964.66
170	6.1793	437.137	467.431	3964.53
171	6.19162	437.243	466.42	3964.36
172	6.18678	437.342	465.428	3964.16
173	6.33576	437.436	464.439	3963.92
174	8.51292	437.514	463.473	3963.58
175	9.00306	437.586	462.51	3963.2
176	9.20016	437.651	461.565	3962.78
177	9.52812	437.711	460.624	3962.31
178	9.97435	437.764	459.7	3961.81
179	10.2851	437.812	458.779	3961.28
180	10.2955	437.855	457.875	3960.72
181	10.4035	437.894	456.973	3960.12
182	10.365	437.928	456.087	3959.51
183	10.4068	437.959	455.203	3958.88
184	10.41	437.986	454.334	3958.22
185	10.8107	438.008	453.468	3957.53
186	10.7931	438.025	452.616	3956.82
187	10.9122	438.04	451.767	3956.08
188	11.0386	438.05	450.932	3955.33
189	11.1526	438.056	450.099	3954.55
190	11.2555	438.059	449.28	3953.75
191	11.391	438.059	448.463	3952.93
192	11.556	438.054	447.66	3952.1
193	11.7146	438.047	446.859	3951.23
194	11.8241	438.036	446.071	3950.36
195	11.9639	438.022	445.284	3949.46
196	12.089	438.004	444.511	3948.55
197	12.2415	437.984	443.739	3947.61
198	12.4587	437.96	442.98	3946.66
199	12.5739	437.934	442.222	3945.69
200	12.7662	437.904	441.476	3944.71
201	12.9289	437.872	440.732	3943.71
202	11.2803	437.843	439.997	3942.74
208	11.5954	437.81	439.263	3941.75
209	11.7414	437.776	438.541	3940.75
210	12.1554	437.737	437.821	3939.72
211	12.2308	437.697	437.112	3938.69
212	12.2586	437.654	436.404	3937.64
213	12.2999	437.609	435.706	3936.58
214	12.1903	437.563	435.009	3935.51
215	12.2283	437.515	434.323	3934.44
216	12.0606	437.465	433.638	3933.36
217	12.2609	437.414	432.962	3932.27
218	12.4894	437.36	432.289	3931.17
219	12.5298	437.304	431.624	3930.06
220	12.5382	437.246	430.961	3928.93
221	12.5532	437.187	430.307	3927.81
222	12.7175	437.126	429.655	3926.66
223	12.771	437.064	429.012	3925.52
226	7.59695	437.015	428.361	3924.48
227	7.65172	436.966	427.72	3923.45
228	7.34715	436.915	427.079	3922.4
229	7.38945	436.863	426.447	3921.35
230	7.29261	436.81	425.816	3920.29
234	6.50086	436.758	425.192	3919.25
235	6.61499	436.704	424.569	3918.2
236	6.343	436.649	423.954	3917.15
237	6.4524	436.593	423.34	3916.08
238	6.45137	436.536	422.734	3915.02
239	6.59831	436.476	422.129	3913.94
240	6.52965	436.416	421.532	3912.86
241	6.63817	436.355	420.936	3911.77
242	6.65683	436.292	420.347	3910.68
243	6.77218	436.227	419.76	3909.58
244	6.76822	436.162	419.18	3908.48
245	6.88146	436.095	418.601	3907.36
246	6.89137	436.027	418.029	3906.25
247	7.01362	435.958	417.458	3905.12
248	6.64878	435.889	416.894	3904
249	6.75569	435.818	416.331	3902.87
250	6.71157	435.747	415.774	3901.75
251	6.77894	435.674	415.218	3900.61
252	7.1017	435.6	414.67	3899.47
253	7.16157	435.525	414.122	3898.32
254	6.99872	435.449	413.581	3897.17
255	7.4983	435.371	413.041	3896.01
256	7.44504	435.293	412.507	3894.85
257	7.49651	435.213	411.974	3893.68
258	7.35052	435.133	411.447	3892.51
259	7.53889	435.052	410.921	3891.34
260	7.56952	434.97	410.401	3890.16
261	7.7683	434.887	409.883	3888.98
262	7.64746	434.804	409.37	3887.8
263	7.77291	434.719	408.857	3886.61
264	7.66266	434.634	408.351	3885.42
265	7.76651	434.548	407.845	3884.23
266	7.6885	434.462	407.345	3883.04
267	7.7821	434.375	406.845	3881.84
268	7.97707	434.287	406.352	3880.65
269	8.15072	434.198	405.859	3879.44
270	8.12705	434.108	405.371	3878.24
271	8.17136	434.018	404.885	3877.03
272	8.04145	433.928	404.403	3875.82
273	8.11227	433.836	403.922	3874.61
274	7.9629	433.745	403.446	3873.41
275	8.06174	433.653	402.971	3872.2
276	8.00094	433.561	402.501	3870.99
277	8.02326	433.468	402.031	3869.77
278	7.88232	433.375	401.566	3868.57
279	7.96571	433.281	401.102	3867.35
280	7.8682	433.188	400.643	3866.14
281	7.88285	433.093	400.184	3864.93
282	7.78847	432.999	399.73	3863.72
292	6.49233	432.907	399.275	3862.53
293	6.51756	432.815	398.824	3861.34
294	6.49195	432.722	398.374	3860.15
295	6.51707	432.629	397.929	3858.96
296	6.46721	432.536	397.484	3857.77
297	6.52372	432.442	397.044	3856.58
298	6.51808	432.348	396.604	3855.39
302	6.27701	432.254	396.169	3854.2
303	6.29084	432.159	395.733	3853.01
304	6.09124	432.065	395.302	3851.82
305	6.46847	431.97	394.872	3850.63
306	6.53338	431.874	394.446	3849.44
307	6.74917	431.777	394.021	3848.24
308	6.77663	431.68	393.6	3847.04
309	6.7934	431.583	393.18	3845.84
310	6.80896	431.485	392.764	3844.65
311	6.82451	431.387	392.348	3843.44
312	6.87359	431.289	391.936	3842.25
313	6.90992	431.19	391.525	3841.05
314	6.89204	431.091	391.117	3839.85
315	6.99272	430.992	390.71	3838.65
316	6.96255	430.893	390.307	3837.45
317	6.97838	430.793	389.904	3836.25
318	7.13347	430.693	389.506	3835.05
319	7.17568	430.592	389.107	3833.84
320	7.16997	430.491	388.713	3832.64
321	7.19524	430.39	388.319	3831.44
322	7.18654	430.289	387.928	3830.24
323	7.21831	430.188	387.538	3829.04
324	7.04639	430.087	387.152	3827.84
325	7.08551	429.985	386.765	3826.65
326	7.05113	429.884	386.383	3825.45
327	7.07426	429.782	386	3824.25
328	7.24183	429.68	385.621	3823.06
329	7.39132	429.577	385.243	3821.86
330	7.39115	429.474	384.868	3820.66
331	7.46635	429.371	384.494	3819.46
332	7.43509	429.268	384.123	3818.27
333	7.51348	429.164	383.752	3817.07
334	7.51374	429.061	383.385	3815.87
335	7.62283	428.957	383.018	3814.67
336	7.55419	428.853	382.654	3813.48
337	7.62771	428.749	382.29	3812.28
339	7.62892	428.645	381.93	3811.09
340	7.59391	428.54	381.57	3809.89
341	8.11338	428.435	381.214	3808.69
342	8.7608	428.328	380.859	3807.48
343	8.83838	428.222	380.506	3806.28
344	8.86045	428.114	380.154	3805.07
345	8.90097	428.008	379.805	3803.87
346	8.93002	427.9	379.457	3802.66
348	8.92705	427.793	379.111	3801.46
349	8.97846	427.686	378.766	3800.25
350	9.00438	427.578	378.424	3799.05
351	9.05306	427.471	378.082	3797.85
352	9.01133	427.363	377.742	3796.65
353	9.07113	427.255	377.403	3795.45
354	9.80455	427.146	377.068	3794.24
356	9.78767	427.037	376.733	3793.03
357	9.82375	426.928	376.401	3791.83
358	9.78618	426.819	376.069	3790.62
