segment	rtt	rttvar	srtt	rto
10	2.53602	1.26801	2.53602	200
11	1.83195	1.22102	2.50669	200
12	1.59422	1.1953	2.46867	200
13	2.03097	1.13217	2.45043	200
14	1.98948	1.07623	2.43122	200
15	2.2513	1.00154	2.42373	200
16	2.14868	0.940999	2.41226	200
17	2.37335	0.865825	2.41064	200
18	2.59461	0.823208	2.41639	200
19	2.8375	0.798077	2.42955	200
20	2.43588	0.748592	2.42975	200
21	2.83507	0.727138	2.44241	200
22	2.39445	0.684689	2.44091	200
23	2.21159	0.656228	2.43375	200
24	2.17284	0.63152	2.42559	200
25	2.2714	0.601686	2.42077	200
26	1.63482	0.613202	2.39621	200
27	1.53178	0.628903	2.3692	200
28	1.54019	0.641409	2.34329	200
29	1.32413	0.665018	2.31144	200
30	1.76974	0.65731	2.29451	200
31	2.07698	0.629824	2.28771	200
32	2.04821	0.605428	2.28023	200
33	3.18744	0.624289	2.30858	200
34	3.53984	0.662224	2.34705	200
35	4.16049	0.719784	2.39239	200
36	4.52551	0.79045	2.44572	200
37	4.75995	0.866639	2.50357	200
38	5.57953	0.977104	2.58047	200
39	5.06718	1.05258	2.64264	200
40	4.79896	1.10777	2.69654	200
41	4.81147	1.15813	2.74942	200
42	3.69479	1.14749	2.77305	200
43	3.51173	1.12705	2.79152	200
44	3.60438	1.11134	2.81184	200
45	3.28105	1.07923	2.82357	200
46	2.85001	1.02659	2.82423	200
47	2.52911	0.990017	2.81685	200
48	1.88714	0.987001	2.79361	200
49	1.99009	0.977827	2.77352	200
50	2.28068	0.953577	2.7612	200
51	2.2727	0.930323	2.74898	200
52	2.26122	0.908195	2.73679	200
53	3.05672	0.878781	2.74479	200
54	3.14993	0.855099	2.75492	200
55	2.83106	0.816151	2.75682	200
56	2.97551	0.791256	2.76137	200
57	3.06416	0.770903	2.76768	200
58	3.01114	0.748926	2.77275	200
59	3.42777	0.745013	2.7864	200
60	3.65736	0.75026	2.80455	200
61	3.46927	0.746696	2.81839	200
62	3.44895	0.741856	2.83153	200
63	3.46342	0.737274	2.84469	200
64	2.63633	0.715236	2.84035	200
65	2.71654	0.690593	2.83777	200
66	2.86207	0.66283	2.83828	200
67	3.35812	0.656872	2.84911	200
68	3.40946	0.65285	2.86078	200
69	3.33436	0.64538	2.87065	200
70	3.47752	0.643775	2.88329	200
71	2.63633	0.627241	2.87814	200
72	2.35665	0.622835	2.86728	200
73	2.30238	0.620421	2.85551	200
74	2.43601	0.612049	2.84677	200
75	2.476	0.601995	2.83905	200
76	2.78099	0.579331	2.83784	200
77	2.59737	0.565211	2.83283	200
78	3.17248	0.555812	2.8399	200
79	3.17557	0.546639	2.84689	200
80	3.21928	0.539378	2.85465	200
81	3.14341	0.530427	2.85981	200
82	3.05707	0.518528	2.86333	200
83	2.91303	0.501784	2.86422	200
84	2.7814	0.48682	2.86274	200
85	2.9014	0.470814	2.86343	200
86	3.31903	0.47027	2.87156	200
87	3.17775	0.46441	2.87703	200
88	3.50378	0.470208	2.88822	200
89	3.47096	0.474226	2.89863	200
90	3.52844	0.479782	2.90987	200
91	3.60621	0.487516	2.92231	200
92	3.65276	0.496192	2.93535	200
93	4.2589	0.52574	2.95898	200
94	4.42988	0.559495	2.98525	200
95	4.3286	0.587489	3.00924	200
96	4.4445	0.617766	3.03487	200
97	4.46008	0.646603	3.06032	200
98	4.32808	0.668787	3.08295	200
99	4.24056	0.686244	3.10363	200
100	3.90951	0.690517	3.11802	200
101	3.97625	0.696507	3.13334	200
102	3.60468	0.688465	3.14176	200
103	3.24707	0.667638	3.14364	200
104	3.22636	0.646748	3.14511	200
105	2.81573	0.635413	3.13923	200
106	2.43733	0.637787	3.1267	200
107	2.11343	0.651197	3.1086	200
108	1.9823	0.668165	3.08849	200
109	2.00802	0.68289	3.06919	200
110	2.20932	0.68842	3.05576	200
111	2.24088	0.692371	3.04303	200
112	2.29242	0.69419	3.0313	200
113	2.39549	0.692365	3.02136	200
114	2.40122	0.690108	3.01167	200
115	2.33306	0.689748	3.00107	200
116	2.19813	0.693285	2.98852	200
117	2.3306	0.69218	2.97824	200
118	2.37065	0.689536	2.96875	200
119	2.38958	0.686086	2.9597	200
120	2.21753	0.687838	2.9481	200
121	2.18877	0.690072	2.93623	200
122	2.12808	0.693761	2.92361	200
123	2.29893	0.691602	2.91384	200
124	2.34295	0.687829	2.90492	200
125	2.39781	0.682181	2.897	200
126	2.23747	0.681473	2.88669	200
127	2.05459	0.68618	2.87369	200
128	2.1947	0.685955	2.86308	200
129	2.24847	0.683725	2.85348	200
130	2.34746	0.678171	2.84557	200
135	1.78203	0.690213	2.82895	200
136	1.71257	0.70353	2.81151	200
137	1.70407	0.716152	2.7942	200
138	1.65924	0.72924	2.77647	200
139	1.73262	0.739071	2.76016	200
140	1.69067	0.749396	2.74345	200
141	1.84046	0.754195	2.72934	200
142	2.03299	0.752387	2.71846	200
143	2.10857	0.747933	2.70893	200
144	2.22127	0.739799	2.70131	200
145	2.11395	0.735035	2.69213	200
146	2.41873	0.720608	2.68786	200
147	2.27024	0.712191	2.68206	200
148	2.6147	0.694279	2.68112	200
149	2.9659	0.682904	2.68508	200
150	3.10653	0.675641	2.69093	200
151	3.31443	0.674192	2.69959	200
152	3.09585	0.666471	2.70509	200
153	3.12962	0.65975	2.71099	200
154	2.97465	0.648747	2.71465	200
155	2.93675	0.636895	2.71773	200
156	2.91794	0.624764	2.72051	200
157	2.89724	0.612318	2.72297	200
158	2.73688	0.595695	2.72316	200
159	2.59379	0.582741	2.72136	200
160	2.6183	0.569416	2.71993	200
161	2.57653	0.557582	2.71794	200
162	2.3471	0.552394	2.71279	200
163	1.90344	0.559531	2.70155	200
164	1.72336	0.57116	2.68796	200
165	1.36253	0.592112	2.66955	200
166	1.45845	0.609306	2.65273	200
167	1.685	0.619262	2.63929	200
168	1.73902	0.627067	2.62678	200
169	1.64325	0.636968	2.61312	200
170	1.58081	0.647949	2.59879	200
171	1.53008	0.659636	2.58394	200
172	1.71966	0.66532	2.57194	200
173	1.49102	0.676864	2.55693	200
174	1.59313	0.684834	2.54354	200
175	1.74505	0.687991	2.53245	200
176	1.54178	0.696398	2.51869	200
177	1.57032	0.703397	2.50551	200
178	1.62005	0.708454	2.49322	200
179	1.67353	0.711543	2.48183	200
180	1.64378	0.715057	2.47019	200
181	1.60212	0.719307	2.45813	200
182	1.37914	0.729298	2.44315	200
183	1.39314	0.738206	2.42856	200
184	1.39705	0.745538	2.41567	200
185	1.43779	0.751346	2.40345	200
186	1.52046	0.754636	2.39241	200
187	1.44842	0.759369	2.38061	200
188	1.43629	0.763992	2.3688	200
189	1.40301	0.769036	2.35673	200
190	1.60267	0.768661	2.3473	200
191	2.35106	0.749538	2.34735	200
192	2.65886	0.738587	2.35124	200
193	2.6535	0.727678	2.35502	200
194	2.80604	0.720761	2.36066	200
195	2.90076	0.716244	2.36741	200
196	3.00496	0.714276	2.37538	200
197	3.10488	0.714656	2.3845	200
198	3.19002	0.716927	2.39457	200
199	3.27611	0.721042	2.40558	200
200	3.29231	0.725184	2.41667	200
201	3.28151	0.728675	2.42748	200
202	3.2537	0.731113	2.4378	200
203	3.15962	0.73088	2.44683	200
204	3.20191	0.731485	2.45627	200
205	3.14139	0.730325	2.46483	200
206	2.82045	0.720957	2.46927	200
207	2.13716	0.711235	2.46512	200
208	2.00989	0.704834	2.45943	200
209	2.17072	0.69443	2.45582	200
210	2.17593	0.684066	2.45232	200
211	2.15665	0.674356	2.44863	200
212	2.35595	0.659813	2.44747	200
213	2.23217	0.6487	2.44478	200
214	2.14904	0.639875	2.44108	200
215	2.31275	0.627086	2.43947	200
216	2.65689	0.616844	2.44219	200
217	2.67089	0.60714	2.44505	200
218	2.83692	0.601758	2.44995	200
219	2.97129	0.599747	2.45646	200
220	3.29154	0.60563	2.4669	200
221	3.46157	0.615356	2.47933	200
222	3.69388	0.630335	2.49451	200
223	3.95293	0.651037	2.51274	200
224	4.02237	0.672501	2.53161	200
225	3.82627	0.68664	2.54633	200
226	3.55671	0.693997	2.55781	200
227	3.39068	0.697153	2.56727	200
228	3.3917	0.700045	2.57664	200
229	3.12276	0.696546	2.58284	200
230	3.30719	0.697177	2.59108	200
231	3.22428	0.695723	2.59827	200
232	3.15501	0.692564	2.6046	200
233	2.80769	0.681439	2.6069	200
