segment	rtt	rttvar	srtt	rto
0	311.656	155.828	311.656	1558.28
1	311.776	148.042	311.659	1496
2	311.978	141.887	311.665	1446.76
3	312.039	135.991	311.673	1399.6
4	312.37	131.159	311.686	1360.96
5	312.451	126.502	311.699	1323.72
10	19.1831	131.69	307.129	1360.65
11	19.2551	136.571	302.631	1395.2
12	19.1905	140.65	298.694	1423.9
13	19.2382	144.506	294.813	1450.86
14	19.0652	147.787	291.366	1473.66
25	14.607	151.011	287.906	1496
28	14.5673	153.792	284.8	1515.13
29	14.8857	156.431	281.733	1533.18
30	15.0643	158.727	278.955	1548.77
31	15.1547	160.916	276.207	1563.54
32	19.4501	162.76	273.738	1575.81
33	19.71	164.515	271.296	1587.41
34	19.9109	166.066	269.051	1597.58
35	39.2155	167.205	266.999	1604.64
48	18.4465	168.56	264.928	1613.41
49	18.4754	169.859	262.874	1621.74
50	20.2331	170.996	260.979	1628.95
51	20.311	172.085	259.098	1635.77
52	20.5028	173.063	257.344	1641.84
53	20.8051	173.996	255.605	1647.57
38	80.3045	174.014	254.387	1646.5
58	13.7982	174.939	252.717	1652.23
59	14.2389	175.775	251.148	1657.35
60	14.3771	176.577	249.59	1662.21
61	14.4663	177.309	248.12	1666.59
64	18.6301	177.962	246.686	1670.38
65	18.6592	178.558	245.329	1673.79
68	17.8826	179.14	243.975	1677.09
69	18.023	179.672	242.691	1680.06
70	18.0998	180.182	241.415	1682.87
71	18.1747	180.65	240.202	1685.4
72	10.7008	181.181	238.954	1688.4
73	10.7832	181.67	237.766	1691.13
74	11.0625	182.14	236.585	1693.7
75	11.1177	182.573	235.458	1696.04
76	11.0694	182.991	234.336	1698.26
77	11.1131	183.378	233.263	1700.29
84	17.9435	183.685	232.228	1701.71
85	18.4349	183.964	231.238	1702.95
86	18.4248	184.231	230.253	1704.1
87	18.7269	184.475	229.308	1705.1
98	18.6427	184.708	228.368	1706.04
99	18.6721	184.924	227.464	1706.85
100	18.7129	185.129	226.564	1707.6
101	18.8072	185.318	225.699	1708.24
104	15.7431	185.523	224.824	1709.01
105	15.8226	185.712	223.981	1709.68
106	16.2733	185.89	223.143	1710.26
116	19.8193	186.026	222.349	1710.56
117	20.0435	186.153	221.559	1710.78
6	1740.33	198.492	228.59	1816.53
7	1743.72	210.683	235.605	1921.07
8	1746.72	222.724	242.601	2024.4
9	1750.24	234.622	249.58	2126.55
21	1440.08	243.472	255.092	2202.87
20	1442.91	252.216	260.591	2278.32
19	1444.62	261.176	266.284	2355.69
18	1445.28	270.001	271.952	2431.96
17	1446.88	278.702	277.601	2507.22
16	1447.48	287.271	283.225	2581.4
27	1431.27	295.548	288.744	2653.13
26	1432	303.699	294.241	2723.83
15	1451.13	312.231	300.025	2797.87
66	1339.73	319.506	305.224	2861.27
67	1339.9	326.955	310.613	2926.26
78	1324.84	334.115	315.895	2988.81
79	1325.32	341.455	321.381	3053.02
80	1325.87	348.662	326.84	3116.13
81	1326.64	356.061	332.521	3181.01
82	1327.01	363.316	338.172	3244.7
83	1328.37	370.779	344.066	3310.3
102	1307.54	377.835	349.801	3372.48
103	1307.67	385.085	355.787	3436.47
107	1290.81	391.959	361.631	3497.31
108	1290.85	399.029	367.744	3559.97
109	1291.6	405.934	373.822	3621.3
110	1291.69	413.044	380.196	3684.55
111	1291.94	419.971	386.528	3746.29
114	1276.58	426.884	393.073	3808.14
115	1277.09	433.606	399.573	3868.42
37	1524.45	444.407	408.361	3963.62
36	1524.7	454.906	417.082	4056.33
122	0.531297	454.342	414.019	4048.76
123	0.430692	453.743	410.978	4040.92
124	0.350661	453.109	407.959	4032.83
125	0.3658	452.44	404.962	4024.48
126	0.48679	451.734	401.988	4015.86
127	0.29491	450.998	399.034	4007.02
128	0.378751	450.229	396.103	3997.93
129	0.368778	449.427	393.193	3988.61
130	0.441702	448.594	390.305	3979.05
131	0.43584	447.73	387.439	3969.28
132	0.513055	446.836	384.593	3959.28
133	0.459896	445.914	381.769	3949.08
134	0.613272	444.961	378.966	3938.66
135	0.366895	443.986	376.183	3928.07
136	0.579053	442.98	373.421	3917.26
137	0.459695	441.95	370.678	3906.28
138	0.852353	440.89	367.959	3895.08
139	0.63515	439.808	365.258	3883.72
140	0.639182	438.702	362.577	3872.19
141	0.58355	437.574	359.915	3860.51
142	0.768238	436.421	357.275	3848.64
143	0.744877	435.246	354.653	3836.62
144	0.677646	434.051	352.05	3824.46
145	0.67763	432.835	349.467	3812.14
146	0.604521	431.6	346.902	3799.7
147	0.348809	430.349	344.353	3787.15
148	0.380007	429.079	341.824	3774.46
149	0.357043	427.791	339.313	3761.64
150	0.354338	426.484	336.821	3748.69
151	0.428198	425.159	334.348	3735.62
152	0.652153	423.814	331.894	3722.41
153	0.643693	422.453	329.458	3709.08
154	0.398065	421.08	327.039	3695.68
155	0.737634	419.686	324.639	3682.13
156	1.04321	418.273	322.26	3668.44
157	1.26734	416.842	319.9	3654.64
158	1.52193	415.394	317.559	3640.71
159	1.17655	413.938	315.232	3626.74
160	0.892946	412.473	312.921	3612.71
161	1.00875	410.995	310.628	3598.58
162	0.760379	409.507	308.349	3584.41
163	0.630591	408.01	306.087	3570.17
