time	cwndsize
0.28797	11
0.288088	12
0.288387	13
0.288572	14
0.288761	15
0.288858	16
0.289186	17
0.289556	18
0.290185	19
0.290426	20
0.295738	21
0.296094	22
0.296784	23
0.297195	24
0.29752	25
0.297567	26
0.297616	27
0.297658	28
0.297749	29
0.297875	30
0.297963	31
0.297995	32
0.298163	33
0.298225	34
0.298262	35
0.298419	36
0.298496	37
0.298543	38
0.298631	39
0.298687	40
0.298919	41
0.299225	42
0.299463	43
0.299522	44
0.299582	45
0.299625	46
0.29982	47
0.300188	48
0.300381	49
0.300503	50
0.300797	51
0.300964	52
0.301094	53
0.301143	54
0.301204	55
0.301251	56
0.301353	57
0.301401	58
0.301457	59
0.301501	60
0.301559	61
0.301603	62
0.301653	63
0.30172	64
0.3019	65
0.302154	66
0.302381	67
0.302596	68
0.302669	69
0.302718	70
0.302778	71
0.302823	72
0.303115	73
0.303238	74
0.303297	75
0.303393	76
0.30347	77
0.303505	78
0.30359	79
0.303705	80
0.303731	81
0.303787	82
0.303832	83
0.304032	84
0.304107	85
0.304197	86
0.304261	87
0.304314	88
0.304401	89
0.304465	90
0.30456	91
0.304613	92
0.304711	93
0.304764	94
0.304827	95
0.304874	96
0.30509	97
0.305247	98
0.305837	99
0.306117	100
0.306448	101
0.306564	102
0.30685	103
0.306997	104
0.307108	105
0.307176	106
0.307281	107
0.307908	108
0.308392	109
0.308469	110
0.308531	111
0.308587	112
0.308645	113
0.308701	114
0.308759	115
0.309242	116
0.309617	117
0.309856	118
0.310208	119
0.310324	120
0.310733	121
0.311019	122
0.311189	123
0.311252	124
0.311321	125
0.311372	126
0.311437	127
0.311535	128
0.311617	129
0.311673	130
0.311728	131
0.311784	132
0.311838	133
0.312346	134
0.312392	135
0.313098	136
0.31325	137
0.31374	138
0.313901	139
0.314078	140
0.314274	141
0.314449	142
0.314867	143
0.315113	144
0.315653	145
0.315813	146
0.315895	147
0.316061	148
0.316137	149
0.316196	150
0.316418	151
0.316691	152
0.316774	153
0.316837	154
0.317086	155
0.317752	156
0.318171	157
0.318391	158
0.318843	159
0.319189	160
0.319484	161
0.319717	162
0.319919	163
0.320217	164
0.320396	165
0.320549	166
0.320816	167
0.321088	168
0.321497	169
0.32165	170
0.322167	171
0.322242	172
0.322444	173
0.322745	174
0.322965	175
0.323	176
0.323101	177
0.323127	178
0.32325	179
0.323326	180
0.32345	181
0.323656	182
0.323735	183
0.323865	184
0.323945	185
0.323999	186
0.324102	187
0.324609	188
0.324889	189
0.324956	190
0.325259	191
0.325578	192
0.325715	193
0.325779	194
0.325894	195
0.326166	196
0.326382	197
0.32666	198
0.327379	199
0.327769	200
0.327988	201
0.328348	202
0.328437	203
0.328528	204
0.328626	205
0.328664	206
0.328694	207
0.328712	208
0.328889	209
0.329156	210
0.33037	211
0.330538	212
0.331085	213
0.332322	214
0.332749	215
0.332826	216
0.333552	217
0.33459	218
0.334749	219
0.335613	220
0.33582	221
0.336253	222
0.336392	223
0.336767	224
0.337068	225
0.337399	226
0.337562	227
0.337832	228
0.337949	229
0.338089	230
0.338226	231
0.338343	232
0.338599	233
0.338728	234
0.338976	235
0.339084	236
0.339227	237
0.33932	238
0.339419	239
0.339457	240
0.339508	241
0.339599	242
0.339662	243
0.339744	244
0.339772	245
0.340462	246
0.340554	247
0.340624	248
0.340723	249
0.341198	250
0.343038	251
0.34333	252
0.34491	253
0.345364	254
0.345643	255
0.345955	256
0.346187	257
0.34634	258
0.348412	259
0.349112	260
0.350197	261
0.350448	262
0.350629	263
0.35069	264
0.351468	265
0.351616	266
0.351939	267
0.351998	268
0.352236	269
0.352322	270
0.352672	271
0.352893	272
0.352933	273
0.352972	274
0.353272	275
0.353547	276
0.353715	277
0.354243	278
0.354337	279
0.354652	280
0.354724	281
0.355364	282
0.355769	283
0.355977	284
0.356521	285
0.35678	286
0.357123	287
0.357461	288
0.357616	289
0.358022	290
0.358107	291
0.358148	292
0.3587	293
0.358923	294
0.359612	295
0.359674	296
0.36014	297
0.360277	298
0.360565	299
0.360606	300
0.360638	301
0.360759	302
0.360873	303
0.360901	304
