segment	rtt	rttvar	srtt	rto
0	337.532	168.766	337.532	1687.66
1	337.762	160.339	337.538	1620.25
2	337.893	153.673	337.545	1566.93
3	337.985	147.288	337.554	1515.86
4	338.115	142.048	337.564	1473.95
5	338.269	137	337.577	1433.58
6	338.545	132.749	337.592	1399.59
12	7.22577	138.925	332.43	1443.83
13	7.35998	144.095	327.915	1480.68
14	7.42077	148.995	323.464	1515.43
15	7.57083	153.168	319.515	1544.86
16	7.82024	157.131	315.619	1572.67
17	8.02476	160.551	312.124	1596.53
20	8.46663	163.803	308.673	1619.1
21	8.70399	166.64	305.548	1638.67
29	5.70703	169.415	302.425	1657.74
30	5.8225	171.861	299.573	1674.46
31	6.04461	174.201	296.751	1690.35
32	6.07226	176.28	294.155	1704.4
33	6.25064	178.274	291.585	1717.77
34	6.21442	180.059	289.207	1729.68
35	6.33329	181.772	286.849	1741.03
36	6.23771	183.317	284.657	1751.19
37	6.4065	184.8	282.483	1760.88
38	6.39025	186.143	280.453	1769.59
39	6.50176	187.434	278.439	1777.91
24	9.25668	188.569	276.569	1785.12
25	9.43542	189.66	274.714	1792
27	9.52691	190.654	272.97	1798.2
40	9.50064	191.612	271.236	1804.13
41	9.71218	192.486	269.602	1809.49
42	10.008	193.325	267.979	1814.58
43	10.3258	194.091	266.446	1819.17
44	10.407	194.828	264.922	1823.55
45	10.566	195.505	263.476	1827.51
46	10.8806	196.154	262.041	1831.27
48	10.8356	196.752	260.676	1834.69
49	11.1399	197.326	259.32	1837.93
50	11.3411	197.853	258.028	1840.85
57	10.6818	198.369	256.74	1843.69
62	10.2265	198.85	255.507	1846.31
63	10.3956	199.313	254.282	1848.79
66	10.3473	199.742	253.109	1851.04
67	10.4656	200.154	251.943	1853.18
68	12.0006	200.523	250.832	1855.01
69	12.2204	200.876	249.727	1856.73
70	12.4254	201.201	248.668	1858.27
71	12.6947	201.511	247.614	1859.7
72	12.7472	201.799	246.602	1860.99
73	12.8105	202.075	245.594	1862.19
74	13.3285	202.326	244.626	1863.24
75	13.4764	202.566	243.663	1864.19
76	14.1193	202.784	242.738	1865.01
77	14.4645	202.989	241.817	1865.73
78	14.61	203.179	240.93	1866.36
79	15.1412	203.355	240.048	1866.89
28	32.5254	203.387	239.262	1866.36
80	15.5797	203.541	238.414	1866.74
81	15.8608	203.68	237.596	1867.04
84	15.7551	203.814	236.781	1867.29
85	16.1162	203.934	235.992	1867.47
88	15.7934	204.051	235.206	1867.61
89	16.1743	204.155	234.445	1867.68
90	16.7416	204.249	233.69	1867.68
91	17.1389	204.332	232.958	1867.61
92	17.3774	204.408	232.23	1867.49
94	17.3483	204.477	231.523	1867.34
95	17.61	204.539	230.819	1867.13
96	17.929	204.592	230.137	1866.88
97	18.148	204.64	229.457	1866.57
98	14.0673	204.707	228.784	1866.44
99	14.1815	204.769	228.114	1866.26
100	14.8398	204.821	227.463	1866.03
101	15.0808	204.867	226.816	1865.75
102	16.3638	204.9	226.19	1865.39
103	16.6133	204.928	225.566	1864.99
104	16.7379	204.95	224.959	1864.56
105	16.9896	204.968	224.354	1864.1
106	16.9913	204.982	223.765	1863.62
109	17.581	204.988	223.179	1863.09
121	16.2577	204.999	222.605	1862.6
122	16.8704	205.003	222.033	1862.06
123	17.0992	205.003	221.476	1861.5
130	16.2465	205.004	220.918	1860.95
107	21.7301	204.973	220.389	1860.17
131	16.5261	204.967	219.847	1859.58
132	16.9658	204.956	219.318	1858.97
133	17.217	204.942	218.792	1858.32
108	22.9524	204.895	218.292	1857.45
135	17.4577	204.874	217.78	1856.78
118	21.1713	204.833	217.288	1855.95
119	21.2854	204.789	216.798	1855.11
120	20.8808	204.745	216.318	1854.28
136	17.3633	204.717	215.831	1853.57
