time	cwndsize
0.337558	11
0.337789	12
0.337921	13
0.338015	14
0.338146	15
0.3383	16
0.338577	17
0.345028	18
0.345164	19
0.345358	20
0.345509	21
0.345844	22
0.34605	23
0.346774	24
0.347012	25
0.351082	26
0.351337	27
0.35156	28
0.351926	29
0.352106	30
0.352276	31
0.352395	32
0.353025	33
0.353195	34
0.353412	35
0.353525	36
0.354303	37
0.354483	38
0.354705	39
0.360594	40
0.360807	41
0.361359	42
0.361677	43
0.361981	44
0.36214	45
0.362817	46
0.362953	47
0.36326	48
0.363624	49
0.363886	50
0.364539	51
0.364709	52
0.365069	53
0.365189	54
0.37261	55
0.372831	56
0.373246	57
0.373516	58
0.374115	59
0.374179	60
0.375018	61
0.375168	62
0.376116	63
0.376463	64
0.376761	65
0.377293	66
0.377899	67
0.378409	68
0.378691	69
0.379029	70
0.379391	71
0.379692	72
0.380074	73
0.38129	74
0.381688	75
0.382092	76
0.382428	77
0.38269	78
0.383128	79
0.383348	80
0.386692	81
0.386807	82
0.387683	83
0.387925	84
0.389617	85
0.389868	86
0.390265	87
0.390518	88
0.391117	89
0.391769	90
0.393561	91
0.394786	92
0.395016	93
0.395652	94
0.395857	95
0.395933	96
0.396676	97
0.396928	98
0.397138	99
0.397547	100
0.397942	101
0.398057	102
0.398183	103
0.398665	104
0.39874	105
0.399086	106
0.399325	107
0.401495	108
0.40372	109
0.403796	110
0.404498	111
0.404568	112
0.406738	113
0.407453	114
0.408166	115
0.409018	116
0.410585	117
0.410791	118
0.411082	119
0.414866	120
0.415234	121
0.415408	122
0.416697	123
0.41705	124
0.417346	125
0.417438	126
0.41801	127
0.41932	128
0.420756	129
0.421315	130
0.422189	131
0.422682	132
0.422863	133
0.423009	134
0.42342	135
0.424634	136
0.424854	137
0.426028	138
0.429065	139
0.429488	140
0.429944	141
0.430155	142
0.434705	143
0.435168	144
0.437025	145
0.437597	146
0.43783	147
0.438128	148
0.438204	149
0.444771	150
0.4451	151
0.445254	152
0.445547	153
0.446402	154
0.446477	155
0.448914	156
0.449082	157
0.449758	158
0.449801	159
0.451833	160
0.452257	161
0.452329	162
0.452891	163
0.453134	164
0.453211	165
0.456671	166
0.457051	167
0.457461	168
0.458976	169
0.464262	170
0.464352	171
0.467432	172
0.467483	173
0.468209	174
0.468775	175
0.4692	176
0.469376	177
0.474225	178
0.474812	179
0.476709	180
0.477198	181
0.478254	182
0.478532	183
0.479239	184
0.479593	185
0.480923	186
0.481253	187
0.482499	188
0.482703	189
0.486861	190
0.4874	191
0.487893	192
0.488746	193
0.489181	194
0.490968	195
0.493311	196
0.493494	197
0.494141	198
0.494295	199
0.494593	200
0.494992	201
0.495399	202
0.495862	203
0.495938	204
0.49601	205
0.498217	206
0.498312	207
0.498404	208
0.498474	209
0.501213	210
0.502256	211
0.502352	212
0.50346	213
0.503531	214
0.504457	215
0.504619	216
0.505464	217
0.505752	218
0.509156	219
0.510186	220
0.510282	221
0.51123	222
0.511411	223
0.512605	224
0.512817	225
0.515103	226
0.515199	227
0.516414	228
0.521578	229
0.524351	230
0.524448	231
0.526695	232
0.530562	233
0.530721	234
0.531209	235
0.531319	236
0.53164	237
0.531727	238
0.533941	239
0.534838	240
0.534938	241
0.535001	242
0.535154	243
0.535357	244
0.535593	245
0.544188	246
0.545198	247
0.545578	248
0.546613	249
0.548347	250
0.548913	251
0.54935	252
0.549392	253
0.551067	254
0.551343	255
0.551414	256
0.552152	257
0.55343	258
0.561219	259
0.564158	260
0.564325	261
0.564408	262
0.566736	263
0.567198	264
0.568641	265
0.568725	266
0.569704	267
0.569803	268
0.569868	269
0.569944	270
0.570003	271
0.570071	272
0.570749	273
0.570896	274
0.571371	275
0.571549	276
0.571924	277
0.572125	278
0.572207	279
0.572307	280
0.572524	281
0.572695	282
0.572762	283
0.574177	284
0.578843	285
0.581543	286
0.581969	287
0.582627	288
0.582675	289
0.583691	290
0.583798	291
0.584114	292
0.584302	293
0.585474	294
0.586609	295
0.588734	296
0.592599	297
0.594255	298
0.595686	299
0.595737	300
0.596718	301
0.597252	302
0.59965	303
0.599756	304
0.599825	305
0.600214	306
0.600302	307
0.600391	308
0.60044	309
0.600687	310
0.600949	311
0.601047	312
0.60111	313
0.6012	314
0.601268	315
0.601436	316
0.601908	317
0.602931	318
0.603885	319
0.604741	320
0.605095	321
0.605333	322
0.605691	323
0.605871	324
0.606349	325
0.606424	326
0.6065	327
0.606544	328
0.608176	329
0.608704	330
0.610066	331
0.61037	332
0.613502	333
0.613563	334
0.61527	335
0.615649	336
0.616466	337
0.617003	338
0.617259	339
0.617327	340
0.617457	341
0.617637	342
0.617871	343
0.619394	344
0.619815	345
0.620223	346
0.620763	347
0.624099	348
0.624207	349
0.62508	350
0.625788	351
0.626262	352
0.626715	353
0.626896	354
0.626996	355
0.627259	356
0.627463	357
0.628012	358
0.628336	359
0.628679	360
0.629571	361
0.631358	362
0.631409	363
0.631865	364
0.631949	365
0.632033	366
0.6321	367
0.632562	368
0.632605	369
0.632978	370
0.633069	371
0.633159	372
0.634045	373
0.634446	374
0.634926	375
0.634976	376
0.63599	377
0.637416	378
0.637754	379
0.638681	380
0.638937	381
0.639294	382
0.639966	383
0.640691	384
0.64138	385
0.641698	386
0.645099	387
0.646205	388
0.646327	389
0.648563	390
0.648651	391
0.648734	392
0.650009	393
0.650443	394
0.650809	395
0.651172	396
0.652462	397
0.652723	398
0.652805	399
0.652896	400
0.653259	401
0.653359	402
0.653993	403
0.658281	404
0.658383	405
0.658713	406
0.658886	407
0.663238	408
0.6633	409
0.664597	410
0.664926	411
0.665142	412
0.665543	413
0.666548	414
0.666819	415
0.666918	416
0.666995	417
0.667364	418
0.66781	419
0.668308	420
0.66895	421
0.669302	422
0.66941	423
0.670424	424
0.670695	425
0.671358	426
0.671569	427
0.671704	428
0.672294	429
0.672604	430
0.672654	431
0.673855	432
0.674095	433
0.674466	434
0.674677	435
0.674976	436
0.675206	437
0.675437	438
0.675621	439
0.675814	440
0.676185	441
0.677242	442
0.677581	443
0.677936	444
0.67802	445
0.678379	446
0.678514	447
0.678556	448
0.678588	449
0.678619	450
0.679122	451
0.679221	452
0.680698	453
0.680809	454
0.680989	455
0.681151	456
0.681504	457
0.682069	458
0.682644	459
0.682799	460
0.682889	461
0.682972	462
0.683088	463
0.683195	464
0.683316	465
0.684045	466
0.684111	467
0.684183	468
0.684668	469
0.684891	470
0.686726	471
0.686845	472
0.687184	473
0.687517	474
0.689299	475
0.689356	476
0.692466	477
0.692768	478
0.694274	479
0.694621	480
0.696111	481
0.696223	482
0.696374	483
0.69644	484
0.698821	485
0.699443	486
0.700133	487
0.700222	488
0.700608	489
0.701078	490
0.701758	491
0.70259	492
0.704549	493
0.705685	494
0.707548	495
0.710022	496
1.00098	248
1.99817	248.004
1.99839	248.008
1.99868	248.012
2.00038	248.016
2.00054	248.02
2.00084	248.024
2.00102	248.028
2.01468	248.032
2.0155	248.036
2.0158	248.04
2.01613	248.044
2.01621	248.048
2.01632	248.052
2.01917	248.056
2.02152	248.06
2.0262	248.065
2.02701	248.069
2.0273	248.073
2.02937	248.077
2.02995	248.081
2.03063	248.085
2.03087	248.089
2.0329	248.093
2.03893	248.097
2.04473	248.101
2.04608	248.105
2.04612	248.109
2.04635	248.113
2.04699	248.117
2.04744	248.121
2.04789	248.125
2.04824	248.129
2.04875	248.133
2.06043	248.137
2.06131	248.141
2.0638	248.145
2.06486	248.149
2.08784	248.153
2.0882	248.157
2.08824	248.161
2.08881	248.165
2.09238	248.169
2.09919	248.173
2.10059	248.177
2.10084	248.181
2.10194	248.185
2.25736	248.19
2.25742	248.194
2.25745	248.198
2.25747	248.202
2.2575	248.206
2.25753	248.21
2.25756	248.214
2.25764	248.218
2.25788	248.222
2.25793	248.226
2.25813	248.23
2.25823	248.234
2.25826	248.238
2.25829	248.242
2.25845	248.246
2.25858	248.25
2.25865	248.254
2.25868	248.258
2.25871	248.262
2.25874	248.266
2.25893	248.27
2.25914	248.274
2.25924	248.278
2.25937	248.282
2.2595	248.286
2.25958	248.29
2.25985	248.294
2.26001	248.298
2.26033	248.302
2.26054	248.306
2.26064	248.31
2.26068	248.315
2.26071	248.319
2.26089	248.323
2.26094	248.327
2.26106	248.331
2.26119	248.335
2.26136	248.339
2.26144	248.343
2.26152	248.347
2.26159	248.351
2.26168	248.355
2.26176	248.359
2.26188	248.363
2.26198	248.367
2.26213	248.371
2.26217	248.375
2.2622	248.379
2.2623	248.383
2.26234	248.387
2.26251	248.391
2.26264	248.395
2.26272	248.399
2.26284	248.403
2.26292	248.407
2.26309	248.411
2.26323	248.415
2.26328	248.419
2.26331	248.423
2.26333	248.427
2.26349	248.431
2.26359	248.435
2.26365	248.44
2.26377	248.444
2.26397	248.448
2.26408	248.452
2.26417	248.456
2.26435	248.46
2.26446	248.464
2.26461	248.468
2.26485	248.472
2.2649	248.476
2.26494	248.48
2.26537	248.484
2.26543	248.488
2.26546	248.492
2.26548	248.496
2.26551	248.5
2.26554	248.504
2.26571	248.508
2.26583	248.512
2.26587	248.516
2.26589	248.52
2.26603	248.524
2.26613	248.528
2.26617	248.532
2.26633	248.536
2.26643	248.54
2.2665	248.544
2.26663	248.548
2.26675	248.552
2.26687	248.556
2.26692	248.56
2.26694	248.565
2.26701	248.569
2.26704	248.573
2.26718	248.577
2.26722	248.581
2.26726	248.585
2.26736	248.589
2.26752	248.593
2.2676	248.597
2.26767	248.601
2.26771	248.605
2.26777	248.609
2.2679	248.613
2.268	248.617
2.26812	248.621
2.26818	248.625
2.26829	248.629
2.26843	248.633
2.26877	248.637
2.26895	248.641
2.26924	248.645
2.2695	248.649
2.2696	248.653
2.26973	248.657
2.27009	248.661
2.27014	248.665
2.27017	248.669
2.2702	248.673
2.27039	248.677
2.27046	248.681
2.27054	248.685
2.27062	248.69
2.27067	248.694
2.27082	248.698
2.27096	248.702
2.27111	248.706
2.27122	248.71
2.2713	248.714
2.27141	248.718
2.27159	248.722
2.27175	248.726
2.27189	248.73
2.27203	248.734
2.2721	248.738
2.27219	248.742
2.27227	248.746
2.27233	248.75
2.2725	248.754
2.27256	248.758
2.27299	248.762
2.27303	248.766
2.27356	248.77
2.2737	248.774
2.27376	248.778
2.27383	248.782
2.27403	248.786
2.27413	248.79
2.27426	248.794
2.27436	248.798
2.2745	248.802
2.27459	248.806
2.27466	248.81
2.27489	248.815
2.27512	248.819
2.27631	248.823
2.27646	248.827
2.27654	248.831
2.27657	248.835
2.2766	248.839
2.27662	248.843
2.27664	248.847
2.27667	248.851
2.27669	248.855
2.27671	248.859
2.27688	248.863
2.27696	248.867
2.27699	248.871
2.27704	248.875
2.27709	248.879
2.27722	248.883
2.27737	248.887
2.27749	248.891
2.27763	248.895
2.27774	248.899
2.2779	248.903
2.27801	248.907
2.27807	248.911
2.27822	248.915
2.27838	248.919
2.27852	248.923
2.27876	248.927
2.27889	248.931
2.27898	248.935
2.27901	248.94
2.2791	248.944
2.27935	248.948
2.27948	248.952
2.27952	248.956
2.27957	248.96
2.27959	248.964
2.27971	248.968
2.2798	248.972
2.27996	248.976
2.28001	248.98
2.2801	248.984
2.28014	248.988
2.2802	248.992
2.28031	248.996
2.28049	249
2.28058	249.004
2.28072	249.008
2.28077	249.012
2.28095	249.016
2.281	249.02
2.28102	249.024
2.28116	249.028
2.28122	249.032
2.28127	249.036
2.2814	249.04
2.28144	249.044
2.28163	249.048
2.28171	249.052
2.28185	249.056
2.28199	249.06
2.28213	249.064
2.28224	249.068
2.28232	249.072
2.28252	249.076
2.28264	249.08
2.28276	249.084
2.28284	249.088
2.283	249.092
2.28312	249.096
2.28325	249.1
2.2834	249.104
2.28352	249.108
2.28357	249.112
2.28374	249.116
2.28383	249.12
2.28397	249.125
2.28457	249.129
2.28467	249.133
2.28484	249.137
2.28506	249.141
2.28511	249.145
2.28517	249.149
2.2852	249.153
2.28533	249.157
2.28571	249.161
2.28579	249.165
2.28585	249.169
2.28598	249.173
2.28619	249.177
2.28625	249.181
2.28659	249.185
2.28669	249.189
2.28695	249.193
2.28715	249.197
2.28728	249.201
2.28747	249.205
2.28766	249.209
2.28803	249.213
2.2882	249.217
2.28831	249.221
2.28854	249.225
2.28873	249.229
2.28909	249.233
2.28924	249.237
2.28961	249.241
2.28999	249.245
2.29009	249.249
2.29061	249.253
2.29071	249.257
2.29097	249.261
2.29116	249.265
2.29131	249.269
2.29147	249.273
2.29157	249.277
2.29166	249.281
2.29172	249.285
2.29179	249.289
2.29186	249.293
2.29193	249.297
2.29198	249.301
2.29205	249.305
2.2922	249.309
2.29231	249.313
2.29243	249.317
2.2925	249.321
2.29259	249.325
2.2927	249.329
2.29279	249.333
2.29289	249.337
2.29292	249.341
2.29294	249.345
2.29296	249.349
2.29298	249.353
2.293	249.357
2.29302	249.361
2.29304	249.365
2.29308	249.369
2.29309	249.374
2.29311	249.378
2.29314	249.382
2.29316	249.386
2.29318	249.39
2.29321	249.394
2.29325	249.398
2.29327	249.402
2.29329	249.406
2.29345	249.41
2.29403	249.414
2.29435	249.418
2.29458	249.422
2.29465	249.426
2.29502	249.43
2.29511	249.434
2.29517	249.438
2.29528	249.442
2.29539	249.446
2.29553	249.45
2.29563	249.454
2.29573	249.458
2.29588	249.462
2.296	249.466
2.29619	249.47
2.29632	249.474
2.29645	249.478
2.29656	249.482
2.29665	249.486
2.29678	249.49
2.29694	249.494
2.29699	249.498
2.29701	249.502
2.29704	249.506
2.29711	249.51
2.29715	249.514
2.29717	249.518
2.2972	249.522
2.29724	249.526
2.29729	249.53
2.29735	249.534
2.29741	249.538
2.29752	249.542
2.29757	249.546
2.29773	249.55
2.29787	249.554
2.29795	249.558
2.29801	249.562
2.29818	249.566
2.29828	249.57
2.2984	249.574
2.29855	249.578
2.29868	249.582
2.29884	249.586
