segment	rtt	rttvar	srtt	rto
0	287.938	143.969	287.938	1439.69
1	288.055	136.777	287.941	1382.15
2	288.353	131.095	287.95	1336.71
3	288.537	125.657	287.962	1293.22
4	288.725	121.196	287.976	1257.55
5	288.821	116.898	287.991	1223.18
6	289.149	113.281	288.009	1194.26
7	289.517	109.788	288.033	1166.34
8	290.146	106.797	288.062	1142.44
9	290.385	103.895	288.094	1119.26
10	7.7526	108.306	284.59	1151.04
11	8.10808	112.511	281.134	1181.22
12	8.67937	116.146	278.038	1207.21
13	9.08782	119.619	274.982	1231.93
14	9.10371	122.666	272.212	1253.54
15	9.14919	125.591	269.472	1274.2
16	9.02984	128.184	266.967	1292.44
17	9.06956	130.679	264.488	1309.92
18	8.95951	132.908	262.206	1325.47
19	9.08314	135.055	259.946	1340.38
20	9.09383	136.985	257.856	1353.73
21	9.12555	138.847	255.783	1366.56
22	8.96891	140.534	253.855	1378.13
23	9.02975	142.164	251.942	1389.25
29	7.80594	143.663	250.147	1399.45
30	2.65929	145.19	248.327	1409.85
31	2.73449	146.585	246.622	1419.3
32	2.42239	147.94	244.926	1428.45
33	2.50822	149.183	243.331	1436.8
34	1.88472	150.397	241.743	1444.92
35	2.11499	151.513	240.245	1452.35
36	2.00132	152.597	238.756	1459.53
37	2.2382	153.596	237.348	1466.12
38	1.98479	154.569	235.947	1472.5
39	2.04369	155.471	234.618	1478.39
40	2.03274	156.347	233.297	1484.07
41	2.22665	157.159	232.041	1489.32
42	2.56275	157.945	230.794	1494.36
43	2.75483	158.676	229.606	1499.01
44	2.83345	159.385	228.425	1503.5
45	3.12613	160.044	227.298	1507.65
46	3.20152	160.685	226.178	1511.65
47	3.32987	161.282	225.106	1515.37
48	3.24958	161.865	224.04	1518.96
49	3.30942	162.41	223.018	1522.3
50	3.27577	162.941	222.001	1525.53
51	3.3767	163.438	221.025	1528.53
52	3.40207	163.922	220.053	1531.43
53	3.4571	164.376	219.119	1534.13
54	3.32017	164.819	218.189	1536.74
55	3.37675	165.236	217.294	1539.18
56	3.36506	165.641	216.403	1541.53
57	3.41431	166.023	215.544	1543.73
58	3.45009	166.395	214.689	1545.85
59	3.62992	166.744	213.864	1547.81
60	3.71066	167.083	213.043	1549.71
61	3.93685	167.401	212.251	1551.46
62	4.08961	167.71	211.463	1553.14
63	4.16099	168.001	210.701	1554.71
64	4.15519	168.285	209.941	1556.22
65	4.21386	168.552	209.207	1557.62
66	4.17863	168.813	208.474	1558.97
67	4.46935	169.057	207.766	1560.22
68	4.54038	169.294	207.06	1561.41
69	4.5982	169.518	206.376	1562.52
70	4.45766	169.737	205.694	1563.59
71	4.53308	169.944	205.032	1564.58
72	4.26545	170.147	204.372	1565.55
73	4.34877	170.338	203.731	1566.44
74	4.22585	170.525	203.092	1567.29
75	4.25101	170.702	202.47	1568.09
76	4.2471	170.874	201.851	1568.84
77	4.29095	171.037	201.248	1569.54
78	4.4402	171.194	200.648	1570.2
79	4.51369	171.343	200.065	1570.8
80	4.55513	171.486	199.483	1571.37
81	4.6174	171.622	198.916	1571.89
82	4.47988	171.755	198.351	1572.39
83	4.56563	171.88	197.801	1572.84
84	4.26145	172.003	197.251	1573.28
85	4.35553	172.119	196.715	1573.67
86	4.19893	172.233	196.18	1574.04
87	4.29505	172.339	195.659	1574.37
88	4.22497	172.443	195.138	1574.68
89	4.28572	172.541	194.631	1574.96
90	3.9646	172.637	194.124	1575.22
91	4.17921	172.728	193.629	1575.45
92	4.20728	172.815	193.136	1575.65
93	4.79624	172.894	192.655	1575.81
94	5.01161	172.969	192.177	1575.93
95	5.34106	173.038	191.71	1576.02
96	5.40368	173.105	191.244	1576.08
97	5.6887	173.166	190.789	1576.11
98	5.78291	173.224	190.336	1576.13
