segment	rtt	rttvar	srtt	rto
0	227.809	113.904	227.809	1139.04
1	227.85	108.211	227.81	1093.5
2	227.863	103.705	227.811	1057.45
3	227.917	99.3881	227.813	1022.92
4	228.135	95.85	227.819	994.619
5	228.219	92.4411	227.826	967.355
6	228.313	89.5675	227.834	944.374
7	228.471	86.7884	227.844	922.151
8	228.586	84.3982	227.854	903.04
9	228.642	82.0757	227.865	884.471
10	0.917854	85.6975	225.028	910.608
11	1.02734	89.1551	222.228	935.469
12	1.17401	92.1528	219.716	956.939
13	1.34545	95.0214	217.235	977.406
14	1.43669	97.5376	214.987	995.287
15	1.45615	99.9541	212.762	1012.4
16	1.6328	102.092	210.732	1027.47
17	1.66202	104.149	208.722	1041.92
18	1.59856	105.988	206.873	1054.78
19	1.94566	107.755	205.043	1067.08
20	2.9525	109.327	203.359	1077.98
21	3.00492	110.844	201.689	1088.44
22	2.92385	112.218	200.136	1097.88
23	2.93801	113.546	198.596	1106.96
24	2.79388	114.756	197.156	1115.2
25	2.80633	115.926	195.727	1123.14
26	2.70349	116.997	194.387	1130.36
27	2.71568	118.034	193.056	1137.33
28	2.93456	118.983	191.805	1143.66
29	3.09043	119.9	190.563	1149.76
30	3.02612	120.745	189.391	1155.36
31	3.03779	121.566	188.226	1160.75
32	2.94187	122.324	187.124	1165.72
33	2.95198	123.06	186.027	1170.51
34	2.79865	123.744	184.986	1174.94
35	2.80805	124.408	183.951	1179.22
36	2.65257	125.027	182.966	1183.18
37	2.67105	125.627	181.986	1187
38	2.79821	126.185	181.053	1190.53
39	2.99253	126.726	180.125	1193.93
40	3.10542	127.229	179.24	1197.07
41	3.11857	127.717	178.36	1200.1
42	2.89908	128.177	177.516	1202.93
43	2.91892	128.623	176.677	1205.66
44	3.15862	129.039	175.873	1208.18
45	3.20481	129.443	175.074	1210.61
46	3.0434	129.823	174.306	1212.89
47	3.1185	130.192	173.542	1215.08
48	3.07794	130.539	172.807	1217.12
49	3.23942	130.876	172.076	1219.08
50	2.30058	131.2	171.369	1220.97
51	2.61977	131.513	170.665	1222.77
52	2.7116	131.807	169.988	1224.44
53	2.88601	132.091	169.314	1226.05
54	3.10705	132.358	168.665	1227.53
55	3.38758	132.615	168.02	1228.94
56	3.66752	132.855	167.397	1230.24
57	3.84963	133.088	166.778	1231.48
58	4.10117	133.306	166.179	1232.62
59	4.31079	133.516	165.584	1233.71
60	4.53343	133.712	165.009	1234.71
61	4.75185	133.902	164.437	1235.65
62	4.89566	134.08	163.883	1236.52
63	4.96639	134.252	163.331	1237.35
64	5.10169	134.414	162.797	1238.11
65	5.17951	134.571	162.264	1238.83
66	4.97791	134.721	161.747	1239.51
67	5.18554	134.864	161.232	1240.15
68	5.11768	135.001	160.731	1240.74
69	5.20711	135.132	160.233	1241.29
70	5.33941	135.256	159.749	1241.79
71	5.46523	135.375	159.267	1242.26
72	5.56496	135.486	158.798	1242.69
73	5.68635	135.594	158.331	1243.08
74	5.79021	135.695	157.877	1243.43
78	5.88849	135.792	157.425	1243.76
79	6.01597	135.882	156.985	1244.04
80	6.152	135.969	156.546	1244.3
81	6.29402	136.05	156.119	1244.52
82	6.38067	136.128	155.694	1244.72
83	6.45702	136.201	155.279	1244.89
84	6.635	136.27	154.867	1245.03
85	6.73666	136.335	154.464	1245.14
86	6.65855	136.397	154.062	1245.24
87	6.84185	136.455	153.671	1245.31
88	6.63556	136.511	153.28	1245.37
89	6.70179	136.563	152.898	1245.4
90	6.9547	136.612	152.518	1245.41
91	7.12008	136.657	152.147	1245.4
92	7.13453	136.7	151.777	1245.37
93	7.2068	136.739	151.416	1245.33
94	7.43613	136.775	151.056	1245.26
95	7.64379	136.808	150.704	1245.17
96	7.69424	136.838	150.354	1245.06
97	7.84476	136.865	150.011	1244.93
98	7.93526	136.89	149.67	1244.79
99	8.27084	136.912	149.336	1244.63
100	8.35669	136.931	149.004	1244.45
101	8.4884	136.947	148.678	1244.26
102	8.50729	136.962	148.354	1244.05
103	8.63199	136.975	148.036	1243.84
104	8.5547	136.986	147.719	1243.61
105	8.64544	136.996	147.409	1243.37
106	8.51668	137.004	147.099	1243.13
107	8.62517	137.011	146.795	1242.88
108	8.68145	137.015	146.492	1242.62
109	8.76801	137.018	146.196	1242.34
110	8.70648	137.02	145.899	1242.06
111	8.81733	137.021	145.609	1241.77
112	8.56989	137.021	145.318	1241.48
113	8.67581	137.019	145.034	1241.19
117	8.46718	137.017	144.749	1240.89
118	8.38135	137.015	144.47	1240.59
119	8.4718	137.01	144.191	1240.28
120	8.37924	137.006	143.917	1239.96
126	8.0151	137.001	143.643	1239.65
127	8.11886	136.995	143.374	1239.34
128	8.03123	136.989	143.106	1239.02
129	8.09216	136.981	142.842	1238.69
132	7.77428	136.974	142.578	1238.37
133	7.96549	136.965	142.32	1238.04
134	8.06881	136.954	142.061	1237.69
135	8.18739	136.942	141.808	1237.35
142	7.94291	136.931	141.554	1237
143	8.13144	136.918	141.305	1236.65
144	7.99101	136.904	141.057	1236.29
145	8.05731	136.89	140.812	1235.93
150	7.79483	136.876	140.568	1235.57
151	7.91247	136.86	140.327	1235.21
152	8.04122	136.844	140.088	1234.84
153	8.08217	136.826	139.852	1234.46
154	7.9867	136.809	139.616	1234.09
155	8.00933	136.79	139.385	1233.71
156	8.14878	136.771	139.154	1233.32
157	8.3156	136.75	138.927	1232.93
161	8.15011	136.73	138.7	1232.54
162	8.16825	136.708	138.476	1232.14
163	8.24732	136.686	138.253	1231.74
164	8.29774	136.663	138.033	1231.34
165	8.45099	136.639	137.815	1230.93
166	8.42089	136.615	137.599	1230.52
167	8.4574	136.59	137.384	1230.11
168	8.52405	136.565	137.172	1229.69
169	8.66574	136.538	136.96	1229.27
170	8.66856	136.512	136.752	1228.85
171	8.83674	136.484	136.544	1228.41
172	8.86981	136.456	136.34	1227.98
173	8.94602	136.426	136.136	1227.55
174	8.93248	136.397	135.934	1227.11
175	8.97775	136.367	135.734	1226.67
176	8.86177	136.338	135.535	1226.24
177	8.88262	136.307	135.337	1225.8
178	8.7218	136.278	135.142	1225.36
179	9.14288	136.246	134.948	1224.91
180	9.27417	136.214	134.756	1224.46
181	9.5154	136.18	134.565	1224.01
182	9.55029	136.147	134.377	1223.55
183	9.6195	136.112	134.189	1223.09
184	9.50506	136.078	134.003	1222.63
185	9.63652	136.043	133.818	1222.17
186	9.60958	136.009	133.636	1221.7
187	9.73662	135.973	133.453	1221.24
188	9.84609	135.937	133.274	1220.77
189	9.88541	135.901	133.094	1220.3
190	9.93267	135.864	132.918	1219.83
191	10.1307	135.826	132.741	1219.35
192	9.94808	135.789	132.567	1218.88
193	9.9892	135.752	132.393	1218.41
194	9.83885	135.715	132.22	1217.94
195	10.029	135.677	132.049	1217.46
196	10.1153	135.639	131.879	1216.99
197	10.1856	135.6	131.71	1216.51
198	10.1468	135.561	131.543	1216.03
199	10.2176	135.522	131.377	1215.55
200	9.984	135.484	131.212	1215.08
201	10.0624	135.445	131.047	1214.61
202	9.85161	135.406	130.884	1214.14
