time	cwndsize
0.992789	11
0.993053	12
0.994472	13
0.9948	14
0.995057	15
0.995666	16
0.995799	17
0.999524	18
0.999834	19
1.00081	20
1.00089	21
1.0011	22
1.00145	11
1.00257	11.0909
1.00732	11.1818
1.00827	11.2727
1.00887	11.3636
1.00909	11.4545
1.00981	11.5455
1.01008	11.6364
1.01019	11.7273
1.01034	11.8182
1.01048	11.9091
1.01056	12
1.01294	12.0833
1.01296	12.1667
1.01334	12.25
1.02033	12.3333
1.02496	12.4167
1.02592	12.5
1.02606	12.5833
1.02855	12.6667
1.03209	12.75
1.03336	12.8333
1.03373	12.9167
1.03415	13
1.03586	13.0769
1.03754	13.1538
1.03799	13.2308
1.03829	13.3077
1.03889	13.3846
1.04022	13.4615
1.04091	13.5385
1.04187	13.6154
1.04289	13.6923
1.04452	13.7692
1.04529	13.8462
1.04576	13.9231
1.04657	14
1.04681	14.0714
1.04705	14.1429
1.04712	14.2143
1.04935	14.2857
1.04986	14.3571
1.05059	14.4286
1.05127	14.5
1.05371	14.5714
1.05408	14.6429
1.05454	14.7143
1.05493	14.7857
1.07224	14.8571
1.07249	14.9286
1.07282	15
1.07508	15.0667
1.07594	15.1333
1.07682	15.2
1.07718	15.2667
1.07907	15.3333
1.07944	15.4
1.07995	15.4667
1.08022	15.5333
1.08035	15.6
1.08071	15.6667
1.08096	15.7333
1.0811	15.8
1.08124	15.8667
1.08152	15.9333
1.08236	16
1.08243	16.0625
1.08271	16.125
1.08327	16.1875
1.08413	16.25
1.08421	16.3125
1.08431	16.375
1.08468	16.4375
1.0854	16.5
1.08598	16.5625
1.08622	16.625
1.08639	16.6875
1.08676	16.75
1.08708	16.8125
1.08733	16.875
1.08746	16.9375
1.08758	17
1.08777	17.0588
1.08814	17.1176
1.08842	17.1765
1.08853	17.2353
1.08876	17.2941
1.08879	17.3529
1.09163	17.4118
1.09251	17.4706
1.09473	17.5294
1.09607	17.5882
1.09714	17.6471
1.0972	17.7059
1.09808	17.7647
1.09816	17.8235
1.09891	17.8824
1.09901	17.9412
1.10065	18
1.10072	18.0556
1.10109	18.1111
1.10115	18.1667
1.1032	18.2222
1.10346	18.2778
1.10355	18.3333
1.1041	18.3889
1.10461	18.4444
1.10466	18.5
1.10663	18.5556
1.10831	18.6111
1.10841	18.6667
1.10869	18.7222
1.10999	18.7778
1.11243	18.8333
1.11263	18.8889
1.11304	18.9444
1.11367	19
1.11476	19.0526
1.11492	19.1053
1.11537	19.1579
1.11604	19.2105
1.11617	19.2632
1.11726	19.3158
1.11739	19.3684
1.11793	19.4211
1.11858	19.4737
1.11865	19.5263
1.11965	19.5789
1.11971	19.6316
1.12014	19.6842
1.12046	19.7368
1.12057	19.7895
1.12348	19.8421
1.12355	19.8947
1.12378	19.9474
1.1243	20
1.12483	20.05
1.12634	20.1
1.12655	20.15
1.12759	20.2
1.12813	20.25
1.12839	20.3
1.12865	20.35
1.1287	20.4
1.12896	20.45
1.12913	20.5
1.12966	20.55
1.12975	20.6
1.13072	20.65
1.1309	20.7
1.13112	20.75
1.13167	20.8
1.13176	20.85
1.13203	20.9
1.13263	20.95
1.13286	21
1.13308	21.0476
1.13338	21.0952
1.1335	21.1429
1.13372	21.1905
1.13399	21.2381
1.13418	21.2857
1.13435	21.3333
1.13455	21.381
1.13474	21.4286
1.13482	21.4762
1.13533	21.5238
1.1354	21.5714
1.13562	21.619
1.13574	21.6667
1.13621	21.7143
1.13671	21.7619
1.13705	21.8095
1.13815	21.8571
1.13862	21.9048
1.13943	21.9524
1.13973	22
1.14048	22.0455
1.14106	22.0909
1.1417	22.1364
1.14182	22.1818
1.14212	22.2273
1.14232	22.2727
1.14259	22.3182
1.14338	22.3636
1.14433	22.4091
1.14449	22.4545
1.14648	22.5
1.14744	22.5455
1.14809	22.5909
1.14831	22.6364
1.14943	22.6818
1.15057	22.7273
1.15282	22.7727
1.15308	22.8182
1.1555	22.8636
1.15898	22.9091
1.15912	22.9545
1.93143	11.4773
4.99371	11.5682
4.99376	11.6591
4.99407	11.75
4.9941	11.8409
4.99438	11.9318
4.99461	12.0227
4.99466	12.1061
4.99486	12.1894
4.99498	12.2727
4.99507	12.3561
4.9952	12.4394
4.99527	12.5227
4.99544	12.6061
4.9955	12.6894
4.99559	12.7727
4.9957	12.8561
4.99576	12.9394
4.99584	13.0227
4.99593	13.0997
4.99604	13.1766
4.99609	13.2535
4.99617	13.3304
4.99628	13.4073
4.99636	13.4843
4.99644	13.5612
4.99652	13.6381
4.9966	13.715
4.99675	13.792
4.99679	13.8689
4.99688	13.9458
4.99698	14.0227
4.99711	14.0942
4.99713	14.1656
4.99721	14.237
4.99736	14.3084
4.99741	14.3799
4.99752	14.4513
4.99757	14.5227
4.99765	14.5942
4.99779	14.6656
4.99782	14.737
4.99791	14.8084
4.99815	14.8799
4.99838	14.9513
4.99857	15.0227
4.9986	15.0894
4.99876	15.1561
4.99881	15.2227
4.99887	15.2894
4.99894	15.3561
4.99901	15.4227
4.9991	15.4894
4.99922	15.5561
4.99929	15.6227
4.99936	15.6894
4.99949	15.7561
4.99957	15.8227
4.99969	15.8894
4.99972	15.9561
4.99982	16.0227
4.99996	16.0852
5	16.1477
5.00008	16.2102
5.00017	16.2727
5.00023	16.3352
5.00032	16.3977
5.00041	16.4602
5.00053	16.5227
5.00056	16.5852
5.00067	16.6477
5.00078	16.7102
5.00083	16.7727
5.00091	16.8352
5.00103	16.8977
5.00111	16.9602
5.00122	17.0227
5.00133	17.0816
5.00136	17.1404
5.00145	17.1992
5.00159	17.258
5.00163	17.3168
5.00173	17.3757
5.00179	17.4345
5.00187	17.4933
5.00197	17.5521
5.00203	17.611
5.00212	17.6698
5.00223	17.7286
5.00232	17.7874
5.0024	17.8463
5.00249	17.9051
5.00258	17.9639
5.00265	18.0227
5.00275	18.0783
5.00281	18.1338
5.00289	18.1894
5.00304	18.2449
5.00308	18.3005
5.00319	18.3561
5.00324	18.4116
5.00334	18.4672
5.00348	18.5227
5.00353	18.5783
5.0036	18.6338
5.00368	18.6894
5.00381	18.7449
5.0039	18.8005
5.00398	18.8561
5.00403	18.9116
5.00417	18.9672
5.00421	19.0227
5.00442	19.0754
5.00446	19.128
