segment	rtt	rttvar	srtt	rto
9	992.755	496.377	992.755	4963.77
5	993.023	471.572	992.761	4765.34
4	994.442	451.993	992.796	4608.74
3	994.771	433.242	992.837	4458.78
2	995.031	417.848	992.877	4335.66
1	995.641	403.023	992.926	4217.11
0	995.775	390.518	992.97	4117.11
12	6.45905	409.143	977.556	4250.7
13	6.76863	424.744	964.073	4362.02
14	6.32353	439.55	950.771	4467.17
15	6.41061	452.17	938.966	4556.33
17	6.28672	464.183	927.308	4640.77
18	7.5031	476.839	914.533	4729.24
20	11.6394	488.674	901.993	4811.38
21	12.5906	501.196	888.096	4897.67
22	13.0565	512.879	874.423	4977.46
23	13.2712	525.317	859.046	5061.58
26	9.96331	536.88	843.883	5138.93
27	10.2292	549.246	826.516	5220.48
28	9.36472	560.409	809.492	5292.76
29	9.51854	572.387	789.492	5368.59
30	9.57549	582.763	769.994	5432.1
31	9.65518	591.642	750.986	5484.12
34	9.75491	597.875	735.544	5518.54
35	12.0148	603.111	720.47	5545.35
36	12.9496	607.461	705.73	5565.42
37	12.7033	611.026	691.292	5579.5
38	8.21178	614.028	677.061	5589.29
39	7.11251	616.359	663.104	5593.97
40	7.4314	617.997	649.444	5593.42
41	7.65343	618.988	636.073	5587.98
42	5.58298	619.467	622.938	5578.68
43	3.74509	619.456	610.038	5565.69
45	3.79119	618.905	597.408	5548.65
46	3.82518	617.85	585.042	5527.84
47	4.12113	616.312	572.939	5503.43
48	3.02136	614.379	561.066	5476.09
49	2.67263	612.046	549.433	5445.8
50	2.91256	609.316	538.047	5412.57
51	3.57123	606.197	526.912	5376.49
52	3.91559	602.731	516.016	5337.86
53	4.27597	598.939	505.355	5296.87
54	4.35917	594.858	494.918	5253.78
55	3.86953	590.533	484.688	5208.95
56	3.67454	585.97	474.666	5162.42
57	2.27726	581.913	466.231	5121.54
58	1.74341	577.719	457.936	5079.69
59	1.34527	573.393	449.783	5036.93
60	2.76489	568.88	441.801	4992.84
61	3.27679	564.224	433.97	4947.77
62	3.7616	559.438	426.288	4901.79
63	4.21489	554.532	418.751	4855.01
64	6.58736	549.448	411.39	4806.97
65	4.70083	544.349	404.128	4758.92
66	4.66052	539.175	396.995	4710.39
67	4.33288	533.942	389.983	4661.52
68	20.9592	528.052	383.393	4607.81
72	17.5483	522.259	376.86	4554.93
69	19.0998	516.384	370.472	4501.54
73	2.82576	511.072	363.907	4452.48
74	3.44167	505.693	357.47	4403.02
75	3.92062	500.26	351.156	4353.23
76	4.27726	494.782	344.962	4303.22
77	3.97087	489.289	338.873	4253.19
78	3.48446	483.793	332.884	4203.23
79	3.11547	478.292	326.995	4153.33
80	3.03372	472.78	321.21	4103.45
81	1.2675	467.322	315.497	4054.07
82	1.25634	461.854	309.885	4004.72
83	0.995017	456.391	304.37	3955.5
84	0.855365	450.931	298.95	3906.4
85	0.876386	445.472	293.627	3857.4
86	0.800406	440.021	288.398	3808.56
87	1.37999	434.556	283.273	3759.72
88	1.32031	429.787	278.867	3717.17
89	1.43013	425.026	274.532	3674.74
90	1.73283	420.269	270.27	3632.42
91	1.75005	415.527	266.074	3590.29
92	1.82772	410.8	261.945	3548.34
93	1.86955	406.089	257.881	3506.6
94	1.94986	401.397	253.883	3465.06
95	2.11741	396.721	249.949	3423.72
96	1.83497	392.077	246.072	3382.69
97	2.00144	387.452	242.258	3341.87
98	2.0669	382.85	238.505	3301.3
99	2.06703	378.275	234.811	3261.01
100	1.67029	373.739	231.168	3221.08
101	1.27605	369.244	227.576	3181.53
102	1.19657	364.779	224.039	3142.27
103	1.17258	360.345	220.557	3103.31
104	0.994288	355.945	217.126	3064.69
105	1.05034	351.574	213.75	3026.34
106	1.06961	347.234	210.427	2988.3
107	1.05738	342.926	207.155	2950.56
108	1.1688	338.646	203.937	2913.11
109	1.19903	334.399	200.769	2875.96
110	3.84612	330.103	197.692	2838.52
111	4.3566	325.829	194.671	2801.3
112	6.29945	321.533	191.728	2764
113	7.52432	317.242	188.85	2726.78
114	8.35737	312.968	186.029	2689.78
115	8.39685	308.739	183.254	2653.17
116	6.44139	304.616	180.491	2617.42
117	5.63699	300.561	177.759	2582.25
120	1.75308	296.669	175.009	2548.36
121	1.80072	292.811	172.303	2514.79
122	2.55979	288.965	169.65	2481.37
123	2.55392	285.58	167.33	2451.97
124	2.16834	282.235	165.036	2422.91
125	2.12391	278.92	162.773	2394.14
126	2.51979	275.624	160.547	2365.54
127	2.77942	272.35	158.356	2337.16
128	2.81866	269.105	156.196	2309.04
118	9.35875	265.709	154.156	2279.83
129	3.49423	262.513	152.064	2252.17
130	3.49925	259.348	150.001	2224.79
119	10.5401	256.018	148.064	2196.21
131	5.09658	252.878	146.078	2169.1
132	4.93894	249.774	144.118	2142.31
134	4.576	246.712	142.18	2115.87
137	3.35082	243.715	140.251	2089.97
138	4.11003	240.727	138.361	2064.18
139	4.20503	237.766	136.497	2038.63
140	4.33652	234.833	134.662	2013.33
141	3.66107	231.949	132.842	1988.43
142	2.30768	229.132	131.029	1964.08
143	2.27106	226.344	129.241	1939.99
144	2.32368	223.582	127.478	1916.13
145	2.3527	220.847	125.74	1892.51
146	2.48296	218.136	124.028	1869.12
147	2.4829	215.453	122.34	1845.96
148	2.45282	212.798	120.675	1823.06
149	2.54585	210.169	119.035	1800.38
150	2.53029	207.567	117.416	1777.95
151	2.47387	204.994	115.82	1755.77
152	2.37719	202.451	114.244	1733.85
153	2.31288	199.936	112.69	1712.18
154	2.19781	197.452	111.155	1690.77
155	1.86377	195.003	109.637	1669.66
156	1.90228	192.579	108.141	1648.77
157	3.81666	190.127	106.692	1627.71
158	3.8255	187.703	105.263	1606.89
159	3.62469	185.313	103.852	1586.35
160	3.8226	182.944	102.462	1566.01
161	4.24923	180.825	101.235	1547.84
162	2.84366	178.765	100.005	1530.12
163	2.99625	176.721	98.7922	1512.56
164	3.77799	174.678	97.6045	1495.03
165	3.81819	172.656	96.4322	1477.68
166	4.07798	170.648	95.2778	1460.46
170	1.03601	168.738	94.0997	1444
167	3.86497	166.775	92.9718	1427.18
171	0.814329	164.91	91.8198	1411.1
172	0.725428	163.065	90.6812	1395.2
173	0.99725	161.23	89.5601	1379.4
174	1.03964	159.412	88.4536	1363.75
176	1.57718	157.599	87.3676	1348.16
168	4.50651	155.731	86.3319	1332.18
169	4.54971	153.882	85.3096	1316.36
177	1.9936	152.118	84.2681	1301.21
178	1.99099	150.372	83.2397	1286.21
175	3.05717	148.617	82.2374	1271.17
179	1.89663	146.91	81.2331	1256.51
180	1.93469	145.22	80.2419	1242
181	1.94828	143.547	79.2632	1227.64
182	1.7037	141.897	78.2937	1213.47
183	1.72739	140.264	77.3367	1199.45
184	1.68173	138.648	76.391	1185.58
185	1.34343	137.058	75.4529	1171.92
186	1.30689	135.486	74.5261	1158.41
187	1.47608	133.925	73.6129	1145.01
188	1.4627	132.38	72.7111	1131.75
189	1.34106	130.855	71.8189	1118.66
190	1.31747	129.346	70.9377	1105.71
191	1.59568	127.846	70.0709	1092.84
192	1.40013	126.367	69.2125	1080.15
193	1.42467	124.902	68.3651	1067.58
194	1.37704	123.454	67.5278	1055.16
195	1.63807	122.015	66.7042	1042.83
196	1.95999	120.584	65.8949	1030.56
197	2.21372	119.161	65.0989	1018.39
198	2.8061	117.739	64.3202	1006.23
199	3.21136	116.323	63.5563	994.144
200	3.79053	114.91	62.8093	982.086
201	3.97742	113.508	62.0739	970.135
202	4.26249	112.242	61.4169	959.351
203	4.33513	110.988	60.7683	948.673
205	3.5354	109.766	60.1179	938.249
207	2.37891	108.584	59.4618	928.134
208	2.3783	107.414	58.8131	918.121
210	1.81508	106.268	58.1654	908.307
211	1.51879	105.14	57.5217	898.641
215	1.05602	104.034	56.88	889.15
216	1.7352	102.923	56.2534	879.634
213	2.66276	101.801	55.6444	870.056
214	4.35523	100.653	55.0615	860.289
217	3.98545	99.5267	54.4811	850.695
218	3.67203	98.4195	53.9038	841.259
219	3.80368	97.3213	53.3344	831.905
220	2.93583	96.2549	52.7617	822.801
221	3.11259	95.1956	52.1975	813.763
222	4.71123	94.1113	51.6579	804.549
223	4.76357	93.0382	51.125	795.431
225	4.92219	91.9738	50.6	786.39
226	6.14965	90.8937	50.0949	777.244
227	6.02076	89.8296	49.594	768.231
231	0.296276	88.1408	48.567	753.693
232	0.319948	86.4786	47.5618	739.39
233	0.396935	84.8405	46.5792	725.303
234	0.421222	83.2287	45.6176	711.447
235	0.427325	81.6438	44.6762	697.826
236	0.37426	80.0879	43.7532	684.456
237	0.396021	78.5574	42.8499	671.309
238	0.438413	77.0513	41.9663	658.377
239	0.51427	75.568	41.1028	645.647
240	0.498482	74.1112	40.2568	633.147
241	0.476543	72.6808	39.4281	620.874
242	0.510966	71.2739	38.6173	608.809
243	0.574802	69.8893	37.8248	596.939
244	0.494172	68.5327	37.047	585.308
245	0.515585	67.1993	36.286	573.88
246	0.539051	65.8888	35.5412	562.651
247	0.5785	64.7843	34.9169	553.191
248	0.521105	63.699	34.3027	543.894
249	0.455214	62.6328	33.6983	534.761
250	0.56686	61.5792	33.1066	525.74
251	0.524491	60.5436	32.5248	516.874
252	0.533258	59.5239	31.9535	508.145
253	0.586638	58.5183	31.3934	499.54
254	0.529953	57.5306	30.8423	491.087
255	0.656728	56.554	30.3032	482.735
256	0.602115	55.595	29.7729	474.533
257	0.529389	54.6538	29.2507	466.481
264	0.235545	53.7382	28.7325	458.638
258	0.957932	52.8109	28.2366	450.724
265	0.405319	51.9188	27.7396	443.09
259	1.06737	51.0171	27.2633	435.4
260	1.18267	50.1265	26.7976	427.81
261	1.15397	49.2521	26.3396	420.357
262	1.06433	48.3958	25.8883	413.055
266	0.549158	47.5724	25.4358	406.015
267	0.435068	46.7662	24.9894	399.119
263	1.23112	45.9445	24.5651	392.121
268	0.642371	45.158	24.1379	385.402
269	0.685384	44.3828	23.7191	378.782
270	0.583412	43.624	23.306	372.298
271	0.681363	42.874	22.902	365.894
272	0.690674	42.1361	22.5053	359.594
273	0.737932	41.4086	22.1166	353.386
274	0.698015	40.6947	21.7342	347.292
275	0.708886	39.9922	21.3587	341.296
276	0.731397	39.3871	21.0364	336.133
277	0.702211	38.7917	20.7187	331.052
278	0.718981	38.2044	20.4062	326.041
279	0.665187	37.6274	20.0977	321.117
280	0.65731	37.0591	19.794	316.267
281	0.625618	36.5	19.4945	311.494
282	0.681584	35.9473	19.2005	306.779
283	0.706523	35.4019	18.9115	302.126
284	0.731639	34.8637	18.6275	297.537
285	0.693595	34.3346	18.3473	293.024
286	0.771846	33.8109	18.0727	288.56
287	0.743121	33.2958	17.8019	284.169
288	0.725932	32.789	17.5351	279.847
289	0.980304	32.2817	17.2764	275.53
290	0.998793	31.7815	17.0221	271.274
291	0.953757	31.2905	16.771	267.095
292	0.916768	30.8081	16.5233	262.988
293	1.02907	30.3295	16.2812	258.918
294	0.952511	29.8608	16.0417	254.928
295	0.937516	29.3996	15.8057	251.003
296	0.948324	28.9452	15.5735	247.135
297	1.12262	28.4922	15.3477	243.286
298	1.08524	28.0475	15.1249	239.505
299	1.11158	27.609	14.9059	235.778
300	1.09125	27.1779	14.6901	232.113
301	1.16509	26.7512	14.4787	228.489
302	1.14932	26.3318	14.2705	224.925
303	1.21059	25.9171	14.0664	221.403
304	1.19148	25.5095	13.8652	217.941
305	1.15383	25.154	13.6887	214.921
312	0.674584	24.8168	13.5079	212.042
306	1.26315	24.4675	13.3379	209.078
313	0.804617	24.136	13.1638	206.252
307	1.33942	23.794	12.9996	203.352
314	0.855273	23.4704	12.8309	200.594
315	0.841545	23.1515	12.6644	200
308	1.54778	22.8172	12.51	200
309	1.6052	22.4863	12.3585	200
316	1.02704	22.1765	12.2011	200
317	1.00888	21.8713	12.0457	200
310	1.70319	21.5511	11.902	200
318	1.14778	21.2512	11.7527	200
311	1.86414	20.9356	11.6153	200
319	1.31598	20.6401	11.4723	200
320	1.26801	20.3502	11.3306	200
321	1.35443	20.062	11.192	200
322	1.31297	19.7792	11.0548	200
323	1.36758	19.4989	10.9202	200
324	1.37613	19.2223	10.7877	200
325	1.30421	18.9518	10.656	200
326	1.34911	18.6839	10.5267	200
327	1.2891	18.4215	10.3984	200
328	1.2487	18.1639	10.2713	200
329	1.31723	17.9081	10.147	200
330	1.30186	17.6564	10.0241	200
331	1.30864	17.408	9.90306	200
332	1.26213	17.1645	9.78305	200
333	1.29244	16.9235	9.66512	200
334	1.29726	16.6859	9.5489	200
335	1.29485	16.4517	9.43426	200
336	1.25306	16.2219	9.32064	200
337	1.32704	15.9934	9.20961	200
338	1.43096	15.7652	9.10158	200
339	1.25355	15.5452	8.99258	200
340	1.32086	15.3265	8.88602	200
341	1.36692	15.1097	8.78159	200
342	1.38181	14.9169	8.68909	200
350	0.7469	14.7425	8.58981	200
343	1.52354	14.5506	8.50149	200
351	0.918255	14.3765	8.40669	200
344	1.64233	14.1862	8.32214	200
345	1.60978	13.9993	8.23823	200
352	1.11515	13.8274	8.1492	200
346	1.72171	13.6424	8.06885	200
353	1.10466	13.4754	7.9818	200
347	1.77901	13.2936	7.90426	200
354	1.21315	13.1286	7.82062	200
355	1.34049	12.9624	7.73962	200
348	2.00073	12.7818	7.66789	200
356	1.48758	12.6167	7.59063	200
349	2.0972	12.4387	7.52196	200
357	1.5115	12.2779	7.44683	200
358	1.70246	12.1146	7.37503	200
359	1.62259	11.9556	7.30312	200
360	1.6884	11.797	7.23294	200
361	1.673	11.6411	7.16344	200
362	1.60551	11.489	7.09396	200
363	1.67728	11.3372	7.02625	200
364	1.63999	11.1884	6.95892	200
365	1.69025	11.0404	6.89306	200
366	1.7725	10.8924	6.82906	200
367	1.9346	10.7425	6.76788	200
368	1.81507	10.5978	6.70596	200
369	1.91289	10.4526	6.64605	200
370	1.88285	10.3104	6.58651	200
371	1.93275	10.169	6.52834	200
372	1.84109	10.0319	6.46975	200
373	1.95491	9.89401	6.41331	200
