segment	rtt	rttvar	srtt	rto
10	3.71998	1.85999	3.71998	200
11	5.79264	1.87771	3.80634	200
12	7.75808	2.05055	3.971	200
13	8.15678	2.22848	4.14541	200
14	8.93788	2.44215	4.34509	200
15	9.67741	2.683	4.56727	200
16	8.27524	2.76841	4.72177	200
17	8.41549	2.84552	4.87567	200
18	6.46431	2.76696	4.92532	200
19	5.62786	2.63794	4.94727	200
20	5.30314	2.49531	4.95839	200
21	4.66037	2.35798	4.94908	200
22	7.30198	2.35766	5.02261	200
23	11.3776	2.60749	5.2212	200
24	11.5438	2.83968	5.41878	200
25	12.7222	3.11867	5.64701	200
26	12.4893	3.35139	5.86083	200
27	11.4976	3.49423	6.03698	200
28	11.2396	3.601	6.19956	200
29	11.2743	3.69311	6.35815	200
30	9.32165	3.64751	6.45076	200
31	8.63196	3.55586	6.51892	200
32	9.82775	3.54042	6.62232	200
33	9.40933	3.49333	6.70941	200
34	10.6476	3.52114	6.83248	200
35	11.0645	3.55668	6.93828	200
36	11.1763	3.59074	7.04423	200
37	11.5537	3.63668	7.15696	200
38	11.6665	3.68032	7.2697	200
39	14.7182	3.86873	7.45592	200
40	12.4797	3.92648	7.58151	200
41	11.0398	3.90307	7.66797	200
42	10.5791	3.85347	7.74074	200
43	9.54678	3.7511	7.78589	200
44	9.87836	3.66817	7.8382	200
45	9.42537	3.56412	7.87788	200
46	9.27074	3.45555	7.9127	200
47	8.83354	3.32882	7.93572	200
48	8.66908	3.19904	7.95406	200
49	5.92198	3.1407	7.90325	200
50	5.82774	3.08744	7.85137	200
51	6.59219	2.99602	7.81989	200
52	6.50964	2.91173	7.78713	200
53	7.34333	2.78834	7.77604	200
54	7.5709	2.65917	7.77091	200
55	7.62637	2.53344	7.76729	200
56	9.16123	2.48596	7.79633	200
57	11.9198	2.55419	7.88224	200
58	13.7667	2.69295	8.00483	200
59	14.8059	2.86412	8.14652	200
60	18.3481	3.16985	8.35905	200
61	22.1222	3.61124	8.64578	200
62	22.772	4.04936	8.94008	200
63	23.5701	4.49022	9.24487	200
64	22.9146	4.8727	9.52966	200
65	22.7259	5.21952	9.80458	200
66	22.6851	5.53872	10.0729	200
67	23.0256	5.84764	10.3428	200
68	21.8623	6.08397	10.5828	200
69	19.0816	6.18459	10.7598	200
70	17.3697	6.20231	10.8975	200
71	16.3944	6.17291	11.012	200
72	13.1189	6.00349	11.0559	200
73	8.33783	5.8666	10.9993	200
74	7.02582	5.78772	10.9165	200
75	6.24738	5.74111	10.8193	200
76	6.08519	5.69915	10.7206	200
77	5.79289	5.66701	10.618	200
78	6.2776	5.61173	10.5275	200
79	6.53055	5.54445	10.4443	200
80	7.22277	5.44766	10.3772	200
81	7.49815	5.35592	10.3257	200
82	8.90961	5.21521	10.3005	200
83	9.0101	5.07504	10.2774	200
84	9.01641	4.93882	10.2549	200
85	12.8611	4.85552	10.3014	200
86	15.5788	4.87058	10.3957	200
87	16.5092	4.91497	10.5048	200
88	16.8478	4.96597	10.6181	200
89	17.7213	5.0423	10.7449	200
90	18.1559	5.12689	10.8773	200
91	17.9804	5.19747	11.0041	200
92	17.7969	5.25445	11.1254	200
93	17.7311	5.30271	11.2434	200
94	19.8145	5.41944	11.3964	200
95	20.2646	5.5426	11.5548	200
96	20.0699	5.64876	11.7069	200
97	20.2996	5.75391	11.8603	200
98	21.2932	5.8853	12.0287	200
99	19.6417	5.947	12.1647	200
100	20.0002	6.01445	12.3046	200
101	19.3829	6.05244	12.431	200
102	19.2915	6.0813	12.5535	200
103	18.5656	6.07883	12.6609	200
104	18.4017	6.06675	12.7634	200
105	18.1446	6.04227	12.8595	200
106	18.1153	6.01418	12.9533	200
107	17.9409	5.97752	13.0424	200
108	16.3651	5.8827	13.1017	200
109	16.8916	5.80795	13.1694	200
110	16.0544	5.71661	13.2145	200
111	14.7501	5.58596	13.2385	200
112	14.3848	5.44722	13.2564	200
113	13.5016	5.28466	13.2602	200
114	13.8088	5.13666	13.2688	200
115	10.364	5.06691	13.2234	200
116	10.0287	5.0084	13.1735	200
117	9.76338	4.95846	13.1202	200
118	9.49525	4.91678	13.0636	200
119	9.2811	4.88133	13.0045	200
120	9.09901	4.85084	12.9434	200
121	8.86948	4.82656	12.8798	200
122	10.3747	4.75401	12.8406	200
123	10.8305	4.66827	12.8092	200
124	11.3672	4.56744	12.7867	200
125	12.0716	4.44706	12.7755	200
126	12.2827	4.32349	12.7678	200
127	14.1818	4.23256	12.7899	200
128	14.8212	4.16377	12.8217	200
129	15.4276	4.11509	12.8624	200
130	17.4807	4.13082	12.9345	200
131	20.135	4.22674	13.047	200
132	20.1636	4.31705	13.1582	200
