segment	rtt	rttvar	srtt	rto
10	3.1883	1.59415	3.1883	200
11	3.68845	1.50298	3.20913	200
12	7.08189	1.70046	3.3705	200
13	6.88504	1.85163	3.51694	200
14	6.66499	1.95967	3.64811	200
15	7.1476	2.08799	3.79392	200
16	8.43052	2.30037	3.98711	200
17	8.52591	2.48691	4.17622	200
18	7.97355	2.56881	4.29489	200
19	4.45124	2.41803	4.29978	200
20	5.66293	2.3521	4.34237	200
21	5.87532	2.3009	4.39028	200
22	8.29511	2.40115	4.5123	200
23	11.012	2.65731	4.71542	200
24	11.2227	2.89793	4.91877	200
25	11.7371	3.14295	5.13184	200
26	12.7774	3.42437	5.37077	200
27	13.0382	3.68956	5.61037	200
28	11.8547	3.84923	5.80551	200
29	11.8178	3.98442	5.99339	200
30	10.2615	4.00216	6.12677	200
31	7.50429	3.83812	6.16982	200
32	8.84215	3.76525	6.25333	200
33	9.38173	3.72545	6.35109	200
34	10.605	3.75848	6.48403	200
35	10.1652	3.75461	6.57606	200
36	10.7743	3.77679	6.68101	200
37	11.2248	3.81514	6.7946	200
38	11.0714	3.83823	6.90152	200
39	13.6638	3.98443	7.07058	200
40	14.2558	4.14447	7.25021	200
41	14.7068	4.31008	7.43663	200
42	14.3618	4.44083	7.60975	200
43	13.3089	4.50375	7.75223	200
44	13.5794	4.56992	7.89791	200
45	13.0313	4.59809	8.02625	200
46	12.4374	4.58874	8.13653	200
47	12.0547	4.55522	8.23448	200
48	12.3721	4.53433	8.33792	200
49	10.2681	4.40413	8.38617	200
50	8.17476	4.19449	8.38089	200
51	6.17323	4.09515	8.32569	200
52	5.59286	4.02703	8.25737	200
53	5.64092	3.9565	8.19196	200
54	5.47893	3.89433	8.12414	200
55	5.76907	3.81737	8.06526	200
56	6.85169	3.70887	8.03998	200
57	6.66448	3.61165	8.01132	200
58	9.25783	3.5131	8.03729	200
59	10.7299	3.47891	8.09338	200
60	14.1042	3.5844	8.21861	200
61	17.8091	3.83466	8.41841	200
62	18.8754	4.11059	8.63626	200
63	19.3617	4.38621	8.85971	200
64	19.4854	4.64619	9.08107	200
65	19.9597	4.90587	9.30771	200
66	20.1053	5.15136	9.53266	200
67	20.5032	5.39383	9.76121	200
68	19.5498	5.57694	9.96514	200
69	19.4426	5.73946	10.1626	200
70	16.7113	5.77318	10.299	200
71	14.8625	5.72277	10.3941	200
