segment	rtt	rttvar	srtt	rto
0	257.976	128.988	257.976	1289.88
1	259.365	122.608	258.011	1238.88
2	261.386	117.64	258.081	1199.2
3	262.102	112.906	258.165	1161.41
4	263.593	109.067	258.262	1130.8
5	265.619	105.435	258.393	1101.87
6	267.012	102.409	258.528	1077.8
7	268.358	99.5163	258.681	1054.81
8	269.719	97.0586	258.835	1035.3
9	272.674	94.7469	259.027	1017
10	16.0695	98.4522	255.99	1043.61
11	17.4236	101.955	253.008	1068.65
12	18.9738	104.957	250.348	1090
13	19.0262	107.829	247.72	1110.35
14	18.1649	110.365	245.329	1128.25
15	19.5082	112.77	242.976	1145.14
16	20.1904	114.886	240.834	1159.92
17	21.0653	116.903	238.721	1173.94
18	21.4384	118.695	236.781	1186.34
19	22.8007	120.397	234.87	1198.04
20	22.1643	121.935	233.098	1208.58
21	23.5189	123.396	231.351	1218.52
22	23.5041	124.715	229.728	1227.45
23	24.9715	125.966	228.128	1235.86
24	24.8795	127.103	226.633	1243.45
25	26.3306	128.179	225.161	1250.59
26	26.3077	129.161	223.78	1257.07
27	27.6659	130.091	222.418	1263.14
28	27.5056	130.944	221.135	1268.68
29	28.8082	131.751	219.87	1273.88
30	28.84	132.492	218.676	1278.61
31	30.1758	133.192	217.498	1283.04
32	31.5704	133.82	216.391	1286.95
33	34.3276	134.394	215.308	1290.46
34	32.7701	134.941	214.27	1293.8
35	36.1731	135.432	213.259	1296.71
36	38.8922	135.855	212.311	1299.15
37	40.9549	136.241	211.38	1301.31
38	41.8383	136.588	210.497	1303.2
39	43.9139	136.9	209.629	1304.83
40	45.2826	137.175	208.807	1306.21
41	48.0252	137.411	208.003	1307.29
42	50.1029	137.608	207.244	1308.11
43	51.4606	137.783	206.495	1308.76
44	51.5133	137.942	205.778	1309.31
45	53.1383	138.078	205.071	1309.69
46	53.1487	138.202	204.393	1310.01
47	54.5293	138.306	203.724	1310.17
48	54.5756	138.399	203.081	1310.27
49	56.8334	138.467	202.451	1310.19
50	55.4967	138.538	201.838	1310.14
51	56.6267	138.593	201.233	1309.98
52	58.0485	138.63	200.656	1309.7
53	60.7483	138.64	200.092	1309.22
54	62.1209	138.635	199.553	1308.63
55	64.8614	138.604	199.027	1307.86
56	66.1328	138.561	198.523	1307.01
57	69.6347	138.488	198.035	1305.94
58	71.1421	138.403	197.569	1304.79
59	73.8994	138.294	197.114	1303.47
60	75.9016	138.172	196.681	1302.06
61	78.9895	138.026	196.261	1300.47
62	80.4197	137.872	195.858	1298.83
63	83.1547	137.697	195.467	1297.04
64	84.6446	137.516	195.093	1295.22
65	86.7395	137.319	194.727	1293.27
66	85.3128	137.135	194.367	1291.45
67	86.719	136.941	194.013	1289.54
68	87.51	136.746	193.671	1287.64
69	88.8674	136.541	193.335	1285.66
70	91.7998	136.322	193.018	1283.6
71	93.245	136.094	192.706	1281.46
72	93.2356	135.871	192.403	1279.37
73	94.6373	135.638	192.105	1277.21
74	97.4392	135.394	191.823	1274.98
75	98.8159	135.142	191.546	1272.68
76	100.718	134.884	191.282	1270.36
77	103.447	134.611	191.027	1267.91
78	104.805	134.336	190.782	1265.47
79	107.552	134.046	190.546	1262.91
80	108.274	133.758	190.317	1260.38
81	111.079	133.455	190.097	1257.74
82	115.124	133.137	189.893	1254.99
83	117.739	132.806	189.697	1252.14
84	119.874	132.471	189.511	1249.28
85	121.156	132.13	189.33	1246.37
86	125.97	131.771	189.165	1243.34
87	128.746	131.4	189.007	1240.21
88	128.372	131.039	188.853	1237.16
89	131.109	130.665	188.705	1234.02
90	133.636	130.287	188.568	1230.86
91	134.998	129.903	188.434	1227.66
92	137.197	129.518	188.308	1224.45
93	141.309	129.113	188.193	1221.1
94	141.923	128.715	188.082	1217.8
95	145.661	128.3	187.98	1214.38
96	152.562	127.862	187.896	1210.79
97	153.953	127.419	187.816	1207.17
98	153.245	126.989	187.736	1203.65
99	155.271	126.551	187.661	1200.07
100	155.75	126.121	187.588	1196.56
101	156.408	125.69	187.518	1193.04
102	155.733	125.27	187.447	1189.61
103	157.209	124.846	187.379	1186.15
104	157.13	124.431	187.313	1182.76
105	157.835	124.015	187.248	1179.37
106	159.257	123.601	187.188	1176
107	160.601	123.183	187.131	1172.59
108	159.706	122.777	187.072	1169.29
109	160.429	122.37	187.016	1165.97
110	161.114	121.968	186.962	1162.7
111	161.756	121.565	186.909	1159.43
112	161.298	121.165	186.856	1156.17
113	161.991	120.757	186.803	1152.86
114	161.286	120.353	186.749	1149.57
115	162.69	119.938	186.698	1146.2
116	160.642	119.533	186.641	1142.91
117	162.049	119.117	186.587	1139.52
118	160.053	118.711	186.529	1136.22
119	160.674	118.296	186.472	1132.84
120	159.272	117.89	186.411	1129.53
121	161.435	117.467	186.354	1126.09
122	160.865	117.049	186.296	1122.69
123	161.555	116.622	186.239	1119.21
124	159.513	116.206	186.177	1115.82
125	160.914	115.777	186.117	1112.33
126	160.915	115.35	186.058	1108.85
127	161.603	114.913	185.999	1105.3
128	159.567	114.487	185.936	1101.83
129	160.216	114.052	185.873	1098.29
130	161.007	113.615	185.812	1094.73
131	161.673	113.167	185.751	1091.09
132	160.027	112.73	185.687	1087.53
133	161.334	112.279	185.625	1083.86
134	161.407	111.83	185.563	1080.2
135	162.756	111.366	185.504	1076.43
136	164.252	110.897	185.448	1072.62
137	165.571	110.413	185.395	1068.7
138	163.389	109.943	185.337	1064.88
139	164.81	109.457	185.281	1060.93
140	163.398	108.981	185.222	1057.07
141	164.82	108.489	185.165	1053.07
142	164.766	107.999	185.108	1049.1
143	166.143	107.493	185.055	1045
144	166.122	106.99	185.001	1040.92
145	167.478	106.47	184.95	1036.71
146	168.135	105.949	184.901	1032.49
147	169.508	105.41	184.855	1028.13
148	172.262	104.857	184.818	1023.68
149	175.002	104.278	184.788	1019.01
150	176.157	103.695	184.761	1014.32
151	177.543	103.092	184.739	1009.47
152	181.098	102.47	184.727	1004.49
153	183.845	101.819	184.725	999.275
154	189.374	101.196	184.74	994.307
155	192.127	100.579	184.764	989.394
156	196.252	99.9926	184.802	984.743
157	198.975	99.4128	184.849	980.152
158	199.872	98.8426	184.9	975.641
159	203.514	98.2854	184.965	971.248
160	208.31	97.765	185.046	967.166
161	209.689	97.2427	185.134	963.076
162	210.527	96.7295	185.225	959.061
163	211.907	96.2144	185.323	955.038
164	213.342	95.713	185.426	951.13
165	214.666	95.2094	185.536	947.212
166	213.31	94.6985	185.642	943.23
167	214.659	94.1854	185.755	939.238
168	215.137	93.6791	185.87	935.303
169	217.869	93.1817	185.999	931.453
170	216.52	92.6764	186.122	927.533
171	219.281	92.1804	186.26	923.703
172	220.243	91.6954	186.402	919.965
173	221.6	91.2246	186.548	916.345
174	219.576	90.7396	186.686	912.603
175	221.642	90.2748	186.832	909.03
176	222.759	89.8219	186.981	905.556
177	223.459	89.3773	187.133	902.152
178	223.384	88.9346	187.284	898.761
179	226.859	88.5233	187.449	895.636
180	227.646	88.1206	187.617	892.581
181	228.327	87.7255	187.786	889.59
182	223.517	87.2922	187.935	886.273
183	224.867	86.8725	188.089	883.069
184	222.809	86.4379	188.234	879.737
185	224.835	86.0226	188.386	876.567
186	224.564	85.6072	188.537	873.395
187	227.551	85.219	188.7	870.451
188	228.194	84.8379	188.864	867.567
189	228.858	84.4642	189.031	864.744
190	224.489	84.0558	189.178	861.625
191	225.729	83.6599	189.331	858.61
192	225.694	83.2658	189.482	855.609
193	227.064	82.8851	189.639	852.72
194	224.248	82.4828	189.783	849.646
195	225.633	82.0942	189.932	846.686
196	224.981	81.7021	190.079	843.696
197	226.386	81.3239	190.23	840.821
198	230.407	80.981	190.397	838.245
199	231.821	80.6513	190.57	835.78
200	232.182	80.326	190.743	833.351
201	233.625	80.014	190.922	831.034
202	231.884	79.6885	191.093	828.601
203	232.565	79.3701	191.265	826.226
204	232.629	79.0533	191.438	823.864
205	234.009	78.7591	191.609	821.682
206	234.646	78.471	191.783	819.551
207	236.017	78.1949	191.961	817.521
208	236.213	77.9212	192.14	815.509
209	237.489	77.6585	192.323	813.591
210	236.765	77.3906	192.502	811.627
211	238.175	77.1349	192.686	809.765
212	239.734	76.8922	192.876	808.013
213	240.392	76.6553	193.067	806.31
214	240.434	76.4191	193.258	804.611
215	242.5	76.2	193.457	803.056
216	243.073	75.9856	193.657	801.541
217	243.735	75.7766	193.859	800.072
218	243.851	75.5687	194.06	798.61
219	246.079	75.3788	194.27	797.3
220	246.796	75.1945	194.482	796.038
221	248.17	75.021	194.698	794.867
222	246.719	74.8356	194.908	793.593
223	248.111	74.6611	195.123	792.411
224	248.177	74.4869	195.337	791.231
225	249.562	74.3235	195.555	790.143
226	250.264	74.1653	195.776	789.098
227	251.663	74.0179	196.001	788.144
228	252.302	73.875	196.228	787.228
229	253.69	73.7426	196.46	786.401
230	254.349	73.6148	196.693	785.611
231	255.753	73.4974	196.931	784.911
232	210.124	73.0111	196.985	781.073
233	207.73	72.5089	197.028	777.099
234	207.74	72.0106	197.071	773.156
235	209.774	71.5323	197.122	769.381
236	209.803	71.0577	197.174	765.635
237	208.126	70.5729	197.218	761.801
238	210.109	70.1078	197.27	758.132
239	208.752	69.635	197.316	754.396
240	207.366	69.1545	197.356	750.592
241	205.947	68.666	197.391	746.719
242	206.635	68.1868	197.428	742.923
243	205.983	67.7059	197.463	739.11
244	205.305	67.2231	197.495	735.28
245	205.237	66.7435	197.526	731.473
246	203.974	66.2572	197.552	727.609
247	203.956	65.7745	197.578	723.774
248	201.618	65.2767	197.594	719.807
249	199.727	64.7675	197.602	715.742
250	200.654	64.2697	197.615	711.773
251	200.603	63.7755	197.627	707.831
252	200.125	63.2814	197.637	703.888
253	200.21	62.7918	197.647	699.982
254	199.557	62.3008	197.655	696.061
255	199.509	61.8133	197.662	692.169
256	200.186	61.3352	197.673	688.354
257	197.372	60.843	197.671	684.415
258	197.366	60.3548	197.67	680.508
259	192.39	59.9106	197.649	676.934
260	192.336	59.4703	197.627	673.39
261	189.584	59.0556	197.595	670.04
262	188.839	58.6499	197.56	666.759
263	183.052	58.2939	197.501	663.853
264	183.023	57.9288	197.441	660.871
265	182.272	57.5725	197.378	657.957
266	182.955	57.2005	197.316	654.919
267	182.269	56.8371	197.251	651.947
268	181.584	56.4695	197.181	648.937
269	181.639	56.1041	197.111	645.944
270	179.44	55.7482	197.03	643.015
271	178.79	55.4009	196.945	640.152
272	178.113	55.0493	196.855	637.249
273	177.438	54.7067	196.761	634.415
274	175.839	54.3688	196.657	631.607
275	175.903	54.0327	196.553	628.814
276	175.863	53.6853	196.445	625.928
277	174.519	53.3545	196.331	623.167
278	173.103	53.0271	196.205	620.421
279	173.144	52.7013	196.079	617.69
280	172.418	52.3713	195.945	614.916
281	170.888	52.0609	195.802	612.29
282	170.177	51.7462	195.65	609.62
283	169.453	51.4421	195.494	607.031
284	168.809	51.1326	195.327	604.388
285	168.083	50.834	195.157	601.829
286	167.416	50.5302	194.974	599.216
287	166.701	50.2373	194.788	596.687
288	165.306	49.949	194.584	594.176
289	164.575	49.6721	194.375	591.752
