segment	rtt	rttvar	srtt	rto
0	279.384	139.692	279.384	1396.92
1	281.61	132.819	279.439	1341.99
2	282.935	127.43	279.512	1298.95
3	284.315	122.321	279.612	1258.18
4	285.693	118.169	279.721	1225.07
5	287.09	114.212	279.852	1193.55
6	290.103	110.963	280.013	1167.72
7	290.249	107.816	280.173	1142.7
8	291.309	105.13	280.327	1121.37
9	292.554	102.549	280.497	1100.89
10	68.1519	105.294	277.843	1120.2
11	68.779	107.889	275.229	1138.34
12	69.3483	110.116	272.89	1153.82
13	70.7096	112.208	270.592	1168.26
14	70.7725	114.033	268.511	1180.78
15	72.1491	115.748	266.465	1192.45
16	72.8284	117.246	264.604	1202.57
17	74.2393	118.652	262.773	1211.99
18	73.5238	119.913	261.083	1220.39
19	74.885	121.097	259.421	1228.19
20	74.179	122.166	257.877	1235.2
21	75.5568	123.168	256.358	1241.71
22	73.6454	124.099	254.93	1247.72
23	73.9681	124.987	253.517	1253.41
24	75.1968	125.772	252.206	1258.38
25	77.021	126.498	250.917	1262.9
26	78.021	127.143	249.717	1266.86
27	79.4351	127.742	248.534	1270.47
28	78.8461	128.294	247.418	1273.77
29	80.2393	128.805	246.318	1276.76
30	101.156	129.01	245.411	1277.49
31	102.504	129.184	244.518	1277.99
32	103.268	129.327	243.677	1278.29
33	103.965	129.451	242.845	1278.45
34	104.682	129.55	242.06	1278.46
35	105.39	129.631	241.284	1278.33
36	105.371	129.699	240.545	1278.14
37	106.701	129.744	239.818	1277.77
38	106.776	129.778	239.125	1277.35
39	108.115	129.791	238.442	1276.77
40	107.464	129.803	237.787	1276.21
41	108.228	129.801	237.14	1275.54
42	106.826	129.806	236.513	1274.96
43	107.527	129.798	235.893	1274.27
44	107.385	129.786	235.298	1273.58
45	108.764	129.756	234.712	1272.76
46	110.719	129.704	234.159	1271.79
47	111.22	129.644	233.61	1270.76
48	110.527	129.587	233.079	1269.78
49	111.905	129.515	232.557	1268.67
50	112.605	129.435	232.057	1267.54
51	114.055	129.34	231.566	1266.28
52	113.979	129.245	231.091	1265.05
53	115.378	129.136	230.625	1263.71
54	119.803	128.993	230.192	1262.13
55	121.168	128.837	229.766	1260.46
56	122.212	128.676	229.359	1258.76
57	123.578	128.502	228.958	1256.97
58	122.896	128.337	228.568	1255.26
59	123.623	128.165	228.182	1253.5
60	123.129	128	227.807	1251.81
61	124.528	127.823	227.438	1250.03
62	123.85	127.655	227.078	1248.32
63	125.235	127.476	226.725	1246.53
64	124.454	127.306	226.379	1244.82
65	125.158	127.129	226.037	1243.07
66	126.562	126.947	225.71	1241.29
67	127.24	126.76	225.386	1239.47
68	127.214	126.577	225.072	1237.69
69	127.966	126.388	224.76	1235.86
70	170.402	125.938	224.59	1232.09
71	171.736	125.481	224.425	1228.27
72	171.775	125.037	224.265	1224.56
73	172.468	124.59	224.107	1220.83
74	171.727	124.16	223.951	1217.23
75	172.508	123.728	223.798	1213.62
76	172.433	123.307	223.649	1210.1
77	173.132	122.884	223.502	1206.57
78	173.025	122.472	223.358	1203.14
79	174.765	122.052	223.22	1199.64
80	175.087	121.642	223.087	1196.22
81	176.473	121.225	222.957	1192.76
82	176.507	120.819	222.831	1189.38
83	177.187	120.41	222.707	1185.99
84	176.536	120.015	222.584	1182.71
85	177.255	119.618	222.463	1179.41
86	177.151	119.231	222.345	1176.19
87	178.63	118.838	222.232	1172.93
88	177.944	118.457	222.119	1169.78
89	178.693	118.074	222.008	1166.6
90	178.563	117.701	221.899	1163.51
91	179.277	117.326	221.793	1160.4
92	180.588	116.953	221.692	1157.31
93	181.939	116.574	221.594	1154.19
94	181.971	116.204	221.499	1151.13
95	183.35	115.829	221.407	1148.04
96	183.373	115.462	221.318	1145.01
97	184.12	115.093	221.23	1141.97
98	184.023	114.732	221.144	1139
99	184.126	114.373	221.058	1136.04
100	183.463	114.024	220.973	1133.16
101	184.12	113.673	220.889	1130.27
102	182.226	113.338	220.803	1127.51
103	182.944	113.001	220.718	1124.73
104	183.134	112.67	220.636	1122
105	183.791	112.338	220.555	1119.26
106	183.785	112.012	220.476	1116.57
107	184.505	111.684	220.398	1113.87
108	183.87	111.366	220.321	1111.25
109	184.641	111.045	220.245	1108.6
110	187.239	110.72	220.176	1105.93
111	188.608	110.39	220.111	1103.23
112	188.536	110.067	220.046	1100.58
113	189.19	109.742	219.983	1097.92
114	188.636	109.426	219.919	1095.33
115	189.985	109.106	219.859	1092.7
116	190.297	108.79	219.8	1090.12
117	191.295	108.471	219.744	1087.52
118	187.312	108.174	219.68	1085.08
119	188.721	107.873	219.62	1082.6
120	187.95	107.58	219.559	1080.2
121	188.679	107.285	219.5	1077.78
122	187.964	106.998	219.44	1075.42
123	188.755	106.709	219.382	1073.05
124	188.029	106.428	219.323	1070.74
125	188.725	106.145	219.266	1068.42
126	189.393	105.864	219.211	1066.12
127	190.974	105.579	219.159	1063.79
128	191.578	105.296	219.109	1061.48
129	192.931	105.01	219.062	1059.14
130	192.364	104.73	219.014	1056.85
131	192.989	104.449	218.968	1054.56
132	192.981	104.173	218.922	1052.3
133	194.415	103.892	218.879	1050.01
134	193.711	103.619	218.835	1047.78
135	194.363	103.344	218.793	1045.54
136	194.363	103.074	218.751	1043.34
137	197.114	102.795	218.714	1041.07
138	197.861	102.518	218.679	1038.82
139	198.56	102.239	218.645	1036.56
140	198.485	101.966	218.611	1034.34
141	199.857	101.689	218.58	1032.09
142	198.521	101.42	218.547	1029.91
143	199.18	101.15	218.515	1027.72
144	199.91	100.882	218.485	1025.54
145	201.28	100.61	218.457	1023.34
146	201.301	100.343	218.429	1021.17
147	202.649	100.072	218.404	1018.98
148	203.293	99.7996	218.38	1016.78
149	204.631	99.5202	218.358	1014.52
150	128.234	99.4897	218.211	1014.13
151	128.929	99.4561	218.064	1013.71
152	128.313	99.4242	217.917	1013.31
153	128.967	99.3893	217.769	1012.88
154	129.01	99.3538	217.621	1012.45
155	129.63	99.3154	217.472	1012
156	130.397	99.2741	217.325	1011.52
157	130.428	99.2317	217.176	1011.03
158	130.335	99.1893	217.027	1010.54
159	130.988	99.1436	216.878	1010.03
160	131.592	99.0955	216.73	1009.49
161	132.259	99.044	216.581	1008.93
162	132.388	98.9917	216.433	1008.37
163	133.065	98.9359	216.284	1007.77
164	133.055	98.8798	216.136	1007.17
165	133.788	98.8199	215.986	1006.55
166	135.886	98.7521	215.841	1005.86
167	136.588	98.6804	215.696	1005.14
168	136.207	98.6098	215.549	1004.43
169	136.91	98.5353	215.403	1003.69
170	136.555	98.4618	215.256	1002.95
171	137.228	98.3844	215.108	1002.18
172	136.527	98.3094	214.959	1001.43
173	137.219	98.2303	214.81	1000.65
174	136.538	98.1536	214.659	999.887
175	137.17	98.0728	214.508	999.09
176	137.226	97.9916	214.357	998.29
177	137.904	97.9061	214.205	997.454
178	137.916	97.8204	214.054	996.617
179	138.604	97.7302	213.902	995.743
180	138.602	97.6397	213.75	994.867
181	139.243	97.5449	213.597	993.956
182	139.303	97.4496	213.445	993.042
183	140.654	97.3469	213.293	992.068
184	139.2	97.25	213.139	991.139
185	139.928	97.1481	212.984	990.169
186	139.969	97.0459	212.829	989.196
187	140.644	96.9387	212.673	988.183
188	140.54	96.8318	212.518	987.172
189	141.239	96.7197	212.362	986.119
190	141.359	96.6069	212.206	985.061
191	142.018	96.489	212.049	983.961
192	141.978	96.371	211.893	982.861
193	142.661	96.2477	211.735	981.717
194	142.095	96.1267	211.577	980.591
195	142.802	96.0001	211.418	979.419
196	142.127	95.8764	211.258	978.269
197	142.817	95.747	211.096	977.072
198	142.824	95.6174	210.935	975.875
199	143.557	95.4817	210.773	974.626
200	142.778	95.3495	210.61	973.406
201	143.497	95.2111	210.445	972.134
202	143.493	95.0726	210.281	970.862
203	144.231	94.9275	210.116	969.536
204	144.158	94.7826	209.951	968.212
205	144.784	94.6315	209.785	966.837
206	144.227	94.4832	209.618	965.483
207	144.925	94.328	209.449	964.073
208	145.537	94.1696	209.283	962.64
209	146.193	94.0043	209.115	961.149
210	146.156	93.8391	208.948	959.661
211	146.838	93.6667	208.779	958.112
212	146.869	93.4941	208.611	956.563
213	147.564	93.3138	208.441	954.952
214	147.542	93.1338	208.272	953.342
215	148.26	92.9456	208.101	951.666
216	148.213	92.7577	207.931	949.993
217	148.919	92.5615	207.76	948.252
218	148.883	92.3657	207.588	946.514
219	149.552	92.1614	207.416	944.707
220	150.112	91.9539	207.245	942.876
221	151.06	91.7358	207.074	940.96
222	151.012	91.5182	206.903	939.049
223	152.377	91.287	206.733	937.029
224	153.054	91.052	206.565	934.981
225	153.766	90.8068	206.396	932.85
226	153.662	90.5627	206.227	930.728
227	155.018	90.3104	206.062	928.546
228	154.954	90.0592	205.899	926.372
229	155.645	89.804	205.738	924.17
230	153.008	89.5663	205.569	922.099
231	154.386	89.3203	205.405	919.967
232	154.472	89.0742	205.241	917.835
233	154.514	88.8284	205.079	915.706
234	153.69	88.5884	204.914	913.621
235	154.375	88.3445	204.752	911.508
236	155.109	88.0964	204.593	909.364
237	156.532	87.8398	204.439	907.157
238	156.428	87.5845	204.285	904.961
239	157.177	87.325	204.134	902.734
240	157.143	87.0664	203.983	900.515
241	157.834	86.8041	203.835	898.269
242	158.055	86.5412	203.689	896.018
243	158.779	86.2743	203.545	893.739
244	159.123	86.006	203.402	891.45
245	159.8	85.7342	203.263	889.136
246	159.751	85.4635	203.123	886.831
247	160.367	85.1898	202.986	884.504
248	159.642	84.9215	202.847	882.219
249	161.076	84.6449	202.713	879.873
250	161.082	84.3692	202.58	877.533
251	162.459	84.0855	202.451	875.136
252	162.439	83.803	202.323	872.747
253	163.125	83.5171	202.197	870.334
254	163.149	83.232	202.072	867.929
255	163.831	82.9436	201.95	865.499
256	163.758	82.6568	201.827	863.081
257	164.445	82.3665	201.707	860.64
258	164.471	82.0772	201.588	858.206
259	165.159	81.7846	201.471	855.748
260	165.144	81.4932	201.355	853.301
261	165.839	81.1985	201.241	850.829
262	165.171	80.9092	201.125	848.399
263	165.868	80.6166	201.012	845.945
264	164.983	80.3308	200.897	843.543
265	165.664	80.0417	200.784	841.118
266	164.995	79.758	200.669	838.733
267	165.667	79.4711	200.557	836.326
268	164.997	79.1967	200.446	834.019
269	165.685	78.9189	200.337	831.689
270	165.573	78.643	200.229	829.373
271	166.289	78.3636	200.123	827.031
272	166.36	78.0848	200.017	824.696
273	167.051	77.8028	199.914	822.337
274	166.336	77.5264	199.809	820.021
275	167.009	77.2469	199.707	817.682
276	166.246	76.9732	199.602	815.388
277	166.945	76.6963	199.5	813.07
278	168.607	76.41	199.404	810.684
279	169.978	76.1163	199.312	808.242
