time	cwndsize
0.267231	11
0.268544	12
0.269916	13
0.271302	14
0.274123	15
0.27544	16
0.276824	17
0.278176	18
0.279619	19
0.281642	20
0.322807	21
0.32411	22
0.325823	23
0.327031	24
0.328386	25
0.329202	26
0.329795	27
0.3305	28
0.335339	29
0.336663	30
0.338077	31
0.339026	32
0.33952	33
0.340798	34
0.34218	35
0.344279	36
0.344952	37
0.34634	38
0.348377	39
0.349753	40
0.405079	41
0.406457	42
0.407825	43
0.408536	44
0.40921	45
0.409958	46
0.410603	47
0.411996	48
0.413306	49
0.414035	50
0.414694	51
0.41613	52
0.417524	53
0.418937	54
0.42029	55
0.42166	56
0.423077	57
0.424416	58
0.425778	59
0.426475	60
0.42784	61
0.429214	62
0.430576	63
0.432106	64
0.432676	65
0.433362	66
0.434022	67
0.435408	68
0.436779	69
0.43817	70
0.439517	71
0.440912	72
0.442351	73
0.442995	74
0.443696	75
0.445081	76
0.447088	77
0.448916	78
0.450979	79
0.452353	80
0.535505	81
0.536861	82
0.537562	83
0.538259	84
0.538999	85
0.539655	86
0.540993	87
0.543284	88
0.544655	89
0.546009	90
0.54739	91
0.548748	92
0.550151	93
0.551486	94
0.552225	95
0.552871	96
0.553576	97
0.554954	98
0.556284	99
0.557673	100
0.559056	101
0.560424	102
0.561795	103
0.563167	104
0.564547	105
0.565258	106
0.565926	107
0.566608	108
0.567297	109
0.568025	110
0.568641	111
0.570023	112
0.57072	113
0.571439	114
0.572117	115
0.573751	116
0.574442	117
0.575122	118
0.575816	119
0.576498	120
0.577203	121
0.577876	122
0.578595	123
0.579958	124
0.580634	125
0.581319	126
0.5827	127
0.583368	128
0.584762	129
0.585441	130
0.586845	131
0.587547	132
0.588911	133
0.590345	134
0.591664	135
0.592344	136
0.593709	137
0.594423	138
0.59577	139
0.597178	140
0.598525	141
0.599877	142
0.601278	143
0.603666	144
0.604942	145
0.606303	146
0.607697	147
0.608352	148
0.609738	149
0.611086	150
0.612458	151
0.613836	152
0.614513	153
0.615191	154
0.615893	155
0.616581	156
0.61864	157
0.620011	158
0.621378	159
0.622766	160
0.711254	161
0.71198	162
0.712652	163
0.713313	164
0.713986	165
0.714694	166
0.715396	167
0.716055	168
0.716722	169
0.717436	170
0.71817	171
0.71879	172
0.719503	173
0.720156	174
0.720861	175
0.72156	176
0.722264	177
0.722905	178
0.723692	179
0.724295	180
0.725368	181
0.725674	182
0.72639	183
0.727034	184
0.727746	185
0.728427	186
0.72916	187
0.729792	188
0.730489	189
0.731152	190
0.732027	191
0.732541	192
0.733251	193
0.733981	194
0.734728	195
0.735403	196
0.736112	197
0.736794	198
0.737495	199
0.738914	200
0.739681	201
0.740264	202
0.74097	203
0.741654	204
0.742333	205
0.743043	206
0.743758	207
0.74481	208
0.745498	209
0.746181	210
0.746892	211
0.747634	212
0.748285	213
0.748986	106.5
0.749663	106.509
0.750337	106.519
0.751119	106.528
0.751753	106.538
0.75519	106.547
0.760025	106.557
0.764876	106.566
0.765525	106.575
0.766197	106.585
0.76689	106.594
0.767613	106.604
0.768289	106.613
0.768992	106.623
0.77113	106.632
0.781376	106.642
0.790551	106.651
0.809686	106.66
0.81173	106.67
0.813101	106.679
0.815832	106.689
0.818618	106.698
0.81995	106.708
0.82406	106.717
0.82543	106.726
0.828191	106.736
0.830245	106.745
0.832889	106.755
0.834967	106.764
0.83772	106.774
0.839804	106.783
0.891647	106.792
0.893003	106.802
0.893716	106.811
0.895087	106.821
0.896416	106.83
0.897104	106.84
0.897795	106.849
0.89921	106.858
0.899835	106.868
0.901224	106.877
0.901931	106.887
0.902598	106.896
0.903248	106.906
0.904014	106.915
0.90467	106.925
0.906261	106.934
0.907579	106.943
0.90825	106.953
0.908983	106.962
0.909631	106.972
0.911006	106.981
0.911694	106.991
0.91309	107
0.91445	107.009
0.915163	107.019
0.916529	107.028
0.917187	107.037
0.91856	107.047
0.919905	107.056
0.921275	107.065
0.922658	107.075
0.923343	107.084
0.924031	107.093
0.924734	107.103
0.925452	107.112
0.926087	107.121
0.928168	107.131
0.929583	107.14
0.930905	107.15
0.93165	107.159
0.932295	107.168
0.933698	107.178
0.935033	107.187
0.936392	107.196
0.937086	107.206
0.938523	107.215
0.939187	107.224
0.939835	107.234
0.940512	107.243
0.941212	107.252
0.941909	107.262
0.94265	107.271
0.943262	107.28
0.944671	107.29
0.946714	107.299
0.948092	107.308
0.950143	107.318
0.950837	107.327
0.951525	107.336
0.952926	107.346
0.953605	107.355
0.95427	107.364
0.955034	107.374
0.955718	107.383
0.956405	107.393
0.95782	107.402
0.959151	107.411
0.960526	107.421
0.96122	107.43
0.961912	107.439
0.962573	107.449
0.963282	107.458
0.963973	107.467
0.964677	107.477
0.966912	107.486
0.967526	107.495
0.968207	107.505
0.968901	107.514
0.969574	107.523
0.970988	107.533
0.971653	107.542
0.973008	107.551
0.974402	107.561
0.975802	107.57
0.977167	107.579
0.979245	107.589
0.980608	107.598
0.981283	107.607
0.982681	107.617
0.98341	107.626
0.984726	107.636
0.985389	107.645
0.986097	107.654
0.987472	107.664
0.988826	107.673
0.990201	107.682
0.99162	107.692
0.992942	107.701
0.994314	107.71
0.9957	107.72
0.997076	107.729
0.998429	107.738
0.999819	107.748
1.00119	107.757
1.00259	107.766
1.00398	107.776
1.00535	107.785
1.00669	107.794
1.00738	107.804
1.00885	107.813
1.01015	107.822
1.01162	107.832
1.0129	107.841
1.01438	107.85
1.01565	107.86
1.01705	107.869
1.01839	107.879
1.01977	107.888
1.02213	107.897
1.0235	107.907
1.02487	107.916
1.02628	107.925
1.02791	107.935
1.02905	107.944
1.03184	107.953
1.0346	107.963
1.03734	107.972
1.04008	107.981
1.04283	107.991
1.0457	108
1.04835	108.009
1.05104	108.019
1.05448	108.028
1.05727	108.037
1.05998	108.046
1.06276	108.056
1.06547	108.065
1.06754	108.074
1.06893	108.083
1.07027	108.093
1.07167	108.102
1.07303	108.111
1.07443	108.12
1.07589	108.13
1.07731	108.139
1.08127	108.148
1.08299	108.157
1.08341	108.167
1.08366	108.176
1.08508	108.185
1.08639	108.194
1.08778	108.204
1.08939	108.213
1.09083	108.222
1.09221	108.231
1.09352	108.241
1.0949	108.25
1.09625	108.259
1.09766	108.269
1.09992	108.278
1.10135	108.287
1.10281	108.296
1.10413	108.306
1.10552	108.315
1.10687	108.324
1.11013	108.333
1.11053	108.343
1.11163	108.352
1.11299	108.361
1.1144	108.37
1.11575	108.38
1.11731	108.389
1.11875	108.398
1.12005	108.407
1.12141	108.417
1.12281	108.426
1.12511	108.435
1.12643	108.444
1.12781	108.454
1.12915	108.463
1.1957	108.472
1.20106	108.481
1.20178	108.491
1.20245	108.5
1.20313	108.509
1.20382	108.519
1.20447	108.528
1.20518	108.537
1.20585	108.546
1.20653	108.556
1.20722	108.565
1.2079	108.574
1.20862	108.583
1.20932	108.593
1.20999	108.602
1.21064	108.611
1.21135	108.62
1.21203	108.63
1.21273	54.3148
1.2134	54.3333
1.21453	54.3519
1.21478	54.3704
1.21547	54.3889
1.21616	54.4074
1.21745	54.4259
1.21811	54.4444
1.21881	54.463
1.21949	54.4815
1.22018	54.5
1.22085	54.5185
1.22202	54.537
1.22248	54.5556
1.22315	54.5741
1.22386	54.5926
1.22454	54.6111
1.22521	54.6296
1.22595	54.6481
1.22659	54.6667
1.22727	54.6852
1.22798	54.7037
1.22864	54.7222
1.22933	54.7407
1.23001	54.7593
1.23069	54.7778
1.23142	54.7963
1.23211	54.8148
1.23275	54.8333
1.2343	54.8519
1.23499	54.8704
1.23565	54.8889
1.23637	54.9074
1.23775	54.9259
1.23843	54.9444
1.23911	54.963
1.23979	54.9815
1.24116	55
1.24209	55.0182
1.24277	55.0364
1.24343	55.0545
1.24408	55.0727
1.24545	55.0909
1.24613	55.1091
1.24702	55.1273
1.2484	55.1455
1.25125	55.1636
1.25252	55.1818
1.25391	55.2
1.25472	55.2182
1.25708	55.2364
1.25794	55.2545
1.30196	55.2727
1.30261	55.2909
1.30468	55.3091
1.30815	55.3273
1.30886	55.3455
1.30956	55.3636
1.31026	55.3818
1.31092	55.4
