time	cwndsize
0.261952	11
0.262621	12
0.26384	13
0.263966	14
0.264978	15
0.265826	16
0.266471	17
0.268465	18
0.269272	19
0.269895	20
0.270661	21
0.271269	22
0.273443	23
0.273506	24
0.273545	25
0.274034	26
0.274707	27
0.2754	28
0.276073	29
0.276866	30
0.277484	31
0.278209	32
0.278802	33
0.279499	34
0.28021	35
0.280889	36
0.281567	37
0.282258	38
0.282916	39
0.283617	40
0.284304	41
0.285006	42
0.285672	43
0.286714	44
0.28706	45
0.287753	46
0.288435	47
0.289119	48
0.289868	49
0.290484	50
0.291167	51
0.292535	52
0.293928	53
0.294679	54
0.296811	55
0.298154	56
0.298849	57
0.300298	58
0.301563	59
0.302996	60
0.306018	61
0.307268	62
0.308641	63
0.310045	64
0.311528	65
0.312936	66
0.31419	67
0.315529	68
0.316951	69
0.318262	70
0.319654	71
0.321026	72
0.322392	73
0.323768	74
0.325114	75
0.326493	76
0.327952	77
0.329237	78
0.330621	79
0.332156	80
0.332703	81
0.333399	82
0.334721	83
0.336103	84
0.337495	85
0.339566	86
0.34229	87
0.344464	88
0.34714	89
0.34984	90
0.351904	91
0.354684	92
0.356052	93
0.35878	94
0.361527	95
0.364313	96
0.365637	97
0.367067	98
0.368417	99
0.370065	100
0.371434	101
0.372959	102
0.374186	103
0.375627	104
0.377661	105
0.379699	106
0.382502	107
0.385213	108
0.387957	109
0.390675	110
0.393477	111
0.397013	112
0.399746	113
0.403179	114
0.406304	115
0.409039	116
0.411779	117
0.414609	118
0.417408	119
0.418768	120
0.420136	121
0.421527	122
0.422237	123
0.423614	124
0.425006	125
0.425707	126
0.426436	127
0.427073	128
0.429352	129
0.430754	130
0.43214	131
0.433527	132
0.434217	133
0.434936	134
0.435596	135
0.43629	136
0.437026	137
0.43769	138
0.439061	139
0.440427	140
0.441363	141
0.442067	142
0.445791	143
0.448512	144
0.451302	145
0.454031	146
0.455368	147
0.458224	148
0.461819	149
0.463202	150
0.464696	151
0.467597	152
0.470346	153
0.471755	154
0.475839	155
0.477209	156
0.478576	157
0.480028	158
0.482692	159
0.487169	160
0.490631	161
0.491284	162
0.496517	163
0.497865	164
0.501454	165
0.502824	166
0.505556	167
0.506944	168
0.510653	169
0.513427	170
0.514095	171
0.516169	172
0.51757	173
0.518904	174
0.523085	175
0.525788	176
0.528561	177
0.529988	178
0.532729	179
0.533427	180
0.534864	181
0.536216	182
0.541078	183
0.541752	184
0.543156	185
0.545213	186
0.547973	187
0.54934	188
0.550897	189
0.552263	190
0.555834	191
0.557192	192
0.557873	193
0.558555	194
0.562019	195
0.56353	196
0.564203	197
0.564866	198
0.566931	199
0.568371	200
0.569693	201
0.570405	202
0.571078	203
0.572467	204
0.573852	205
0.574566	206
0.575258	207
0.575925	208
0.576625	209
0.578003	210
0.580127	211
0.582181	212
0.589726	213
0.593854	214
0.595215	215
0.598002	216
0.600764	217
0.602102	218
0.60345	219
0.608593	220
0.609839	221
0.612603	222
0.615355	223
0.616702	224
0.618066	225
0.619437	226
0.622239	227
0.624943	228
0.626326	229
0.627678	230
0.630488	231
0.633238	232
0.636234	233
0.636903	234
0.639677	235
0.641332	236
0.643969	237
0.645382	238
0.646762	239
0.650909	240
0.652211	241
0.653591	242
0.657689	243
0.659074	244
0.66608	245
0.669142	246
0.671884	123
0.674641	123.008
0.677389	123.016
0.682542	123.024
0.683975	123.033
0.685343	123.041
0.688729	123.049
0.689416	123.057
0.693844	123.065
0.69522	123.073
0.698761	123.081
0.701438	123.089
0.703516	123.098
0.704156	123.106
0.705537	123.114
0.707602	123.122
0.708334	123.13
0.709667	123.138
0.713991	123.146
0.71472	123.154
0.715407	123.163
0.716064	123.171
0.718799	123.179
0.720225	123.187
0.721557	123.195
