time	cwndsize
0.270281	11
0.27099	12
0.27164	13
0.272386	14
0.273102	15
0.273845	16
0.274585	17
0.275242	18
0.275928	19
0.276654	20
0.390295	21
0.390972	22
0.391655	23
0.392364	24
0.393062	25
0.393722	26
0.394465	27
0.395126	28
0.395818	29
0.39649	30
0.397223	31
0.397894	32
0.39862	33
0.399264	34
0.401308	35
0.402021	36
0.402692	37
0.40359	38
0.404066	39
0.404799	40
0.630608	41
0.631267	42
0.631955	43
0.632649	44
0.633341	45
0.63404	46
0.635431	47
0.635493	48
0.636085	49
0.636888	50
0.637503	51
0.638189	52
0.638872	53
0.63955	54
0.64022	55
0.640916	56
0.641597	57
0.642325	58
0.643025	59
0.643662	60
0.644342	61
0.645044	62
0.645726	63
0.646577	64
0.647126	65
0.647807	66
0.648486	67
0.649166	68
0.649854	69
0.650548	70
0.651214	71
0.651913	72
0.654128	73
0.654179	74
0.654199	75
0.654667	76
0.655341	77
0.656031	78
0.656729	79
0.657378	80
0.942951	81
0.943652	82
0.944331	83
0.945013	84
0.945706	85
0.946436	86
0.947086	87
0.947754	88
0.948453	89
0.949141	90
0.949819	91
0.950537	92
0.95125	93
0.951874	94
0.952602	95
0.953286	96
0.953995	97
0.954656	98
0.95534	99
0.956068	100
0.956714	101
0.957399	102
0.95807	103
0.958753	104
0.959444	105
0.960139	106
0.960802	107
0.961489	108
0.962162	109
0.962873	110
0.963545	111
0.964304	112
0.964984	113
0.965629	114
0.966342	115
0.96702	116
0.967716	117
0.968432	118
0.969521	119
0.970208	120
0.970898	121
0.9716	122
0.972275	123
0.972973	124
0.973656	125
0.974503	126
0.975546	127
0.9759	128
0.976583	129
0.977281	130
0.977943	131
0.978642	132
0.979318	133
0.980062	134
0.980752	135
0.981377	136
0.982075	137
0.982767	138
0.983435	139
0.984151	140
0.984823	141
0.985487	142
0.986216	143
0.986881	144
0.987556	145
0.988231	146
0.988936	147
0.989617	148
0.990338	149
0.990982	150
0.991668	151
0.992371	152
0.993059	153
0.993794	154
0.994414	155
0.995116	156
0.995794	157
0.996501	158
0.997169	159
0.997843	160
1.15694	161
1.15763	162
1.15832	163
1.15907	164
1.15967	165
1.16038	166
1.16104	167
1.16176	168
1.16245	169
1.16311	170
1.16383	171
1.16447	172
1.16517	173
1.16584	174
1.16659	175
1.16722	176
1.16792	177
1.16865	178
1.16929	179
1.16995	180
1.17064	181
1.17133	182
1.17204	183
1.17274	184
1.17345	185
1.17408	186
1.17476	187
1.17629	188
1.17697	189
1.17769	190
1.17832	191
1.17903	192
1.1797	193
1.18038	194
1.18108	195
1.18176	196
1.18245	197
1.18319	198
1.18382	199
1.18454	200
1.18519	201
1.18593	202
1.18657	203
1.18725	204
1.18858	205
1.18925	206
1.38535	207
1.3861	208
1.38823	209
1.38892	210
1.39099	211
1.39166	212
1.39306	213
1.39371	214
1.39509	215
1.39577	216
1.39789	217
1.3986	218
1.40029	219
1.401	220
1.40305	221
1.40372	222
1.40514	223
1.40579	224
1.40719	225
1.40788	226
1.40927	227
1.40992	228
1.41127	229
1.41196	230
1.41332	231
1.41402	232
1.41558	233
1.41618	234
1.41749	235
1.41822	236
1.42045	237
1.42102	238
1.42237	239
1.42306	240
1.42374	241
1.4245	242
1.42692	243
1.42741	244
1.42879	245
1.42947	246
1.43084	247
1.43153	248
1.43294	249
1.4336	250
1.43566	251
1.43638	252
1.43773	253
1.43843	254
1.4398	255
1.4405	256
1.44185	257
1.44253	258
1.44387	259
1.44457	260
1.44706	261
1.44776	262
1.44983	263
1.4505	264
1.45185	265
1.45255	266
1.45393	267
1.45462	268
1.45602	269
1.4567	270
1.45807	271
1.45874	272
1.45941	273
1.46013	274
1.46156	275
1.46219	276
1.46356	277
1.46425	278
1.46561	279
1.46629	280
1.46837	281
1.46904	282
1.47047	283
1.47194	284
1.47328	285
1.47395	286
1.47601	287
1.47764	288
1.47837	289
1.47906	290
1.48039	291
1.48111	292
1.48246	293
1.48315	294
1.48521	295
1.48592	296
1.48932	297
1.49	298
1.71452	299
1.71521	300
1.71592	301
1.71669	302
1.71732	303
1.71799	304
1.71869	305
1.71941	306
1.72006	307
1.72076	308
1.72141	309
1.7221	310
1.7228	311
1.72355	312
1.72419	313
1.72485	314
1.72553	315
1.72622	316
1.72689	317
1.72827	318
1.72898	319
1.72966	320
1.73036	321
1.73104	322
1.73175	323
1.73244	324
1.73308	325
1.73382	326
1.73583	327
1.73653	328
1.73788	329
1.7386	330
1.74065	331
1.74134	332
1.74339	333
1.7441	334
1.74683	335
1.74823	336
1.74958	337
1.75026	338
1.75306	339
1.75368	340
1.75508	341
1.75576	342
1.75715	343
1.75854	344
1.75988	345
1.76055	346
1.76129	347
1.76209	348
1.76333	349
1.76405	350
1.7661	351
1.76682	352
1.76884	353
1.76953	354
1.77161	355
1.7723	356
1.77365	357
1.77436	358
1.77774	359
1.77843	360
1.78066	361
1.78119	362
1.78469	363
1.78539	364
1.78741	365
