segment	rtt	rttvar	srtt	rto
0	261.914	130.957	261.914	1309.57
1	262.58	124.442	261.931	1257.47
2	263.796	119.335	261.969	1216.65
3	263.925	114.444	262.01	1177.56
4	264.936	110.461	262.062	1145.75
5	265.781	106.649	262.129	1115.32
6	266.425	103.451	262.196	1089.8
7	268.419	100.412	262.293	1065.59
8	269.225	97.8156	262.389	1044.91
9	269.837	95.3053	262.493	1024.94
10	8.68564	99.2679	259.32	1053.46
11	9.29331	103.037	256.195	1080.49
12	10.8049	106.272	253.406	1103.58
13	10.8688	109.369	250.65	1125.6
14	9.67179	112.111	248.14	1145.03
15	10.1559	114.733	245.661	1163.53
16	10.7266	117.045	243.402	1179.76
17	11.4167	119.255	241.171	1195.21
18	11.064	121.235	239.117	1209
19	11.8564	123.128	237.088	1222.11
20	11.6426	124.833	235.209	1233.88
21	12.3658	126.467	233.352	1245.09
22	12.3161	127.945	231.625	1255.18
23	13.0103	129.361	229.917	1264.81
24	11.729	130.668	228.313	1273.65
25	12.4065	131.921	226.725	1282.09
26	12.2699	133.067	225.236	1289.77
27	12.9689	134.167	223.762	1297.1
28	13.0053	135.175	222.376	1303.78
29	13.7043	136.142	221.003	1310.14
30	13.6238	137.033	219.707	1315.97
31	14.3059	137.887	218.423	1321.52
32	14.3874	138.675	217.208	1326.61
33	15.4275	139.426	216.007	1331.41
34	13.6004	140.142	214.857	1335.99
35	14.2906	140.828	213.718	1340.34
36	14.9148	141.458	212.637	1344.3
37	15.597	142.063	211.566	1348.07
38	16.311	142.617	210.549	1351.48
39	16.926	143.148	209.541	1354.72
40	17.1112	143.641	208.579	1357.71
41	18.4772	144.105	207.628	1360.47
42	19.2059	144.532	206.722	1362.97
43	19.9555	144.938	205.824	1365.33
44	21.3904	145.303	204.971	1367.4
45	22.7318	145.645	204.127	1369.29
46	22.7607	145.964	203.317	1371.03
47	24.2085	146.26	202.518	1372.6
48	24.6785	146.532	201.751	1374.01
49	26.1096	146.783	200.994	1375.26
50	28.5192	146.998	200.275	1376.26
51	29.7673	147.193	199.565	1377.11
52	30.4081	147.371	198.883	1377.85
53	31.8123	147.529	198.209	1378.44
54	32.7116	147.67	197.563	1378.92
55	34.1172	147.793	196.924	1379.27
56	34.6713	147.903	196.31	1379.53
57	36.0093	147.997	195.702	1379.67
58	36.7259	148.077	195.118	1379.74
59	38.0358	148.143	194.54	1379.69
60	38.7497	148.198	193.984	1379.57
61	40.1208	148.239	193.435	1379.34
62	40.8097	148.269	192.905	1379.06
63	42.1837	148.286	192.381	1378.67
64	42.8412	148.294	191.876	1378.23
65	44.2192	148.29	191.377	1377.7
66	45.0214	148.277	190.896	1377.12
67	46.3065	148.253	190.42	1376.45
68	46.9886	148.222	189.96	1375.74
69	48.5216	148.179	189.507	1374.94
70	48.3843	148.135	189.066	1374.14
71	49.0779	148.084	188.629	1373.3
72	49.7004	148.028	188.205	1372.43
