segment	rtt	rttvar	srtt	rto
0	267.201	133.601	267.201	1336.01
1	268.51	126.986	267.234	1283.12
2	269.874	121.805	267.289	1241.73
3	271.267	116.895	267.372	1202.54
4	274.088	112.96	267.492	1171.18
5	275.403	109.209	267.633	1141.3
6	276.785	106.082	267.776	1116.43
7	278.137	103.091	267.938	1092.66
8	279.579	100.55	268.1	1072.5
9	281.6	98.1323	268.287	1053.35
10	55.5462	100.998	265.628	1073.61
11	56.8472	103.692	263.018	1092.56
12	57.2641	106.012	260.68	1108.77
13	58.4704	108.198	258.382	1123.97
14	58.4421	110.109	256.299	1137.17
15	59.2563	111.92	254.247	1149.61
16	58.4792	113.533	252.364	1160.63
17	59.1827	115.065	250.507	1171.02
18	61.1992	116.39	248.817	1179.94
19	62.5236	117.639	247.153	1188.26
20	62.6228	118.753	245.616	1195.64
21	63.5697	119.808	244.099	1202.57
22	62.6812	120.771	242.681	1208.85
23	63.9581	121.677	241.285	1214.7
24	63.9888	122.494	239.981	1219.94
25	66.0857	123.25	238.703	1224.71
26	65.3179	123.947	237.499	1229.07
27	66.7039	124.597	236.313	1233.09
28	66.7196	125.189	235.197	1236.71
29	68.0946	125.741	234.097	1240.02
30	82.2562	126.067	233.148	1241.69
31	83.633	126.36	232.214	1243.1
32	83.7018	126.624	231.33	1244.32
33	84.4113	126.866	230.455	1245.38
34	83.373	127.095	229.62	1246.38
35	84.1156	127.304	228.793	1247.23
36	83.5506	127.499	228.004	1248
37	84.943	127.669	227.226	1248.57
38	84.9039	127.821	226.485	1249.05
39	85.633	127.957	225.751	1249.41
40	85.4633	128.08	225.05	1249.69
41	86.8979	128.181	224.359	1249.81
42	87.7163	128.262	223.702	1249.8
43	89.126	128.323	223.055	1249.64
44	89.7755	128.369	222.438	1249.39
45	91.1422	128.396	221.83	1249
46	87.7064	128.447	221.231	1248.81
47	89.0603	128.48	220.641	1248.48
48	89.0966	128.507	220.074	1248.13
49	89.7902	128.522	219.513	1247.69
50	89.7308	128.533	218.972	1247.23
51	91.1037	128.527	218.439	1246.66
52	91.5285	128.514	217.928	1246.04
53	93.0538	128.485	217.424	1245.3
54	93.1353	128.452	216.939	1244.55
55	93.8193	128.41	216.458	1243.74
56	93.2035	128.371	215.991	1242.96
57	94.587	128.318	215.531	1242.08
58	94.5841	128.264	215.086	1241.2
59	95.9754	128.197	214.648	1240.22
60	95.2238	128.134	214.222	1239.3
61	96.6075	128.059	213.802	1238.27
62	97.386	127.978	213.398	1237.22
