segment	rtt	rttvar	srtt	rto
0	285.156	142.578	285.156	1425.78
1	285.717	135.477	285.17	1368.99
2	286.416	129.884	285.196	1324.27
3	287.188	124.555	285.238	1281.68
4	288.4	120.22	285.294	1247.05
5	288.901	116.055	285.359	1213.8
6	289.767	112.566	285.427	1185.96
7	290.285	109.2	285.503	1159.11
8	291.085	106.322	285.581	1136.16
9	291.632	103.537	285.665	1113.96
10	7.25671	107.909	282.185	1145.45
11	7.84115	112.069	278.756	1175.31
12	7.97717	115.676	275.678	1201.09
13	8.7248	119.115	272.645	1225.56
14	8.62954	122.133	269.895	1246.96
15	9.32748	125.017	267.181	1267.32
16	9.24493	127.573	264.7	1285.29
17	9.91223	130.02	262.25	1302.41
18	9.42291	132.213	259.993	1317.7
19	10.1911	134.313	257.763	1332.26
20	10.2849	136.199	255.7	1345.29
21	11.0341	138.007	253.662	1357.71
22	10.7784	139.645	251.764	1368.93
23	11.4679	141.218	249.887	1379.63
24	11.6881	142.644	248.135	1389.29
25	12.3473	144.014	246.401	1398.51
26	12.2059	145.266	244.775	1406.91
27	12.9353	146.469	243.165	1414.92
28	13.1627	147.568	241.652	1422.2
29	13.7302	148.625	240.152	1429.15
30	13.6011	149.599	238.737	1435.53
31	14.3437	150.534	237.334	1441.61
32	14.3844	151.396	236.007	1447.18
33	15.0846	152.224	234.692	1452.48
34	15.0689	152.99	233.444	1457.36
35	15.7468	153.725	232.207	1462.01
36	15.7227	154.407	231.031	1466.29
37	16.3836	155.062	229.864	1470.36
38	16.4725	155.67	228.753	1474.11
39	17.2812	156.251	227.651	1477.66
40	17.117	156.794	226.599	1480.95
41	17.8097	157.314	225.555	1484.07
42	17.8395	157.798	224.556	1486.94
43	18.5355	158.262	223.566	1489.66
44	18.5347	158.695	222.616	1492.18
45	19.2657	159.109	221.675	1494.54
46	19.4236	159.494	220.772	1496.72
47	20.1043	159.861	219.876	1498.77
48	20.1624	160.205	219.015	1500.66
49	20.7506	160.533	218.161	1502.43
50	20.9313	160.839	217.339	1504.05
51	21.6857	161.129	216.524	1505.56
52	21.4436	161.403	215.737	1506.96
53	22.1371	161.662	214.956	1508.26
54	22.2405	161.905	214.204	1509.44
55	22.9295	162.135	213.456	1510.53
56	22.911	162.35	212.735	1511.53
57	23.6151	162.553	212.018	1512.44
58	23.5813	162.743	211.326	1513.27
59	24.3867	162.921	210.638	1514
60	24.2966	163.088	209.973	1514.68
61	25.0312	163.244	209.312	1515.27
62	25.0401	163.39	208.672	1515.79
63	25.7278	163.526	208.037	1516.25
64	25.7583	163.653	207.421	1516.64
65	26.4017	163.77	206.81	1516.97
66	26.2924	163.88	206.216	1517.26
67	26.9709	163.981	205.626	1517.48
68	27.0867	164.075	205.054	1517.65
69	27.7947	164.159	204.486	1517.76
70	27.8241	164.237	203.934	1517.83
71	28.5249	164.307	203.386	1517.84
72	28.5258	164.371	202.853	1517.82
73	29.152	164.428	202.323	1517.75
74	29.2525	164.48	201.808	1517.65
75	29.9969	164.523	201.297	1517.48
76	29.9836	164.563	200.799	1517.3
77	30.6313	164.595	200.304	1517.07
