time	cwndsize
0.35847	11
0.358664	12
0.360499	13
0.360987	14
0.362121	15
0.362427	16
0.365136	17
0.365394	18
0.365469	19
0.365498	20
0.365705	21
0.365843	22
0.365883	23
0.36604	24
0.36612	25
0.366235	26
0.366529	27
0.366604	28
0.368743	29
0.369144	30
0.369562	31
0.370696	32
0.370767	33
0.370829	34
0.370932	35
0.371016	36
0.372682	37
0.373279	38
0.373308	39
0.373678	40
0.374123	41
0.374544	42
0.375678	43
0.37575	44
0.375834	45
0.383338	46
0.38475	47
0.385108	48
0.385936	49
0.386144	50
0.386174	51
0.38635	52
0.386386	53
0.387089	54
0.387158	55
0.391922	56
0.391966	57
0.399766	58
0.399852	59
0.400262	60
0.400771	61
0.40231	62
0.402368	63
0.402487	64
0.404266	65
0.40434	66
0.404519	67
0.40456	68
0.404604	69
0.40489	70
0.404948	71
0.405256	72
0.408608	73
0.4094	74
0.409763	75
0.410011	76
0.410396	77
0.410839	78
0.411499	79
0.4116	80
0.411884	81
0.411953	82
0.422365	83
0.422423	84
0.423325	85
0.423616	86
0.424256	87
0.425018	88
0.425264	89
0.425648	90
0.437723	91
0.437972	92
0.438677	93
0.439278	94
0.440186	95
0.440642	96
0.442399	97
0.442742	98
0.442857	99
0.445953	100
0.445993	101
0.447266	102
0.447323	103
0.448114	104
0.448164	105
0.448225	106
0.44846	107
0.449401	108
0.449865	109
0.449943	110
0.455287	111
0.455754	112
0.455977	113
0.456216	114
0.456456	115
0.45653	116
0.457021	117
0.457153	118
0.457549	119
0.457606	120
0.465497	121
0.465656	122
0.467175	123
0.468127	124
0.468208	125
0.468353	126
0.468551	127
0.468641	128
0.469783	129
0.469883	130
0.476941	131
0.47845	132
0.478529	133
0.478651	134
0.479074	135
0.488286	136
0.488372	137
0.490476	138
0.490546	139
0.490615	140
0.497042	141
0.497231	142
0.497593	143
0.497753	144
0.50616	145
0.50633	146
0.50673	147
0.507025	148
1.00353	74
2.38055	74.0135
2.38065	74.027
2.39363	74.0405
2.39398	74.0541
2.39427	74.0676
2.39525	74.0811
2.39535	74.0946
2.39569	74.1081
2.3963	74.1216
2.39638	74.1351
2.397	74.1486
2.39737	74.1622
2.39784	74.1757
2.39835	74.1892
2.39887	74.2027
2.39931	74.2162
2.4157	74.2297
2.41602	74.2432
2.4162	74.2568
