segment	rtt	rttvar	srtt	rto
0	330.491	165.245	330.491	1652.45
1	330.537	156.986	330.492	1586.38
2	330.659	150.451	330.496	1534.11
3	330.762	144.194	330.501	1484.05
4	330.804	139.055	330.506	1442.94
5	331.002	134.106	330.515	1403.36
6	331.092	129.933	330.524	1369.99
7	331.168	125.893	330.534	1337.68
8	331.233	122.415	330.544	1309.87
9	331.372	119.038	330.556	1282.86
10	1.09616	124.299	326.437	1320.83
11	1.44012	129.316	322.375	1356.9
12	1.46329	133.67	318.728	1388.09
13	1.69178	137.838	315.125	1417.83
14	1.62553	141.497	311.86	1443.84
15	1.80113	145.009	308.63	1468.7
16	1.94158	148.118	305.681	1490.63
17	1.97413	151.11	302.761	1511.64
18	2.10952	153.781	300.076	1530.32
19	2.14168	156.355	297.416	1548.26
20	2.13047	158.671	294.956	1564.32
21	2.33569	160.903	292.517	1579.74
22	2.38933	162.922	290.251	1593.63
23	2.56812	164.872	288.003	1606.98
24	2.65824	166.643	285.905	1619.05
25	2.738	168.357	283.823	1630.68
26	2.88556	169.92	281.872	1641.24
27	3.11099	171.432	279.936	1651.39
28	3.04468	172.82	278.114	1660.67
29	3.13748	174.164	276.305	1669.62
30	3.02196	175.403	274.597	1677.82
31	3.07067	176.604	272.9	1685.74
32	2.75316	177.718	271.292	1693.04
33	2.83012	178.798	269.694	1700.08
34	2.89257	179.798	268.178	1706.56
35	2.95108	180.769	266.671	1712.82
36	2.80381	181.672	265.237	1718.62
37	2.82543	182.55	263.811	1724.21
38	2.76324	183.368	262.451	1729.39
39	2.78179	184.162	261.099	1734.4
40	2.68157	184.905	259.807	1739.05
41	2.71383	185.627	258.521	1743.54
42	2.52886	186.303	257.291	1747.72
43	2.61724	186.961	256.066	1751.75
44	2.64166	187.576	254.893	1755.5
45	2.72005	188.174	253.726	1759.12
46	2.5626	188.737	252.604	1762.5
47	2.57763	189.284	251.488	1765.76
48	2.63641	189.798	250.416	1768.8
49	2.68558	190.297	249.348	1771.72
50	2.5542	190.768	248.319	1774.46
51	2.77713	191.224	247.296	1777.09
52	2.97802	191.652	246.311	1779.53
53	3.06512	192.068	245.33	1781.88
54	3.05282	192.461	244.384	1784.07
55	3.23716	192.841	243.442	1786.17
56	3.20239	193.2	242.532	1788.13
57	3.3368	193.549	241.626	1790.01
58	3.26457	193.878	240.75	1791.77
59	3.60475	194.196	239.878	1793.45
60	3.56983	194.497	239.034	1795.01
61	3.64235	194.789	238.193	1796.51
62	3.59661	195.066	237.378	1797.9
63	3.71709	195.334	236.567	1799.24
64	3.57759	195.588	235.78	1800.48
65	3.76517	195.834	234.996	1801.67
66	3.83813	196.067	234.236	1802.77
67	3.99447	196.291	233.478	1803.81
68	4.05874	196.504	232.743	1804.77
69	4.26176	196.709	232.011	1805.68
70	4.32592	196.902	231.299	1806.52
71	4.46811	197.089	230.59	1807.31
72	4.55489	197.266	229.901	1808.03
73	4.6761	197.436	229.215	1808.71
74	4.81475	197.597	228.547	1809.32
75	4.97326	197.752	227.881	1809.89
76	5.00885	197.898	227.234	1810.41
77	5.09084	198.039	226.588	1810.9
78	5.18193	198.171	225.959	1811.33
79	5.37916	198.299	225.332	1811.72
80	5.49155	198.418	224.721	1812.07
81	5.51887	198.534	224.113	1812.38
82	5.58515	198.642	223.519	1812.66
83	5.78438	198.746	222.927	1812.9
84	5.91261	198.843	222.35	1813.1
85	6.09569	198.936	221.775	1813.26
86	6.31522	199.022	221.214	1813.39
89	6.55925	199.103	220.655	1813.48
90	6.52235	199.18	220.108	1813.55
91	6.64009	199.253	219.564	1813.59
92	6.76909	199.321	219.032	1813.6
93	7.03011	199.384	218.502	1813.57
94	7.10562	199.443	217.984	1813.53
95	7.16146	199.499	217.467	1813.46
96	7.11961	199.551	216.961	1813.37
98	7.14774	199.6	216.457	1813.26
99	7.20711	199.646	215.963	1813.13
100	7.1849	199.689	215.471	1812.98
101	7.25222	199.728	214.989	1812.82
102	7.32765	199.765	214.508	1812.63
103	7.39513	199.798	214.038	1812.43
104	7.52202	199.829	213.568	1812.2
105	7.57254	199.857	213.108	1811.96
106	7.49644	199.882	212.65	1811.71
107	7.55586	199.905	212.2	1811.44
108	7.67754	199.925	211.751	1811.15
109	7.72261	199.943	211.312	1810.86
110	8.20738	199.957	210.874	1810.53
111	8.39565	199.967	210.445	1810.18
112	8.28419	199.977	210.017	1809.83
113	8.40428	199.983	209.597	1809.46
114	8.18796	199.989	209.177	1809.09
115	8.23024	199.993	208.765	1808.71
116	8.20849	199.996	208.354	1808.32
117	8.27071	199.996	207.951	1807.92
118	8.19787	199.995	207.548	1807.51
119	8.43425	199.991	207.153	1807.08
120	8.29568	199.987	206.758	1806.65
121	8.46905	199.98	206.371	1806.21
122	8.50388	199.972	205.985	1805.76
123	8.63832	199.962	205.605	1805.3
124	8.54463	199.951	205.226	1804.83
125	8.59769	199.938	204.854	1804.36
126	8.8597	199.923	204.483	1803.87
127	8.95204	199.907	204.118	1803.37
128	8.66911	199.89	203.753	1802.88
129	8.77872	199.872	203.395	1802.37
130	8.91517	199.852	203.037	1801.86
131	9.06161	199.831	202.686	1801.33
132	9.05284	199.809	202.335	1800.8
133	9.12078	199.785	201.99	1800.27
134	9.00035	199.761	201.645	1799.73
135	9.12512	199.735	201.306	1799.19
136	9.07649	199.709	200.968	1798.64
137	9.15182	199.681	200.635	1798.09
138	9.11336	199.653	200.302	1797.53
139	9.18455	199.624	199.975	1796.97
140	9.08084	199.594	199.648	1796.4
141	9.19817	199.563	199.327	1795.83
142	9.40638	199.531	199.006	1795.25
143	9.56784	199.497	198.69	1794.67
144	9.71589	199.462	198.375	1794.07
145	9.82468	199.426	198.065	1793.47
146	9.76928	199.389	197.755	1792.87
147	9.91361	199.352	197.45	1792.27
148	9.86168	199.314	197.146	1791.66
149	10.0467	199.275	196.846	1791.04
150	10.063	199.234	196.547	1790.42
151	10.2394	199.194	196.252	1789.8
152	10.2109	199.152	195.958	1789.17
153	10.414	199.109	195.668	1788.54
154	10.4266	199.066	195.378	1787.91
155	10.5203	199.022	195.093	1787.27
156	10.5883	198.977	194.808	1786.63
157	10.7302	198.932	194.528	1785.98
158	10.9226	198.885	194.248	1785.33
159	11.0881	198.838	193.972	1784.67
160	10.9725	198.79	193.696	1784.02
161	10.9972	198.742	193.424	1783.36
162	10.9432	198.694	193.153	1782.7
163	11.1794	198.645	192.885	1782.04
