segment	rtt	rttvar	srtt	rto
4	366.626	183.313	366.626	1833.13
5	366.712	174.151	366.628	1759.84
6	367.436	166.929	366.645	1702.08
7	367.781	160.021	366.668	1646.83
10	13.7414	166.91	360.366	1695.65
11	14.1116	173.315	354.183	1740.71
12	14.6987	178.508	348.878	1776.94
13	15.1233	183.36	343.664	1810.54
14	15.1958	187.39	339.101	1838.23
15	15.3989	191.177	334.606	1864.02
16	15.2979	194.38	330.614	1885.66
17	15.4272	197.4	326.674	1905.88
20	13.1494	200.04	323.112	1923.43
21	13.3767	202.533	319.592	1939.85
22	13.9243	204.681	316.408	1953.86
23	14.4156	206.709	313.262	1966.93
26	16.6369	208.438	310.41	1977.91
27	17.0212	210.071	307.589	1988.16
28	17.4429	211.501	304.998	1997.01
29	17.6801	212.855	302.433	2005.27
33	19.8104	214.018	300.078	2012.22
49	12.3785	215.246	297.68	2019.65
50	12.1893	216.344	295.45	2026.2
51	12.3388	217.387	293.238	2032.33
36	31.8692	218.034	291.316	2035.59
37	32.7643	218.63	289.415	2038.45
60	30.3036	219.192	287.616	2041.15
61	30.4639	219.719	285.83	2043.58
64	35.7829	220.118	284.185	2045.13
65	36.0623	220.487	282.553	2046.44
0	2362.65	259.228	304.22	2378.05
1	2362.71	296.713	325.663	2699.37
2	2363.87	332.994	346.894	3010.85
3	2364.2	368.084	367.908	3312.58
8	2372.43	405.276	390.686	3632.89
9	2372.51	441.106	413.207	3942.06
46	1980.7	469.266	432.801	4186.93
47	1981.06	496.241	452.154	4422.08
48	1981.55	522.07	471.272	4647.83
52	1971.39	546.521	490.023	4862.19
53	1971.75	569.901	508.545	5067.75
54	1969.7	592.183	526.809	5264.27
55	1971.36	613.492	544.866	5452.8
74	1.0846	611.749	538.069	5432.06
70	2.88607	609.835	531.379	5410.06
75	1.24075	607.843	524.752	5387.49
71	2.65591	605.699	518.226	5363.82
72	2.35767	603.453	511.778	5339.4
73	2.77553	601.092	505.415	5314.15
80	1.44999	598.664	499.116	5288.42
58	1963.41	620.304	517.419	5479.85
81	1.68259	617.69	510.972	5452.49
76	2.8986	614.95	504.622	5424.22
82	1.95477	612.143	498.338	5395.48
77	3.08602	609.22	492.148	5365.91
59	1964.47	630.798	510.552	5556.94
83	2.21387	628.015	504.775	5528.89
78	3.59931	625.132	499.08	5500.14
84	1.99079	622.222	493.431	5471.21
85	1.83332	619.253	487.845	5441.87
79	3.67977	616.183	482.343	5411.81
86	2.57866	613.083	476.891	5381.55
87	2.67837	609.927	471.502	5350.92
88	2.7523	606.718	466.176	5319.92
89	2.48809	603.467	460.906	5288.65
90	2.38455	600.173	455.696	5257.08
91	2.31492	596.837	450.544	5225.24
92	2.72003	593.45	445.455	5193.06
96	2.67263	590.026	440.423	5160.63
