segment	rtt	rttvar	srtt	rto
0	382.781	191.39	382.781	1913.9
12	7.1651	206.742	367.13	2021.07
14	12.7006	219.05	352.362	2104.76
13	19.5083	228.533	338.493	2166.76
15	8.75273	236.967	324.754	2220.49
16	9.00654	243.532	311.598	2259.86
17	9.10717	248.445	298.994	2286.56
18	9.57326	251.86	286.935	2301.81
19	9.70439	253.446	278.271	2305.84
20	6.15601	254.613	269.768	2306.67
21	6.06851	255.18	261.527	2302.97
22	5.73254	255.219	253.534	2295.28
23	5.50598	254.769	245.783	2283.94
24	5.74702	253.849	238.282	2269.07
25	4.84185	252.573	230.987	2251.57
26	3.44613	251.008	223.876	2231.94
27	3.48288	249.095	216.989	2209.75
28	3.83976	246.848	210.328	2185.11
29	3.42515	244.352	203.862	2158.68
30	3.95606	241.574	197.615	2130.21
32	3.38205	238.615	191.545	2100.47
34	3.31591	235.466	185.663	2069.39
35	3.65575	232.125	179.975	2036.97
36	3.78975	228.629	174.47	2003.5
37	3.93239	224.998	169.14	1969.12
38	3.23624	222.043	164.993	1941.34
39	3.12306	219.034	160.946	1913.22
40	2.84764	215.988	156.993	1884.89
41	2.97595	212.889	153.143	1856.26
42	3.50255	209.727	149.402	1827.22
43	3.62269	206.529	145.757	1797.99
44	3.8127	203.3	142.209	1768.61
45	3.85462	200.053	138.75	1739.17
46	3.80195	196.798	135.376	1709.76
47	3.93503	193.53	132.09	1680.33
48	4.1445	190.251	128.892	1650.9
49	4.10482	186.977	125.772	1621.59
50	3.39776	183.747	122.713	1592.69
51	3.40736	180.525	119.73	1563.93
52	2.97679	177.337	116.811	1535.5
53	2.63435	174.179	113.957	1507.39
54	2.6671	171.034	111.174	1479.45
55	1.986	167.942	108.445	1451.98
56	1.99871	164.867	105.784	1424.72
57	1.74069	161.826	103.183	1397.79
58	1.73814	159.31	101.069	1375.55
59	1.78222	156.809	99.0006	1353.47
60	1.68586	154.33	96.9733	1331.61
61	1.8866	151.862	94.9923	1309.88
63	1.88188	149.414	93.0525	1288.36
65	2.31439	146.969	91.1621	1266.91
67	2.42185	144.543	89.3133	1245.65
68	2.72907	142.128	87.5095	1224.53
69	2.74356	139.738	85.7435	1203.64
70	3.92424	137.324	84.039	1182.63
71	4.80404	134.904	82.3883	1161.62
72	7.28735	132.412	80.8236	1140.12
62	10.4677	129.826	79.3579	1117.97
74	7.33838	127.418	77.8575	1097.2
75	5.46685	125.125	76.3494	1077.35
77	4.52271	122.904	74.853	1058.09
78	4.64228	120.709	73.3902	1039.06
79	4.91057	118.533	71.9636	1020.22
80	4.85579	116.39	70.5655	1001.68
82	3.04583	114.354	69.1588	983.987
83	3.1748	112.338	67.7842	966.489
81	7.39044	110.174	66.526	947.916
84	3.54444	108.207	65.2139	930.874
85	3.55139	106.268	63.9292	914.074
86	3.90449	104.341	62.6787	897.409
87	4.42442	102.695	61.6384	883.201
88	4.55024	101.066	60.619	869.151
89	4.52313	99.4604	59.6173	855.3
90	4.57617	97.874	58.6344	841.626
92	8.15682	96.1813	57.733	827.183
91	8.53462	94.5033	56.8545	812.881
93	13.7865	92.6663	56.0854	797.416
96	1106.66	152.535	88.9158	1309.2
95	1108.26	206.711	120.77	1774.46
94	1111.31	255.7	151.725	2197.33
76	1131.58	300.96	182.345	2590.02
73	1187.2	359.617	224.214	3101.15
100	0.78099	351.106	217.232	3026.08
101	0.848466	342.686	210.47	2951.96
102	0.564604	334.387	203.91	2879.01
103	0.573748	326.196	197.556	2807.13
104	0.611507	318.118	191.401	2736.35
105	0.659705	310.157	185.441	2666.7
106	0.478407	302.332	179.661	2598.32
107	0.59223	294.628	174.065	2531.09
108	0.65469	287.052	168.646	2465.06
109	0.601346	279.614	163.394	2400.31
110	0.434823	272.323	158.302	2336.89
111	0.495162	265.166	153.37	2274.7
112	0.418771	258.153	148.591	2213.81
113	0.848253	251.252	143.974	2153.99
114	0.790013	245.848	140.394	2107.18
115	0.781225	240.537	136.904	2061.2
116	0.835011	235.313	133.502	2016.01
117	0.874676	230.179	130.186	1971.62
118	0.966922	225.131	126.956	1928
119	0.889838	220.178	123.804	1885.23
120	0.813079	215.318	120.729	1843.28
10	1902.17	293.624	165.265	2514.26
11	1903.51	365.855	208.721	3135.56
121	16.2831	357.185	203.91	3061.39
126	6.77303	349.182	198.982	2992.44
122	16.9684	340.824	194.432	2921.02
123	18.9113	332.559	190.044	2850.51
127	2.8891	325.288	185.365	2787.67
128	2.93931	318.145	180.804	2725.97
124	21.7858	310.189	176.829	2658.34
125	13.9615	302.823	172.757	2595.34
129	6.48374	295.995	168.6	2536.56
130	6.50415	289.3	164.548	2478.95
131	8.96251	282.615	160.658	2421.58
132	9.49172	276.042	156.879	2365.22
133	9.50721	270.681	153.809	2319.26
134	10.386	265.379	150.821	2273.85
135	10.5263	260.167	147.898	2229.23
136	10.7542	255.041	145.041	2185.37
137	10.7857	250.008	142.244	2142.31
138	20.9363	244.645	139.717	2096.88
139	25.2349	239.222	137.332	2051.11
140	25.277	233.923	134.997	2006.38
141	25.434	228.742	132.715	1962.65
66	1336.33	269.361	157.79	2312.68
150	3.20066	264.579	154.569	2271.2
151	4.90182	259.791	151.451	2229.78
152	2.88121	255.157	148.356	2189.61
153	2.93549	250.585	145.326	2150
154	2.80042	246.082	142.357	2111.02
155	3.068	241.633	139.455	2072.52
156	4.06915	237.206	136.635	2034.28
157	4.13701	232.843	133.874	1996.62
158	1.74867	228.646	131.122	1960.29
159	1.70991	224.511	128.426	1924.52
64	1357.31	266.36	154.027	2284.91
160	2.44545	261.578	150.869	2243.49
161	2.94002	256.842	147.788	2202.53
162	2.90342	252.178	144.769	2162.19
163	3.24899	247.567	141.821	2122.36
164	2.9104	243.686	139.34	2088.83
165	3.33619	239.84	136.912	2055.64
166	2.34099	236.081	134.509	2023.15
167	2.51169	232.364	132.151	1991.06
168	2.91018	228.681	129.844	1959.29
169	1.95136	225.081	127.56	1928.21
170	1.87204	221.531	125.315	1897.57
171	1.81184	218.03	123.11	1867.35
172	1.83221	214.575	120.944	1837.54
174	2.59463	211.138	118.831	1807.94
175	2.54506	207.751	116.754	1778.76
177	1.62326	204.443	114.698	1750.24
173	7.56871	200.967	112.785	1720.52
178	4.93673	197.642	110.86	1691.99
179	3.45657	194.419	108.942	1664.29
176	7.01322	191.116	107.121	1636.05
180	1.50744	188.062	105.236	1609.73
184	4.29233	184.951	103.433	1583.04
185	4.74336	181.87	101.671	1556.63
181	6.14293	178.786	99.9648	1530.25
182	6.61601	175.735	98.2978	1504.18
183	6.70574	172.73	96.6623	1478.5
186	6.94404	169.765	95.0602	1453.18
188	6.28958	166.872	93.475	1428.45
189	5.8802	164.041	91.9108	1404.24
190	5.79305	161.258	90.373	1380.44
194	2.02094	158.654	88.7952	1358.03
191	3.2811	156.042	87.2682	1335.61
192	3.66313	153.455	85.7753	1313.42
193	4.07548	151.213	84.4987	1294.2
195	3.91718	149.006	83.2396	1275.28
196	4.0671	146.823	82.0025	1256.59
198	6.26182	144.602	80.8191	1237.63
199	8.84475	142.332	79.6945	1218.35
197	9.34903	140.083	78.5953	1199.26
200	7.23113	137.935	77.4803	1180.96
201	7.09425	135.824	76.3805	1162.98
187	211.641	135.807	78.4939	1164.95
207	0.363968	134.004	77.2732	1149.31
208	0.323389	132.221	76.0708	1133.84
209	0.487708	130.451	74.8898	1118.5
210	0.413527	128.702	73.7261	1103.34
211	288.224	131.383	77.0777	1128.14
