segment	rtt	rttvar	srtt	rto
0	373.375	186.688	373.375	1866.88
1	373.879	177.378	373.388	1792.41
2	374.544	170.036	373.412	1733.7
9	374.735	163.006	373.439	1677.49
10	18.2588	169.869	367.097	1726.05
11	18.5291	176.252	360.872	1770.88
12	18.3517	181.447	355.52	1807.1
13	18.4093	186.312	350.253	1840.75
14	17.9696	190.367	345.638	1868.57
15	18.4676	194.167	341.094	1894.43
16	19.8543	197.344	337.079	1915.83
17	20.0536	200.336	333.116	1935.8
32	19.0425	202.921	329.547	1952.91
33	20.1072	205.341	326.03	1968.76
38	2.11365	210.282	319.282	2001.54
40	0.447784	214.805	312.64	2031.08
41	0.484583	218.861	306.136	2057.03
42	0.433551	222.48	299.768	2079.61
43	0.543076	225.677	293.534	2098.95
39	1.93883	228.424	287.459	2114.85
44	0.525989	230.862	281.481	2128.38
45	0.471513	232.951	275.627	2139.24
46	0.48632	234.709	269.895	2147.57
47	0.658309	236.148	264.286	2153.47
50	0.35611	237.305	258.787	2157.23
51	0.421107	238.058	254.173	2158.63
52	0.642027	238.61	249.646	2158.53
48	1.64628	238.946	245.217	2156.78
53	0.393551	239.156	240.846	2154.09
49	1.72552	239.154	236.576	2149.81
54	0.414638	239.047	232.358	2144.74
55	0.404066	238.794	228.216	2138.57
56	0.349414	238.404	224.147	2131.38
57	0.484516	237.877	220.153	2123.17
58	0.56165	237.224	216.232	2114.03
59	0.5438	236.455	212.38	2104.02
60	0.59721	235.574	208.599	2093.19
61	0.51769	234.592	204.883	2081.62
62	0.321024	233.52	201.23	2069.39
63	0.538238	232.347	197.646	2056.42
64	0.531058	231.089	194.126	2042.84
65	0.514736	229.75	190.669	2028.67
66	0.680846	228.33	187.276	2013.92
67	0.712226	226.839	183.945	1998.65
68	0.463163	225.29	180.668	1982.99
69	0.393105	223.683	177.449	1966.91
70	0.393197	222.017	174.287	1950.43
71	0.311985	220.302	171.181	1933.59
72	0.375181	218.534	168.131	1916.4
73	0.455689	216.717	165.136	1898.88
74	0.483598	214.858	162.196	1881.06
75	0.57977	212.956	159.31	1862.96
76	0.500728	211.023	156.474	1844.66
78	1.17343	209.033	153.701	1825.96
79	1.22171	207.013	150.978	1807.08
80	1.20608	205.224	148.638	1790.43
81	1.43529	203.411	146.338	1773.63
82	0.640729	201.607	144.062	1756.92
83	0.601891	199.79	141.82	1740.14
84	0.650631	197.958	139.614	1723.28
85	0.51828	196.119	137.441	1706.39
77	2.1489	194.218	135.327	1689.07
86	0.425512	192.364	133.219	1672.13
87	0.475709	190.501	131.145	1655.15
88	0.538248	188.63	129.104	1638.14
89	0.638293	186.749	127.097	1621.09
90	0.697951	184.863	125.122	1604.03
91	0.771439	182.972	123.179	1586.96
92	0.78768	181.079	121.267	1569.9
93	0.826255	179.184	119.385	1552.86
94	0.797748	177.291	117.532	1535.86
95	0.835659	175.397	115.708	1518.88
96	0.857342	173.505	113.914	1501.95
97	0.861122	171.616	112.147	1485.07
98	1.72402	169.704	110.422	1468.05
99	1.65183	167.799	108.723	1451.12
100	1.77702	165.898	107.051	1434.23
105	0.599265	164.04	105.388	1417.71
106	0.725284	162.185	103.753	1401.23
101	2.40529	160.283	102.169	1384.44
107	0.783231	158.443	100.585	1368.13
102	2.38765	156.56	99.0508	1351.53
103	2.4648	154.686	97.5416	1335.03
104	2.94889	152.808	96.0636	1318.53
114	0.959601	151.005	94.5776	1302.62
108	2.30497	149.169	93.1358	1286.49
109	2.42775	147.342	91.7185	1270.46
115	0.417883	145.786	90.4504	1256.74
110	2.77398	144.172	89.2327	1242.61
121	0.405858	142.634	87.999	1229.07
122	0.772006	141.095	86.7875	1215.55
111	4.17155	139.471	85.6401	1201.41
123	0.889055	137.951	84.463	1188.07
112	4.42558	136.342	83.3514	1174.09
124	0.567079	134.854	82.2016	1161.04
125	0.574146	133.376	81.0679	1148.07
113	4.75143	131.791	80.0079	1134.33
116	3.23054	130.263	78.9416	1121.04
117	3.13735	128.75	77.8887	1107.89
118	3.4597	127.241	76.855	1094.78
119	3.86867	125.734	75.8413	1081.71
133	0.514382	124.334	74.7951	1069.47
120	3.82397	122.851	73.8094	1056.62
134	0.44671	121.477	72.7904	1044.6
126	2.72167	120.049	71.8173	1032.21
136	0.446894	118.697	70.826	1020.4
127	2.66269	117.293	69.8793	1008.22
137	0.700912	115.956	68.9185	996.569
138	0.755545	114.629	67.9718	985.002
128	2.83541	113.254	67.0671	973.099
139	0.770867	111.95	66.1463	961.743
129	3.03752	110.593	65.2698	950.013
140	0.881375	109.309	64.3755	938.851
141	0.89214	108.037	63.4938	927.786
142	0.981392	106.772	62.6256	916.801
143	0.887452	105.521	61.7681	905.936
144	0.988004	104.278	60.9239	895.15
130	3.52376	102.976	60.1267	883.935
145	1.07082	101.756	59.3065	873.355
146	1.05374	100.548	58.4974	862.878
131	3.78145	99.2745	57.7375	851.934
147	1.12652	98.0894	56.9512	841.666
132	3.63808	96.97	56.2848	832.045
154	0.635854	95.937	55.5892	823.085
156	0.836846	94.9074	54.9048	814.164
157	0.902799	93.8847	54.2298	805.308
135	3.77967	92.7989	53.5991	795.99
158	1.10047	91.7913	52.9429	787.274
163	0.506184	90.8075	52.2874	778.747
164	0.506991	89.8318	51.6402	770.295
148	3.73598	88.7836	51.0414	761.31
165	0.709122	87.8223	50.4122	752.991
149	4.2604	86.7806	49.8353	744.08
166	0.693366	85.8396	49.221	735.938
151	4.48088	84.8121	48.6618	727.159
167	1.17538	83.879	48.0682	719.1
