segment	rtt	rttvar	srtt	rto
0	364.881	182.44	364.881	1824.4
10	21.3137	190.497	356.292	1880.27
12	30.8085	196.121	349.511	1918.48
14	32.2733	201.168	342.902	1952.24
15	32.4176	205.072	337.357	1977.93
18	34.1532	208.577	331.943	2000.56
19	34.1929	211.363	327.291	2018.2
20	44.8533	213.584	322.878	2031.55
21	45.0675	215.368	319.019	2041.97
24	37.5527	217.204	315.11	2052.75
25	37.5883	218.712	311.641	2061.34
26	37.9674	220.086	308.22	2068.91
27	38.2126	221.221	305.152	2074.92
34	69.4032	221.551	302.473	2074.88
35	70.2239	221.774	300.053	2074.25
36	33.1614	222.714	297.273	2078.99
37	33.6167	223.501	294.738	2082.75
38	33.3646	224.23	292.225	2086.06
40	12.8301	225.215	289.73	2091.45
41	12.9385	226.136	287.259	2096.34
42	13.3238	226.932	284.976	2100.44
43	13.3548	227.677	282.713	2104.13
44	13.4559	228.327	280.609	2107.22
45	13.5239	228.932	278.522	2109.98
46	13.5974	229.462	276.575	2112.27
47	13.7027	229.953	274.642	2114.27
48	14.0747	230.378	272.832	2115.86
49	14.3525	230.769	271.037	2117.19
50	16.3301	231.084	269.361	2118.03
51	16.3737	231.372	267.697	2118.67
52	16.9765	231.614	266.13	2119.04
53	17.1457	231.831	264.574	2119.22
58	8.48603	232.12	263.05	2120.01
59	8.8713	232.382	261.537	2120.59
60	8.99208	232.611	260.102	2120.99
61	9.26397	232.818	258.676	2121.22
62	9.86681	232.992	257.324	2121.26
63	10.0364	233.148	255.98	2121.16
64	9.93783	233.282	254.699	2120.95
65	9.9718	233.401	253.424	2120.63
66	9.02207	233.511	252.202	2120.29
67	9.77646	233.6	250.99	2119.79
72	9.5585	233.676	249.829	2119.23
73	9.86016	233.736	248.676	2118.56
74	8.36541	233.797	247.563	2117.94
75	8.45267	233.846	246.456	2117.23
76	8.12957	233.886	245.392	2116.48
77	8.1875	233.916	244.333	2115.66
78	8.17464	233.935	243.315	2114.8
79	8.24742	233.945	242.302	2113.86
80	8.40555	233.945	241.327	2112.88
81	8.47062	233.935	240.357	2111.84
82	8.05469	233.922	239.42	2110.8
83	8.09322	233.901	238.488	2109.7
84	8.00169	233.875	237.587	2108.58
85	8.42937	233.838	236.692	2107.39
86	8.4915	233.795	235.828	2106.19
95	5.37241	233.77	234.955	2105.11
96	5.37589	233.739	234.111	2104.02
97	5.87936	233.698	233.272	2102.86
98	6.33902	233.65	232.461	2101.66
99	6.82079	233.593	231.655	2100.4
100	7.085	233.53	230.876	2099.12
101	7.51572	233.46	230.1	2097.78
102	7.85	233.384	229.349	2096.42
103	7.96431	233.303	228.601	2095.02
104	8.04848	233.219	227.876	2093.63
105	8.17822	233.13	227.153	2092.19
106	8.01718	233.04	226.451	2090.77
107	8.03566	232.947	225.751	2089.32
108	8.01805	232.851	225.07	2087.88
109	8.25169	232.751	224.393	2086.4
110	8.03522	232.651	223.733	2084.94
111	8.11925	232.547	223.076	2083.46
112	8.1213	232.443	222.436	2081.98
116	7.51297	232.338	221.796	2080.5
117	7.6025	232.233	221.174	2079.04
118	7.65527	232.124	220.553	2077.55
119	7.74483	232.014	219.948	2076.06
126	6.63666	231.908	219.342	2074.61
127	6.70607	231.801	218.752	2073.16
128	6.2522	231.694	218.162	2071.71
129	6.31368	231.586	217.586	2070.27
130	3.44713	231.491	217.004	2068.93
131	3.61759	231.395	216.436	2067.59
132	4.33166	231.292	215.872	2066.21
133	4.66009	231.188	215.322	2064.82
134	4.63994	231.081	214.774	2063.42
135	4.80054	230.973	214.238	2062.02
136	4.83144	230.863	213.704	2060.61
137	4.91186	230.753	213.182	2059.2
138	4.79238	230.641	212.661	2057.79
139	5.26356	230.527	212.153	2056.37
140	5.32487	230.411	211.646	2054.93
141	5.634	230.294	211.15	2053.5
142	5.58598	230.175	210.656	2052.05
143	5.88722	230.055	210.173	2050.61
144	6.42504	229.931	209.693	2049.14
145	6.56144	229.807	209.223	2047.68
146	6.83423	229.68	208.754	2046.19
152	7.13764	229.552	208.296	2044.71
153	7.22128	229.423	207.839	2043.22
154	7.23477	229.294	207.391	2041.74
155	7.36278	229.163	206.945	2040.25
163	7.2669	229.034	206.507	2038.78
165	7.23044	228.904	206.07	2037.3
166	7.54997	228.773	205.642	2035.82
167	8.1097	228.638	205.216	2034.32
184	6.40481	228.512	204.795	2032.89
185	6.85163	228.382	204.376	2031.43
194	6.81827	228.254	203.964	2029.99
195	7.05376	228.123	203.554	2028.54
196	6.97476	227.994	203.151	2027.1
198	6.87287	227.864	202.749	2025.66
199	7.10334	227.734	202.354	2024.22
200	7.36012	227.602	201.961	2022.78
201	7.56541	227.47	201.575	2021.34
202	7.48419	227.338	201.19	2019.89
203	7.5735	227.206	200.812	2018.46
204	6.99417	227.075	200.434	2017.04
206	7.04811	226.946	200.062	2015.63
207	7.13133	226.815	199.691	2014.21
208	7.17085	226.685	199.326	2012.81
209	7.26137	226.554	198.962	2011.39
215	6.50116	226.427	198.603	2010.02
216	7.06856	226.297	198.246	2008.62
217	7.50873	226.166	197.895	2007.22
218	7.88072	226.033	197.546	2005.81
224	7.77215	225.902	197.202	2004.41
225	8.0129	225.769	196.859	2003.01
226	7.68567	225.638	196.522	2001.62
227	8.40081	225.504	196.186	2000.22
228	8.07704	225.372	195.855	1998.83
229	8.32197	225.239	195.524	1997.44
230	8.03797	225.108	195.199	1996.06
231	8.1819	224.976	194.874	1994.68
232	8.34906	224.844	194.555	1993.31
233	8.43435	224.711	194.236	1991.93
234	8.43313	224.58	193.922	1990.56
235	8.90382	224.446	193.61	1989.18
240	8.89863	224.314	193.302	1987.81
241	9.03049	224.18	192.995	1986.44
242	10.2536	224.044	192.694	1985.05
243	10.338	223.907	192.394	1983.65
244	15.3037	223.755	192.107	1982.15
245	15.4213	223.602	191.82	1980.64
246	15.5509	223.45	191.537	1979.14
247	15.6828	223.298	191.256	1977.64
248	15.6789	223.147	190.978	1976.15
266	12.1691	223.006	190.695	1974.75
267	12.2954	222.867	190.416	1973.35
268	12.1964	222.727	190.138	1971.96
269	12.3609	222.589	189.863	1970.57
275	11.3513	222.453	189.588	1969.21
278	10.0105	222.322	189.314	1967.89
279	10.2144	222.19	189.041	1966.56
280	10.1217	222.06	188.772	1965.25
297	7.01155	221.938	188.498	1964.01
298	2.64038	221.831	188.221	1962.87
299	2.7537	221.723	187.945	1961.73
300	2.74374	221.615	187.673	1960.6
301	2.84543	221.507	187.401	1959.46
302	2.7525	221.4	187.133	1958.33
303	2.88341	221.292	186.865	1957.2
304	3.02175	221.184	186.601	1956.08
305	3.11499	221.076	186.337	1954.95
306	3.09339	220.969	186.077	1953.83
307	3.27767	220.86	185.817	1952.7
308	3.42855	220.752	185.561	1951.58
309	3.55973	220.643	185.305	1950.45
310	3.61566	220.535	185.053	1949.33
311	3.76269	220.426	184.801	1948.21
312	3.75435	220.318	184.553	1947.1
313	3.844	220.209	184.304	1945.98
314	3.88887	220.101	184.059	1944.87
315	4.14412	219.992	183.815	1943.75
316	4.10308	219.883	183.573	1942.64
317	4.1628	219.775	183.332	1941.53
318	4.19827	219.667	183.094	1940.43
319	4.25505	219.558	182.856	1939.32
320	4.19878	219.45	182.621	1938.22
321	4.26093	219.342	182.386	1937.12
322	4.41839	219.235	182.155	1936.03
323	4.50596	219.126	181.923	1934.93
324	4.21269	219.019	181.694	1933.85
325	4.28371	218.912	181.466	1932.76
326	3.5987	218.808	181.239	1931.7
327	3.67704	218.702	181.012	1930.63
328	3.64422	218.598	180.788	1929.57
329	3.70631	218.493	180.565	1928.51
330	3.69798	218.389	180.344	1927.46
331	3.85458	218.284	180.123	1926.4
332	3.85442	218.18	179.905	1925.35
333	3.92394	218.076	179.687	1924.29
334	3.90572	217.972	179.472	1923.25
335	3.97159	217.868	179.257	1922.2
336	3.92609	217.765	179.044	1921.16
337	3.99929	217.661	178.831	1920.12
338	3.81529	217.559	178.621	1919.09
339	3.91921	217.456	178.411	1918.06
340	3.86789	217.353	178.203	1917.03
341	4.56454	217.249	177.997	1915.99
342	4.63847	217.146	177.792	1914.96
343	4.84124	217.042	177.588	1913.92
344	5.1297	216.937	177.387	1912.89
345	5.3225	216.833	177.186	1911.85
346	5.25576	216.729	176.987	1910.82
347	5.43766	216.624	176.788	1909.78
348	6.0077	216.519	176.592	1908.74
349	6.68085	216.412	176.397	1907.69
350	7.04123	216.305	176.205	1906.65
351	7.14231	216.198	176.013	1905.59
352	7.26341	216.091	175.823	1904.55
353	7.43491	215.983	175.633	1903.5
354	7.43739	215.877	175.446	1902.46
355	7.68575	215.769	175.258	1901.41
356	7.85021	215.662	175.073	1900.37
357	8.00549	215.555	174.888	1899.33
358	7.90149	215.448	174.705	1898.29
359	8.03767	215.341	174.522	1897.25
360	7.82786	215.236	174.341	1896.23
361	8.04117	215.129	174.16	1895.19
362	8.23334	215.023	173.982	1894.17
363	8.48232	214.916	173.803	1893.13
364	8.91167	214.81	173.627	1892.1
365	9.00155	214.702	173.451	1891.07
366	9.0149	214.596	173.277	1890.04
367	9.22454	214.489	173.103	1889.01
368	9.20875	214.382	172.931	1887.99
369	9.31538	214.276	172.759	1886.97
370	9.28842	214.17	172.589	1885.95
371	9.77895	214.063	172.419	1884.92
372	10.0401	213.956	172.252	1883.9
373	10.1821	213.849	172.084	1882.88
374	10.1572	213.743	171.918	1881.86
375	10.2323	213.636	171.753	1880.84
376	10.2266	213.53	171.589	1879.83
377	10.2938	213.424	171.425	1878.81
378	10.296	213.318	171.262	1877.81
379	10.3672	213.213	171.1	1876.8
380	10.3714	213.108	170.939	1875.8
381	10.4985	213.002	170.779	1874.8
382	10.4561	212.898	170.62	1873.8
383	10.6059	212.793	170.461	1872.8
384	10.7232	212.688	170.304	1871.81
385	10.8425	212.584	170.147	1870.82
386	10.8601	212.48	169.991	1869.83
387	10.9337	212.375	169.836	1868.84
388	10.9574	212.272	169.682	1867.85
389	11.0299	212.168	169.528	1866.87
418	8.64312	212.069	169.374	1865.93
419	8.73737	211.97	169.219	1864.98
420	8.61762	211.872	169.066	1864.04
421	8.70317	211.774	168.913	1863.1
422	8.69094	211.676	168.761	1862.17
423	8.7868	211.578	168.61	1861.24
424	8.67724	211.481	168.459	1860.31
425	8.76545	211.384	168.309	1859.38
426	8.1471	211.288	168.16	1858.47
427	8.31387	211.192	168.011	1857.55
428	7.70515	211.098	167.862	1856.65
429	7.79383	211.004	167.714	1855.74
430	7.33339	210.91	167.567	1854.85
431	7.42014	210.817	167.419	1853.96
432	7.66802	210.724	167.274	1853.07
433	7.76486	210.631	167.128	1852.17
434	7.65234	210.538	166.984	1851.29
435	7.70587	210.445	166.839	1850.4
436	7.56639	210.353	166.696	1849.52
437	7.63823	210.261	166.553	1848.64
438	7.6552	210.169	166.411	1847.76
439	7.72124	210.077	166.27	1846.89
440	7.52843	209.986	166.129	1846.02
441	7.59103	209.895	165.988	1845.15
442	7.68767	209.804	165.849	1844.28
443	7.91053	209.713	165.71	1843.41
444	7.85457	209.622	165.572	1842.55
445	8.556	209.53	165.435	1841.67
446	8.52974	209.439	165.298	1840.81
447	8.83014	209.347	165.163	1839.94
448	8.95081	209.255	165.028	1839.07
449	9.0178	209.163	164.894	1838.2
450	9.12221	209.072	164.76	1837.33
451	9.3735	208.98	164.627	1836.47
452	9.35949	208.889	164.495	1835.6
453	10.1648	208.796	164.364	1834.73
454	10.0787	208.704	164.234	1833.86
455	10.6469	208.611	164.104	1832.99
456	10.6131	208.518	163.975	1832.12
457	11.2933	208.424	163.847	1831.24
458	11.5793	208.331	163.72	1830.37
459	11.853	208.237	163.594	1829.49
460	11.8852	208.143	163.468	1828.61
461	12.1721	208.049	163.343	1827.73
462	12.2687	207.955	163.218	1826.86
463	12.3747	207.861	163.094	1825.99
464	12.2505	207.768	162.971	1825.12
465	12.4251	207.675	162.848	1824.25
466	12.3905	207.582	162.726	1823.38
467	12.5284	207.489	162.604	1822.51
468	12.5193	207.396	162.483	1821.65
469	12.6004	207.303	162.362	1820.79
470	12.6148	207.211	162.242	1819.93
471	12.6973	207.119	162.122	1819.07
472	12.0808	207.028	162.003	1818.23
473	12.1708	206.937	161.884	1817.38
474	12.1099	206.846	161.765	1816.54
475	12.1979	206.756	161.647	1815.69
476	12.1864	206.666	161.529	1814.85
477	12.2478	206.575	161.412	1814.01
478	12.1008	206.486	161.295	1813.18
501	10.9857	206.398	161.178	1812.36
502	10.9241	206.311	161.061	1811.55
503	10.9496	206.224	160.945	1810.73
504	10.9019	206.137	160.829	1809.92
505	10.9046	206.05	160.713	1809.11
506	10.8616	205.964	160.598	1808.31
507	10.8882	205.878	160.483	1807.5
508	10.8416	205.792	160.369	1806.71
509	10.8665	205.706	160.255	1805.9
510	11.3355	205.62	160.143	1805.1
511	11.3873	205.534	160.03	1804.3
512	11.3325	205.448	159.918	1803.5
513	11.4128	205.363	159.806	1802.71
558	8.99063	205.281	159.693	1801.94
559	9.23191	205.199	159.581	1801.17
560	9.10257	205.117	159.469	1800.41
561	9.18142	205.036	159.357	1799.64
562	9.24869	204.955	159.246	1798.88
563	9.40534	204.873	159.135	1798.12
564	8.79414	204.793	159.024	1797.37
565	8.88638	204.712	158.914	1796.61
566	8.9189	204.632	158.804	1795.86
567	9.00615	204.552	158.695	1795.11
568	8.9152	204.473	158.586	1794.37
569	8.9766	204.393	158.477	1793.62
570	8.74907	204.314	158.369	1792.88
571	8.77516	204.235	158.261	1792.14
572	9.02044	204.156	158.154	1791.4
573	9.0781	204.077	158.047	1790.66
574	8.9564	203.998	157.94	1789.93
575	8.98539	203.92	157.834	1789.19
576	8.76046	203.842	157.728	1788.46
577	8.96517	203.763	157.622	1787.73
578	8.83017	203.686	157.517	1787
579	8.91156	203.608	157.412	1786.28
580	8.18977	203.532	157.308	1785.56
581	8.34231	203.455	157.203	1784.84
582	8.29891	203.379	157.099	1784.13
585	7.82991	203.303	156.995	1783.42
586	7.76012	203.228	156.891	1782.72
590	6.52496	203.155	156.787	1782.02
591	6.61952	203.081	156.683	1781.33
592	6.74611	203.008	156.579	1780.64
593	6.94254	202.935	156.477	1779.95
594	7.0057	202.861	156.374	1779.26
595	7.12546	202.788	156.272	1778.58
601	6.70594	202.715	156.17	1777.89
602	6.71933	202.643	156.068	1777.21
603	6.85748	202.57	155.967	1776.53
604	6.82114	202.498	155.866	1775.85
605	6.93063	202.426	155.766	1775.17
606	6.9671	202.354	155.666	1774.5
607	7.07965	202.281	155.566	1773.82
610	7.14688	202.209	155.466	1773.14
611	7.47771	202.137	155.368	1772.46
612	7.53211	202.065	155.269	1771.79
613	7.63338	201.992	155.171	1771.11
617	7.58286	201.92	155.073	1770.44
618	7.65899	201.848	154.976	1769.76
619	7.85648	201.776	154.879	1769.09
620	7.93394	201.704	154.783	1768.42
622	7.90875	201.632	154.686	1767.75
623	8.12364	201.56	154.59	1767.07
624	8.31927	201.488	154.495	1766.4
625	8.4642	201.416	154.4	1765.73
628	8.44938	201.344	154.306	1765.06
629	8.52531	201.272	154.211	1764.39
630	8.7902	201.2	154.118	1763.72
631	8.91176	201.128	154.024	1763.05
637	9.03389	201.056	153.931	1762.38
638	9.0643	200.984	153.838	1761.71
639	9.32219	200.912	153.746	1761.04
640	9.41563	200.84	153.654	1760.37
644	9.53395	200.768	153.562	1759.71
645	9.71533	200.696	153.471	1759.04
646	9.83613	200.624	153.381	1758.37
647	10.082	200.551	153.29	1757.7
653	9.5626	200.48	153.2	1757.04
654	9.59745	200.408	153.11	1756.38
655	9.81503	200.337	153.02	1755.72
656	10.0532	200.265	152.931	1755.05
659	10.0964	200.194	152.842	1754.39
660	10.15	200.122	152.753	1753.73
661	10.3349	200.051	152.665	1753.07
662	10.4125	199.979	152.577	1752.41
663	10.797	199.908	152.49	1751.75
664	10.8131	199.836	152.402	1751.09
665	11.1302	199.764	152.316	1750.43
666	11.0789	199.693	152.229	1749.77
667	11.2274	199.621	152.143	1749.11
668	11.177	199.549	152.057	1748.45
669	11.3393	199.478	151.972	1747.8
716	8.79762	199.41	151.885	1747.16
717	8.89495	199.342	151.799	1746.53
718	8.74584	199.274	151.712	1745.9
719	8.85586	199.206	151.627	1745.27
720	8.88156	199.138	151.541	1744.64
721	8.92986	199.07	151.455	1744.02
722	8.90103	199.003	151.37	1743.39
723	8.93116	198.935	151.285	1742.77
724	8.83332	198.868	151.201	1742.15
725	9.07886	198.801	151.116	1741.52
726	9.06363	198.734	151.032	1740.9
727	9.1824	198.667	150.949	1740.28
728	9.4123	198.599	150.865	1739.66
729	9.59476	198.532	150.782	1739.04
730	9.80633	198.464	150.7	1738.41
731	10.1073	198.397	150.617	1737.79
732	10.1363	198.329	150.535	1737.17
733	10.2158	198.262	150.454	1736.55
734	10.339	198.194	150.372	1735.92
735	10.5767	198.126	150.291	1735.3
736	10.768	198.059	150.211	1734.68
737	10.9471	197.991	150.13	1734.06
738	11.0811	197.923	150.05	1733.43
739	11.2389	197.855	149.971	1732.81
740	11.1504	197.788	149.891	1732.19
741	11.4955	197.72	149.812	1731.57
742	11.6455	197.652	149.733	1730.95
743	11.837	197.584	149.655	1730.33
744	11.8651	197.516	149.577	1729.7
745	12.015	197.448	149.499	1729.08
746	11.9901	197.38	149.421	1728.46
747	12.1957	197.312	149.344	1727.84
748	12.1511	197.245	149.267	1727.22
749	12.2329	197.177	149.19	1726.61
750	12.2124	197.11	149.113	1725.99
751	12.3819	197.042	149.037	1725.38
752	12.3321	196.975	148.96	1724.76
753	12.4181	196.908	148.884	1724.15
754	12.4615	196.841	148.809	1723.53
755	12.5475	196.774	148.733	1722.92
756	12.4166	196.707	148.658	1722.31
757	12.5	196.64	148.583	1721.7
758	12.3731	196.574	148.508	1721.1
759	12.471	196.507	148.433	1720.49
760	12.4293	196.441	148.359	1719.89
