time	cwndsize
0.373403	11
0.373908	12
0.374573	13
0.374772	14
0.391719	15
0.391991	16
0.392274	17
0.392332	18
0.392564	19
0.393063	20
0.394637	21
0.394839	22
0.413896	23
0.414961	24
1.00193	12
2.24224	12.0833
2.24246	12.1667
2.2431	12.25
2.24344	12.3333
2.24416	12.4167
2.24441	12.5
2.24592	12.5833
2.24621	12.6667
2.24639	12.75
2.24679	12.8333
2.24732	12.9167
2.24842	13
2.24973	13.0769
2.25048	13.1538
2.25056	13.2308
2.25096	13.3077
2.25105	13.3846
2.25141	13.4615
2.25161	13.5385
2.25168	13.6154
2.25195	13.6923
2.2521	13.7692
2.25218	13.8462
2.25262	13.9231
2.253	14
2.25343	14.0714
2.25365	14.1429
2.25375	14.2143
2.25384	14.2857
2.25392	14.3571
2.25408	14.4286
2.25417	14.5
2.25421	14.5714
2.25441	14.6429
2.25466	14.7143
2.25472	14.7857
2.25481	14.8571
2.25494	14.9286
2.255	15
2.25527	15.0667
2.25536	15.1333
2.25547	15.2
2.2557	15.2667
2.25573	15.3333
2.25575	15.4
2.25577	15.4667
2.25588	15.5333
2.25603	15.6
2.25612	15.6667
2.25621	15.7333
2.25625	15.8
2.25646	15.8667
2.25654	15.9333
2.25739	16
2.25748	16.0667
2.25769	16.1292
2.25798	16.1917
2.25805	16.2542
2.2581	16.3167
2.25815	16.3792
2.25822	16.4417
2.25827	16.5042
2.25843	16.5667
2.25854	16.6292
2.25865	16.6917
2.2588	16.7542
2.25893	16.8167
2.25905	16.8792
2.25923	16.9417
2.25937	17.0042
2.25946	17.063
2.25964	17.1218
2.2598	17.1806
2.25992	17.2395
2.26097	17.2983
2.26104	17.3571
2.26116	17.4159
2.2616	17.4748
2.26178	17.5336
2.26188	17.5924
2.26196	17.6512
2.26205	17.71
2.26228	17.7689
2.2629	17.8277
2.26388	17.8865
2.26391	17.9453
2.26423	18.0042
2.26432	18.0597
2.26467	18.1153
2.26482	18.1708
2.26524	18.2264
2.26529	18.2819
2.26603	18.3375
2.26614	18.3931
2.26619	18.4486
2.26651	18.5042
2.26661	18.5597
2.26674	18.6153
2.26705	18.6708
2.26715	18.7264
2.26738	18.7819
2.2677	18.8375
2.26819	18.8931
2.26823	18.9486
2.26852	19.0042
2.26865	19.0568
2.26892	19.1094
2.26898	19.1621
2.26919	19.2147
2.26924	19.2673
2.26942	19.32
2.26947	19.3726
2.2697	19.4252
2.26979	19.4779
2.26987	19.5305
2.27009	19.5831
2.27023	19.6357
2.27032	19.6884
2.27046	19.741
2.27059	19.7936
2.27079	19.8463
2.27086	19.8989
2.27094	19.9515
2.27101	20.0042
2.27107	20.0542
2.27151	20.1042
2.27186	20.1542
2.27192	20.2042
2.27201	20.2542
2.27223	20.3042
2.27275	20.3542
2.27328	20.4042
2.27384	20.4542
2.274	20.5042
2.2745	20.5542
2.27466	20.6042
2.27495	20.6542
2.27518	20.7042
2.27557	20.7542
2.27587	20.8042
2.2764	20.8542
2.27655	20.9042
2.27699	20.9542
2.27724	21.0042
2.27752	21.0518
2.27788	21.0994
2.27814	21.147
2.27821	21.1946
2.27826	21.2423
2.27831	21.2899
2.27836	21.3375
2.27856	21.3851
2.27883	21.4327
