segment	rtt	rttvar	srtt	rto
0	374.091	187.045	374.091	1870.45
1	374.437	177.71	374.1	1795.78
2	374.9	170.339	374.116	1736.83
9	375.112	163.283	374.137	1680.4
10	14.5415	170.294	367.716	1730.07
11	14.9528	176.811	361.416	1775.91
12	15.1586	182.106	356.006	1812.86
13	15.8534	187.045	350.691	1847.05
14	16.9546	191.12	346.056	1875.02
15	17.0583	194.95	341.486	1901.09
17	17.4822	198.176	337.436	1922.85
20	21.4423	201.122	333.487	1942.46
21	22.2558	203.624	329.95	1958.94
22	21.8984	205.998	326.449	1974.43
32	19.7385	208.096	323.254	1988.02
33	19.8331	210.082	320.094	2000.75
34	24.2078	211.732	317.249	2011.1
35	24.2886	213.294	314.432	2020.78
40	24.5159	214.662	311.843	2029.14
41	24.903	215.953	309.281	2036.9
42	31.0934	216.99	306.963	2042.88
43	31.2268	217.969	304.665	2048.42
44	31.4597	218.832	302.531	2053.19
45	31.8454	219.642	300.416	2057.56
46	20.8052	220.524	298.36	2062.55
47	20.9022	221.362	296.32	2067.21
50	19.8514	222.127	294.4	2071.42
51	20.0673	222.852	292.495	2075.31
52	20.1101	223.504	290.703	2078.73
53	20.2874	224.121	288.924	2081.89
54	20.1425	224.679	287.244	2084.68
55	20.3204	225.207	285.576	2087.23
56	20.2826	225.685	283.997	2089.47
57	20.631	226.133	282.429	2091.49
58	14.839	226.604	280.909	2093.74
59	14.9213	227.052	279.397	2095.81
60	15.0004	227.458	277.96	2097.62
61	15.565	227.837	276.534	2099.23
62	8.33986	228.258	275.137	2101.2
63	8.65889	228.656	273.749	2103
65	8.66196	229.02	272.424	2104.59
66	8.65713	229.368	271.105	2106.05
67	9.03441	229.682	269.845	2107.3
68	8.93922	229.982	268.591	2108.45
69	9.15632	230.255	267.39	2109.43
70	9.02814	230.515	266.194	2110.32
71	9.23284	230.751	265.047	2111.06
72	9.33017	230.974	263.905	2111.7
73	9.48269	231.177	262.808	2112.22
74	9.51857	231.367	261.717	2112.65
75	9.66196	231.54	260.666	2112.98
64	11.04	231.69	259.626	2113.15
76	18.5153	231.766	258.654	2112.78
82	20.3199	231.819	257.693	2112.25
83	20.4074	231.862	256.766	2111.66
84	20.3846	231.897	255.843	2111.02
85	20.5099	231.923	254.951	2110.34
89	20.4884	231.942	254.063	2109.6
90	20.4883	231.954	253.204	2108.84
91	20.927	231.957	252.35	2108.01
92	21.0616	231.952	251.524	2107.14
93	21.2954	231.94	250.702	2106.22
105	21.5757	231.92	249.907	2105.27
106	21.5074	231.896	249.114	2104.28
107	21.629	231.866	248.345	2103.27
86	24.1581	231.814	247.588	2102.1
121	7.35976	231.869	246.797	2101.75
122	7.60689	231.918	246.011	2101.35
123	8.23112	231.955	245.248	2100.89
124	5.05564	232.008	244.479	2100.54
133	5.27746	232.053	243.731	2100.15
134	4.79522	232.096	242.984	2099.75
136	5.32911	232.13	242.26	2099.3
137	5.66492	232.157	241.539	2098.8
