segment	rtt	rttvar	srtt	rto
4	382.379	191.189	382.379	1911.89
5	382.827	181.652	382.39	1835.61
6	383.27	174.12	382.408	1775.37
7	383.338	166.904	382.428	1717.66
10	19.4794	173.905	375.947	1767.19
11	19.8016	180.414	369.587	1812.9
12	20.3241	185.691	364.13	1849.65
13	20.627	190.622	358.762	1883.74
14	21.1425	194.705	354.073	1911.72
15	21.5565	198.534	349.455	1937.72
16	21.8493	201.76	345.36	1959.44
17	22.1916	204.796	341.32	1979.68
20	21.7353	207.404	337.689	1996.92
21	21.8404	209.869	334.099	2013.05
22	23.0414	211.977	330.859	2026.68
23	23.24	213.97	327.655	2039.41
18	28.2426	215.613	324.776	2049.68
19	28.6919	217.16	321.929	2059.21
46	4.95895	220.725	316.269	2082.07
47	5.20729	223.951	310.714	2102.32
49	0.362071	227.037	305.172	2121.47
50	0.398913	229.813	299.73	2138.24
51	0.37719	232.297	294.384	2152.76
48	4.71284	234.346	289.211	2163.98
52	2.69657	236.209	284.095	2173.77
53	2.68709	237.823	279.07	2181.66
54	2.62926	239.203	274.134	2187.75
55	2.07776	240.376	269.275	2192.28
56	2.56379	241.316	264.513	2195.04
40	1987.5	294.233	295.28	2649.15
41	1987.61	344.165	325.5	3078.82
60	0.339897	343.571	320.42	3068.99
61	0.296104	342.839	315.418	3058.13
62	0.349867	341.971	310.495	3046.26
57	2.81168	340.899	305.687	3032.88
63	0.442746	339.785	300.918	3019.2
64	0.555214	338.553	296.225	3004.65
65	0.579917	337.212	291.605	2989.3
58	2.90946	335.696	287.094	2972.66
66	1.72215	334.124	282.636	2955.62
67	2.19818	332.446	278.254	2937.82
70	0.771621	330.728	273.918	2919.74
68	2.15346	328.886	269.672	2900.76
71	0.885298	327.008	265.472	2881.53
59	3.46541	324.976	261.378	2861.19
72	0.504036	322.973	257.302	2841.09
73	0.496597	320.905	253.289	2820.53
74	0.692262	318.771	249.343	2799.51
75	0.723515	316.578	245.458	2778.09
76	0.613714	314.337	241.632	2756.33
77	0.663557	312.044	237.867	2734.22
78	0.812961	309.701	234.163	2711.77
79	0.873314	307.313	230.518	2689.02
80	0.679986	304.892	226.927	2666.06
69	3.51981	302.345	223.436	2642.2
81	0.720653	299.857	219.956	2618.81
82	0.698143	297.338	216.53	2595.23
83	0.617748	294.794	213.156	2571.5
84	0.470464	292.228	209.833	2547.65
85	0.472816	289.638	206.562	2523.67
86	0.625744	287.022	203.344	2499.52
87	0.827674	284.382	200.18	2475.23
88	0.770226	281.726	197.064	2450.87
89	0.761774	279.057	193.997	2426.45
90	0.79937	276.672	191.314	2404.69
91	0.785443	274.279	188.667	2382.9
92	1.25886	271.866	186.065	2360.99
96	1.15166	269.45	183.496	2339.1
97	1.2539	267.028	180.965	2317.19
93	1.67015	264.591	178.475	2295.2
94	2.20034	262.138	176.027	2273.13
95	2.54442	259.675	173.617	2251.02
98	2.50813	257.215	171.241	2228.96
104	1.73067	254.779	168.886	2207.12
105	1.53934	252.35	166.562	2185.36
106	1.47672	249.926	164.269	2163.68
107	0.365462	247.536	161.993	2142.28
108	0.724371	245.14	159.753	2120.87
109	0.731525	242.748	157.544	2099.53
110	0.760763	240.36	155.367	2078.25
111	0.65962	237.981	153.218	2057.06
99	5.82015	235.465	151.171	2034.89
100	5.76479	232.963	149.151	2012.86
101	5.40988	230.485	147.155	1991.03
102	5.38744	228.02	145.186	1969.35
103	5.42259	225.569	143.245	1947.79
118	1.04005	223.253	141.27	1927.29
119	1.16405	220.943	139.324	1906.87
120	1.14276	218.644	137.405	1886.56
121	0.572271	216.372	135.504	1866.48
122	0.62115	214.108	133.631	1846.5
123	0.819457	211.85	131.786	1826.59
112	4.00871	209.515	130.012	1806.13
124	0.67782	207.287	128.215	1786.51
125	0.776038	205.069	126.445	1767
126	0.939243	202.859	124.702	1747.58
113	5.03348	200.548	123.04	1727.43
127	1.43686	198.356	121.351	1708.2
128	1.73801	196.168	119.69	1689.04
114	5.42565	193.893	118.103	1669.25
129	1.82677	191.953	116.649	1652.27
130	1.48212	190.033	115.21	1635.47
115	5.22788	188.032	113.835	1618.09
116	5.404	186.042	112.48	1600.81
131	1.43333	184.167	111.092	1584.43
117	5.08509	182.213	109.766	1567.47
132	1.40069	180.367	108.412	1551.35
133	1.27369	178.536	107.073	1535.36
134	1.80454	176.704	105.757	1519.39
135	2.02299	174.88	104.46	1503.5
136	2.15912	173.066	103.181	1487.71
137	2.18507	171.264	101.919	1472.03
138	2.21499	169.475	100.673	1456.47
139	2.35838	167.696	99.4437	1441.01
140	3.7576	165.896	98.2476	1425.41
141	4.24676	164.098	97.0726	1409.86
142	5.04689	162.296	95.9222	1394.29
143	5.65403	160.496	94.7939	1378.76
144	6.11886	158.7	93.6855	1363.29
145	6.1236	156.922	92.5909	1347.96
146	5.69627	155.171	91.5047	1332.87
147	5.51445	153.441	90.4299	1317.96
148	5.65411	151.725	89.3702	1303.17
149	5.67384	150.024	88.324	1288.52
150	5.59302	148.342	87.2898	1274.02
151	5.53542	146.677	86.2679	1259.68
152	4.37149	145.058	85.2442	1245.7
153	3.91324	143.464	84.2276	1231.94
154	3.07308	141.907	83.2131	1218.47
158	1.69265	140.397	82.1941	1205.37
155	2.68285	138.875	81.2002	1192.2
156	2.48613	137.371	80.2163	1179.18
159	2.04116	135.891	79.2391	1166.37
160	2.26107	134.418	78.2769	1153.62
161	2.24037	132.959	77.3264	1141
157	3.37835	131.483	76.4021	1128.27
162	2.63073	130.041	75.4799	1115.8
163	2.97551	128.602	74.5736	1103.39
164	3.02753	127.305	73.7606	1092.2
165	2.95937	126.021	72.956	1081.13
166	3.12225	124.744	72.1625	1070.12
174	2.61136	123.49	71.3721	1059.29
167	4.44088	122.204	70.6115	1048.25
175	2.70744	120.97	69.8399	1037.6
168	4.54678	119.705	69.0979	1026.74
176	2.64931	118.495	68.3428	1016.3
169	4.60502	117.25	67.6185	1005.62
170	4.22241	116.026	66.8981	995.107
177	2.84384	114.845	66.1702	984.93
171	4.69806	113.632	65.4717	974.527
178	4.09612	112.444	64.7742	964.329
179	4.54244	111.258	64.0898	954.151
180	4.62307	110.081	63.414	944.059
172	6.39471	108.875	62.7661	933.763
181	5.56136	107.7	62.116	923.719
173	8.28933	106.476	61.5044	913.312
182	6.60877	105.304	60.8805	903.31
189	5.71946	104.164	60.2537	893.566
190	5.78146	103.035	59.6347	883.912
191	5.33976	101.927	59.0177	874.433
193	4.05302	100.86	58.3931	865.27
194	4.00003	99.8036	57.775	856.204
195	3.6396	98.7657	57.1598	847.285
196	2.89158	97.7544	56.5432	838.578
197	1.76489	96.7776	55.9207	830.142
192	5.68936	95.7198	55.3499	821.108
199	1.70382	94.7635	54.7403	812.849
200	1.80597	93.8129	54.1387	804.642
201	1.93676	92.8672	53.5455	796.483
202	1.99282	91.9282	52.9597	788.385
198	3.40079	90.9653	52.3965	780.119
205	2.03387	90.0425	51.8242	772.164
206	2.0645	89.127	51.2588	764.274
207	1.83731	88.2246	50.6972	756.494
208	2.66769	87.311	50.1514	748.64
209	3.51056	86.3867	49.6214	740.715
203	5.11937	85.4348	49.1157	732.594
204	5.53423	84.4836	48.6204	724.489
210	4.17605	83.5736	48.1154	716.704
211	4.08667	82.6748	47.615	709.014
212	4.04999	81.786	47.12	701.408
213	3.77502	80.9123	46.6274	693.926
214	3.96092	80.0431	46.1426	686.487
215	4.21019	79.2491	45.7058	679.699
216	4.47313	78.4571	45.2763	672.933
217	3.48474	77.6932	44.8409	666.387
218	2.88647	76.9487	44.4039	659.993
219	3.13798	76.2053	43.9741	653.616
220	3.76102	75.4555	43.5552	647.199
221	3.69731	74.7138	43.14	640.851
222	3.75883	73.9777	42.7298	634.552
224	4.36857	73.2357	42.3302	628.216
223	5.05441	72.4866	41.9419	621.834
225	5.13255	71.7433	41.5585	615.505
226	5.26949	71.0047	41.1804	609.218
227	5.12874	70.2765	40.8049	603.017
228	4.87515	69.5609	40.4306	596.918
229	4.57937	68.8586	40.0572	590.926
230	4.24422	68.1702	39.6841	585.046
231	5.26705	67.467	39.3256	579.061
232	5.23232	66.7717	38.9705	573.144
233	5.56609	66.0765	38.6225	567.235
234	5.73279	65.3852	38.2799	561.361
235	5.3743	64.7085	37.9371	555.605
236	4.96977	64.0472	37.5937	549.972
237	4.99348	63.3921	37.2541	544.391
238	5.06937	62.7419	36.9189	538.854
239	4.98705	62.1	36.5863	533.387
240	5.21589	61.4598	36.2595	527.938
241	5.09846	60.8286	35.9349	522.564
246	2.71425	60.2535	35.5888	517.616
242	5.66788	59.6215	35.2772	512.249
243	5.26726	59.0046	34.9646	507.001
247	3.02044	58.4409	34.6318	502.159
248	3.25367	57.877	34.305	497.321
249	3.12255	57.3209	33.9801	492.547
250	3.2716	56.7665	33.6603	487.792
251	3.33842	56.2156	33.3444	483.069
252	3.37305	55.6688	33.0322	478.383
244	6.97064	55.052	32.7607	473.177
253	3.43948	54.5159	32.4553	468.583
254	3.53371	53.9827	32.154	464.016
245	6.93901	53.3834	31.8914	458.958
260	2.63611	52.8807	31.5866	454.632
261	2.66705	52.3815	31.2854	450.338
262	2.57791	51.8883	30.9864	446.093
263	2.73657	51.3958	30.6921	441.859
266	2.33536	50.9159	30.3967	437.724
267	2.62519	50.4337	30.1074	433.577
255	6.10694	49.883	29.8574	428.921
268	3.03412	49.4395	29.5995	425.116
256	6.70981	48.929	29.3794	420.811
269	3.37149	48.4882	29.1293	417.035
270	3.40578	48.0504	28.882	413.285
271	2.96663	47.6247	28.6328	409.63
257	7.43159	47.1166	28.4289	405.361
258	7.1718	46.6193	28.2245	401.179
259	7.27349	46.1257	28.0231	397.028
276	2.50887	45.7293	27.7778	393.612
277	2.56877	45.3347	27.5354	390.213
288	9.36949	44.8122	27.3607	385.858
289	9.61916	44.2916	27.1901	381.523
290	9.64835	43.7772	27.0214	377.239
291	9.63412	43.2697	26.8542	373.012
295	7.98213	42.8005	26.6728	369.077
264	74.7013	42.901	27.1346	370.343
265	74.8236	42.9931	27.5931	371.538
272	78.9312	43.1536	28.0868	373.315
273	78.9551	43.3019	28.5759	374.991
