segment	rtt	rttvar	srtt	rto
0	358.442	179.221	358.442	1792.21
1	358.635	170.27	358.447	1720.6
2	360.47	163.259	358.489	1664.56
3	360.954	156.56	358.541	1611.02
6	362.087	151.095	358.604	1567.36
7	362.39	145.834	358.671	1525.34
10	6.64801	152.277	353.171	1571.39
11	6.90502	158.339	347.761	1614.48
12	6.79751	163.412	343.025	1650.32
13	6.82588	168.212	338.356	1684.05
14	5.19004	172.336	334.191	1712.88
15	5.32697	176.249	330.08	1740.07
16	4.88407	179.634	326.385	1763.46
17	5.03843	182.855	322.733	1785.57
18	3.98829	185.686	319.413	1804.9
19	4.10197	188.386	316.128	1823.22
20	4.09579	190.764	313.128	1839.24
21	4.16936	193.037	310.157	1854.46
22	3.58809	195.065	307.42	1867.94
23	3.98761	197	304.711	1880.71
24	4.15495	198.726	302.206	1892.01
25	5.28801	200.362	299.732	1902.63
26	5.29128	201.832	297.432	1912.09
27	5.35215	203.242	295.15	1921.09
28	5.43014	204.514	293.02	1929.13
29	5.51418	205.735	290.906	1936.78
30	6.9512	206.821	288.934	1943.5
31	7.54662	207.857	286.98	1949.83
32	7.45237	208.8	285.141	1955.54
33	7.82077	209.701	283.316	1960.93
34	8.23457	210.518	281.597	1965.74
42	7.99665	211.307	279.887	1970.34
43	9.12922	212.015	278.275	1974.39
44	9.13414	212.695	276.673	1978.23
45	9.21734	213.317	275.153	1981.69
49	14.1752	213.859	273.671	1984.54
50	15.1597	214.344	272.266	1987.02
51	15.5155	214.805	270.87	1989.31
64	12.6482	215.257	269.525	1991.58
65	12.8547	215.689	268.189	1993.7
66	12.8596	216.085	266.912	1995.59
67	13.035	216.463	265.643	1997.35
68	12.6969	216.814	264.426	1998.94
74	11.3988	217.162	263.21	2000.51
75	11.467	217.482	262.045	2001.9
80	8.57223	217.815	260.871	2003.39
81	8.61485	218.123	259.745	2004.73
82	15.0016	218.361	258.652	2005.54
83	15.0871	218.578	257.602	2006.22
84	15.1403	218.784	256.557	2006.83
85	15.6483	218.968	255.554	2007.3
96	15.2077	219.146	254.552	2007.72
97	15.2641	219.309	253.587	2008.06
98	15.3219	219.462	252.626	2008.32
104	4.47938	219.686	251.657	2009.14
105	4.55229	219.9	250.692	2009.89
106	4.65445	220.098	249.76	2010.54
107	4.69407	220.287	248.832	2011.13
108	4.32485	220.465	247.933	2011.65
109	4.60517	220.633	247.038	2012.1
110	4.16225	220.792	246.171	2012.51
111	4.46895	220.941	245.308	2012.84
118	4.32748	221.081	244.471	2013.12
119	5.11776	221.207	243.64	2013.3
120	5.41597	221.322	242.835	2013.41
121	5.66227	221.43	242.034	2013.47
124	5.8324	221.527	241.257	2013.47
125	6.27431	221.615	240.484	2013.41
130	6.54475	221.694	239.734	2013.29
131	6.64416	221.767	238.987	2013.13
132	6.61031	221.834	238.261	2012.93
133	6.67823	221.895	237.537	2012.69
134	13.7434	221.906	236.855	2012.1
135	13.7998	221.913	236.175	2011.48
136	13.9121	221.915	235.513	2010.83
137	14.2023	221.912	234.854	2010.15
36	58.2027	221.648	234.341	2007.53
37	58.9639	221.379	233.831	2004.87
138	15.4904	221.362	233.211	2004.11
139	15.8732	221.339	232.593	2003.31
158	14.3679	221.322	231.987	2002.56
159	14.6143	221.3	231.383	2001.78
160	15.0446	221.273	230.795	2000.98
161	15.6437	221.24	230.211	2000.13
162	15.9177	221.203	229.641	1999.26
163	16.3727	221.161	229.074	1998.36
164	17.3669	221.111	228.522	1997.41
165	17.7083	221.058	227.973	1996.44
166	17.575	221.003	227.437	1995.46
174	7.26266	220.999	226.875	1994.87
175	7.3017	220.992	226.326	1994.26
176	7.97547	220.979	225.78	1993.61
177	8.03152	220.963	225.246	1992.95
178	7.9118	220.945	224.714	1992.28
179	7.96056	220.925	224.193	1991.59
180	7.5684	220.904	223.672	1990.91
181	7.80182	220.881	223.163	1990.21
182	6.98369	220.858	222.653	1989.52
183	7.44616	220.832	222.155	1988.81
184	7.18044	220.805	221.657	1988.1
188	9.32167	220.767	221.175	1987.31
190	9.75583	220.724	220.694	1986.49
196	7.85115	220.689	220.219	1985.73
200	7.98441	220.651	219.745	1984.96
202	7.97493	220.612	219.281	1984.18
205	7.11216	220.575	218.816	1983.42
206	7.13873	220.537	218.359	1982.65
207	7.26844	220.496	217.904	1981.87
208	7.59397	220.453	217.459	1981.08
209	7.65016	220.408	217.014	1980.28
210	10.1814	220.351	216.584	1979.39
211	10.3379	220.293	216.154	1978.49
212	11.4069	220.229	215.734	1977.57
213	12.3576	220.16	215.318	1976.6
214	12.2179	220.091	214.908	1975.64
215	12.3618	220.02	214.5	1974.66
216	12.3182	219.95	214.099	1973.69
217	12.407	219.877	213.698	1972.71
218	13.3124	219.801	213.307	1971.71
219	13.411	219.723	212.917	1970.7
230	11.4306	219.653	212.529	1969.75
246	8.65338	219.592	212.137	1968.88
247	8.73172	219.531	211.752	1968
248	8.75278	219.468	211.367	1967.11
249	9.17484	219.404	210.99	1966.22
250	11.3247	219.33	210.618	1965.26
251	11.4086	219.256	210.251	1964.3
252	12.0095	219.179	209.887	1963.32
253	12.0783	219.102	209.529	1962.34
254	12.0646	219.023	209.171	1961.36
260	8.73555	218.957	208.813	1960.47
261	8.9225	218.889	208.456	1959.57
262	9.20881	218.82	208.105	1958.66
263	9.36798	218.749	207.755	1957.75
266	15.6018	218.657	207.422	1956.67
267	15.7703	218.563	207.089	1955.59
268	16.1042	218.468	206.762	1954.51
269	16.3981	218.372	206.436	1953.41
8	2380.51	226.802	211.121	2025.54
9	2380.61	235.175	215.797	2097.2
35	2027.74	242.613	220.071	2160.98
38	2027.85	249.996	224.334	2224.3
39	2028.14	257.325	228.588	2287.19
40	2029	264.604	232.835	2349.67
41	2029.11	271.829	237.071	2411.7
70	2021.55	278.964	241.28	2472.99
71	2022.16	286.048	245.48	2533.87
72	2021.83	293.354	249.834	2596.66
73	2022.44	300.605	254.179	2659.02
76	2021.61	307.795	258.51	2720.87
77	2022.08	314.932	262.833	2782.29
78	2022.51	322.014	267.146	2843.26
79	2023.03	329.042	271.45	2903.79
69	2025.62	336.028	275.749	2963.98
140	2005.68	342.998	280.074	3024.06
141	2006	350.054	284.477	3084.91
142	2005.79	357.05	288.868	3145.27
143	2005.94	364.133	293.339	3206.41
144	2005.69	371.155	297.799	3267.04
145	2005.92	378.267	302.341	3328.48
146	2005.43	385.314	306.871	3389.38
147	2005.86	393.324	312.051	3458.64
148	2005.97	401.254	317.215	3527.25
149	2006.13	409.302	322.493	3596.91
150	2006.15	417.267	327.754	3665.89
151	2006.84	425.356	333.136	3735.98
152	2007.2	433.36	338.502	3805.38
153	2007.84	441.492	343.993	3875.93
167	1998.95	449.475	349.437	3945.24
168	1998.86	457.583	355.009	4015.67
169	1999.21	465.6	360.564	4085.37
192	1985.59	473.434	366.054	4153.53
198	1985.32	481.176	371.524	4220.94
203	1987.2	488.842	376.983	4287.72
204	1986.81	496.416	382.421	4353.75
220	1984.18	503.885	387.833	4418.91
221	1984.51	511.268	393.227	4483.37
224	1984.13	518.563	398.602	4547.11
225	1984.7	525.776	403.96	4610.17
226	1984.59	532.904	409.3	4672.53
227	1984.83	539.948	414.623	4734.21
228	1985.06	546.911	419.928	4795.22
229	1985.09	553.791	425.216	4855.55
310	2.46619	552.906	423.788	4847.04
311	2.83129	552.014	422.366	4838.48
312	1.83093	551.126	420.945	4829.95
313	1.83341	550.234	419.529	4821.4
314	1.28991	549.342	418.116	4812.85
315	1.13349	548.448	416.707	4804.29
300	79.5899	547.02	415.568	4791.73
316	1.1806	546.124	414.168	4783.16
317	1.28767	545.223	412.774	4774.56
301	80.2339	543.786	411.65	4761.94
318	1.74119	542.882	410.265	4753.32
319	1.49632	541.976	408.884	4744.69
302	80.9541	540.529	407.776	4732.01
320	1.74412	539.621	406.405	4723.37
321	2.13356	538.706	405.039	4714.69
322	2.03434	537.789	403.677	4705.99
323	1.75849	536.871	402.32	4697.29
324	1.65421	535.951	400.966	4688.57
325	1.42629	535.029	399.616	4679.85
326	1.40195	534.105	398.271	4671.11
327	1.48037	533.177	396.93	4662.35
328	1.23457	532.248	395.594	4653.58
329	1.29269	531.316	394.261	4644.79
303	83.401	529.826	393.211	4631.82
330	1.73015	528.892	391.889	4623.02
304	83.8073	527.4	390.848	4610.04
331	1.82543	526.465	389.534	4601.25
305	84.1904	524.971	388.502	4588.27
332	2.09821	524.034	387.197	4579.47
333	2.07282	523.096	385.896	4570.66
334	2.01934	522.155	384.599	4561.84
335	1.93114	521.213	383.306	4553.01
336	1.94403	520.268	382.017	4544.16
337	1.97776	519.32	380.734	4535.29
338	1.80897	518.372	379.453	4526.43
339	1.62461	517.422	378.177	4517.55
340	1.70887	516.47	376.905	4508.66
341	1.75434	515.515	375.638	4499.76
342	1.88871	514.557	374.375	4490.83
343	2.35706	513.594	373.118	4481.87
344	3.18735	512.623	371.868	4472.85
345	3.29287	511.65	370.623	4463.82
346	4.10891	510.669	369.385	4454.74
347	4.12864	509.687	368.151	4445.64
348	4.17637	508.702	366.921	4436.54
349	4.37029	507.715	365.697	4427.41
350	4.56707	506.724	364.477	4418.27
352	4.33913	505.734	363.26	4409.13
353	3.97329	504.77	362.078	4400.24
356	2.5726	503.814	360.895	4391.41
357	2.46368	502.858	359.716	4382.58
358	2.48207	501.9	358.541	4373.74
359	2.69762	500.939	357.371	4364.88
360	2.95959	499.975	356.205	4356.01
365	2.30821	499.014	355.041	4347.15
366	2.30202	498.052	353.88	4338.29
367	2.40768	497.087	352.724	4329.42
368	2.43103	496.122	351.572	4320.54
369	1.70822	495.159	350.421	4311.7
370	1.75666	494.196	349.274	4302.84
371	1.54713	493.232	348.13	4293.99
372	1.1945	492.269	346.989	4285.14
373	1.30235	491.305	345.852	4276.29
374	1.18594	490.34	344.718	4267.44
375	1.14347	489.375	343.588	4258.59
376	0.964759	488.409	342.461	4249.74
377	1.12184	487.442	341.338	4240.87
378	1.91504	486.468	340.222	4231.97
379	2.49557	485.489	339.111	4223.03
380	2.96267	484.507	338.005	4214.06
381	4.87913	483.511	336.909	4205
