segment	rtt	rttvar	srtt	rto
0	491.21	245.605	491.21	2456.05
1	493.118	233.42	491.258	2358.62
2	495.563	223.874	491.348	2282.34
3	495.644	214.725	491.437	2209.23
4	498.245	207.299	491.559	2149.95
5	499.786	200.189	491.706	2093.22
6	501.471	194.239	491.858	2045.77
7	501.566	188.472	492.01	1999.79
8	503.939	183.568	492.176	1960.72
9	503.995	178.797	492.34	1922.72
10	19.8314	186.14	486.433	1975.55
11	24.8449	193.026	480.664	2024.87
12	23.1019	199.038	475.464	2067.77
13	27.7051	204.691	470.376	2107.91
14	25.2886	209.699	465.74	2143.34
15	25.3208	214.506	461.152	2177.2
16	25.2882	218.763	456.961	2207.06
17	28.6404	222.793	452.842	2235.19
18	26.2411	226.432	449.033	2260.49
19	34.4915	229.791	445.332	2283.66
20	33.0869	232.832	441.897	2304.56
21	33.151	235.764	438.491	2324.6
22	31.7176	238.436	435.313	2342.8
23	36.736	240.938	432.199	2359.71
24	36.7851	243.21	429.291	2374.97
25	36.8104	245.405	426.405	2389.65
26	34.4518	247.441	423.684	2403.21
27	34.4793	249.41	420.981	2416.26
28	40.527	251.134	418.478	2427.55
29	40.6746	252.801	415.992	2438.4
30	36.3476	254.386	413.619	2448.71
31	47.6369	255.781	411.332	2457.58
32	47.9312	257.062	409.169	2465.67
33	48.0852	258.301	407.02	2473.42
34	53.4488	259.383	405.011	2480.08
35	53.7108	260.428	403.015	2486.44
36	49.4251	261.44	401.093	2492.62
37	49.4868	262.42	399.182	2498.55
38	54.0778	263.282	397.385	2503.64
39	54.2911	264.113	395.598	2508.5
40	54.3378	264.885	393.891	2512.97
41	54.3624	265.631	392.194	2517.24
42	54.3639	266.325	390.57	2521.17
43	60.3772	266.939	388.982	2524.5
44	57.0876	267.541	387.446	2527.77
45	61.9258	268.078	385.939	2530.56
46	61.9673	268.577	384.492	2533.11
47	62.0346	269.058	383.053	2535.51
48	53.7859	269.577	381.633	2538.25
49	53.8062	270.079	380.22	2540.85
50	59.9175	270.497	378.886	2542.87
51	59.9798	270.901	377.557	2544.76
52	59.994	271.277	376.277	2546.49
53	60.2326	271.638	375.002	2548.11
54	60.0501	271.977	373.772	2549.58
55	60.1185	272.302	372.547	2550.96
56	65.5759	272.565	371.384	2551.9
57	65.6688	272.816	370.226	2552.75
58	65.7617	273.049	369.107	2553.5
59	66.3851	273.267	367.994	2554.13
60	66.4034	273.469	366.916	2554.67
61	70.6129	273.632	365.858	2554.92
62	70.6674	273.782	364.833	2555.09
63	70.7065	273.923	363.812	2555.2
64	70.7076	274.053	362.822	2555.24
65	70.73	274.175	361.835	2555.23
66	70.7564	274.286	360.877	2555.17
67	70.823	274.39	359.923	2555.04
68	70.7125	274.485	358.996	2554.87
69	75.5742	274.542	358.088	2554.42
70	73.1407	274.607	357.198	2554.05
71	78.1599	274.635	356.326	2553.4
72	66.981	274.724	355.443	2553.24
73	72.9594	274.772	354.582	2552.76
74	79.5171	274.773	353.764	2551.95
75	84.5782	274.74	352.962	2550.88
76	89.8337	274.673	352.197	2549.58
77	89.9074	274.601	351.435	2548.24
78	84.6868	274.556	350.677	2547.13
79	84.7684	274.507	349.922	2545.98
80	84.7705	274.455	349.185	2544.83
81	89.5643	274.373	348.464	2543.44
82	89.2779	274.29	347.76	2542.08
83	89.3102	274.204	347.057	2540.69
84	89.2908	274.117	346.372	2539.3
85	89.3228	274.026	345.688	2537.89
86	84.824	273.957	345.009	2536.67
87	90.4745	273.856	344.346	2535.19
88	90.2995	273.755	343.698	2533.74
89	96.1094	273.621	343.066	2532.04
90	96.136	273.488	342.449	2530.35
91	96.5753	273.35	341.834	2528.63
92	96.6179	273.212	341.233	2526.93
93	101.065	273.05	340.645	2525.05
94	101.12	272.889	340.069	2523.18
95	101.152	272.726	339.495	2521.3
96	95.1293	272.592	338.918	2519.65
97	100.641	272.43	338.356	2517.8
98	100.669	272.269	337.806	2515.96
99	100.734	272.106	337.257	2514.11
100	96.1217	271.965	336.709	2512.43
101	96.4051	271.821	336.163	2510.73
102	101.082	271.657	335.638	2508.9
103	101.152	271.491	335.115	2507.05
104	101.118	271.327	334.602	2505.22
105	101.151	271.161	334.09	2503.38
106	101.163	270.996	333.588	2501.56
107	101.19	270.83	333.087	2499.72
108	101.195	270.665	332.596	2497.91
109	101.252	270.498	332.106	2496.09
110	100.493	270.336	331.623	2494.31
111	100.555	270.172	331.142	2492.52
112	100.529	270.01	330.669	2490.75
113	100.753	269.846	330.198	2488.97
114	100.825	269.683	329.736	2487.2
115	101.06	269.517	329.274	2485.41
116	100.893	269.354	328.821	2483.66
117	105.516	269.171	328.378	2481.75
118	105.536	268.991	327.943	2479.87
119	105.614	268.808	327.509	2477.97
120	105.825	268.627	327.082	2476.1
121	110.961	268.425	326.667	2474.07
122	100.47	268.265	326.238	2472.36
123	100.557	268.104	325.811	2470.64
124	100.505	267.944	325.391	2468.94
125	106.146	267.762	324.982	2467.08
