segment	rtt	rttvar	srtt	rto
0	488.118	244.059	488.118	2440.59
1	494.509	232.176	488.278	2345.68
2	496.273	222.835	488.445	2271.12
3	497.51	213.928	488.634	2200.06
4	503.076	206.803	488.891	2143.32
5	503.831	199.951	489.158	2088.77
6	508.119	194.295	489.454	2043.82
7	508.208	188.809	489.747	2000.22
8	511.912	184.18	490.055	1963.5
9	513.532	179.716	490.381	1928.11
10	29.2889	186.751	484.618	1978.62
11	31.5078	193.41	478.954	2026.23
12	36.7845	199.063	473.929	2066.44
13	36.8399	204.473	468.962	2104.75
14	35.1857	209.25	464.444	2138.45
15	36.9674	213.797	459.991	2170.36
16	37.0903	217.818	455.925	2198.47
17	37.8133	221.67	451.904	2225.26
18	37.6453	225.109	448.205	2249.08
19	37.6925	228.42	444.54	2271.9
20	37.0134	231.405	441.144	2292.38
21	39.0639	234.249	437.793	2311.79
22	40.1715	236.802	434.687	2329.1
23	40.2288	239.265	431.605	2345.73
24	40.1885	241.503	428.727	2360.75
25	42.7696	243.627	425.889	2374.91
26	43.3458	245.557	423.233	2387.69
27	43.3953	247.422	420.595	2399.97
28	41.8715	249.149	418.103	2411.3
29	44.2748	250.79	415.644	2421.96
30	45.7184	252.279	413.332	2431.56
31	48.3501	253.688	411.051	2440.55
32	49.8707	254.967	408.901	2448.64
33	52.6494	256.173	406.78	2456.17
34	57.9783	257.226	404.799	2462.61
35	58.0381	258.243	402.828	2468.77
36	61.3425	259.148	400.972	2474.16
37	61.4203	260.022	399.127	2479.3
38	61.3312	260.832	397.368	2484.03
39	61.3522	261.615	395.618	2488.54
40	59.5884	262.359	393.938	2492.81
41	63.2543	263.043	392.284	2496.63
42	61.8887	263.69	390.696	2500.22
43	62.0732	264.315	389.116	2503.63
44	62.9206	264.888	387.606	2506.71
45	63.0138	265.44	386.103	2509.63
46	64.9375	265.938	384.669	2512.17
47	65.012	266.418	383.242	2514.58
48	65.0562	266.864	381.871	2516.78
49	65.1102	267.294	380.505	2518.86
50	65.0727	267.695	379.191	2520.75
51	68.3396	268.055	377.896	2522.33
52	66.8539	268.401	376.641	2523.85
53	66.9221	268.735	375.393	2525.27
54	71.4899	269.009	374.205	2526.28
55	73.3648	269.258	373.03	2527.1
56	73.4119	269.488	371.895	2527.8
57	73.4782	269.707	370.765	2528.42
58	73.5032	269.91	369.672	2528.95
59	76.48	270.081	368.594	2529.24
60	73.9538	270.257	367.542	2529.59
61	73.9813	270.423	366.494	2529.88
62	75.3235	270.567	365.483	2530.02
63	75.4246	270.702	364.475	2530.09
64	77.4938	270.812	363.506	2530
65	77.5601	270.915	362.54	2529.86
66	84.8597	270.959	361.626	2529.3
67	84.9612	270.997	360.716	2528.69
68	82.5792	271.044	359.801	2528.15
69	82.5952	271.085	358.865	2527.55
70	84.3492	271.108	357.937	2526.81
71	84.4526	271.125	356.988	2525.99
72	88.6926	271.105	356.056	2524.9
73	88.7294	271.078	355.102	2523.73
74	90.8347	271.03	354.158	2522.4
75	90.8732	270.973	353.19	2520.97
76	88.965	270.923	352.218	2519.6
77	89.0064	270.865	351.221	2518.14
78	100.81	270.71	350.273	2515.95
79	105.14	270.51	349.315	2513.39
80	105.145	270.304	348.361	2510.79
81	105.162	270.086	347.381	2508.07
82	101.814	269.888	346.391	2505.49
83	101.828	269.677	345.372	2502.79
84	101.787	269.459	344.357	2500.03
85	101.827	269.227	343.311	2497.13
86	101.823	268.988	342.27	2494.18
87	106.915	268.688	341.22	2490.72
88	107.572	268.375	340.177	2487.18
89	107.966	268.04	339.102	2483.42
90	112.985	267.652	338.055	2479.27
91	113.437	267.238	336.975	2474.88
92	109.796	266.853	335.883	2470.71
93	110.017	266.443	334.753	2466.3
94	110.033	266.026	333.63	2461.84
95	110.057	265.584	332.465	2457.13
96	109.856	265.136	331.306	2452.39
97	113.893	264.617	330.124	2447.06
98	112.43	264.107	328.941	2441.8
99	112.451	263.566	327.711	2436.24
100	112.592	263.016	326.489	2430.61
101	112.622	262.43	325.216	2424.66
