segment	rtt	rttvar	srtt	rto
0	472.95	236.475	472.95	2364.75
1	480.173	225.012	473.13	2273.23
2	484.236	216.099	473.362	2202.16
3	484.755	207.57	473.599	2134.16
4	486.659	200.623	473.832	2078.82
5	493.312	194.154	474.18	2027.41
6	495.213	188.744	474.509	1984.46
7	498.084	183.582	474.877	1943.54
8	503.354	179.274	475.272	1909.46
9	504.511	175.106	475.679	1876.53
10	53.6671	181.279	470.403	1920.63
11	56.495	187.095	465.23	1961.99
12	55.237	192.16	460.571	1997.85
13	55.3341	197.003	455.966	2031.99
14	54.3323	201.266	451.782	2061.91
15	54.3849	205.352	447.642	2090.46
16	57.045	208.915	443.887	2115.2
17	57.113	212.335	440.168	2138.85
18	55.9252	215.405	436.737	2159.98
19	58.5403	218.312	433.36	2179.85
20	59.1331	220.91	430.242	2197.52
21	66.0244	223.299	427.206	2213.6
22	64.8491	225.472	424.376	2228.15
23	64.9252	227.565	421.567	2242.09
24	66.9152	229.434	418.96	2254.43
25	67.0174	231.236	416.372	2266.26
26	61.7809	232.949	413.909	2277.5
27	72.2987	234.458	411.537	2287.2
28	71.3847	235.849	409.299	2296.09
29	76.8336	237.12	407.112	2304.07
30	75.1693	238.305	405.037	2311.48
31	76.6601	239.431	402.985	2318.43
32	73.8903	240.499	401.026	2325.01
33	73.9126	241.53	399.079	2331.32
34	73.8491	242.481	397.231	2337.08
35	73.9134	243.399	395.394	2342.59
36	73.8725	244.249	393.647	2347.64
37	78.1059	245.024	391.932	2352.12
38	87.43	245.643	390.346	2355.49
39	92.6906	246.185	388.795	2358.27
40	98.189	246.629	387.342	2360.38
41	98.2516	247.054	385.897	2362.33
42	95.078	247.475	384.499	2364.3
43	100.409	247.827	383.133	2365.75
44	100.436	248.149	381.824	2367.02
45	106.496	248.401	380.55	2367.76
46	105.971	248.635	379.324	2368.4
47	110.603	248.814	378.124	2368.64
48	109.59	248.984	376.967	2368.84
49	114.149	249.103	375.834	2368.66
50	107.059	249.267	374.714	2368.85
51	108.147	249.412	373.603	2368.9
52	112.073	249.509	372.549	2368.62
53	119.237	249.54	371.527	2367.85
54	118.587	249.567	370.539	2367.07
55	118.631	249.585	369.555	2366.23
56	118.781	249.594	368.605	2365.36
57	135.93	249.466	367.724	2363.45
58	133.611	249.353	366.863	2361.69
59	133.673	249.234	366.006	2359.88
60	133.613	249.114	365.176	2358.08
61	142.267	248.926	364.38	2355.79
62	142.339	248.74	363.609	2353.53
63	144.239	248.536	362.847	2351.13
64	161.412	248.218	362.167	2347.91
65	166.903	247.86	361.507	2344.38
66	166.729	247.511	360.866	2340.95
67	166.767	247.159	360.228	2337.5
68	161.355	246.85	359.59	2334.39
69	166.868	246.503	358.973	2330.99
70	185.455	246.046	358.43	2326.8
71	202.114	245.486	357.942	2321.83
72	209.409	244.894	357.489	2316.64
73	211.603	244.291	357.044	2311.37
74	211.638	243.702	356.612	2306.23
75	217.116	243.082	356.196	2300.85
76	217.378	242.476	355.793	2295.6
77	217.446	241.87	355.391	2290.35
78	222.604	241.251	355.013	2285.02
79	227.352	240.605	354.651	2279.49
80	227.397	239.975	354.297	2274.1
81	232.943	239.316	353.96	2268.49
82	233.157	238.672	353.632	2263.01
83	233.269	238.029	353.305	2257.54
84	235.123	237.392	352.99	2252.12
85	235.268	236.755	352.677	2246.72
86	285.275	235.873	352.502	2239.49
87	285.807	234.992	352.328	2232.26
88	281.027	234.157	352.146	2225.4
89	284.993	233.305	351.975	2218.41
90	279.57	232.484	351.79	2211.66
91	279.715	231.648	351.603	2204.79
92	279.726	230.816	351.415	2197.95
93	279.817	229.969	351.225	2190.98
94	297.317	229.033	351.082	2183.35
95	297.405	228.08	350.936	2175.58
96	295.71	227.14	350.786	2167.91
97	295.773	226.184	350.633	2160.11
98	295.755	225.233	350.48	2152.34
