time	cwndsize
0.471439	11
0.475445	12
0.475525	13
0.476713	14
0.478912	15
0.480452	16
0.484524	17
0.485934	18
0.488822	19
0.488993	20
0.491743	21
0.495563	22
0.502095	23
0.503439	24
0.503567	25
0.503703	26
0.503991	27
0.504091	28
0.512178	29
0.512284	30
0.51238	31
0.517589	32
0.520762	33
0.52085	34
0.525743	35
0.526158	36
0.531826	37
0.531923	38
0.534685	39
0.534745	40
0.540098	41
0.540159	42
0.540419	43
0.54048	44
0.557525	45
0.55798	46
0.562577	47
0.562641	48
0.562681	49
0.568816	50
0.569049	51
0.569216	52
0.569324	53
0.56946	54
0.569517	55
0.573833	56
0.585627	57
0.585696	58
0.585723	59
0.591822	60
0.592161	61
0.592267	62
0.59692	63
0.596985	64
0.607859	65
0.607924	66
0.607973	67
0.607999	68
0.61331	69
0.613387	70
0.61342	71
0.613605	72
0.619378	73
0.619507	74
0.619545	75
0.619577	76
0.624698	77
0.624764	78
0.624792	79
0.62482	80
0.631389	81
0.631615	82
0.631727	83
0.635844	84
0.636267	85
0.641618	86
0.64169	87
0.642159	88
0.69768	89
0.697898	90
0.698223	91
0.703006	92
0.703125	93
0.703205	94
0.703266	95
0.708423	96
0.708493	97
0.708632	98
0.70871	99
0.720308	100
0.725387	101
0.725454	102
0.725496	103
0.725611	104
0.725688	105
0.731003	106
0.731215	107
0.731293	108
0.73137	109
0.731466	110
0.731712	111
0.731801	112
0.748023	113
0.74812	114
0.748178	115
0.753401	116
0.753471	117
0.753512	118
0.75354	119
0.753621	120
0.75366	121
0.753693	122
0.753721	123
0.758684	124
0.758754	125
0.759081	126
0.764446	127
0.76452	128
0.775681	129
0.775868	130
0.781265	131
0.781412	132
0.781456	133
0.78671	134
0.786786	135
0.78683	136
0.786858	137
0.792281	138
0.805238	139
0.809578	140
0.814467	141
0.814569	142
0.814612	143
0.814661	144
0.820206	145
0.820406	146
0.825599	147
0.826046	148
0.826147	149
0.827367	150
0.831366	151
0.831481	152
0.831528	153
0.836998	154
0.854376	155
0.85884	156
0.85937	157
0.859524	158
0.864309	159
0.864522	160
0.864595	161
0.864684	162
0.864737	163
0.869902	164
0.87561	165
0.875724	166
0.875786	167
0.875898	168
0.875952	169
0.876326	170
