time	cwndsize
0.47642	11
0.479512	12
0.480383	13
0.481293	14
0.482694	15
0.48287	16
0.486333	17
0.487564	18
0.489529	19
0.48966	20
0.496005	21
0.500243	22
0.500297	23
0.504341	24
0.504567	25
0.504642	26
0.506539	27
0.507374	28
0.507409	29
0.507432	30
0.510797	31
0.510861	32
0.517456	33
0.520813	34
0.520879	35
0.520908	36
0.526563	37
0.526839	38
0.52932	39
0.529372	40
0.535126	41
0.540592	42
0.543681	43
0.543744	44
0.54377	45
0.543806	46
0.549184	47
0.549246	48
0.549474	49
0.549516	50
0.554554	51
0.555292	52
0.555391	53
0.555599	54
0.555799	55
0.555922	56
0.556024	57
0.560123	58
0.560197	59
0.560227	60
0.560263	61
0.560406	62
0.560526	63
0.56611	64
0.582789	65
0.582952	66
0.588935	67
0.589235	68
0.594184	69
0.594318	70
0.594443	71
0.594499	72
0.606015	73
0.610913	74
0.611775	75
0.611971	76
0.612092	77
0.612146	78
0.616574	79
0.616657	80
0.622677	81
0.627992	82
0.62806	83
0.628103	84
0.633852	85
0.633993	86
0.634056	87
0.634089	88
0.639705	89
0.639775	90
0.640126	91
0.640298	92
0.644825	93
0.644997	94
0.645058	95
0.645096	96
0.655784	97
0.65587	98
0.66145	99
0.661543	100
0.661577	101
0.661615	102
0.661736	103
0.661808	104
0.667979	105
0.668041	106
0.66807	107
0.668536	108
0.672972	109
0.673081	110
0.673111	111
0.678459	112
0.678538	113
0.67863	114
0.690714	115
0.695097	116
0.695235	117
0.695268	118
0.695721	119
0.700695	120
0.700775	121
0.701025	122
0.706353	61
0.723795	61.0164
0.723892	61.0328
0.723919	61.0492
0.724201	61.0656
0.729044	61.082
0.740767	61.0984
0.745442	61.1148
0.745497	61.1311
0.745519	61.1475
0.745538	61.1639
0.751139	61.1803
0.751194	61.1967
0.751214	61.2131
0.75668	61.2295
0.756729	61.2459
0.75676	61.2623
0.756908	61.2787
0.767854	61.2951
0.76791	61.3115
0.767934	61.3279
0.767952	61.3443
0.77358	61.3607
0.773675	61.377
0.773727	61.3934
0.773776	61.4098
0.778787	61.4262
0.778843	61.4426
0.778918	61.459
0.778943	61.4754
0.779002	61.4918
0.784336	61.5082
0.784409	61.5246
0.80124	61.541
0.801314	61.5574
0.80134	61.5738
0.806898	61.5902
0.806947	61.6066
0.823721	61.623
0.82379	61.6393
0.823819	61.6557
0.82904	61.6721
0.84546	61.6885
0.845554	61.7049
0.845584	61.7213
0.845607	61.7377
0.845844	61.7541
0.85146	61.7705
0.85152	61.7869
0.851757	61.8033
0.856609	61.8197
0.856678	61.8361
0.862783	61.8525
0.862851	61.8689
0.863003	61.8852
0.863082	61.9016
0.89003	61.918
0.890728	61.9344
0.895686	61.9508
0.895761	61.9672
0.895857	61.9836
0.895917	62
0.895964	62.0164
0.901145	62.0325
0.901638	62.0487
0.901777	62.0648
0.901831	62.0809
0.907036	62.097
0.907394	62.1132
0.912774	62.1293
0.912858	62.1454
0.913304	62.1616
0.913482	62.1777
0.91846	62.1938
0.918887	62.2099
0.929573	62.2261
0.929661	62.2422
0.929696	62.2583
0.929728	62.2745
0.929758	62.2906
0.935207	62.3067
0.935297	62.3228
0.93548	62.339
0.940759	62.3551
0.940833	62.3712
0.940869	62.3874
0.940899	62.4035
0.946866	62.4196
0.947004	62.4357
0.951723	62.4519
0.951818	62.468
0.951857	62.4841
0.952123	62.5003
0.952391	62.5164
0.95294	62.5325
0.95762	62.5487
0.962913	62.5648
0.96301	62.5809
0.963048	62.597
0.963079	62.6132
