segment	rtt	rttvar	srtt	rto
0	484.093	242.046	484.093	2420.46
1	484.199	229.949	484.095	2323.69
2	484.958	220.404	484.113	2247.35
3	485.638	211.284	484.145	2174.42
4	486.594	203.826	484.189	2114.79
5	487.281	196.657	484.244	2057.5
6	487.953	190.627	484.302	2009.32
7	488.698	184.807	484.371	1962.83
8	489.314	179.811	484.439	1922.93
9	490.143	174.975	484.518	1884.32
10	6.50181	182.551	478.543	1938.95
11	7.28187	189.769	472.653	1990.8
12	7.92475	196.018	467.372	2035.51
13	8.58651	201.99	462.158	2078.08
14	8.4571	207.234	457.432	2115.3
15	9.36802	212.251	452.765	2150.77
16	9.32904	216.697	448.501	2182.07
17	9.97148	220.963	444.284	2211.99
18	9.66877	224.778	440.404	2238.63
19	11.1056	228.43	436.571	2264.01
20	11.1181	231.714	433.025	2286.74
21	11.6312	234.875	429.514	2308.52
22	11.848	237.731	426.251	2328.1
23	12.6187	240.48	423.019	2346.86
24	12.4143	242.982	420	2363.85
25	14.0046	245.379	417.015	2380.05
26	15.2731	247.551	414.225	2394.63
27	15.8818	249.645	411.459	2408.62
28	17.191	251.548	408.865	2421.25
29	18.9535	253.368	406.3	2433.25
30	18.6191	255.047	403.877	2444.25
31	21.1223	256.644	401.484	2454.63
32	23.2919	258.091	399.233	2463.96
33	23.3709	259.493	396.996	2472.94
34	23.7014	260.786	394.875	2481.16
35	25.204	262.023	392.774	2488.96
36	25.1682	263.171	390.777	2496.14
37	26.3362	264.272	388.796	2502.97
38	27.9718	265.277	386.917	2509.14
39	31.5313	266.216	385.066	2514.79
40	30.7578	267.097	383.294	2520.07
41	34.4396	267.914	381.55	2524.87
42	35.9159	268.662	379.888	2529.18
43	37.652	269.369	378.243	2533.2
44	44.4759	269.965	376.698	2536.42
45	45.3275	270.534	375.163	2539.44
46	44.7948	271.068	373.689	2542.23
47	52.7591	271.513	372.256	2544.36
48	56.8365	271.892	370.896	2546.03
49	58.6769	272.24	369.551	2547.47
50	58.0149	272.567	368.252	2548.79
51	60.4398	272.861	366.97	2549.86
52	61.2304	273.126	365.737	2550.74
53	61.3296	273.378	364.51	2551.54
54	64.5486	273.586	363.338	2552.03
55	65.7296	273.774	362.175	2552.36
56	65.1016	273.95	361.05	2552.65
57	67.6435	274.098	359.939	2552.72
58	69.8855	274.215	358.872	2552.59
59	69.9558	274.323	357.81	2552.39
60	71.5246	274.408	356.788	2552.05
61	71.6609	274.485	355.769	2551.65
