segment	rtt	rttvar	srtt	rto
0	465.431	232.715	465.431	2327.15
1	474.228	221.519	465.651	2237.81
2	477.99	212.804	465.908	2168.34
3	480.11	204.529	466.204	2102.43
4	480.204	197.724	466.454	2048.25
5	486.697	191.385	466.815	1997.9
6	488.655	186.087	467.156	1955.85
7	494.092	181.114	467.577	1916.49
8	499.071	176.958	468.015	1883.67
9	502.228	172.992	468.49	1852.43
10	66.2005	178.725	463.461	1893.26
11	66.962	184.169	458.505	1931.86
12	68.5409	188.846	454.074	1964.84
13	68.8648	193.309	449.696	1996.17
14	65.307	197.29	445.692	2024.01
15	67.9353	201.05	441.757	2050.15
16	68.2729	204.366	438.166	2073.09
17	74.1661	207.436	434.666	2094.15
18	74.1785	210.169	431.447	2112.8
19	77.0047	212.745	428.283	2130.24
20	80.0235	215.004	425.38	2145.41
21	82.3446	217.137	422.522	2159.62
22	86.2008	219	419.894	2171.89
23	89.9108	220.734	417.316	2183.19
24	86.7641	222.349	414.886	2193.68
25	86.8559	223.903	412.474	2203.7
26	88.0299	225.299	410.221	2212.62
27	99.1111	226.491	408.06	2219.99
28	96.0686	227.616	406.008	2226.94
29	107.315	228.551	404.043	2232.45
30	98.3796	229.515	402.132	2238.25
31	98.4579	230.442	400.234	2243.77
32	97.7425	231.3	398.434	2248.83
33	100.979	232.088	396.663	2253.36
34	107.342	232.738	395.019	2256.92
35	107.427	233.361	393.385	2260.28
36	107.146	233.936	391.83	2263.32
37	109.589	234.461	390.296	2265.98
38	113.216	234.905	388.853	2268.09
39	123.822	235.219	387.472	2269.22
40	124.012	235.501	386.155	2270.16
41	124.079	235.767	384.844	2270.98
42	121.551	236.032	383.579	2271.83
43	124.366	236.255	382.332	2272.37
44	118.709	236.508	381.112	2273.18
45	122.089	236.716	379.913	2273.64
46	122.089	236.905	378.762	2274
47	130.075	237.01	377.652	2273.73
48	127.28	237.125	376.572	2273.57
49	127.305	237.23	375.498	2273.34
50	123.389	237.354	374.447	2273.28
51	123.444	237.468	373.402	2273.14
52	127.167	237.538	372.409	2272.72
53	127.259	237.6	371.42	2272.22
54	138.447	237.564	370.51	2271.02
55	138.807	237.518	369.605	2269.75
56	135.149	237.495	368.717	2268.67
57	145.038	237.39	367.87	2266.99
58	147.804	237.263	367.061	2265.16
59	149.073	237.121	366.259	2263.23
60	149.045	236.979	365.483	2261.31
61	149.071	236.832	364.711	2259.36
62	142.947	236.727	363.941	2257.76
63	142.969	236.618	363.173	2256.11
64	159.858	236.393	362.486	2253.63
65	166.759	236.118	361.825	2250.77
66	166.835	235.847	361.184	2247.96
67	166.99	235.573	360.545	2245.13
68	155.768	235.376	359.889	2242.9
69	164.346	235.121	359.262	2240.23
70	172.271	234.82	358.678	2237.24
71	187.302	234.423	358.142	2233.53
72	189.196	234.024	357.627	2229.82
73	194.362	233.592	357.129	2225.87
74	194.382	233.171	356.645	2222.01
75	194.754	232.747	356.163	2218.14
76	191.697	232.35	355.685	2214.48
77	196.348	231.925	355.222	2210.62
78	186.285	231.567	354.742	2207.28
79	192.397	231.174	354.281	2203.67
80	192.411	230.789	353.831	2200.14
81	198.169	230.371	353.399	2196.37
82	198.236	229.963	352.977	2192.68
83	198.31	229.553	352.557	2188.98
84	195.906	229.166	352.14	2185.47
85	195.952	228.778	351.725	2181.94
86	242.186	228.156	351.439	2176.69
87	242.301	227.523	351.149	2171.34
88	231.756	226.948	350.831	2166.42
89	232.149	226.36	350.509	2161.39
90	235.862	225.753	350.197	2156.22
91	236.07	225.133	349.88	2150.94
92	239.597	224.495	349.574	2145.53
93	239.666	223.843	349.262	2140.01
94	245.649	223.16	348.967	2134.25
95	245.721	222.463	348.667	2128.37
96	248.221	221.754	348.375	2122.41
97	248.284	221.03	348.077	2116.31
98	248.593	220.306	347.781	2110.23
99	250.061	219.559	347.483	2103.95
100	250.032	218.814	347.186	2097.7
101	250.104	218.053	346.883	2091.31
102	252.447	217.281	346.588	2084.83
103	252.517	216.491	346.286	2078.21
104	244.563	215.755	345.96	2072
105	244.7	215.002	345.627	2065.64
106	244.719	214.251	345.295	2059.31
107	247.751	213.463	344.966	2052.67
108	247.825	212.677	344.638	2046.05
109	247.854	211.872	344.302	2039.28
110	242.293	211.109	343.947	2032.82
111	248.613	210.282	343.607	2025.86
112	248.65	209.458	343.268	2018.93
113	253.432	208.579	342.937	2011.57
114	247.397	207.748	342.586	2004.57
115	254.167	206.844	342.251	1997
116	258.485	205.911	341.934	1989.22
117	258.533	204.954	341.608	1981.24
118	241.544	204.135	341.217	1974.29
119	247.096	203.247	340.838	1966.82
120	246.973	202.365	340.459	1959.38
121	247.133	201.457	340.07	1951.72
122	247.317	200.551	339.684	1944.09
123	274.073	199.387	339.401	1934.5
124	292.79	198.07	339.2	1923.76
125	292.919	196.715	338.994	1912.71
126	288.068	195.413	338.766	1902.07
127	288.163	194.073	338.532	1891.11
128	286.977	192.753	338.293	1880.32
129	292.826	191.337	338.075	1868.77
130	293.161	189.929	337.859	1857.29
131	298.207	188.426	337.661	1845.07
132	298.234	186.936	337.463	1832.95
133	298.322	185.397	337.26	1820.43
134	298.394	183.87	337.057	1808.02
135	298.474	182.357	336.856	1795.71
136	298.487	180.857	336.656	1783.51
137	298.793	179.367	336.459	1771.4
138	275.886	178.13	336.144	1761.18
139	275.941	176.902	335.83	1751.04
140	269.213	175.753	335.483	1741.51
141	269.289	174.612	335.138	1732.03
142	269.09	173.481	334.794	1722.64
143	273.802	172.309	334.477	1712.95
144	273.789	171.146	334.161	1703.33
145	273.818	169.992	333.846	1693.78
146	273.808	168.847	333.534	1684.31
147	273.832	167.71	333.223	1674.9
148	280.937	166.507	332.95	1665.01
149	281.031	165.314	332.68	1655.19
150	274.955	164.193	332.379	1645.92
151	275.084	163.079	332.081	1636.72
152	260.199	162.13	331.706	1628.74
153	265.089	161.135	331.36	1620.44
154	263.749	160.16	331.007	1612.29
155	263.994	159.19	330.658	1604.18
156	259.27	158.276	330.287	1596.49
157	259.753	157.362	329.919	1588.81
158	262.939	156.42	329.57	1580.93
159	263.022	155.484	329.224	1573.09
160	262.674	154.557	328.877	1565.34
161	262.699	153.637	328.532	1557.63
162	262.841	152.721	328.19	1549.96
163	263.021	151.809	327.851	1542.32
164	263.589	150.897	327.516	1534.69
165	263.705	149.99	327.184	1527.1
166	258	149.148	326.823	1520.01
167	262.946	148.26	326.491	1512.57
168	257.2	147.437	326.13	1505.63
169	257.289	146.618	325.771	1498.72
170	257.364	145.804	325.415	1491.84
171	261.4	144.952	325.082	1484.7
172	255.717	144.164	324.72	1478.04
173	256.002	143.379	324.362	1471.39
174	256.032	142.597	324.007	1464.78
175	256.294	141.817	323.654	1458.19
176	256.398	141.04	323.304	1451.62
177	261.245	140.217	322.98	1444.72
178	261.751	139.395	322.661	1437.82
179	261.83	138.576	322.345	1430.95
180	262.168	137.759	322.031	1424.11
181	267.082	136.897	321.745	1416.92
182	97.9596	137.802	320.579	1423
183	97.9681	138.685	319.42	1428.9
184	98.1169	139.583	318.217	1434.88
185	98.1611	140.458	317.021	1440.69
186	103.06	141.293	315.806	1446.15
187	98.0352	142.162	314.568	1451.87
188	155.009	142.37	313.619	1452.58
189	154.843	142.565	312.673	1453.19
190	159.862	142.693	311.718	1453.26
191	159.881	142.807	310.769	1453.23
192	155.225	142.975	309.746	1453.54
193	155.264	143.126	308.73	1453.74
194	155.349	143.269	307.665	1453.81
195	155.507	143.392	306.608	1453.75
196	160.572	143.431	305.534	1452.98
197	145.074	143.681	304.354	1453.81
198	145.049	143.926	303.11	1454.51
199	139.113	144.239	301.829	1455.74
200	139.03	144.549	300.472	1456.86
201	138.998	144.831	299.126	1457.77
202	140.439	145.078	297.709	1458.33
203	145.689	145.202	296.352	1457.97
204	145.487	145.311	294.901	1457.39
205	150.488	145.294	293.513	1455.86
206	150.082	145.255	292.019	1454.06
207	146.831	145.253	290.506	1452.53
208	146.795	145.221	289.009	1450.78
209	158.295	144.919	287.648	1447
210	158.356	144.594	286.301	1443.05
211	158.014	144.254	284.965	1439
212	158.119	143.919	283.745	1435.1
213	158.507	143.56	282.541	1431.02
214	158.627	143.182	281.349	1426.81
215	157.882	142.803	280.162	1422.59
216	157.944	142.407	278.987	1418.24
217	157.737	142	277.821	1413.82
218	162.741	141.482	276.715	1408.57
219	162.608	140.956	275.617	1403.27
220	158.598	140.496	274.492	1398.46
221	158.564	140.023	273.377	1393.56
222	158.262	139.544	272.271	1388.62
223	158.271	139.053	271.174	1383.6
224	158.106	138.553	270.087	1378.51
225	158.006	138.044	269.01	1373.36
226	159.118	137.503	267.953	1367.98
227	163.09	136.875	266.945	1361.95
228	163.105	136.24	265.946	1355.86
229	162.71	135.605	264.953	1349.79
230	157.888	135.056	263.924	1344.37
231	44.772	136.674	261.817	1355.2
232	44.7982	138.219	259.73	1365.48
233	56.4379	139.47	257.775	1373.54
234	45.0187	140.879	255.73	1382.76
235	44.9767	142.223	253.703	1391.49
236	45.1575	143.499	251.698	1399.69
237	45.3227	144.708	249.713	1407.38
238	49.6472	145.772	247.79	1413.97
239	66.8008	146.45	246.049	1417.65
240	66.624	147.084	244.324	1420.99
241	66.6057	147.673	242.615	1424
242	66.1669	148.226	240.919	1426.73
243	66.0553	148.738	239.237	1429.15
244	60.997	149.306	237.524	1431.97
245	60.979	149.83	235.826	1434.46
246	72.0409	150.098	234.251	1435.04
247	72.081	150.33	232.692	1435.33
248	83.3699	150.311	231.256	1433.74
249	83.307	150.265	229.833	1431.96
250	83.2267	150.195	228.424	1429.98
