segment	rtt	rttvar	srtt	rto
0	480.368	240.184	480.368	2401.84
1	481.652	228.239	480.4	2306.31
2	482.501	218.816	480.444	2230.97
3	483.598	209.83	480.509	2159.15
4	484.915	202.494	480.588	2100.54
5	485.112	195.424	480.669	2044.06
6	488.127	189.55	480.785	1997.18
7	488.236	183.859	480.902	1951.77
8	490.631	179.022	481.037	1913.21
9	491.131	174.33	481.177	1875.81
10	13.2295	181.67	475.328	1928.69
11	16.1614	188.608	469.588	1978.45
12	16.7598	194.613	464.442	2021.34
13	16.9047	200.361	459.357	2062.24
14	17.7311	205.387	454.756	2097.85
15	19.5481	210.175	450.223	2131.62
16	18.6022	214.434	446.073	2161.54
17	21.2611	218.479	441.988	2189.82
18	20.4149	222.106	438.224	2215.07
19	21.3038	225.585	434.501	2239.18
20	21.2507	228.713	431.058	2260.76
21	23.759	231.689	427.664	2281.18
22	25.13	234.359	424.519	2299.39
23	26.74	236.912	421.411	2316.71
24	26.7223	239.232	418.509	2332.37
25	29.1246	241.44	415.646	2347.17
26	28.209	243.468	412.955	2360.7
27	28.3911	245.428	410.285	2373.71
28	29.9002	247.203	407.782	2385.41
29	32.2301	248.892	405.311	2396.45
30	31.3016	250.456	402.974	2406.62
31	35.7883	251.915	400.679	2416
32	37.5581	253.239	398.518	2424.43
33	38.4043	254.512	396.374	2432.47
34	36.6955	255.707	394.33	2439.98
35	38.8771	256.84	392.311	2447.03
36	38.7979	257.891	390.389	2453.52
37	40.517	258.891	388.488	2459.61
38	39.6055	259.828	386.671	2465.3
39	40.2446	260.73	384.867	2470.71
40	38.4712	261.587	383.135	2475.83
41	38.4955	262.417	381.411	2480.75
42	42.4817	263.153	379.782	2485.01
43	49.1376	263.802	378.192	2488.61
44	52.0039	264.38	376.682	2491.72
45	52.0448	264.938	375.179	2494.68
46	58.9256	265.396	373.767	2496.93
47	59.0143	265.836	372.362	2499.05
48	58.1221	266.254	371.008	2501.04
49	60.4497	266.636	369.669	2502.75
50	61.4202	266.982	368.385	2504.24
51	63.9548	267.295	367.116	2505.47
52	61.5597	267.603	365.884	2506.71
53	64.0981	267.879	364.667	2507.7
54	60.0802	268.166	363.478	2508.8
55	62.5012	268.422	362.302	2509.68
56	60.9798	268.671	361.161	2510.53
57	71.788	268.828	360.064	2510.69
58	71.9207	268.97	359.005	2510.76
59	79.7004	269.046	357.978	2510.35
60	77.8278	269.125	356.978	2509.98
61	77.9019	269.196	355.981	2509.55
62	79.1922	269.249	355.02	2509.01
63	80.38	269.287	354.066	2508.36
64	80.3262	269.317	353.141	2507.67
65	82.2883	269.327	352.226	2506.84
66	83.8166	269.321	351.344	2505.91
67	83.9391	269.308	350.464	2504.93
68	84.047	269.29	349.61	2503.93
69	86.2514	269.252	348.766	2502.78
70	86.6756	269.207	347.947	2501.6
71	86.7589	269.157	347.131	2500.39
72	86.5232	269.105	346.336	2499.17
73	87.5339	269.042	345.547	2497.88
74	82.8847	269.004	344.765	2496.8
75	83.1915	268.96	343.987	2495.66
76	84.7069	268.903	343.233	2494.46
77	84.93	268.842	342.482	2493.22
78	86.621	268.768	341.755	2491.9
79	93.0141	268.654	341.049	2490.28
80	96.5224	268.52	340.369	2488.53
81	96.589	268.383	339.692	2486.75
82	96.538	268.246	339.032	2485
83	96.5771	268.106	338.373	2483.22
84	94.8546	267.975	337.725	2481.52
85	98.6084	267.821	337.089	2479.66
86	99.3948	267.664	336.47	2477.78
87	99.4984	267.504	335.853	2475.89
88	110.089	267.292	335.277	2473.61
89	110.222	267.076	334.703	2471.31
90	110.389	266.862	334.142	2469.04
91	112.951	266.634	333.589	2466.66
92	112.988	266.408	333.048	2464.31
93	115.833	266.167	332.516	2461.85
94	118.427	265.917	332.001	2459.33
95	118.543	265.664	331.488	2456.8
96	111.909	265.447	330.97	2454.55
97	117.188	265.203	330.466	2452.09
98	111.874	264.988	329.96	2449.86
99	111.911	264.77	329.456	2447.62
100	113.891	264.547	328.966	2445.34
101	114.185	264.32	328.477	2443.04
102	110.429	264.114	327.991	2440.9
103	110.544	263.906	327.505	2438.75
104	111.934	263.694	327.033	2436.58
105	112.031	263.48	326.561	2434.4
106	113.121	263.264	326.101	2432.22
107	113.234	263.047	325.642	2430.02
108	110.947	262.842	325.187	2427.92
109	118.721	262.603	324.75	2425.58
110	117.896	262.371	324.319	2423.29
111	118.076	262.137	323.889	2420.99
112	117.034	261.911	323.466	2418.75
113	126.923	261.643	323.063	2416.2
114	126.715	261.379	322.667	2413.7
115	131.703	261.095	322.282	2411.05
116	134.654	260.804	321.91	2408.34
117	134.718	260.512	321.538	2405.63
118	134.589	260.224	321.173	2402.97
119	137.474	259.926	320.814	2400.22
120	137.705	259.63	320.462	2397.5
121	137.778	259.334	320.111	2394.78
122	137.71	259.043	319.765	2392.11
123	149.011	258.708	319.442	2389.11
124	138.817	258.417	319.105	2386.44
125	138.874	258.125	318.769	2383.77
126	138.778	257.838	318.438	2381.14
127	138.883	257.55	318.108	2378.51
128	135.851	257.277	317.778	2376
129	136.772	257.001	317.45	2373.46
130	141.517	256.711	317.136	2370.83
131	141.59	256.422	316.822	2368.19
132	141.584	256.136	316.514	2365.6
133	141.61	255.85	316.206	2363
134	149.812	255.539	315.917	2360.23
135	149.883	255.228	315.629	2357.45
136	148.761	254.926	315.343	2354.75
137	148.789	254.623	315.058	2352.04
138	148.682	254.325	314.777	2349.38
139	148.819	254.026	314.496	2346.71
140	146.962	253.738	314.217	2344.12
141	151.89	253.433	313.946	2341.41
142	148.771	253.143	313.675	2338.82
143	149.116	252.852	313.404	2336.22
144	149.133	252.564	313.137	2333.65
145	149.84	252.274	312.872	2331.07
146	147.602	251.995	312.608	2328.57
147	151.941	251.703	312.35	2325.97
148	154.436	251.406	312.1	2323.35
149	154.506	251.109	311.851	2320.72
150	152.514	250.822	311.602	2318.18
151	152.601	250.535	311.353	2315.64
152	152.574	250.252	311.108	2313.12
153	152.69	249.969	310.864	2310.61
154	160.534	249.665	310.635	2307.95
155	160.618	249.361	310.406	2305.29
156	159.65	249.06	310.176	2302.66
157	159.669	248.756	309.944	2299.99
158	159.645	248.452	309.712	2297.33
159	159.756	248.145	309.478	2294.63
160	163.673	247.825	309.25	2291.85
161	163.721	247.501	309.02	2289.03
162	162.668	247.181	308.788	2286.24
163	166.982	246.843	308.561	2283.31
164	166.887	246.506	308.334	2280.38
165	166.905	246.165	308.104	2277.42
166	170.405	245.813	307.881	2274.38
167	170.463	245.456	307.655	2271.3
168	164.105	245.121	307.419	2268.39
169	164.125	244.782	307.18	2265.43
170	162.253	244.449	306.938	2262.53
171	162.308	244.111	306.694	2259.59
172	162.283	243.775	306.45	2256.65
173	164.978	243.424	306.208	2253.6
174	165.05	243.074	305.966	2250.56
175	165.088	242.719	305.721	2247.48
176	169.498	242.349	305.485	2244.28
177	169.59	241.975	305.246	2241.04
178	169.589	241.6	305.007	2237.81
179	171.617	241.214	304.769	2234.48
180	167.993	240.841	304.524	2231.25
181	168.063	240.463	304.277	2227.98
182	175.752	240.057	304.044	2224.5
183	175.84	239.646	303.809	2220.97
184	175.781	239.235	303.573	2217.46
185	175.856	238.819	303.335	2213.89
186	164.629	238.446	303.076	2210.64
187	169.722	238.048	302.824	2207.21
188	169.671	237.65	302.571	2203.77
189	169.695	237.247	302.316	2200.29
190	169.519	236.846	302.061	2196.83
191	169.54	236.438	301.802	2193.31
192	166.993	236.041	301.538	2189.87
193	167.012	235.638	301.272	2186.38
194	172.511	235.214	301.016	2182.73
195	172.804	234.783	300.758	2179.02
196	172.499	234.353	300.499	2175.32
197	172.559	233.917	300.237	2171.57
198	165.933	233.509	299.962	2168.03
