segment	rtt	rttvar	srtt	rto
0	311.922	155.961	311.922	1559.61
1	312.718	148.203	311.942	1497.56
2	313.199	142.08	311.968	1448.61
3	314.372	136.26	312.018	1402.1
4	314.992	131.5	312.071	1364.07
5	315.484	126.925	312.132	1327.54
6	315.686	123.07	312.188	1296.75
7	316.37	119.355	312.253	1267.09
8	317.033	116.172	312.32	1241.7
9	317.449	113.088	312.391	1217.09
10	11.0466	117.794	308.624	1250.98
11	12.4369	122.254	304.922	1282.95
12	12.4087	126.123	301.598	1310.59
13	13.1042	129.814	298.319	1336.83
14	13.2736	133.048	295.35	1359.73
15	13.8975	136.139	292.418	1381.53
16	15.3059	138.85	289.754	1400.56
17	15.9679	141.445	287.121	1418.68
18	15.957	143.762	284.7	1434.79
19	16.4908	145.984	282.305	1450.18
20	16.8356	147.975	280.093	1463.9
21	17.5127	149.886	277.905	1476.99
22	18.0404	151.604	275.875	1488.71
23	18.3716	153.259	273.863	1499.93
24	18.041	154.767	271.982	1510.12
25	18.4119	156.22	270.118	1519.88
26	18.0679	157.551	268.367	1528.77
27	18.4407	158.834	266.632	1537.3
28	18.3474	160.011	264.998	1545.09
29	18.9716	161.143	263.38	1552.52
30	23.1793	162.131	261.878	1558.93
31	23.9157	163.079	260.391	1565.02
32	24.7371	163.943	258.988	1570.53
33	25.6495	164.769	257.599	1575.75
34	25.5099	165.534	256.281	1580.55
35	26.1448	166.268	254.973	1585.12
36	26.213	166.947	253.73	1589.31
37	26.8605	167.599	252.497	1593.29
38	27.1707	168.2	251.323	1596.92
39	28.0956	168.773	250.161	1600.35
40	29.3072	169.294	249.056	1603.41
41	29.867	169.793	247.96	1606.3
42	34.0976	170.217	246.932	1608.67
43	34.1645	170.626	245.909	1610.92
44	33.5533	171.012	244.926	1613.02
45	33.5822	171.386	243.948	1615.03
46	33.1416	171.738	243.007	1616.91
47	33.302	172.077	242.07	1618.68
48	33.824	172.388	241.173	1620.28
49	34.1028	172.687	240.28	1621.78
50	33.9169	172.968	239.42	1623.16
51	34.1892	173.237	238.565	1624.46
52	33.9589	173.49	237.74	1625.66
53	34.5203	173.73	236.921	1626.76
54	34.7312	173.952	236.131	1627.75
55	35.0722	174.164	235.346	1628.66
56	34.81	174.364	234.586	1629.49
57	34.8513	174.556	233.83	1630.28
58	35.9216	174.727	233.102	1630.92
59	37.0603	174.884	232.381	1631.45
60	37.33	175.028	231.685	1631.91
61	38.0053	175.161	230.993	1632.28
62	38.0684	175.285	230.323	1632.6
63	38.439	175.4	229.657	1632.86
64	38.4213	175.507	229.011	1633.07
65	38.7446	175.607	228.368	1633.22
66	38.7839	175.699	227.744	1633.33
67	39.1854	175.783	227.124	1633.39
68	40.3385	175.854	226.525	1633.36
69	41.0109	175.916	225.931	1633.26
70	48.714	175.924	225.377	1632.77
71	48.9434	175.927	224.826	1632.24
72	48.5433	175.929	224.288	1631.72
73	48.8995	175.926	223.753	1631.16
74	49.4587	175.916	223.235	1630.56
75	50.1831	175.899	222.72	1629.91
76	49.9481	175.881	222.217	1629.27
77	50.6489	175.856	221.719	1628.57
78	50.7897	175.828	221.233	1627.86
79	51.5684	175.793	220.751	1627.09
80	51.9163	175.754	220.282	1626.32
81	52.2424	175.711	219.815	1625.51
82	51.931	175.669	219.359	1624.71
83	52.1935	175.623	218.905	1623.89
84	51.847	175.577	218.46	1623.08
85	52.1969	175.528	218.018	1622.24
86	51.9738	175.478	217.586	1621.41
87	52.6756	175.423	217.156	1620.54
88	52.4102	175.369	216.736	1619.69
89	53.1393	175.309	216.319	1618.79
90	51.7588	175.255	215.907	1617.95
91	52.1404	175.197	215.498	1617.08
92	51.907	175.141	215.097	1616.22
93	52.2675	175.08	214.698	1615.34
94	57.2076	174.996	214.319	1614.28
95	57.4752	174.908	213.942	1613.21
100	57.8834	174.819	213.574	1612.13
101	58.1463	174.728	213.208	1611.03
102	58.2918	174.636	212.849	1609.94
103	59.0482	174.54	212.493	1608.81
104	58.9345	174.444	212.144	1607.7
105	59.7236	174.344	211.798	1606.55
106	58.9039	174.249	211.456	1605.44
107	59.5943	174.149	211.117	1604.31
108	59.9861	174.048	210.786	1603.17
109	60.3265	173.944	210.456	1602.01
110	60.5097	173.841	210.133	1600.86
111	60.9323	173.735	209.811	1599.69
112	61.1499	173.628	209.496	1598.52
113	61.8382	173.518	209.183	1597.33
114	62.0914	173.408	208.877	1596.14
115	62.7773	173.294	208.573	1594.93
116	62.6115	173.182	208.274	1593.73
117	62.8979	173.068	207.976	1592.52
118	62.3072	172.958	207.682	1591.34
119	62.7541	172.845	207.39	1590.15
120	63.0177	172.732	207.103	1588.96
121	63.7263	172.615	206.819	1587.74
122	64.3639	172.498	206.541	1586.52
123	65.0501	172.376	206.264	1585.28
124	65.6363	172.254	205.994	1584.03
125	66.3499	172.129	205.725	1582.76
126	66.5588	172.004	205.462	1581.49
127	66.593	171.879	205.199	1580.23
128	65.8195	171.757	204.939	1579
129	66.0316	171.635	204.68	1577.76
130	65.7639	171.514	204.424	1576.54
131	66.1181	171.392	204.17	1575.31
132	65.7506	171.273	203.919	1574.1
133	66.244	171.151	203.67	1572.88
134	66.0857	171.031	203.424	1571.67
135	66.4424	170.91	203.179	1570.46
136	66.6257	170.789	202.939	1569.25
137	66.784	170.667	202.699	1568.03
138	66.7882	170.546	202.463	1566.83
139	67.1214	170.424	202.228	1565.62
140	67.2105	170.303	201.997	1564.42
141	67.957	170.178	201.768	1563.19
142	68.2295	170.055	201.542	1561.98
143	68.8752	169.928	201.318	1560.74
144	69.171	169.802	201.098	1559.52
145	69.853	169.674	200.879	1558.27
