time	cwndsize
0.314032	11
0.314928	12
0.315961	13
0.316419	14
0.31734	15
0.317885	16
0.318908	17
0.32043	18
0.320994	19
0.322445	20
0.324585	21
0.325883	22
0.326228	23
0.326589	24
0.327293	25
0.32778	26
0.328802	27
0.329217	28
0.329804	29
0.330455	30
0.33261	31
0.333115	32
0.336083	33
0.336735	34
0.338796	35
0.339169	36
0.340225	37
0.340873	38
0.342945	39
0.343623	40
0.347802	41
0.348153	42
0.348532	43
0.348829	44
0.34918	45
0.349515	46
0.349904	47
0.35018	48
0.351244	49
0.35161	50
0.353408	51
0.3542	52
0.354853	53
0.355218	54
0.355569	55
0.356651	56
0.357583	57
0.358771	58
0.360106	59
0.360868	60
0.362724	61
0.362925	62
0.363293	63
0.363514	64
0.366475	65
0.366517	66
0.367366	67
0.368354	68
0.371303	69
0.371758	70
0.372762	71
0.373739	72
0.37395	73
0.374314	74
0.374749	75
0.37618	76
0.377424	77
0.378961	78
0.379702	79
0.380015	80
0.392229	81
0.39321	82
0.393569	83
0.393934	84
0.394334	85
0.394722	86
0.395088	87
0.396044	88
0.39666	89
0.397358	90
0.398115	91
0.398841	92
0.399486	93
0.400202	94
0.400912	95
0.401635	96
0.402294	97
0.402995	98
0.403387	99
0.404496	100
0.405185	101
0.405888	102
0.406586	103
0.406962	104
0.408313	105
0.408726	106
0.40968	107
0.410465	108
0.410791	109
0.411525	110
0.412515	111
0.413247	112
0.413595	113
0.413968	114
0.414264	115
0.41459	116
0.415341	117
0.416379	118
0.418437	119
0.418853	120
0.419897	121
0.421053	122
0.421216	123
0.421677	124
0.42264	125
0.423062	126
0.423667	127
0.424728	128
0.426641	129
0.427148	130
0.428523	131
0.430008	132
0.431986	133
0.433361	134
0.434054	135
0.434738	136
0.43688	137
0.438172	138
0.439534	139
0.440227	140
0.440907	141
0.441589	142
0.442986	143
0.444363	144
0.445747	145
0.447115	72.5
0.448207	72.5139
0.44899	72.5278
0.449755	72.5417
0.450064	72.5556
0.450752	72.5694
0.451466	72.5833
0.452149	72.5972
0.452839	72.6111
0.453897	72.625
0.454942	72.6389
0.478828	72.6528
0.479203	72.6667
0.479555	72.6806
0.479875	72.6944
0.480413	72.7083
0.480849	72.7222
0.481084	72.7361
0.481396	72.75
0.481743	72.7639
0.482553	72.7778
0.48317	72.7917
0.483924	72.8056
0.484491	72.8194
0.485235	72.8333
0.485894	72.8472
0.486576	72.8611
0.487294	72.875
0.487992	72.8889
0.488687	72.9028
0.489388	72.9167
0.490094	72.9306
0.490765	72.9444
0.491452	72.9583
0.49218	72.9722
0.492863	72.9861
0.493559	73
0.494247	73.0139
0.49497	73.0276
0.495651	73.0413
0.496348	73.055
0.497057	73.0687
0.497724	73.0824
0.498429	73.0961
0.499193	73.1098
0.499808	73.1235
0.50052	73.1372
0.501202	73.1509
0.501907	73.1646
0.502592	73.1783
0.503294	73.192
0.504021	73.2057
0.504706	73.2194
0.505421	73.2331
0.506078	73.2468
0.506795	73.2605
0.507504	73.2742
0.508389	73.2879
0.508995	73.3016
0.509607	73.3153
0.510285	73.329
0.511017	73.3427
0.511775	73.3564
0.51256	73.3701
0.513195	73.3838
0.513884	73.3975
0.514531	73.4111
0.515225	73.4248
0.515908	73.4385
0.51659	73.4522
0.517327	73.4659
0.518109	73.4796
0.518783	73.4933
0.519586	73.507
0.519796	73.5207
0.520514	73.5344
0.521271	73.5481
0.521583	73.5618
0.522301	73.5755
0.522933	73.5892
0.523631	73.6029
0.524376	73.6166
0.525048	73.6303
0.525809	73.644
0.526433	73.6577
0.527112	73.6714
0.527813	73.6851
0.528898	73.6988
0.529225	73.7125
0.529944	73.7262
0.530616	73.7399
0.532088	73.7536
0.532442	73.7673
0.533143	73.781
0.533458	73.7947
0.5346	73.8084
0.534935	73.8221
0.535642	73.8358
0.536314	73.8495
0.537419	73.8632
0.537715	73.8769
0.538426	73.8906
0.539522	73.9043
0.547791	73.918
0.548484	73.9317
0.551291	73.9454
0.552259	73.9591
0.557443	73.9728
0.558592	73.9865
0.559234	74.0002
0.559876	74.0137
0.563409	74.0272
0.568501	74.0407
0.571685	74.0542
0.572388	74.0678
0.584082	74.0813
0.58475	74.0948
0.585435	74.1083
0.586113	74.1218
0.586844	74.1353
0.587616	74.1488
0.5889	74.1624
0.590257	74.1759
0.591632	74.1894
0.593049	74.2029
0.594393	74.2164
0.602783	74.2299
0.604156	74.2434
0.605502	74.2569
0.607272	74.2705
0.609384	74.284
0.610476	74.2975
