segment	rtt	rttvar	srtt	rto
0	313.993	156.996	313.993	1569.96
1	314.886	149.191	314.015	1507.55
2	315.918	143.054	314.055	1458.49
3	316.372	137.19	314.103	1411.62
4	317.292	132.404	314.16	1373.4
5	317.836	127.807	314.226	1336.68
6	318.859	123.958	314.298	1305.96
7	320.377	120.274	314.393	1276.59
8	320.94	117.115	314.484	1251.4
9	322.39	114.081	314.594	1227.25
10	10.5352	118.831	310.793	1261.44
11	11.8324	123.334	307.056	1293.73
12	11.2787	127.253	303.695	1321.72
13	11.6379	130.999	300.376	1348.37
14	11.3131	134.292	297.365	1371.7
15	11.7989	137.443	294.39	1393.94
16	12.3739	140.224	291.679	1413.47
17	12.7875	142.89	288.997	1432.12
18	12.4275	145.277	286.528	1448.75
19	13.0771	147.566	284.086	1464.62
20	14.7127	149.596	281.841	1478.61
21	15.217	151.547	279.62	1491.99
22	17.1579	153.28	277.569	1503.81
23	17.8087	154.944	275.54	1515.09
24	18.3475	156.447	273.649	1525.23
25	18.719	157.896	271.774	1534.94
26	19.2197	159.21	270.02	1543.7
27	19.8664	160.473	268.283	1552.07
28	20.4844	161.622	266.653	1559.63
29	21.1611	162.726	265.038	1566.85
30	23.2015	163.715	263.526	1573.24
31	23.5508	164.668	262.026	1579.37
32	22.6331	165.558	260.601	1585.06
33	22.9298	166.416	259.187	1590.52
34	22.9383	167.21	257.844	1595.52
35	23.2722	167.975	256.512	1600.31
36	23.3011	168.684	255.244	1604.72
37	23.5754	169.369	253.985	1608.94
38	23.9358	170.001	252.787	1612.79
39	24.2996	170.61	251.597	1616.48
40	25.6055	171.164	250.467	1619.78
41	26.3959	171.693	249.347	1622.89
42	26.0382	172.189	248.273	1625.79
43	26.4028	172.667	247.206	1628.54
44	26.3361	173.113	246.184	1631.09
45	27.4165	173.536	245.171	1633.46
46	27.7692	173.928	244.2	1635.62
47	28.956	174.297	243.239	1637.61
48	29.634	174.636	242.319	1639.4
49	30.3942	174.957	241.405	1641.06
50	30.1028	175.26	240.525	1642.6
51	30.303	175.551	239.649	1644.06
52	30.16	175.825	238.804	1645.4
53	30.3801	176.088	237.964	1646.67
54	30.3782	176.334	237.153	1647.82
55	30.4193	176.571	236.345	1648.92
56	30.6107	176.792	235.566	1649.9
57	31.5978	176.998	234.793	1650.78
58	32.4956	177.184	234.05	1651.52
59	32.9489	177.36	233.31	1652.19
60	33.5761	177.52	232.597	1652.76
61	34.552	177.667	231.89	1653.22
62	33.7055	177.809	231.202	1653.67
63	34.0688	177.943	230.517	1654.06
64	33.8613	178.07	229.853	1654.41
65	35.2903	178.181	229.195	1654.64
66	34.465	178.29	228.555	1654.87
67	36.0016	178.384	227.921	1654.99
68	36.0596	178.47	227.307	1655.07
69	36.3714	178.55	226.695	1655.1
70	44.4113	178.573	226.125	1654.71
71	45.3916	178.587	225.56	1654.26
72	45.3909	178.597	225.011	1653.78
73	45.7552	178.601	224.464	1653.27
74	45.7869	178.601	223.933	1652.74
75	46.1733	178.596	223.403	1652.17
76	46.239	178.588	222.888	1651.59
77	47.1945	178.571	222.378	1650.94
78	47.4623	178.55	221.881	1650.28
79	48.1589	178.523	221.387	1649.57
80	48.5793	178.491	220.907	1648.83
81	49.3038	178.453	220.431	1648.05
82	49.564	178.411	219.966	1647.26
83	50.2785	178.364	219.505	1646.42
84	50.7116	178.313	219.056	1645.56
85	51.4338	178.256	218.61	1644.66
86	51.0344	178.201	218.174	1643.78
87	51.7338	178.139	217.741	1642.86
88	51.7552	178.077	217.317	1641.94
89	52.8627	178.008	216.898	1640.96
90	51.7605	177.943	216.485	1640.03
91	52.4621	177.874	216.075	1639.07
92	52.3624	177.804	215.673	1638.11
93	52.7376	177.732	215.274	1637.13
94	53.4421	177.655	214.885	1636.13
95	53.8526	177.575	214.498	1635.1
96	54.4407	177.493	214.121	1634.06
97	55.2245	177.405	213.746	1632.98
98	55.21	177.318	213.379	1631.92
99	55.9422	177.225	213.014	1630.82
100	55.8402	177.134	212.657	1629.73
101	56.5705	177.039	212.302	1628.61
102	55.9976	176.946	211.953	1627.52
103	56.3701	176.851	211.606	1626.41
104	55.4564	176.76	211.264	1625.34
