segment	rtt	rttvar	srtt	rto
0	310.997	155.498	310.997	1554.98
1	311.351	147.741	311.006	1492.93
2	312.233	141.636	311.031	1444.12
3	312.357	135.79	311.059	1397.38
4	312.73	131	311.089	1359.09
5	313.055	126.392	311.124	1322.26
6	313.55	122.518	311.162	1291.3
7	314.111	118.781	311.208	1261.46
8	314.851	115.583	311.258	1235.92
9	315.461	112.489	311.317	1211.23
10	4.77368	117.341	307.485	1246.21
11	5.52103	121.956	303.71	1279.36
12	6.57817	125.937	300.334	1307.83
13	7.27949	129.736	297.004	1334.89
14	7.39819	133.066	293.987	1358.52
15	7.77973	136.257	291.006	1381.06
16	8.39293	139.071	288.288	1400.86
17	9.02573	141.767	285.603	1419.74
18	9.02215	144.174	283.134	1436.53
19	9.79988	146.481	280.693	1452.54
20	10.1631	148.548	278.439	1466.83
21	10.8251	150.533	276.209	1480.47
22	11.0708	152.324	274.137	1492.73
23	11.6582	154.045	272.087	1504.44
24	11.8407	155.606	270.173	1515.02
25	12.6229	157.106	268.279	1525.12
26	12.4288	158.477	266.502	1534.32
27	13.1292	159.795	264.743	1543.1
28	13.1824	161.003	263.088	1551.11
29	13.8863	162.163	261.448	1558.75
30	14.3475	163.225	259.904	1565.7
31	14.9413	164.246	258.373	1572.34
32	15.2613	165.185	256.926	1578.41
33	15.9352	166.088	255.491	1584.19
34	15.6276	166.926	254.129	1589.54
35	15.971	167.736	252.775	1594.66
36	15.9458	168.487	251.488	1599.38
37	16.6118	169.208	250.212	1603.88
38	19.1915	169.852	249.009	1607.83
39	19.8257	170.47	247.815	1611.58
40	20.137	171.042	246.677	1615.01
41	20.7914	171.591	245.547	1618.27
42	20.4314	172.105	244.465	1621.31
43	21.1097	172.598	243.391	1624.18
44	21.204	173.057	242.362	1626.82
45	21.8412	173.497	241.341	1629.32
46	22.1638	173.905	240.363	1631.6
47	22.4921	174.297	239.39	1633.77
48	22.8348	174.661	238.457	1635.75
49	24.8219	174.997	237.536	1637.52
50	24.525	175.314	236.648	1639.16
51	25.206	175.615	235.767	1640.69
52	25.199	175.897	234.918	1642.1
53	26.0202	176.163	234.076	1643.38
54	25.961	176.413	233.263	1644.57
55	26.6624	176.649	232.456	1645.65
56	27.0127	176.867	231.678	1646.61
57	27.6391	177.073	230.905	1647.49
58	27.6305	177.265	230.158	1648.28
59	28.2619	177.447	229.415	1648.99
60	29.1659	177.609	228.7	1649.58
61	29.591	177.763	227.989	1650.09
62	29.5453	177.907	227.3	1650.55
63	29.8519	178.042	226.615	1650.95
64	29.7266	178.17	225.949	1651.31
65	29.9863	178.29	225.287	1651.61
66	30.2833	178.4	224.646	1651.84
67	30.6154	178.503	224.008	1652.03
68	31.117	178.595	223.389	1652.15
69	31.3694	178.681	222.774	1652.22
70	35.0735	178.737	222.187	1652.09
71	35.1153	178.789	221.603	1651.92
72	34.6846	178.839	221.033	1651.74
73	34.7396	178.884	220.465	1651.54
74	34.2614	178.928	219.911	1651.33
75	34.4867	178.967	219.359	1651.09
76	34.1838	179.003	218.821	1650.84
77	35.1892	179.03	218.287	1650.52
78	37.3784	179.04	217.773	1650.1
79	37.8145	179.046	217.262	1649.63
80	37.6946	179.048	216.763	1649.15
81	38.5198	179.044	216.268	1648.62
82	38.2877	179.038	215.784	1648.09
83	38.4508	179.029	215.302	1647.53
84	38.4949	179.017	214.832	1646.97
85	39.1205	179	214.365	1646.36
86	38.3958	178.984	213.906	1645.78
87	38.7795	178.964	213.45	1645.16
88	38.6282	178.943	213.004	1644.54
89	38.8429	178.918	212.56	1643.9
90	38.8441	178.892	212.126	1643.26
91	39.519	178.861	211.694	1642.58
92	39.9123	178.826	211.273	1641.88
93	40.601	178.786	210.855	1641.14
94	40.581	178.745	210.446	1640.41
95	41.3738	178.699	210.039	1639.63
96	40.9974	178.653	209.64	1638.86
97	41.9924	178.601	209.245	1638.05
98	42.2915	178.547	208.859	1637.24
99	42.9658	178.489	208.475	1636.38
100	43.1257	178.429	208.099	1635.53
101	43.6912	178.365	207.725	1634.65
102	44.0637	178.299	207.36	1633.76
103	44.417	178.231	206.996	1632.84
104	44.399	178.162	206.639	1631.94
105	45.5218	178.088	206.286	1630.99
106	44.9489	178.015	205.938	1630.06
107	45.8102	177.938	205.593	1629.1
108	44.4383	177.867	205.252	1628.19
109	45.1094	177.792	204.913	1627.25
110	45.4679	177.716	204.58	1626.31
111	45.9935	177.636	204.25	1625.34
112	45.7801	177.557	203.925	1624.38
113	46.468	177.475	203.603	1623.4
114	46.9065	177.391	203.287	1622.42
115	47.204	177.305	202.972	1621.41
116	48.1299	177.216	202.665	1620.39
117	49.1733	177.122	202.36	1619.34
118	49.5796	177.027	202.062	1618.28
119	50.3629	176.928	201.766	1617.19
120	50.2507	176.83	201.474	1616.12
121	50.9599	176.729	201.185	1615.02
122	50.8945	176.629	200.9	1613.93
123	51.4565	176.526	200.617	1612.82
124	51.5601	176.423	200.339	1611.73
125	51.9078	176.319	200.062	1610.61
126	53.5823	176.209	199.793	1609.47
127	54.2444	176.097	199.525	1608.3
128	54.3332	175.985	199.262	1607.14
129	55.1654	175.869	199.001	1605.95
130	55.5543	175.753	198.745	1604.77
131	56.2617	175.634	198.491	1603.57
132	56.9465	175.514	198.241	1602.36
133	57.8054	175.391	197.994	1601.12
134	58.0139	175.268	197.751	1599.89
135	58.4205	175.143	197.509	1598.65
136	58.1664	175.021	197.271	1597.43
137	58.2307	174.897	197.033	1596.21
138	58.4567	174.775	196.798	1595
139	58.9269	174.65	196.566	1593.76
140	59.1808	174.526	196.337	1592.54
141	59.9018	174.399	196.109	1591.3
142	59.6691	174.274	195.885	1590.08
143	59.9643	174.148	195.661	1588.84
144	60.4594	174.021	195.442	1587.61
145	61.0092	173.893	195.224	1586.37
146	60.5057	173.767	195.008	1585.14
147	61.1884	173.639	194.793	1583.91
148	61.3725	173.512	194.582	1582.68
149	61.7494	173.383	194.372	1581.44
150	60.3184	173.26	194.162	1580.24
151	61.2146	173.134	193.955	1579.03
152	61.8699	173.008	193.751	1577.81
153	62.9059	172.877	193.549	1576.57
154	63.8229	172.746	193.351	1575.32
155	64.4436	172.612	193.155	1574.05
156	65.0918	172.478	192.962	1572.79
157	65.7731	172.342	192.77	1571.5
158	67.3069	172.202	192.584	1570.2
159	67.9892	172.06	192.398	1568.88
160	68.472	171.919	192.216	1567.57
161	69.1682	171.775	192.035	1566.24
162	69.4786	171.632	191.857	1564.91
163	70.1449	171.487	191.68	1563.57
164	69.8138	171.344	191.505	1562.26
165	70.3311	171.2	191.331	1560.93
166	72.8511	171.05	191.162	1559.57
167	73.3683	170.899	190.995	1558.19
168	73.6623	170.749	190.83	1556.82
169	74.3349	170.596	190.667	1555.44
170	74.7943	170.444	190.506	1554.06
171	75.7663	170.289	190.346	1552.66
172	75.1646	170.138	190.188	1551.29
173	75.5246	169.986	190.031	1549.92
174	75.4351	169.835	189.875	1548.56
175	76.3667	169.682	189.721	1547.18
176	76.5861	169.53	189.569	1545.81
177	77.2736	169.376	189.418	1544.43
178	77.2122	169.224	189.269	1543.06
179	77.9079	169.07	189.12	1541.68
180	78.1299	168.917	188.974	1540.31
181	78.7504	168.763	188.829	1538.93
182	81.8817	168.602	188.69	1537.51
