segment	rtt	rttvar	srtt	rto
0	312.663	156.332	312.663	1563.32
1	313.07	148.535	312.673	1500.96
2	313.309	142.373	312.686	1451.67
3	313.726	136.484	312.708	1404.58
4	314.039	131.657	312.732	1365.99
5	314.734	127.027	312.768	1328.98
6	315.528	123.143	312.811	1297.96
7	316.129	119.399	312.863	1268.05
8	316.544	116.184	312.914	1242.39
9	317.21	113.076	312.973	1217.58
10	6.3036	117.916	309.14	1252.47
11	6.97467	122.522	305.363	1285.54
12	7.23678	126.513	301.975	1314.08
13	7.58018	130.329	298.63	1341.26
14	7.80559	133.673	295.6	1364.98
15	8.0515	136.878	292.605	1387.63
16	8.42228	139.711	289.873	1407.56
17	9.03503	142.425	287.172	1426.57
18	9.03376	144.848	284.689	1443.48
19	9.80173	147.171	282.234	1459.6
20	9.81996	149.258	279.964	1474.03
21	10.4576	151.262	277.718	1487.82
22	10.725	153.07	275.633	1500.2
23	11.0611	154.813	273.566	1512.07
24	11.1294	156.395	271.636	1522.8
25	11.8323	157.916	269.726	1533.05
26	12.125	159.301	267.937	1542.34
27	12.8021	160.632	266.165	1551.22
28	12.8465	161.851	264.498	1559.31
29	13.545	163.024	262.847	1567.04
30	17.0166	164.059	261.311	1573.78
31	17.3392	165.058	259.786	1580.25
32	17.6893	165.975	258.345	1586.14
33	18.3848	166.855	256.917	1591.76
34	18.4405	167.669	255.562	1596.92
35	19.0951	168.451	254.218	1601.83
36	19.4128	169.172	252.942	1606.32
37	20.2192	169.863	251.677	1610.58
38	20.0292	170.507	250.471	1614.52
39	20.5095	171.126	249.273	1618.28
40	21.125	171.696	248.132	1621.7
41	21.8282	172.242	247.001	1624.94
42	21.7337	172.752	245.918	1627.94
43	22.4674	173.24	244.843	1630.76
44	22.5589	173.694	243.814	1633.36
45	23.2632	174.128	242.793	1635.81
46	23.6272	174.53	241.815	1638.05
47	25.3458	174.904	240.848	1640.08
48	25.9964	175.249	239.922	1641.91
49	26.7583	175.575	239.004	1643.61
50	26.6735	175.882	238.119	1645.17
51	27.2174	176.174	237.24	1646.63
52	27.0598	176.448	236.393	1647.98
53	28.1377	176.704	235.553	1649.19
54	27.4528	176.95	234.74	1650.34
55	27.9285	177.183	233.932	1651.4
56	28.408	177.398	233.154	1652.33
57	28.755	177.602	232.379	1653.2
58	29.6365	177.787	231.634	1653.93
59	30.1414	177.961	230.893	1654.58
60	30.4076	178.122	230.177	1655.15
61	30.8099	178.274	229.465	1655.66
62	30.3975	178.418	228.774	1656.12
63	30.8136	178.554	228.087	1656.52
64	31.2015	178.678	227.421	1656.84
65	31.4749	178.795	226.759	1657.12
66	31.1649	178.905	226.116	1657.36
67	31.4667	179.009	225.476	1657.55
68	31.032	179.108	224.853	1657.71
69	31.5029	179.199	224.233	1657.82
70	35.6981	179.257	223.644	1657.7
71	36.3002	179.308	223.058	1657.52
72	36.5087	179.352	222.489	1657.31
73	37.1897	179.388	221.925	1657.03
74	36.6124	179.424	221.373	1656.76
75	37.321	179.451	220.825	1656.43
76	37.1673	179.476	220.291	1656.1
77	37.5328	179.495	219.76	1655.72
78	37.1307	179.512	219.241	1655.34
79	37.561	179.525	218.725	1654.92
80	37.4484	179.534	218.222	1654.5
81	37.7923	179.539	217.72	1654.04
82	38.5816	179.537	217.234	1653.53
83	38.9541	179.53	216.749	1652.99
84	38.8696	179.522	216.276	1652.45
85	39.166	179.509	215.805	1651.88
86	39.5878	179.492	215.346	1651.28
87	39.9525	179.47	214.889	1650.65
88	40.4991	179.444	214.444	1650
89	41.5426	179.411	214.003	1649.29
90	41.7722	179.375	213.573	1648.57
91	42.3785	179.334	213.145	1647.82
92	42.0259	179.294	212.725	1647.08
93	42.7192	179.248	212.309	1646.3
94	42.7879	179.202	211.901	1645.51
95	43.4231	179.15	211.496	1644.7
96	43.7222	179.096	211.101	1643.87
97	44.4098	179.038	210.707	1643.01
98	44.0608	178.981	210.322	1642.17
99	45.0872	178.917	209.939	1641.27
100	45.1963	178.852	209.565	1640.38
101	45.8038	178.784	209.193	1639.46
102	45.7561	178.715	208.828	1638.55
103	46.474	178.642	208.465	1637.6
104	45.8023	178.572	208.109	1636.69
105	46.4861	178.498	207.754	1635.74
106	45.4093	178.428	207.404	1634.83
107	46.1858	178.354	207.057	1633.89
108	46.3719	178.279	206.716	1632.95
109	47.4076	178.199	206.379	1631.97
110	47.617	178.118	206.048	1630.99
111	48.5479	178.032	205.72	1629.98
112	50.9326	177.937	205.403	1628.9
113	51.889	177.837	205.088	1627.78
114	52.6204	177.734	204.781	1626.66
115	53.6307	177.627	204.476	1625.49
116	53.5102	177.521	204.177	1624.35
117	54.5863	177.41	203.88	1623.16
118	54.9192	177.299	203.589	1621.98
119	55.8884	177.184	203.3	1620.77
120	56.6578	177.066	203.018	1619.55
121	56.9493	176.947	202.737	1618.31
122	56.4759	176.831	202.46	1617.11
123	56.8796	176.712	202.185	1615.88
124	56.9516	176.595	201.914	1614.67
125	57.5468	176.475	201.644	1613.44
126	56.7659	176.359	201.378	1612.25
127	57.51	176.239	201.114	1611.03
128	57.6276	176.12	200.854	1609.82
129	57.9841	176	200.595	1608.59
130	57.3697	175.883	200.339	1607.4
131	58.1673	175.762	200.085	1606.19
132	58.4645	175.642	199.836	1604.97
133	58.8116	175.52	199.588	1603.75
134	58.8509	175.4	199.343	1602.54
135	59.5536	175.276	199.101	1601.31
136	59.4501	175.154	198.861	1600.09
137	60.1427	175.029	198.624	1598.86
138	59.4878	174.908	198.389	1597.65
139	59.7377	174.785	198.155	1596.44
140	59.8575	174.664	197.924	1595.23
141	60.21	174.541	197.695	1594.02
142	60.1147	174.419	197.468	1592.82
143	60.751	174.295	197.244	1591.6
144	61.2766	174.171	197.023	1590.39
145	61.5642	174.045	196.803	1589.16
146	61.9506	173.919	196.587	1587.94
147	62.6521	173.791	196.372	1586.7
148	62.9072	173.664	196.161	1585.47
149	64.2835	173.531	195.952	1584.2
150	74.4347	173.369	195.762	1582.71
151	75.1163	173.204	195.574	1581.21
152	75.1963	173.041	195.388	1579.72
153	75.9586	172.875	195.204	1578.21
154	76.106	172.712	195.022	1576.71
155	76.7859	172.545	194.842	1575.21
156	76.8035	172.381	194.664	1573.71
157	77.4907	172.215	194.488	1572.21
158	77.7295	172.05	194.314	1570.71
159	78.4282	171.883	194.142	1569.2
160	78.4431	171.718	193.971	1567.71
161	79.1295	171.55	193.803	1566.2
162	79.528	171.384	193.636	1564.71
163	79.9526	171.216	193.471	1563.2
164	80.3225	171.049	193.309	1561.7
165	81.0313	170.88	193.147	1560.19
166	81.3528	170.712	192.989	1558.69
167	82.0372	170.543	192.831	1557.17
168	82.3434	170.374	192.676	1555.67
169	83.0131	170.203	192.522	1554.15
170	83.1068	170.035	192.37	1552.65
171	84.0055	169.863	192.219	1551.13
172	84.1846	169.693	192.071	1549.62
173	84.8406	169.522	191.924	1548.1
174	84.1328	169.354	191.777	1546.61
175	84.7901	169.185	191.632	1545.11
176	85.0986	169.016	191.489	1543.62
177	85.836	168.846	191.347	1542.11
178	85.7137	168.678	191.206	1540.63
179	86.4072	168.508	191.067	1539.13
180	86.8234	168.339	190.93	1537.64
181	87.6634	168.167	190.794	1536.13
182	87.5811	167.998	190.659	1534.65
183	88.2848	167.827	190.526	1533.14
184	88.6211	167.657	190.395	1531.65
185	89.3518	167.486	190.264	1530.15
186	88.9631	167.317	190.135	1528.67
187	89.6658	167.146	190.007	1527.18
188	89.3096	166.979	189.88	1525.71
189	90.0064	166.809	189.754	1524.23
190	89.5956	166.643	189.629	1522.77
191	90.2724	166.474	189.504	1521.3
192	90.3701	166.308	189.382	1519.84
193	91.1552	166.139	189.26	1518.37
194	91.4776	165.972	189.14	1516.91
195	92.096	165.803	189.021	1515.44
196	92.3824	165.635	188.904	1513.98
197	92.7028	165.466	188.787	1512.52
198	92.7098	165.299	188.672	1511.07
199	93.4482	165.131	188.558	1509.61
200	93.4744	164.964	188.444	1508.16
201	94.2263	164.796	188.332	1506.7
202	93.8037	164.63	188.221	1505.26
203	94.6123	164.463	188.11	1503.81
204	94.5763	164.297	188.001	1502.38
205	95.2406	164.13	187.893	1500.93
206	95.5609	163.963	187.786	1499.49
207	96.2494	163.796	187.68	1498.05
208	95.9467	163.631	187.575	1496.62
209	96.6496	163.464	187.47	1495.18
210	96.5028	163.299	187.367	1493.76
211	97.1831	163.133	187.265	1492.33
212	97.2866	162.968	187.163	1490.91
213	97.966	162.802	187.063	1489.48
214	98.0356	162.637	186.963	1488.06
215	98.3617	162.472	186.864	1486.64
216	98.0127	162.309	186.766	1485.24
217	99.4048	162.143	186.67	1483.82
218	99.0249	161.98	186.573	1482.41
219	99.7026	161.815	186.478	1481
220	99.3499	161.653	186.384	1479.61
221	100.033	161.489	186.29	1478.2
222	100.809	161.325	186.198	1476.8
223	101.14	161.161	186.106	1475.39
224	101.028	160.998	186.015	1474
225	101.72	160.834	185.925	1472.6
226	103.503	160.668	185.838	1471.18
227	103.864	160.502	185.751	1469.76
228	103.53	160.337	185.664	1468.36
229	104.251	160.171	185.579	1466.95
230	105.547	160.004	185.496	1465.53
231	106.211	159.836	185.413	1464.1
232	106.073	159.67	185.331	1462.69
233	106.657	159.503	185.25	1461.27
234	107.199	159.336	185.17	1459.85
235	107.898	159.167	185.091	1458.43
236	108.039	159.001	185.012	1457.02
237	109.102	158.832	184.935	1455.59
238	109.17	158.664	184.859	1454.17
239	109.825	158.496	184.783	1452.75
240	109.539	158.329	184.708	1451.34
241	110.554	158.161	184.634	1449.92
242	116.2	157.983	184.566	1448.43
243	116.927	157.803	184.499	1446.93
244	116.176	157.627	184.431	1445.45
245	116.83	157.45	184.365	1443.97
246	116.829	157.275	184.299	1442.5
247	117.54	157.098	184.234	1441.02
248	116.855	156.924	184.168	1439.56
249	117.896	156.748	184.104	1438.09
250	117.638	156.575	184.04	1436.64
251	117.996	156.4	183.977	1435.18
252	119.845	156.224	183.916	1433.71
253	120.518	156.047	183.855	1432.23
254	125.202	155.863	183.8	1430.7
255	125.254	155.678	183.744	1429.17
256	125.469	155.495	183.689	1427.65
257	126.156	155.311	183.635	1426.12
258	126.101	155.129	183.582	1424.61
259	127.15	154.945	183.529	1423.09
260	126.945	154.763	183.477	1421.58
261	127.556	154.579	183.425	1420.06
262	127.192	154.399	183.373	1418.56
263	127.515	154.218	183.322	1417.06
264	127.441	154.038	183.271	1415.58
265	127.795	153.858	183.22	1414.09
266	127.542	153.679	183.169	1412.6
267	127.945	153.498	183.119	1411.1
268	127.868	153.317	183.068	1409.61
269	128.2	153.135	183.017	1408.1
270	128.205	152.953	182.966	1406.59
271	128.583	152.769	182.916	1405.07
272	128.127	152.586	182.864	1403.56
273	128.506	152.402	182.813	1402.03
274	128.096	152.218	182.762	1400.51
275	128.403	152.033	182.71	1398.97
276	128.415	151.848	182.659	1397.44
277	128.771	151.661	182.608	1395.89
278	128.789	151.474	182.556	1394.35
279	129.152	151.285	182.505	1392.79
280	129.14	151.097	182.454	1391.23
281	129.85	150.906	182.403	1389.65
282	129.84	150.716	182.352	1388.08
283	130.204	150.523	182.301	1386.49
284	129.843	150.332	182.25	1384.9
285	130.526	150.137	182.199	1383.3
286	130.554	149.944	182.148	1381.7
287	131.178	149.747	182.097	1380.07
288	131.622	149.55	182.047	1378.45
289	131.972	149.351	181.997	1376.81
290	132.578	149.151	181.948	1375.16
291	132.932	148.95	181.898	1373.49
292	133.352	148.747	181.849	1371.83
293	134.098	148.542	181.801	1370.14
294	134.411	148.336	181.753	1368.44
295	135.107	148.128	181.705	1366.73
296	135.155	147.92	181.657	1365.01
297	135.824	147.709	181.61	1363.28
298	135.702	147.498	181.562	1361.55
299	136.406	147.285	181.515	1359.8
300	136.77	147.072	181.469	1358.04
301	137.173	146.856	181.422	1356.27
302	136.866	146.641	181.375	1354.5
303	137.281	146.424	181.329	1352.72
304	136.815	146.208	181.282	1350.94
305	137.211	145.989	181.234	1349.15
306	136.888	145.772	181.187	1347.36
307	137.313	145.553	181.14	1345.56
308	136.136	145.336	181.091	1343.78
309	136.468	145.117	181.043	1341.98
310	133.859	144.904	180.992	1340.22
311	134.2	144.689	180.94	1338.45
312	134.63	144.473	180.889	1336.67
313	135.3	144.254	180.839	1334.87
314	135.327	144.036	180.789	1333.08
315	135.975	143.814	180.739	1331.25
316	135.93	143.593	180.689	1329.44
317	136.606	143.369	180.639	1327.59
318	136.62	143.146	180.589	1325.75
319	137.287	142.919	180.54	1323.89
320	137.326	142.692	180.491	1322.03
321	138.055	142.462	180.442	1320.14
322	137.971	142.233	180.394	1318.26
323	138.731	142	180.345	1316.35
324	138.716	141.768	180.297	1314.44
325	139.394	141.532	180.25	1312.51
326	139.526	141.296	180.202	1310.57
327	140.188	141.058	180.155	1308.61
328	139.747	140.82	180.107	1306.67
329	140.776	140.579	180.06	1304.69
330	140.785	140.337	180.014	1302.71
331	141.447	140.093	179.967	1300.71
332	141.723	139.848	179.921	1298.7
333	141.892	139.601	179.875	1296.68
334	141.883	139.354	179.829	1294.66
335	142.589	139.104	179.783	1292.61
336	142.863	138.853	179.738	1290.56
337	143.533	138.599	179.693	1288.49
338	143.482	138.346	179.648	1286.42
339	144.174	138.089	179.604	1284.31
340	144.163	137.832	179.56	1282.22
341	144.86	137.572	179.516	1280.09
342	144.875	137.312	179.472	1277.97
343	145.546	137.048	179.429	1275.81
344	145.629	136.785	179.386	1273.66
345	146.335	136.517	179.343	1271.48
346	146.41	136.25	179.301	1269.3
347	146.671	135.98	179.258	1267.1
348	146.317	135.712	179.215	1264.91
349	146.986	135.44	179.173	1262.69
350	147.222	135.167	179.131	1260.47
351	147.759	134.891	179.089	1258.22
352	147.633	134.616	179.047	1255.98
353	147.907	134.338	179.006	1253.71
354	148.038	134.06	178.964	1251.45
355	148.486	133.779	178.923	1249.15
356	148.175	133.499	178.881	1246.87
357	148.748	133.215	178.839	1244.56
358	148.355	132.933	178.798	1242.26
359	148.712	132.647	178.756	1239.93
360	148.475	132.363	178.714	1237.61
361	148.816	132.075	178.672	1235.27
362	148.586	131.788	178.629	1232.94
363	148.932	131.498	178.587	1230.57
364	148.466	131.21	178.544	1228.23
365	148.84	130.918	178.502	1225.85
366	149.934	130.624	178.461	1223.46
367	151.603	130.323	178.422	1221
368	151.607	130.022	178.383	1218.56
369	151.989	129.717	178.344	1216.08
370	151.654	129.414	178.305	1213.62
371	152.411	129.106	178.266	1211.11
