segment	rtt	rttvar	srtt	rto
0	313.719	156.86	313.719	1568.6
1	314.131	149.037	313.729	1506.03
2	315.002	142.88	313.756	1456.8
3	315.945	137.018	313.801	1409.95
4	316.67	132.227	313.853	1371.67
5	317.482	127.634	313.918	1334.99
6	318.009	123.774	313.981	1304.17
7	318.638	120.051	314.054	1274.46
8	319.015	116.854	314.123	1248.96
9	320.013	113.772	314.205	1224.38
10	8.40446	118.573	310.382	1258.96
11	9.96334	123.119	306.627	1291.58
12	10.531	127.05	303.262	1319.66
13	11.4874	130.794	299.947	1346.3
14	12.3571	134.06	296.951	1369.43
15	13.4304	137.174	293.998	1391.39
16	12.8456	139.943	291.294	1410.84
17	13.8948	142.586	288.627	1429.32
18	13.8532	144.947	286.174	1445.75
19	14.5235	147.209	283.748	1461.42
20	14.1086	149.25	281.501	1475.5
21	14.3992	151.214	279.275	1488.99
22	14.2104	152.993	277.205	1501.15
23	14.5771	154.706	275.153	1512.8
24	15.3208	156.252	273.242	1523.26
25	15.7171	157.741	271.349	1533.28
26	16.1618	159.095	269.577	1542.33
27	16.8473	160.395	267.822	1550.98
28	17.7998	161.575	266.177	1558.77
29	18.5339	162.707	264.547	1566.2
30	19.8706	163.732	263.018	1572.87
31	20.5645	164.716	261.503	1579.23
32	21.0669	165.617	260.072	1585.01
33	21.6836	166.483	258.653	1590.52
34	21.457	167.287	257.305	1595.6
35	22.1431	168.058	255.969	1600.43
36	21.9155	168.776	254.697	1604.9
37	22.3438	169.467	253.434	1609.17
38	23.6504	170.095	252.237	1613
39	23.9339	170.701	251.048	1616.66
40	24.0837	171.264	249.913	1620.02
41	24.4031	171.806	248.786	1623.24
42	24.3547	172.312	247.707	1626.21
43	24.6177	172.801	246.634	1629.04
44	24.6159	173.256	245.606	1631.66
45	25.1279	173.694	244.586	1634.13
46	25.9824	174.095	243.61	1636.37
47	26.187	174.481	242.639	1638.49
48	26.2442	174.843	241.706	1640.45
49	27.1513	175.185	240.782	1642.26
50	26.9829	175.507	239.891	1643.95
51	28.0744	175.809	239.008	1645.48
52	28.8503	176.086	238.161	1646.85
53	29.4801	176.349	237.319	1648.11
54	29.5917	176.594	236.508	1649.26
55	29.8586	176.829	235.701	1650.33
56	29.7825	177.05	234.921	1651.32
57	29.9814	177.261	234.144	1652.23
58	30.3022	177.456	233.395	1653.05
59	30.5897	177.643	232.649	1653.79
60	30.3893	177.819	231.927	1654.48
61	30.8303	177.985	231.209	1655.09
62	30.2894	178.144	230.511	1655.66
63	30.5417	178.296	229.817	1656.18
64	30.2414	178.439	229.143	1656.66
65	30.3655	178.577	228.471	1657.09
66	31.5878	178.697	227.823	1657.4
67	32.6585	178.806	227.181	1657.63
68	37.2388	178.877	226.573	1657.59
69	38.2106	178.938	225.969	1657.47
70	40.1097	178.981	225.388	1657.24
71	40.44	179.018	224.81	1656.96
72	40.8281	179.049	224.249	1656.64
73	41.1554	179.073	223.691	1656.28
74	40.4242	179.098	223.146	1655.93
75	40.954	179.117	222.603	1655.54
76	40.8848	179.132	222.075	1655.13
77	41.2425	179.142	221.549	1654.68
78	41.5337	179.147	221.038	1654.21
79	41.8835	179.147	220.529	1653.7
80	41.556	179.146	220.032	1653.2
81	42.2785	179.138	219.538	1652.64
82	42.2334	179.128	219.056	1652.08
83	42.9099	179.112	218.578	1651.47
84	43.1672	179.092	218.111	1650.85
85	43.892	179.066	217.648	1650.18
86	45.172	179.032	217.199	1649.45
87	45.6998	178.993	216.752	1648.69
88	46.1065	178.95	216.317	1647.92
89	46.7915	178.902	215.884	1647.1
90	46.3163	178.855	215.46	1646.3
91	47.01	178.803	215.039	1645.47
92	47.4009	178.749	214.628	1644.62
93	48.0669	178.689	214.22	1643.73
94	48.5022	178.626	213.822	1642.83
95	49.2003	178.559	213.426	1641.9
96	49.6042	178.49	213.04	1640.96
97	50.6602	178.414	212.657	1639.97
98	49.9804	178.341	212.28	1639.01
99	50.8961	178.262	211.906	1638
100	50.9066	178.184	211.541	1637.01
101	51.6125	178.101	211.177	1635.98
102	51.1207	178.02	210.82	1634.98
103	51.497	177.937	210.464	1633.96
104	51.6058	177.853	210.116	1632.94
105	52.6962	177.764	209.771	1631.88
106	52.2731	177.676	209.431	1630.84
107	52.9501	177.585	209.094	1629.77
108	53.1523	177.493	208.764	1628.71
109	53.802	177.398	208.435	1627.62
110	53.9446	177.302	208.113	1626.53
