segment	rtt	rttvar	srtt	rto
0	70.3653	35.1826	70.3653	351.826
1	71.4207	33.4763	70.3917	338.202
2	71.4519	32.1256	70.4138	327.419
3	71.5628	30.8349	70.4377	317.117
4	71.7455	29.7804	70.4611	308.704
5	71.8192	28.7653	70.4853	300.608
6	72.034	27.9148	70.5095	293.828
7	72.1954	27.0951	70.5358	287.297
8	72.4982	26.397	70.5631	281.739
9	72.8425	25.7271	70.5948	276.411
12	11.0831	26.5717	69.8509	282.424
14	12.6552	27.3373	69.1359	287.834
15	12.9304	27.9934	68.4972	292.444
16	13.5334	28.6063	67.8726	296.723
18	15.403	29.1035	67.3261	300.154
22	16.291	29.5604	66.7944	303.278
23	16.866	29.9521	66.3144	305.931
24	17.1611	30.3213	65.8417	308.412
10	29.1842	30.4345	65.5144	308.99
11	29.6404	30.5316	65.1941	309.447
13	29.8465	30.6119	64.8996	309.795
17	32.7349	30.6378	64.6315	309.734
30	24.2532	30.79	64.3161	310.636
31	24.5085	30.9309	64.0051	311.452
50	33.3888	30.9262	63.78	311.19
51	33.5298	30.9163	63.5575	310.888
54	28.6876	30.9712	63.3154	311.085
55	29.0345	31.0172	63.0773	311.215
52	32.0221	31.0177	62.873	311.014
53	32.5799	31.0081	62.6737	310.739
56	32.2063	31.0014	62.4833	310.494
62	16.1193	31.1934	62.1935	311.741
63	16.4493	31.3666	61.9212	312.854
72	25.7475	31.4239	61.7059	313.097
73	25.8423	31.4743	61.5021	313.297
74	25.7943	31.5224	61.2992	313.479
75	26.1369	31.562	61.1081	313.604
76	7.31605	31.8036	60.8158	315.245
77	7.44672	32.0283	60.5378	316.764
78	7.46058	32.2475	60.2614	318.242
79	7.73237	32.4503	59.9987	319.601
80	7.48893	32.6509	59.7362	320.944
81	7.84551	32.8359	59.4867	322.174
82	7.5606	33.0195	59.2371	323.393
83	7.59363	33.1919	58.998	324.533
91	7.74769	33.3591	58.7607	325.634
92	7.75178	33.5167	58.533	326.667
93	7.95477	33.6691	58.3072	327.66
94	7.89585	33.8134	58.0899	328.597
86	9.00686	33.945	57.8783	329.438
101	1.01265	34.136	57.6414	330.73
102	1.24728	34.3215	57.4064	331.978
87	9.50461	34.431	57.2133	332.661
103	1.5064	34.6026	56.9886	333.809
88	9.90235	34.7001	56.8047	334.406
105	1.6993	34.8595	56.5895	335.466
106	1.47916	35.013	56.3807	336.484
89	10.1887	35.0977	56.2057	336.987
107	1.66084	35.2406	56.0052	337.93
108	1.3613	35.3833	55.8043	338.871
90	10.1273	35.4568	55.6412	339.296
113	1.35238	35.5914	55.4473	340.178
114	1.50135	35.7188	55.26	341.011
95	10.3688	35.7825	55.1041	341.364
115	1.66051	35.9018	54.9235	342.138
96	10.5424	35.9591	54.7736	342.447
116	1.75645	36.0714	54.5992	343.17
117	1.90178	36.1807	54.4259	343.872
97	10.9272	36.2277	54.2864	344.108
118	1.79726	36.3319	54.1182	344.773
119	1.91447	36.4311	53.9551	345.404
122	1.85489	36.529	53.7923	346.024
104	3.70134	36.6117	53.6395	346.533
123	2.0312	36.7032	53.4822	347.107
124	1.9555	36.7914	53.3288	347.66
125	2.16784	36.8769	53.1766	348.192
126	2.23749	36.9587	53.0285	348.698
127	2.33886	37.0385	52.8811	349.189
128	2.42799	37.1147	52.7378	349.656
109	3.8667	37.1815	52.599	350.051
129	2.52818	37.2531	52.4599	350.485
130	2.53576	37.3235	52.3212	350.909
110	4.15783	37.3824	52.1903	351.25
131	2.95929	37.4468	52.0565	351.631
112	4.07995	37.5028	51.929	351.952
132	2.77535	37.5648	51.7982	352.317
133	2.81431	37.6243	51.6707	352.665
134	2.7066	37.6834	51.5431	353.01
135	2.75357	37.74	51.4187	353.339
