segment	rtt	rttvar	srtt	rto
0	75.9449	37.9725	75.9449	379.725
1	76.0831	36.0808	75.9484	364.594
2	76.1076	34.584	75.9517	352.624
5	78.1458	33.2344	75.9974	341.873
6	78.1861	32.1257	76.0365	333.042
7	78.2051	31.0558	76.0752	324.521
8	79.1943	30.1827	76.124	317.586
9	79.5103	29.3454	76.1769	310.94
11	15.2545	30.2225	75.3307	317.111
12	15.6541	31.0407	74.5019	322.827
13	15.7343	31.7338	73.7673	327.638
14	15.7676	32.3905	73.0423	332.166
15	15.8265	32.9547	72.3921	336.03
16	23.5932	33.3148	71.8376	338.356
17	24.0779	33.6157	71.3401	340.266
18	25.4594	33.8713	70.8622	341.832
19	25.9883	34.0828	70.4307	343.093
20	26.7174	34.268	70.0104	344.155
21	26.9868	34.4244	69.6262	345.021
28	17.6429	34.7379	69.1621	347.066
29	17.9951	35.0118	68.7357	348.83
26	30.9292	35.0583	68.4206	348.887
27	31.4643	35.088	68.1319	348.836
32	31.3612	35.1143	67.8446	348.759
30	31.4603	35.133	67.5771	348.641
33	31.4288	35.1479	67.3113	348.494
31	31.6552	35.1549	67.0637	348.303
36	29.7031	35.1856	66.8043	348.289
37	50.08	34.9427	66.6942	346.236
46	47.0101	34.7419	66.5647	344.5
47	47.2157	34.5495	66.4438	342.84
52	43.1305	34.409	66.2981	341.57
50	56.4097	34.1171	66.2392	339.176
51	56.5204	33.8267	66.1814	336.795
72	25.136	33.9087	65.9482	337.218
73	25.6922	33.9808	65.7194	337.566
74	26.239	34.0406	65.5049	337.83
75	26.7746	34.0916	65.2944	338.027
76	26.9263	34.1361	65.0945	338.184
78	27.0371	34.177	64.8963	338.312
79	27.4839	34.2093	64.7093	338.384
80	30.032	34.214	64.5359	338.248
81	30.341	34.2138	64.3715	338.082
82	34.7317	34.1698	64.229	337.588
83	35.0938	34.1232	64.0941	337.08
84	37.41	34.0543	63.9706	336.405
85	37.6679	33.9851	63.8531	335.734
86	37.6697	33.9155	63.7362	335.06
88	21.6883	33.9856	63.555	335.44
89	22.0567	34.0503	63.3761	335.779
90	21.965	34.1117	63.2036	336.097
91	22.4185	34.1673	63.0336	336.372
92	19.609	34.2419	62.8585	336.794
93	19.9645	34.3117	62.6856	337.179
96	14.7016	34.4185	62.4981	337.846
97	14.9346	34.5212	62.3123	338.482
98	15.0419	34.6178	62.1333	339.076
106	17.3324	34.695	61.9636	339.523
107	17.8225	34.7644	61.8013	339.917
108	17.7977	34.8323	61.6395	340.298
109	18.7741	34.8897	61.4864	340.604
110	18.5007	34.9476	61.3329	340.913
111	18.9464	34.9992	61.1857	341.179
112	18.8233	35.0503	61.0386	341.441
126	16.7834	35.1125	60.8891	341.789
129	16.6045	35.1745	60.7395	342.136
131	18.4729	35.2212	60.6005	342.37
132	18.6992	35.2651	60.4627	342.584
133	18.8108	35.3061	60.3292	342.778
136	18.1043	35.3504	60.1938	342.997
137	18.29	35.3914	60.0629	343.194
138	14.3711	35.4557	59.9201	343.566
