time	cwndsize
0.012982	11
0.0131325	12
0.0132429	13
0.0135191	14
0.0136263	15
0.0153887	16
0.0154264	17
0.0154955	18
0.0172174	19
0.0176669	20
0.0322682	21
0.038874	22
0.0390543	23
0.0398233	24
0.0403542	25
0.0410042	26
0.0413171	27
0.0590318	28
0.0595319	29
0.0618685	30
0.0620015	31
0.0631263	32
0.0910126	33
0.0913618	34
0.0918214	35
0.105125	36
0.105217	37
0.105357	38
0.105636	39
0.112939	40
0.113151	41
0.214963	20.5
0.266655	20.55
0.266731	20.6
0.266777	20.65
0.266937	20.7
0.267004	20.75
0.267453	20.8
0.267523	20.85
0.267659	20.9
0.267853	20.95
0.268018	21
0.268104	21.0476
0.268387	21.0952
0.268747	21.1429
0.268934	21.1905
0.269003	21.2381
0.26926	21.2857
0.269469	21.3333
0.269988	21.381
0.270051	21.4286
0.270149	21.4762
0.270479	21.5238
0.27061	21.5714
0.271372	21.619
0.271821	21.6667
0.271962	21.7143
0.272107	21.7619
0.272145	21.8095
0.272176	21.8571
0.27235	21.9048
0.272617	21.9524
0.272677	22
0.273344	22.0455
0.273921	22.0909
0.274018	22.1364
0.274156	22.1818
0.274302	22.2273
0.274618	22.2727
0.274739	22.3182
0.274855	22.3636
0.274923	22.4091
0.275007	22.4545
0.275446	22.5
0.276361	22.5455
0.276579	22.5909
0.276729	22.6364
0.276803	22.6818
0.277319	22.7273
0.277532	22.7727
0.277661	22.8182
0.277804	22.8636
0.277892	22.9091
0.278404	22.9545
0.278998	23
0.27909	23.0435
0.279601	23.087
0.279809	23.1304
0.279906	23.1739
0.280039	23.2174
0.280285	23.2609
0.280458	23.3043
0.280653	23.3478
0.281223	23.3913
0.281723	23.4348
0.281866	23.4783
0.282056	23.5217
0.282351	23.5652
0.282794	23.6087
0.282845	23.6522
0.282868	23.6957
0.282983	23.7391
0.283702	23.7826
0.283859	23.8261
0.284211	23.8696
0.284826	23.913
0.284923	23.9565
0.28502	24
0.285151	24.0417
0.285297	24.0833
0.285395	24.125
0.285489	24.1667
0.2856	24.2083
0.28568	24.25
0.285733	24.2917
0.285769	24.3333
0.285896	24.375
0.285933	24.4167
0.286072	24.4583
0.286134	24.5
0.286319	24.5417
0.28646	24.5833
0.286491	24.625
0.28651	24.6667
0.286531	24.7083
0.286672	24.75
0.286788	24.7917
0.286819	24.8333
0.287002	24.875
0.287041	24.9167
0.287118	24.9583
0.287306	25
0.287386	25.04
0.287436	25.08
0.287538	25.12
0.287559	25.16
0.287769	25.2
0.2879	25.24
0.287963	25.28
0.288082	25.32
0.288122	25.36
0.28814	25.4
0.288155	25.44
0.288304	25.48
0.288403	25.52
0.288451	25.56
0.28858	25.6
0.288676	25.64
0.288746	25.68
0.288887	25.72
0.288937	25.76
0.289075	25.8
0.289144	25.84
0.289183	25.88
0.289314	25.92
0.28943	25.96
0.289553	26
0.289757	26.0385
0.289823	26.0769
0.28988	26.1154
0.289937	26.1538
0.290097	26.1923
0.290289	26.2308
0.290349	26.2692
0.290409	26.3077
0.290787	26.3462
0.290856	26.3846
0.291294	26.4231
0.291513	26.4615
0.291581	26.5
0.291646	26.5385
0.291746	26.5769
0.291802	26.6154
0.291864	26.6538
0.291921	26.6923
0.291979	26.7308
0.292093	26.7692
0.292217	26.8077
0.292336	26.8462
0.2924	26.8846
0.292458	26.9231
0.292513	26.9615
0.292607	27
0.292726	27.037
0.292786	27.0741
0.292837	27.1111
0.293014	27.1481
0.293093	27.1852
0.293117	27.2222
0.293354	27.2593
0.29394	27.2963
0.293974	27.3333
0.293998	27.3704
0.294267	27.4074
0.294381	27.4444
0.294467	27.4815
0.294541	27.5185
0.294855	27.5556
0.294914	27.5926
0.294939	27.6296
0.294987	27.6667
0.295184	27.7037
0.295356	27.7407
0.295422	27.7778
0.295492	27.8148
0.295531	27.8519
0.295603	27.8889
0.295626	27.9259
0.295643	27.963
0.295788	28
0.295876	28.0357
0.295903	28.0714
0.295938	28.1071
0.296124	28.1429
0.296194	28.1786
0.296219	28.2143
0.296343	28.25
0.296384	28.2857
0.296405	28.3214
0.296647	28.3571
0.296783	28.3929
0.29682	28.4286
0.296837	28.4643
0.296932	28.5
0.297186	28.5357
0.297316	28.5714
0.297392	28.6071
0.297445	28.6429
0.297638	28.6786
0.297695	28.7143
0.297864	28.75
0.297986	28.7857
0.298032	28.8214
0.298126	28.8571
0.298363	28.8929
0.298681	28.9286
0.298785	28.9643
0.298839	29
0.298872	29.0345
0.299151	29.069
0.299341	29.1034
0.299367	29.1379
0.29938	29.1724
0.299596	29.2069
0.299976	29.2414
0.300066	29.2759
0.300439	29.3103
0.300533	29.3448
0.300564	29.3793
0.300653	29.4138
0.300769	29.4483
0.30081	29.4828
0.300926	29.5172
0.301376	29.5517
0.301657	29.5862
0.301873	29.6207
0.302003	29.6552
0.302123	29.6897
0.302303	29.7241
0.302588	29.7586
0.302763	29.7931
0.303025	29.8276
0.303322	29.8621
0.304329	29.8966
0.304479	29.931
0.304567	29.9655
0.304771	30
0.304871	30.0333
0.305069	30.0667
0.305102	30.1
0.305123	30.1333
0.305201	30.1667
0.305418	30.2
0.305546	30.2333
0.305618	30.2667
0.30577	30.3
0.305837	30.3333
0.305935	30.3667
0.305965	30.4
0.306109	30.4333
0.30653	30.4667
0.306604	30.5
0.306755	30.5333
0.30696	30.5667
0.307014	30.6
0.307137	30.6333
0.307267	30.6667
0.307821	30.7
0.307992	30.7333
0.308429	30.7667
0.308739	30.8
0.308818	30.8333
0.308913	30.8667
0.309134	30.9
0.309312	30.9333
0.3094	30.9667
0.309491	31
0.309541	31.0323
0.309689	31.0645
0.309737	31.0968
0.309947	31.129
0.310125	31.1613
0.310283	31.1935
0.31031	31.2258
0.310419	31.2581
0.31074	31.2903
0.310885	31.3226
0.31091	31.3548
0.311024	31.3871
0.311247	31.4194
0.311397	31.4516
0.311505	31.4839
0.311569	31.5161
0.311704	31.5484
0.311754	31.5806
0.311805	31.6129
0.311953	31.6452
0.312026	31.6774
0.312324	31.7097
0.312456	31.7419
0.31255	31.7742
0.312576	31.8065
0.312741	31.8387
0.312844	31.871
0.31298	31.9032
0.313122	31.9355
0.313248	31.9677
0.313365	32
0.313502	32.0313
0.313644	32.0625
0.313747	32.0938
0.314182	32.125
0.31425	32.1563
0.314346	32.1875
0.314454	32.2188
0.314527	32.25
0.31459	32.2813
0.314686	32.3125
0.314823	32.3438
0.314911	32.375
0.31497	32.4063
0.315029	32.4375
0.315086	32.4688
0.315175	32.5
0.315305	32.5313
0.315381	32.5625
0.315457	32.5938
0.315477	32.625
0.315519	32.6563
0.315541	32.6875
0.315559	32.7188
0.315577	32.75
