segment	rtt	rttvar	srtt	rto
0	91.5953	45.7976	91.5953	457.976
10	17.4937	47.2128	89.7427	467.445
11	24.7712	47.9528	88.3892	472.011
16	0.400447	50.455	85.6395	489.28
17	0.424091	52.6276	82.9765	503.997
18	0.498353	54.4932	80.3991	516.345
19	0.524762	56.0795	77.903	526.539
20	0.608514	57.4055	75.4876	534.731
21	0.613999	58.4972	73.1478	541.126
22	0.686963	59.3699	70.8834	545.843
23	0.70899	60.0452	68.6904	549.052
24	0.638359	60.5456	66.5638	550.929
25	0.757405	60.8744	64.5073	551.503
26	0.660954	61.0602	62.5121	550.994
27	0.664493	61.1094	60.5794	549.455
28	0.737164	61.0302	58.7093	546.951
29	0.759314	60.8377	56.8984	543.6
30	0.905976	60.5954	55.4986	540.262
31	0.843161	60.2984	54.1322	536.52
32	0.798098	59.9502	52.7988	532.401
33	0.843618	59.5505	51.5	527.904
34	0.757357	59.1101	50.2314	523.112
35	0.792046	58.6265	48.9954	518.008
36	0.804867	58.1047	47.7906	512.628
37	0.895353	57.5443	46.6183	506.972
38	0.914937	56.9522	45.4757	501.093
39	1.0753	56.3246	44.3657	494.963
40	0.938313	55.6798	43.28	488.718
41	1.00549	55.0095	42.2231	482.299
42	1.10009	54.3152	41.195	475.716
43	1.03115	53.6076	40.1909	469.052
44	1.00543	52.8865	39.2113	462.303
45	1.00319	52.1526	38.2561	455.477
46	1.13976	51.4008	37.3282	448.534
47	0.933778	50.6504	36.4183	441.622
48	0.91606	49.893	35.5308	434.675
49	0.816825	49.1341	34.6629	427.736
50	0.997656	48.3606	33.8213	420.706
51	1.06625	47.7104	33.1389	414.822
52	1.02177	47.0607	32.4698	408.955
53	0.89209	46.4156	31.8119	403.136
54	0.966501	45.7668	31.1693	397.304
55	1.02812	45.1157	30.5414	391.467
56	1.04395	44.465	29.9268	385.647
57	0.99899	43.8176	29.3242	379.865
58	1.07843	43.1688	28.7357	374.086
59	1.10909	42.5212	28.1602	368.33
60	1.13365	41.8756	27.5971	362.602
61	0.978072	41.2399	27.0425	356.962
62	1.0473	40.6047	26.501	351.338
63	1.08486	39.9718	25.9715	345.746
64	1.08871	39.3431	25.4531	340.198
65	1.12681	38.7174	24.9463	334.686
66	1.12353	38.0968	24.45	329.224
67	1.10731	37.482	23.9637	323.82
68	1.10091	36.8729	23.4874	318.471
69	0.979681	36.2744	23.0185	313.213
70	1.06047	35.6778	22.561	307.984
71	1.05665	35.0873	22.113	302.811
72	1.12379	34.4999	21.6757	297.675
73	1.13898	33.9181	21.2479	292.592
74	1.11688	33.3436	20.8285	287.577
75	1.13281	32.7749	20.4181	282.618
76	1.13642	32.293	20.0738	278.418
77	1.09577	31.8175	19.7349	274.275
78	1.1366	31.3454	19.4028	270.166
79	1.10439	30.8794	19.0761	266.111
80	1.09118	30.4189	18.7549	262.106
81	1.09364	29.9633	18.4395	258.146
82	1.1094	29.5121	18.1301	254.227
83	1.02708	29.0689	17.8246	250.376
84	1.0449	28.63	17.525	246.565
85	1.11537	28.1936	17.232	242.78
86	1.08552	27.7633	16.9436	239.05
87	1.09165	27.3379	16.6606	235.364
88	1.14932	26.9155	16.3836	231.708
89	1.19653	26.4966	16.1124	228.086
90	1.1765	26.0838	15.8457	224.516
91	1.36568	25.6693	15.5871	220.942
92	1.30003	25.2628	15.332	217.435
93	1.26688	24.8629	15.0808	213.984
94	1.25177	24.4688	14.8339	210.585
95	1.25418	24.0799	14.5914	207.231
96	1.39199	23.6914	14.3557	203.887
97	1.29594	23.3117	14.1225	200.616
98	1.30793	22.9368	13.8936	200
99	1.20843	22.5706	13.6671	200
100	1.19545	22.2099	13.4444	200
101	1.22568	21.8531	13.2262	200
102	1.23095	21.5011	13.012	200
103	1.2679	21.1526	12.8023	200
104	1.48409	20.8014	12.6002	200
105	1.42359	20.5006	12.4255	200
106	1.23035	20.2098	12.2506	200
