segment	rtt	rttvar	srtt	rto
0	66.2697	33.1348	66.2697	331.348
1	66.3459	31.4819	66.2716	318.127
2	66.3689	30.1742	66.2736	307.667
3	66.5015	28.9264	66.2784	297.69
4	66.5491	27.903	66.2832	289.507
5	66.6463	26.9195	66.2897	281.645
6	66.7273	26.0919	66.2965	275.032
7	66.7813	25.2917	66.3041	268.638
8	66.9084	24.6059	66.3125	263.16
9	67.078	23.9437	66.3231	257.873
10	1.60171	24.9631	65.5141	265.219
11	1.6976	25.9345	64.7164	272.192
12	1.70778	26.7771	64.0004	278.217
13	1.85707	27.5808	63.2942	283.941
14	1.9309	28.2846	62.655	288.932
15	2.48978	28.9488	62.0283	293.619
16	2.36566	29.5395	61.4546	297.77
17	2.38214	30.1074	60.8866	301.746
18	2.48845	30.6126	60.3652	305.266
19	2.62006	31.0971	59.8496	308.626
20	2.55976	31.5337	59.3722	311.641
21	2.58426	31.9546	58.899	314.535
22	3.02702	32.3283	58.4625	317.089
23	3.06066	32.6888	58.0296	319.54
24	3.03084	33.0169	57.6252	321.76
25	3.07904	33.3335	57.2242	323.892
26	3.23054	33.6204	56.8492	325.813
27	3.38945	33.896	56.4779	327.646
28	3.30559	34.1496	56.1281	329.325
29	3.57729	34.3917	55.7824	330.916
30	2.92313	34.6226	55.452	332.433
31	3.05368	34.8448	55.1245	333.883
32	3.14594	35.0487	54.8151	335.205
33	3.35071	35.2442	54.5088	336.462
34	3.41819	35.4242	54.2185	337.612
35	3.66871	35.5961	53.9313	338.7
36	3.88072	35.7532	53.6593	339.685
37	3.93224	35.9051	53.389	340.63
38	3.96513	36.0459	53.1316	341.499
39	4.1429	36.1808	52.8765	342.323
40	3.73864	36.3103	52.6308	343.113
41	3.87728	36.4348	52.387	343.865
42	4.00499	36.5496	52.1544	344.552
43	4.35689	36.6578	51.9246	345.187
44	4.3828	36.7586	51.7045	345.773
45	4.5957	36.8544	51.4864	346.322
46	4.48159	36.945	51.2766	346.837
47	4.55961	37.0323	51.068	347.326
48	4.47452	37.1147	50.8672	347.785
49	4.52298	37.1943	50.6674	348.222
50	4.54356	37.2687	50.4752	348.625
51	4.72418	37.3394	50.2846	349
52	4.93992	37.4039	50.1018	349.333
53	5.03561	37.4657	49.92	349.646
54	4.58488	37.5272	49.7429	349.961
55	4.76319	37.5854	49.5672	350.251
56	5.03773	37.638	49.3986	350.503
57	5.07451	37.6887	49.2307	350.74
58	5.12273	37.7359	49.0685	350.956
59	5.23489	37.7807	48.9074	351.153
60	5.39591	37.8216	48.752	351.325
61	5.50022	37.8604	48.5975	351.481
62	5.2689	37.8984	48.447	351.634
63	5.60974	37.9327	48.2983	351.76
64	5.72235	37.9641	48.1545	351.867
65	5.83268	37.9935	48.0115	351.96
66	5.83605	38.021	47.8727	352.041
67	6.02208	38.0462	47.7351	352.105
68	6.10094	38.0692	47.6016	352.155
69	6.16659	38.0908	47.4688	352.195
70	6.04707	38.1116	47.3394	352.232
71	6.12811	38.131	47.2106	352.259
72	6.0488	38.1495	47.0851	352.281
73	6.10395	38.1667	46.9602	352.294
74	5.9581	38.1836	46.8381	352.307
75	6.01315	38.1993	46.7166	352.311
76	6.08578	38.2135	46.5985	352.306
77	6.12584	38.2266	46.4809	352.294
78	6.02046	38.2393	46.3659	352.28
79	6.1413	38.2506	46.2516	352.256
80	6.02152	38.2616	46.1399	352.232
81	6.04181	38.2718	46.0285	352.203
82	5.69334	38.283	45.9189	352.183
83	5.72319	38.2934	45.8097	352.157
84	5.69777	38.3031	45.703	352.127
